frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;4.613377e-01;0;1.032290e-01;0;0;0
1;0.010000;5.133300e-01;0;1.003277e-01;0;0;1.696780e-01
2;0.020000;5.743763e-01;3.730965e+01;8.884254e-02;0;0;3.393561e-01
3;0.030000;5.325627e-01;7.461929e+01;6.791782e-02;0;0;3.393561e-01
4;0.040000;4.932722e-01;7.461929e+01;1.416912e-01;0;0;1.696780e-01
5;0.050000;4.653054e-01;3.730965e+01;2.889873e-01;0;0;0
6;0.060000;4.993109e-01;0;5.429359e-01;0;0;1.481334e-01
7;0.070000;4.881670e-01;0;5.278018e-01;1.679403e-02;0;4.277868e-01
8;0.080000;4.385850e-01;0;4.279337e-01;1.679403e-02;0;4.277868e-01
9;0.090000;3.922921e-01;0;2.576609e-01;1.679403e-02;0;6.129868e-01
10;0.100000;3.977698e-01;0;2.380090e-01;0;0;6.666667e-01
11;0.110000;4.463542e-01;0;2.501993e-01;0;0;1
12;0.120000;5.106651e-01;0;1.865834e-01;0;0;1
13;0.130000;5.520115e-01;0;1.452908e-01;6.686274e-02;0;6.691561e-01
14;0.140000;4.686694e-01;0;8.406939e-02;6.686274e-02;0;3.358227e-01
15;0.150000;4.167199e-01;0;7.258153e-02;6.686274e-02;0;2.489405e-03
16;0.160000;3.647354e-01;0;5.354467e-02;0;0;0
17;0.170000;3.908565e-01;0;5.954094e-02;0;0;0
18;0.180000;4.034280e-01;0;1.121968e-01;0;0;1.493903e-01
19;0.190000;4.133563e-01;0;2.208950e-01;3.974278e-02;0;3.259700e-01
20;0.200000;4.739490e-01;0;2.650701e-01;7.948556e-02;0;5.025498e-01
21;0.210000;5.702277e-01;3.442623e+01;2.538324e-01;1.142451e-01;8.388807e-04;3.656213e-01
22;0.220000;6.408033e-01;6.834389e+01;2.129249e-01;7.696149e-02;3.288288e-02;2.144620e-01
23;0.230000;6.681889e-01;1.016774e+02;2.101963e-01;3.943522e-02;3.310916e-02;1.048352e-01
24;0.240000;6.198834e-01;1.004342e+02;1.993481e-01;6.892150e-03;3.249656e-02;1.593264e-01
25;0.250000;5.656902e-01;6.651652e+01;2.769997e-01;2.022698e-02;1.413503e-02;2.918217e-01
26;0.260000;5.051349e-01;3.318301e+01;2.868591e-01;3.380444e-02;2.759124e-02;3.827845e-01
27;0.270000;4.365923e-01;0;3.409022e-01;4.961734e-02;3.045467e-02;4.385916e-01
28;0.280000;3.675825e-01;0;2.945568e-01;4.773027e-02;2.014251e-02;3.685880e-01
29;0.290000;3.390121e-01;0;3.605634e-01;5.857090e-02;1.807652e-02;2.655241e-01
30;0.300000;3.391870e-01;0;4.427766e-01;6.057608e-02;2.318764e-02;1.487749e-01
31;0.310000;4.235443e-01;0;3.608309e-01;4.666920e-02;3.985192e-02;6.687368e-02
32;0.320000;5.052171e-01;3.542169e+01;2.852556e-01;2.003460e-02;4.827004e-02;1.803266e-02
