frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;3.110524e-01;0;1.157862e-01;0;0;0
1;0.010000;2.834026e-01;0;8.454611e-02;0;0;0
2;0.020000;3.838881e-01;0;6.268732e-02;0;0;0
3;0.030000;3.526611e-01;0;2.470348e-02;0;0;0
4;0.040000;4.237121e-01;0;4.344527e-02;0;0;0
5;0.050000;4.599797e-01;0;7.325052e-02;0;0;0
6;0.060000;6.729321e-01;6.255319e+01;2.705906e-01;0;0;0
7;0.070000;8.236442e-01;1.252401e+02;7.224914e-01;0;0;3.819470e-02
8;0.080000;8.749471e-01;1.886068e+02;7.789446e-01;9.643097e-03;6.118178e-03;6.785298e-02
9;0.090000;8.811488e-01;1.905323e+02;1.039135e+00;1.038059e-02;1.201565e-02;1.297745e-01
10;0.100000;8.759418e-01;1.928897e+02;8.927409e-01;1.125641e-02;1.215591e-02;1.518270e-01
11;0.110000;8.759089e-01;1.944239e+02;1.181680e+00;2.489130e-03;6.177985e-03;1.824160e-01
12;0.120000;8.796822e-01;1.932064e+02;1.076150e+00;1.550756e-02;2.123812e-02;1.546575e-01
13;0.130000;8.675051e-01;1.892915e+02;9.648419e-01;1.884925e-02;2.544223e-02;1.360138e-01
14;0.140000;8.261601e-01;1.848843e+02;8.028401e-01;2.219094e-02;2.964635e-02;1.173700e-01
15;0.150000;6.596801e-01;1.813881e+02;6.055223e-01;2.137616e-02;1.481562e-02;8.542906e-02
16;0.160000;4.385498e-01;1.202588e+02;5.170646e-01;1.715866e-02;1.047125e-02;4.382558e-02
17;0.170000;3.100087e-01;5.976498e+01;5.246561e-01;1.294115e-02;6.126878e-03;2.222104e-03
18;0.180000;4.189179e-01;0;1.022491e+00;0;0;3.750949e-02
19;0.190000;6.201910e-01;6.681818e+01;1.213245e+00;1.442297e-02;0;4.130529e-02
20;0.200000;7.670676e-01;1.334852e+02;1.461327e+00;4.872746e-02;1.839722e-02;8.756881e-02
21;0.210000;7.971150e-01;1.995556e+02;1.405595e+00;5.579757e-02;4.490400e-02;1.252362e-01
22;0.220000;7.957506e-01;1.979288e+02;1.566489e+00;4.483178e-02;5.012774e-02;1.583862e-01
23;0.230000;7.500604e-01;1.953217e+02;1.700893e+00;1.759411e-02;3.320404e-02;1.376055e-01
24;0.240000;7.113673e-01;1.923425e+02;1.540410e+00;1.207155e-02;1.218373e-02;7.293925e-02
25;0.250000;6.710677e-01;1.895741e+02;1.691393e+00;1.504750e-02;1.187545e-02;6.609637e-02
26;0.260000;6.780968e-01;1.866498e+02;1.427201e+00;1.429097e-02;1.720617e-02;7.019792e-02
27;0.270000;6.820102e-01;1.843065e+02;1.382088e+00;1.739976e-02;1.332918e-02;1.212637e-01
28;0.280000;6.905763e-01;1.827555e+02;9.454195e-01;1.396298e-02;9.946723e-03;1.264239e-01
29;0.290000;6.504092e-01;1.824918e+02;9.938210e-01;1.303279e-02;5.477880e-03;1.332014e-01
30;0.300000;5.231550e-01;1.820059e+02;8.824705e-01;8.376458e-03;3.868388e-03;7.162497e-02
31;0.310000;3.692814e-01;1.211340e+02;1.117797e+00;5.380103e-03;2.335387e-03;3.636198e-02
32;0.320000;2.305586e-01;6.026210e+01;8.935928e-01;0;0;0
33;0.330000;1.656984e-01;0;7.334986e-01;0;0;0
34;0.340000;1.382552e-01;0;3.280100e-01;0;0;0
35;0.350000;1.363360e-01;0;3.178929e-01;0;0;0
36;0.360000;1.399926e-01;0;2.605639e-01;0;0;0
37;0.370000;1.430740e-01;0;5.272772e-01;0;0;0
38;0.380000;1.352342e-01;0;5.268767e-01;0;0;0
39;0.390000;1.421344e-01;0;8.256081e-01;0;0;0
40;0.400000;1.431737e-01;0;6.702075e-01;0;0;0
41;0.410000;1.453056e-01;0;8.261358e-01;0;0;0
42;0.420000;1.567446e-01;0;7.337174e-01;0;0;0
43;0.430000;1.687180e-01;0;6.897273e-01;0;0;0
44;0.440000;1.767171e-01;0;8.278845e-01;0;0;0
45;0.450000;2.082526e-01;0;7.757758e-01;0;0;0
46;0.460000;1.973562e-01;0;7.673588e-01;0;0;0
47;0.470000;2.078706e-01;0;3.996917e-01;0;0;0
48;0.480000;1.847977e-01;0;2.230135e-01;0;0;0
49;0.490000;2.294581e-01;0;1.972891e-01;0;0;0
50;0.500000;3.372518e-01;0;1.366169e-01;0;0;8.899105e-02
51;0.510000;4.337972e-01;0;7.710026e-01;5.670239e-04;0;2.459820e-01
52;0.520000;5.049224e-01;0;1.237975e+00;1.134048e-03;0;4.029730e-01
53;0.530000;4.903708e-01;0;1.806598e+00;4.431881e-02;4.269120e-02;3.709181e-01
54;0.540000;4.407030e-01;0;1.406201e+00;4.537761e-02;8.403953e-02;2.215016e-01
55;0.550000;3.930449e-01;0;1.297879e+00;5.393656e-02;8.826363e-02;9.791055e-02
56;0.560000;3.249178e-01;0;8.184611e-01;1.075180e-02;4.557242e-02;4.097434e-02
57;0.570000;2.664383e-01;0;6.140115e-01;9.125977e-03;4.224103e-03;3.339990e-02
58;0.580000;2.062376e-01;0;5.659947e-01;0;0;0
59;0.590000;2.002887e-01;0;8.568463e-01;0;0;0
60;0.600000;2.627185e-01;0;1.298936e+00;0;0;0
61;0.610000;4.116432e-01;0;1.347515e+00;0;0;0
62;0.620000;5.689616e-01;5.547170e+01;1.119213e+00;0;0;2.349357e-03
63;0.630000;6.906566e-01;1.114768e+02;7.366167e-01;6.635528e-03;0;8.202783e-02
64;0.640000;6.656323e-01;1.686830e+02;6.915501e-01;1.236563e-02;7.165640e-03;1.417330e-01
65;0.650000;5.992244e-01;1.721483e+02;8.861535e-01;4.507055e-02;3.923317e-02;1.781598e-01
66;0.660000;6.019858e-01;1.161432e+02;1.243909e+00;4.838525e-02;5.111814e-02;1.125010e-01
67;0.670000;6.956492e-01;1.204433e+02;1.235962e+00;4.812524e-02;4.543814e-02;1.544485e-01
68;0.680000;8.020218e-01;1.216594e+02;1.465680e+00;1.680757e-02;1.598179e-02;1.332645e-01
69;0.690000;8.427143e-01;1.803423e+02;1.266238e+00;8.237717e-03;4.445496e-03;1.369077e-01
70;0.700000;8.496364e-01;1.771703e+02;1.506972e+00;1.321756e-02;1.207269e-02;5.972429e-02
71;0.710000;8.637469e-01;1.745569e+02;1.533065e+00;1.573472e-02;1.588466e-02;5.394208e-02
72;0.720000;8.824666e-01;1.729616e+02;1.620347e+00;1.898931e-02;1.632084e-02;4.693662e-02
73;0.730000;8.952826e-01;1.720501e+02;1.402850e+00;1.317434e-02;7.992862e-03;3.312469e-02
74;0.740000;8.852525e-01;1.721574e+02;1.126646e+00;9.813239e-03;5.668943e-03;2.246085e-02
75;0.750000;8.725250e-01;1.737714e+02;1.160684e+00;5.717009e-03;4.889521e-03;1.363560e-02
76;0.760000;8.735822e-01;1.764736e+02;8.459742e-01;1.709459e-02;1.955259e-02;3.999624e-02
77;0.770000;8.930410e-01;1.793204e+02;9.044951e-01;3.256385e-02;3.090130e-02;7.586815e-02
78;0.780000;9.045258e-01;1.812376e+02;1.000603e+00;3.744917e-02;4.174491e-02;7.682978e-02
79;0.790000;9.050862e-01;1.818564e+02;1.452070e+00;2.287844e-02;2.873570e-02;5.887279e-02
80;0.800000;9.051676e-01;1.823595e+02;1.520882e+00;8.307709e-03;1.572650e-02;4.091580e-02
81;0.810000;9.027736e-01;1.829907e+02;1.174809e+00;6.796060e-03;8.271280e-03;4.000449e-02
82;0.820000;8.986945e-01;1.834969e+02;9.172246e-01;5.851781e-03;9.253266e-03;3.266786e-02
83;0.830000;8.927121e-01;1.837500e+02;7.671891e-01;4.907504e-03;1.023525e-02;2.533124e-02
84;0.840000;9.004230e-01;1.837500e+02;1.299122e+00;9.967114e-03;1.532931e-02;7.824272e-02
85;0.850000;9.117489e-01;1.837500e+02;1.526352e+00;1.437916e-02;1.413035e-02;8.713946e-02
86;0.860000;9.211731e-01;1.837500e+02;1.629012e+00;1.469966e-02;1.488746e-02;8.746497e-02
87;0.870000;9.228116e-01;1.838781e+02;9.337581e-01;5.820708e-03;7.124782e-03;3.351541e-02
