frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;6.036004e-01;0;1.405029e-01;0;0;0
1;0.010000;5.374867e-01;0;1.286966e-01;0;0;0
2;0.020000;5.137026e-01;0;1.233536e-01;0;0;0
3;0.030000;4.392248e-01;0;8.696809e-02;0;0;0
4;0.040000;4.439256e-01;0;6.664488e-02;0;0;0
5;0.050000;4.066746e-01;0;2.465701e-02;0;0;0
6;0.060000;5.793352e-01;0;5.956705e-02;0;0;0
7;0.070000;7.028086e-01;1.486869e+02;7.602327e-02;0;0;9.847020e-02
8;0.080000;8.328562e-01;2.926060e+02;1.521405e-01;0;0;1.969404e-01
9;0.090000;8.715932e-01;4.273157e+02;3.278837e-01;1.771345e-03;0;2.455945e-01
10;0.100000;8.803489e-01;4.049229e+02;4.692619e-01;3.485130e-03;1.540569e-03;1.664852e-01
11;0.110000;8.820766e-01;3.797478e+02;7.083059e-01;5.198916e-03;3.081138e-03;8.737591e-02
12;0.120000;8.858957e-01;3.570116e+02;6.918488e-01;6.670629e-03;8.686878e-03;4.945362e-02
13;0.130000;8.897521e-01;3.366466e+02;7.905507e-01;6.944478e-03;8.773108e-03;7.101490e-02
14;0.140000;8.960226e-01;3.184422e+02;9.398825e-01;1.121326e-02;1.119180e-02;6.260532e-02
15;0.150000;8.982640e-01;2.835390e+02;1.125843e+00;9.797136e-03;8.236466e-03;5.950336e-02
16;0.160000;8.946477e-01;2.337502e+02;1.196678e+00;8.295679e-03;6.866075e-03;2.361815e-02
17;0.170000;8.834419e-01;1.890585e+02;7.600728e-01;2.772911e-03;3.034595e-03;2.012835e-02
18;0.180000;8.769265e-01;1.659099e+02;6.028584e-01;1.405773e-03;5.119655e-04;1.995995e-02
19;0.190000;8.796518e-01;1.618033e+02;4.182306e-01;1.379393e-03;3.833375e-04;2.238449e-02
20;0.200000;8.876634e-01;1.577352e+02;5.339178e-01;1.379393e-03;3.833375e-04;2.238449e-02
21;0.210000;8.883667e-01;1.555936e+02;9.053996e-01;3.974387e-03;2.779556e-03;1.845870e-02
22;0.220000;8.743913e-01;1.553398e+02;1.013122e+00;6.569380e-03;5.175774e-03;1.453291e-02
23;0.230000;8.633180e-01;1.550909e+02;8.730124e-01;9.281956e-03;8.262094e-03;1.461870e-02
24;0.240000;8.559776e-01;1.541092e+02;4.196421e-01;9.399537e-03;8.952197e-03;1.863028e-02
25;0.250000;8.640423e-01;1.526437e+02;4.406030e-01;9.517117e-03;9.642298e-03;2.264187e-02
26;0.260000;8.739762e-01;1.511921e+02;6.389746e-01;9.517117e-03;9.642298e-03;2.264187e-02
27;0.270000;8.838844e-01;1.502380e+02;6.246224e-01;1.097066e-02;1.071937e-02;2.364050e-02
28;0.280000;8.777019e-01;1.495371e+02;4.512118e-01;1.242420e-02;1.179645e-02;2.463912e-02
29;0.290000;8.543675e-01;1.486139e+02;3.226819e-01;1.208035e-02;8.669790e-03;2.202077e-02
30;0.300000;8.411086e-01;1.476993e+02;3.109103e-01;1.028294e-02;4.466061e-03;1.840378e-02
31;0.310000;8.474478e-01;1.470155e+02;5.167666e-01;1.247032e-02;3.195582e-03;2.365189e-02
32;0.320000;8.670578e-01;1.465666e+02;6.787376e-01;2.677082e-02;1.439927e-02;6.077352e-02
33;0.330000;8.763154e-01;1.461218e+02;1.013366e+00;2.539069e-02;2.245481e-02;5.913709e-02
34;0.340000;8.770360e-01;1.456769e+02;9.098877e-01;2.002579e-02;2.757709e-02;4.863555e-02
35;0.350000;8.761616e-01;1.456769e+02;1.171828e+00;3.735318e-03;1.712429e-02;1.431935e-02
36;0.360000;8.730379e-01;1.461218e+02;7.969742e-01;3.125466e-03;9.819648e-03;1.876121e-02
37;0.370000;8.614938e-01;1.467931e+02;7.230909e-01;2.811937e-03;3.167474e-03;3.821995e-02
38;0.380000;8.297123e-01;1.474686e+02;5.021989e-01;3.108259e-03;3.819942e-03;5.323681e-02
39;0.390000;7.534098e-01;1.476951e+02;6.401721e-01;3.404581e-03;4.472410e-03;6.825368e-02
40;0.400000;6.526231e-01;1.474686e+02;8.379504e-01;2.269720e-03;2.981607e-03;4.550245e-02
41;0.410000;5.128939e-01;9.808585e+01;6.353683e-01;1.134860e-03;1.490803e-03;2.275123e-02
42;0.420000;4.119589e-01;4.892966e+01;4.649505e-01;0;0;0
43;0.430000;3.231303e-01;0;2.334499e-01;0;0;0
44;0.440000;2.871072e-01;0;2.424807e-01;0;0;0
45;0.450000;3.156076e-01;0;3.744218e-01;0;0;0
46;0.460000;4.332367e-01;0;3.052673e-01;0;0;0
47;0.470000;5.984551e-01;5.734767e+01;2.706791e-01;0;0;3.333333e-01
48;0.480000;6.827914e-01;1.132324e+02;1.317605e-01;5.594778e-02;0;4.876412e-01
49;0.490000;6.801944e-01;1.676542e+02;3.441944e-01;7.220571e-02;3.696106e-02;4.968075e-01
50;0.500000;6.894398e-01;1.631584e+02;5.301463e-01;8.846364e-02;7.392213e-02;1.726404e-01
51;0.510000;7.435867e-01;1.573795e+02;5.297735e-01;5.940981e-02;9.905078e-02;2.724110e-01
52;0.520000;8.125675e-01;1.512321e+02;3.612775e-01;5.328822e-02;6.691942e-02;3.077616e-01
53;0.530000;7.448050e-01;1.466546e+02;3.443747e-01;5.035219e-02;3.354903e-02;3.417582e-01
54;0.540000;6.191970e-01;1.454784e+02;3.735192e-01;2.345824e-02;8.420379e-03;8.767968e-02
55;0.550000;5.889373e-01;9.720402e+01;5.356197e-01;1.332191e-02;3.590673e-03;4.757382e-02
56;0.560000;6.599674e-01;9.159634e+01;5.415609e-01;4.947965e-03;0;9.023475e-03
57;0.570000;7.624444e-01;8.533334e+01;5.497056e-01;8.825941e-03;1.012425e-03;3.897734e-02
58;0.580000;7.547364e-01;1.278307e+02;4.969088e-01;1.628565e-02;4.680944e-03;8.187775e-02
59;0.590000;7.015076e-01;1.274921e+02;3.476936e-01;1.879739e-02;8.349462e-03;1.245766e-01
60;0.600000;6.552279e-01;1.271534e+02;3.365058e-01;2.778083e-02;1.302657e-02;2.748097e-01
61;0.610000;6.461486e-01;1.288086e+02;3.774224e-01;2.032112e-02;9.358051e-03;2.274983e-01
62;0.620000;6.443504e-01;1.313270e+02;3.547068e-01;1.286141e-02;5.689532e-03;1.801869e-01
63;0.630000;6.538516e-01;1.330791e+02;3.635652e-01;0;0;0
64;0.640000;6.275823e-01;1.333710e+02;1.881344e-01;0;0;5.579399e-02
65;0.650000;5.869506e-01;1.326047e+02;2.144928e-01;0;0;5.579399e-02
66;0.660000;4.906665e-01;8.852459e+01;2.213372e-01;0;0;5.579399e-02
67;0.670000;3.897226e-01;4.408014e+01;2.057614e-01;0;0;0
68;0.680000;3.301909e-01;0;1.416809e-01;0;0;0
69;0.690000;3.044940e-01;0;8.016223e-02;0;0;0
70;0.700000;2.757870e-01;0;1.359210e-01;0;0;0
71;0.710000;2.872415e-01;0;1.582615e-01;0;0;0
72;0.720000;3.105400e-01;0;1.849961e-01;0;0;0
73;0.730000;3.835311e-01;0;1.135453e-01;0;0;0
74;0.740000;4.013394e-01;0;1.428234e-01;0;0;0
75;0.750000;4.440719e-01;0;1.208226e-01;0;0;0
76;0.760000;4.913352e-01;0;1.313972e-01;0;0;0
77;0.770000;5.990590e-01;4.892966e+01;7.318432e-02;0;0;3.333333e-01
78;0.780000;7.105812e-01;9.785932e+01;8.047947e-02;0;0;6.666667e-01
79;0.790000;7.999458e-01;1.463482e+02;2.935888e-01;4.822438e-03;0;7.096140e-01
80;0.800000;8.414152e-01;1.448344e+02;7.160631e-01;1.026871e-02;7.026261e-04;4.032713e-01
81;0.810000;8.544395e-01;1.424849e+02;7.861161e-01;1.767777e-02;2.786470e-03;8.460176e-02
82;0.820000;8.582757e-01;1.399765e+02;7.531535e-01;2.026439e-02;4.870315e-03;5.631825e-02
83;0.830000;8.585062e-01;1.381447e+02;7.341292e-01;2.181082e-02;4.428618e-03;5.383542e-02
84;0.840000;8.542863e-01;1.369554e+02;1.003447e+00;1.678878e-02;6.900383e-03;4.518909e-02
85;0.850000;8.479039e-01;1.361727e+02;1.049510e+00;9.958208e-03;6.629213e-03;4.743396e-02
86;0.860000;8.429615e-01;1.357864e+02;7.661073e-01;5.867548e-03;8.696876e-03;5.608910e-02
87;0.870000;8.345687e-01;1.352166e+02;5.862250e-01;6.382573e-03;6.469859e-03;8.323445e-02
88;0.880000;8.237961e-01;1.356329e+02;6.367662e-01;1.195636e-02;7.960975e-03;1.100009e-01
89;0.890000;7.965738e-01;1.366190e+02;6.809233e-01;1.333683e-02;7.423097e-03;9.403169e-02
