frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;2.345766e-01;0;1.221039e-01;0;0;0
1;0.010000;2.608356e-01;0;2.196428e-01;0;0;0
2;0.020000;2.639088e-01;0;2.996727e-01;0;0;0
3;0.030000;2.792040e-01;0;2.687815e-01;0;0;0
4;0.040000;2.880167e-01;0;3.093774e-01;0;0;0
5;0.050000;3.140383e-01;0;2.638704e-01;0;0;0
6;0.060000;3.358891e-01;0;4.187411e-01;0;0;0
7;0.070000;3.402277e-01;0;3.339870e-01;0;0;0
8;0.080000;3.199424e-01;0;4.909312e-01;0;0;0
9;0.090000;2.800694e-01;0;7.892852e-01;0;0;0
10;0.100000;2.297016e-01;0;7.946755e-01;0;0;0
11;0.110000;1.957445e-01;0;8.235765e-01;0;0;0
12;0.120000;2.201605e-01;0;4.711144e-01;0;0;0
13;0.130000;2.492429e-01;0;4.233837e-01;0;0;0
14;0.140000;2.754260e-01;0;4.610911e-01;0;0;0
15;0.150000;3.492224e-01;0;4.487099e-01;0;0;0
16;0.160000;4.196681e-01;0;4.783025e-01;0;0;0
17;0.170000;4.930490e-01;0;2.295210e-01;0;0;0
18;0.180000;4.791438e-01;0;1.722773e-01;0;0;1.044343e-01
19;0.190000;4.533997e-01;0;3.233309e-01;1.038679e-01;0;2.548460e-01
20;0.200000;4.504012e-01;0;5.562866e-01;1.038679e-01;0;2.548460e-01
21;0.210000;4.694785e-01;0;5.322568e-01;1.038679e-01;0;1.504117e-01
22;0.220000;5.935339e-01;0;4.400068e-01;0;0;1.249972e-01
23;0.230000;7.190931e-01;4.597701e+01;4.684244e-01;1.632706e-02;0;1.418421e-01
24;0.240000;8.121225e-01;9.195402e+01;7.697496e-01;1.892034e-02;1.386081e-02;1.702041e-01
25;0.250000;8.196300e-01;1.379310e+02;7.976598e-01;2.151361e-02;2.772162e-02;7.356890e-02
26;0.260000;8.147884e-01;1.379310e+02;7.370184e-01;9.658639e-03;2.963522e-02;1.294783e-01
27;0.270000;8.292513e-01;1.377345e+02;7.976470e-01;1.153988e-02;1.637241e-02;1.484218e-01
28;0.280000;8.447787e-01;1.373416e+02;7.045710e-01;1.219202e-02;4.231316e-03;1.330502e-01
29;0.290000;8.504248e-01;1.369486e+02;5.880684e-01;1.096535e-02;4.037427e-03;7.328633e-02
30;0.300000;8.355736e-01;1.367521e+02;3.587951e-01;9.817365e-03;3.552929e-03;3.495764e-02
31;0.310000;8.208089e-01;1.369486e+02;4.445840e-01;7.117958e-03;4.619170e-03;3.946229e-02
32;0.320000;8.220222e-01;1.373416e+02;6.016256e-01;7.102827e-03;7.606605e-03;4.127662e-02
33;0.330000;8.286250e-01;1.381379e+02;6.669611e-01;6.502458e-03;9.242184e-03;3.378682e-02
34;0.340000;8.326892e-01;1.395587e+02;7.485190e-01;8.682600e-03;8.205296e-03;1.777878e-02
35;0.350000;8.297475e-01;1.412007e+02;1.026970e+00;8.143913e-03;3.969361e-03;1.564724e-02
36;0.360000;8.322619e-01;1.426539e+02;1.022904e+00;9.743557e-03;4.152608e-03;1.559075e-02
37;0.370000;8.299289e-01;1.441680e+02;1.059315e+00;1.195265e-02;2.948933e-03;3.328422e-02
38;0.380000;8.304140e-01;1.463975e+02;8.006086e-01;1.419629e-02;3.023112e-03;3.979151e-02
39;0.390000;8.197491e-01;1.493622e+02;8.154998e-01;1.645602e-02;2.085860e-03;4.291677e-02
40;0.400000;8.075855e-01;1.519289e+02;6.051899e-01;1.810631e-02;2.535529e-03;2.829207e-02
41;0.410000;8.106558e-01;1.538651e+02;3.769257e-01;1.645559e-02;5.120608e-03;5.439645e-02
42;0.420000;8.356090e-01;1.548517e+02;1.805794e-01;1.655343e-02;6.813247e-03;9.423951e-02
43;0.430000;8.580568e-01;1.541328e+02;3.052380e-01;1.711117e-02;6.421302e-03;1.265100e-01
44;0.440000;8.621171e-01;1.524273e+02;4.870778e-01;2.096992e-02;3.893947e-03;1.180514e-01
45;0.450000;8.602137e-01;1.509570e+02;6.144723e-01;1.861204e-02;4.116713e-03;9.720969e-02
46;0.460000;8.689600e-01;1.504732e+02;6.928222e-01;1.645392e-02;4.237933e-03;1.470779e-01
47;0.470000;8.414173e-01;1.497808e+02;6.028135e-01;1.429579e-02;4.359152e-03;1.969462e-01
48;0.480000;7.959747e-01;1.503338e+02;5.558177e-01;1.495544e-02;2.173023e-03;2.600836e-01
49;0.490000;7.704470e-01;1.525470e+02;3.907866e-01;1.345078e-02;3.005400e-03;2.746008e-01
50;0.500000;7.959841e-01;1.549400e+02;3.848073e-01;1.194611e-02;3.837776e-03;2.891179e-01
51;0.510000;8.195388e-01;1.553593e+02;4.094025e-01;9.820408e-03;3.764331e-03;2.582098e-01
52;0.520000;8.224177e-01;1.538604e+02;6.097965e-01;9.199369e-03;2.858509e-03;2.127846e-01
53;0.530000;8.222386e-01;1.523994e+02;6.814890e-01;8.578329e-03;1.952687e-03;1.673594e-01
54;0.540000;8.276629e-01;1.507261e+02;8.397972e-01;2.230493e-02;1.517067e-02;2.421613e-01
55;0.550000;8.312356e-01;1.493151e+02;5.661773e-01;2.861935e-02;2.238842e-02;2.528092e-01
56;0.560000;8.146868e-01;1.479300e+02;4.958570e-01;3.385039e-02;2.994841e-02;2.147607e-01
57;0.570000;7.876812e-01;1.468013e+02;2.583511e-01;2.722209e-02;1.871332e-02;8.440223e-02
58;0.580000;7.583914e-01;1.452599e+02;3.971951e-01;2.800597e-02;1.347847e-02;1.819781e-02
59;0.590000;7.552387e-01;1.429134e+02;4.493728e-01;2.830848e-02;1.441337e-02;6.384876e-02
60;0.600000;7.772247e-01;1.410159e+02;4.713762e-01;1.925534e-02;2.461268e-02;6.618378e-02
61;0.610000;7.965495e-01;1.401653e+02;3.782966e-01;1.020219e-02;3.481199e-02;6.851880e-02
62;0.620000;7.919550e-01;1.399583e+02;3.809993e-01;7.190831e-03;3.012865e-02;5.185858e-02
63;0.630000;7.917137e-01;1.395479e+02;4.232768e-01;1.105310e-02;1.798727e-02;7.240578e-02
64;0.640000;7.858785e-01;1.374259e+02;5.115604e-01;1.063462e-02;9.441865e-03;1.419608e-01
65;0.650000;8.050351e-01;1.355178e+02;4.669922e-01;2.566221e-02;2.493230e-02;1.264416e-01
66;0.660000;8.192515e-01;1.343551e+02;3.516835e-01;4.130456e-02;4.419344e-02;1.345388e-01
67;0.670000;8.452106e-01;1.339309e+02;3.898796e-01;6.122767e-02;5.985860e-02;9.362815e-02
68;0.680000;8.544075e-01;1.339031e+02;4.729811e-01;5.104201e-02;4.986739e-02;7.105873e-02
69;0.690000;8.547207e-01;1.333333e+02;4.638336e-01;4.085634e-02;3.987619e-02;4.848931e-02
70;0.700000;8.527208e-01;1.327913e+02;4.053594e-01;3.067068e-02;2.988498e-02;2.591989e-02
71;0.710000;8.436205e-01;1.318850e+02;3.924943e-01;2.959617e-02;2.742828e-02;2.902992e-02
72;0.720000;8.075257e-01;1.311564e+02;5.173866e-01;1.955683e-02;2.643652e-02;3.307836e-02
73;0.730000;7.542116e-01;1.309698e+02;5.443524e-01;1.006969e-02;1.702665e-02;3.718786e-02
74;0.740000;7.441959e-01;1.313282e+02;6.446638e-01;1.657043e-03;1.007347e-02;3.818734e-02
75;0.750000;7.764516e-01;1.316895e+02;6.602321e-01;3.911295e-03;2.800244e-03;7.067434e-02
76;0.760000;8.191493e-01;1.320508e+02;5.184284e-01;5.613355e-03;3.945130e-03;1.031003e-01
77;0.770000;8.127089e-01;1.324151e+02;5.408785e-01;6.383149e-03;4.193973e-03;9.993300e-02
78;0.780000;8.079394e-01;1.325987e+02;5.761849e-01;5.450885e-03;3.297929e-03;6.433978e-02
79;0.790000;8.125668e-01;1.325987e+02;6.677715e-01;4.518621e-03;2.401886e-03;2.874657e-02
80;0.800000;8.342240e-01;1.327854e+02;6.764476e-01;3.375366e-03;2.096460e-03;2.104445e-02
81;0.810000;8.446221e-01;1.333426e+02;6.754960e-01;2.232110e-03;1.791034e-03;1.334233e-02
82;0.820000;8.494995e-01;1.340834e+02;6.829202e-01;1.088854e-03;1.485608e-03;5.640206e-03
83;0.830000;8.516800e-01;1.344538e+02;6.555626e-01;2.816603e-03;2.217317e-03;2.071638e-02
84;0.840000;8.501623e-01;1.344538e+02;6.514832e-01;4.544352e-03;2.949027e-03;3.579256e-02
85;0.850000;8.415434e-01;1.348368e+02;5.837376e-01;4.203718e-03;5.263467e-03;7.662560e-02
86;0.860000;8.260853e-01;1.362028e+02;4.184421e-01;5.351638e-03;5.842786e-03;6.737044e-02
87;0.870000;8.305130e-01;1.394680e+02;3.673046e-01;8.325797e-03;5.970174e-03;7.331777e-02
88;0.880000;8.369389e-01;1.441156e+02;5.225602e-01;1.336834e-02;4.514831e-03;5.350823e-02
89;0.890000;7.430163e-01;1.494916e+02;5.479653e-01;1.012972e-02;2.708599e-03;4.580715e-02
90;0.900000;5.597830e-01;1.014085e+02;5.472195e-01;5.064859e-03;1.354300e-03;2.290358e-02
91;0.910000;3.920036e-01;5.155987e+01;3.756797e-01;0;0;0
92;0.920000;3.523351e-01;0;1.936114e-01;0;0;0
93;0.930000;3.417901e-01;0;2.023932e-01;0;0;0
94;0.940000;3.139882e-01;0;3.863803e-01;0;0;0
95;0.950000;2.505437e-01;0;4.287109e-01;0;0;0
