frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.142099e+00;1.145496e+00;-1.515587e+00;8.253063e+00;8.988108e+00;9.801538e+00;7.124230e+00;1.988788e+01;6.499998e+00;-2.796715e+00;3.580700e+00;5.346141e+00;-5.021334e-02;-1.807584e+01
1;0.010000;-1.816896e+00;3.378521e+00;-8.808298e-01;7.958470e+00;9.589962e+00;1.074238e+01;7.453707e+00;1.807808e+01;5.842147e+00;-2.928617e+00;2.023830e+00;3.541900e+00;-1.324814e+00;-1.919269e+01
2;0.020000;-2.268199e+00;4.463977e+00;-1.028941e+00;5.992392e+00;1.053167e+01;1.434086e+01;8.171262e+00;1.446891e+01;4.412113e+00;-1.182447e+00;7.188925e-01;2.473529e+00;1.570964e-02;-2.013464e+01
3;0.030000;-1.881602e+00;5.441492e+00;8.725598e-01;5.087943e+00;1.138613e+01;1.937191e+01;1.077866e+01;1.736219e+01;6.740582e+00;1.627388e+00;8.296784e-01;1.294127e+00;3.867911e+00;-1.862534e+01
4;0.040000;-6.485748e-01;5.210039e+00;-2.022649e+00;1.292127e+00;6.313851e+00;1.331940e+01;1.304571e+01;1.646770e+01;1.034016e+01;6.128619e+00;8.203595e-01;-6.998225e-01;2.425970e+00;-1.413762e+01
5;0.050000;-1.438324e+00;4.868311e+00;-4.814106e+00;-8.165643e-02;2.535651e+00;9.852436e+00;1.370009e+01;1.506736e+01;1.090628e+01;5.117067e+00;-2.038315e+00;-1.638950e+00;1.470609e+00;-1.103201e+01
6;0.060000;2.069555e+00;1.019059e+01;-3.912477e+00;-8.006883e-02;-4.803420e+00;-5.657158e-01;3.190501e+00;4.451094e+00;2.575114e+00;1.966961e+00;-8.618032e+00;-7.888411e+00;-4.802042e+00;-7.288971e+00
7;0.070000;7.045717e+00;8.387384e+00;-5.941148e+00;2.521344e+00;-1.066730e+01;-8.298944e+00;-1.037976e+00;-5.627643e+00;5.041612e+00;7.673085e+00;-8.603668e+00;-8.852329e+00;-5.930098e+00;-1.454178e+00
8;0.080000;7.833429e+00;6.581702e+00;-6.538234e+00;2.069944e+00;-1.243745e+01;-9.921753e+00;7.283115e-02;-7.992898e+00;5.798004e+00;7.966147e+00;-8.313425e+00;-8.382139e+00;-5.671897e+00;2.124481e+00
9;0.090000;6.579180e+00;6.182628e+00;-6.331641e+00;1.853736e-01;-1.138983e+01;-9.865995e+00;1.824011e+00;-6.516471e+00;5.528337e+00;7.439623e+00;-7.619500e+00;-6.551614e+00;-6.117950e+00;2.668564e+00
