frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.039953e+01;7.906049e+00;-5.021675e+00;1.230230e+01;7.542159e+00;5.940896e-02;1.474789e+01;2.568359e+00;1.403334e+01;-2.809871e+00;5.075136e+00;1.164014e+01;6.850449e+00;-2.117702e+01
1;0.010000;-1.884948e+01;7.323301e+00;-5.685968e+00;1.164783e+01;7.421013e+00;1.965906e+00;1.403260e+01;2.829658e+00;1.423048e+01;5.098696e-01;4.627254e+00;9.024592e+00;2.450862e+00;-1.920571e+01
2;0.020000;-1.559111e+01;6.449526e+00;-6.574184e+00;8.037627e+00;3.414426e+00;1.269933e+00;9.420112e+00;-3.825236e+00;1.131763e+01;-9.442921e-01;1.184975e+00;4.970114e+00;2.384562e+00;-1.570345e+01
3;0.030000;-4.990521e+00;9.226522e+00;-4.649845e+00;5.821119e+00;2.645065e+00;1.556576e+00;9.613338e+00;-1.099058e+01;1.054076e+01;-3.170654e+00;-1.325824e+00;4.965350e+00;2.564598e+00;-7.775131e+00
4;0.040000;1.631994e+00;2.851274e+00;-9.700754e+00;-1.036215e+00;2.036470e+00;-6.904331e-01;5.146602e+00;-1.322046e+01;1.243036e+01;-2.533786e+00;-4.648430e+00;-1.934330e+00;-5.726402e+00;-8.089447e-01
5;0.050000;3.796373e+00;-3.350887e+00;-4.599561e+00;-3.363319e+00;3.583638e+00;2.297498e+00;4.165280e+00;-5.558806e+00;1.155682e+01;-1.223884e-01;1.317852e+00;-2.915410e+00;-5.806458e+00;4.864571e+00
6;0.060000;1.939971e+00;-7.884372e+00;-2.873105e+00;-2.918142e+00;6.562094e+00;3.045897e+00;5.367707e+00;8.846845e-01;1.047916e+01;-5.397110e-01;2.890976e+00;-5.523691e+00;-3.724697e+00;8.711739e+00
7;0.070000;-1.089306e-01;-9.485313e+00;-3.730711e+00;-3.017962e+00;9.388454e+00;4.521173e+00;8.750231e+00;5.475231e+00;1.270540e+01;-1.369192e+00;3.749101e+00;-8.189693e+00;-4.688897e-01;9.571274e+00
8;0.080000;-1.002756e+00;-8.893440e+00;-5.302182e+00;-5.057171e+00;9.119594e+00;4.235829e+00;7.591698e+00;5.367243e+00;1.104787e+01;-2.235312e+00;1.441267e+00;-1.079667e+01;5.014764e+00;8.131874e+00
9;0.090000;-3.316803e-01;-8.223640e+00;-6.416086e+00;-8.134333e+00;8.796549e+00;4.338791e+00;4.705835e+00;2.301525e+00;7.505670e+00;-2.445626e+00;-3.408276e+00;-1.332383e+01;1.017035e+01;5.951035e+00
10;0.100000;2.876850e+00;-8.259033e+00;-6.020448e+00;-6.905773e+00;9.100757e+00;5.355620e+00;5.927418e+00;3.780771e+00;5.128445e+00;1.388394e+00;-3.470830e+00;-1.226248e+01;1.097549e+01;4.677124e+00
11;0.110000;4.463842e+00;-9.401575e+00;-7.117514e+00;-9.378418e+00;8.060972e+00;3.864799e+00;4.853297e+00;4.775349e+00;6.628971e-01;3.526351e+00;-1.277728e+00;-1.125871e+01;6.911695e+00;3.940361e+00
12;0.120000;6.540275e+00;-8.749411e+00;-6.384550e+00;-1.150588e+01;8.095602e+00;2.497432e+00;4.057831e+00;3.903715e+00;-1.763577e+00;4.374733e+00;2.848161e+00;-8.222486e+00;4.100687e+00;3.059586e+00
13;0.130000;8.343104e+00;-7.624486e+00;-4.903290e+00;-1.167681e+01;8.085575e+00;1.777954e+00;2.881162e+00;3.175269e+00;-4.611930e+00;4.326952e+00;4.561202e+00;-6.911078e+00;6.876392e-01;1.425858e-01
