frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.701697e+00;-8.910322e-02;3.288351e+00;1.714661e+01;1.448571e+01;8.752423e+00;2.093822e+01;1.021417e+01;4.740019e+00;-5.049387e-01;8.129454e+00;2.807596e+00;4.117189e+00;-2.108120e+01
1;0.010000;7.739888e+00;-5.087586e+00;-6.664838e-01;-3.202764e+00;6.893651e+00;1.314121e+00;2.606637e+00;9.689037e+00;1.568529e+01;1.268112e+01;2.036287e+00;2.645125e+00;2.543129e+00;-1.246041e+01
2;0.020000;8.028135e+00;-7.123586e+00;9.235929e-01;-1.065294e+01;4.752322e+00;-2.718086e+00;-6.277162e+00;8.198198e+00;1.084731e+01;1.397118e+01;-3.996830e+00;5.185978e-01;-1.837137e+00;-3.129135e+00
3;0.030000;8.246500e+00;-6.615517e+00;2.576597e+00;-1.234587e+01;4.920321e+00;-3.731657e+00;-8.325681e+00;6.787163e+00;7.737575e+00;1.246569e+01;-3.741861e+00;6.890392e-02;-3.149965e+00;1.306526e+00
4;0.040000;7.903456e+00;-6.538364e+00;2.276905e+00;-1.376727e+01;5.069219e+00;-1.333506e+00;-8.014041e+00;4.915141e+00;3.169591e+00;9.701224e+00;-1.871179e+00;-4.180479e-01;-2.345273e+00;2.481354e+00
5;0.050000;5.668461e+00;-7.098193e+00;1.862212e+00;-1.384394e+01;6.020052e+00;1.727676e+00;-6.372140e+00;5.508937e+00;-1.865901e+00;5.405699e+00;-1.196849e+00;-3.323677e+00;-8.292122e-01;1.906387e+00
6;0.060000;4.203924e+00;-7.170203e+00;2.923717e+00;-1.238909e+01;8.681219e+00;6.606383e-01;-7.941367e+00;6.022331e+00;-6.298043e+00;4.174957e+00;-1.360198e+00;-6.632827e+00;3.441224e-01;1.591789e+00
7;0.070000;4.576747e+00;-7.114154e+00;3.001907e+00;-1.196314e+01;1.056825e+01;-3.093339e+00;-1.019145e+01;7.223433e+00;-6.442960e+00;5.753763e+00;-1.645947e-02;-6.974841e+00;1.141992e+00;2.149475e+00
8;0.080000;4.622495e+00;-7.540485e+00;2.171194e+00;-1.225858e+01;1.171885e+01;-4.978651e+00;-1.014934e+01;7.486195e+00;-7.978374e+00;4.912270e+00;5.566463e-01;-6.184164e+00;7.113633e-01;2.426552e+00
9;0.090000;4.761129e+00;-8.322614e+00;2.839227e+00;-1.236097e+01;1.232329e+01;-6.564135e+00;-1.121937e+01;6.151919e+00;-1.056506e+01;5.165589e+00;1.345660e+00;-4.159679e+00;1.206853e+00;2.220993e+00
