frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.439724e+01;4.589580e+00;-1.811385e+00;-6.610662e+00;-3.710479e+00;-1.144466e+01;-8.486688e+00;1.214255e+01;1.348667e+01;4.482717e+00;1.026174e+01;2.730206e+00;-1.959025e+00;-1.920594e+01
1;0.010000;1.910863e+01;4.122189e+00;3.880291e-01;-1.790935e+01;-1.179599e+01;-5.382495e+00;-1.361818e+01;8.363836e+00;1.441543e+01;-4.073144e+00;9.352574e+00;4.746668e+00;-6.552843e+00;-1.256562e+01
2;0.020000;2.082654e+01;-1.836592e+00;3.044412e-01;-1.686820e+01;-9.763665e+00;-2.454169e+00;-1.781594e+01;8.705862e+00;1.704982e+01;-6.447916e+00;1.084678e+01;5.442120e+00;-7.040805e+00;-6.402596e+00
3;0.030000;2.052994e+01;-4.841280e-01;2.347573e+00;-2.570836e+01;-1.233013e+01;3.018913e+00;-1.697497e+01;7.003808e+00;1.691597e+01;-7.171686e+00;1.150487e+01;6.783784e+00;-7.833475e+00;-4.192848e+00
4;0.040000;1.975666e+01;-8.766831e+00;4.832385e+00;-2.728536e+01;-1.380198e+01;1.795772e+00;-2.292250e+01;6.495596e+00;1.600574e+01;-8.771254e+00;1.159378e+01;5.009257e+00;-9.816946e+00;4.114151e-01
5;0.050000;1.914263e+01;-9.741316e+00;5.229942e+00;-3.103860e+01;-1.213937e+01;7.735634e+00;-2.864338e+01;4.869198e+00;1.607489e+01;-7.590755e+00;1.152074e+01;5.664993e+00;-1.107372e+01;2.377213e+00
6;0.060000;1.845512e+01;-1.160293e+01;4.901348e+00;-2.914919e+01;-9.003165e+00;1.033679e+01;-3.149174e+01;3.426679e+00;1.407978e+01;-7.596168e+00;9.075958e+00;1.980865e+00;-1.208662e+01;3.180649e+00
7;0.070000;2.007733e+01;-1.143658e+01;5.641656e+00;-2.195704e+01;-9.268427e-01;1.523523e+01;-2.799349e+01;5.206660e+00;1.672240e+01;-6.999199e+00;7.738198e+00;-1.630178e+00;-1.252424e+01;3.913780e+00
8;0.080000;2.101554e+01;-1.208943e+01;3.098567e+00;-1.976963e+01;8.582258e-01;1.411838e+01;-2.751651e+01;5.118603e+00;1.540645e+01;-7.246150e+00;6.308501e+00;-6.007305e+00;-1.272311e+01;4.277641e+00
9;0.090000;2.088313e+01;-1.419076e+01;3.439043e-01;-1.728998e+01;2.879992e-01;1.059559e+01;-2.721908e+01;7.149673e+00;1.048364e+01;-8.852631e+00;3.956464e+00;-9.670737e+00;-1.173299e+01;4.934349e+00
10;0.100000;2.079665e+01;-1.499479e+01;2.816658e+00;-1.390923e+01;2.603207e-01;1.157196e+01;-2.558614e+01;7.548018e+00;9.433956e+00;-6.892848e+00;2.472170e+00;-9.283765e+00;-9.034159e+00;6.109879e+00
11;0.110000;1.889523e+01;-1.706281e+01;5.272633e+00;-1.124481e+01;-1.939811e+00;1.223503e+01;-2.607253e+01;6.305037e+00;5.059559e+00;-9.766218e+00;2.015840e+00;-7.844814e+00;-8.985176e+00;7.051376e+00
12;0.120000;1.739767e+01;-1.731142e+01;8.201659e+00;-8.351648e+00;-2.637315e+00;1.224698e+01;-2.772919e+01;4.989638e+00;-4.245009e-01;-1.165893e+01;2.766425e+00;-6.473562e+00;-7.385213e+00;8.064835e+00
13;0.130000;1.640724e+01;-1.634174e+01;1.070037e+01;-6.852493e+00;-3.256152e+00;1.357055e+01;-2.819904e+01;7.359678e+00;-6.173028e+00;-1.028209e+01;4.661569e+00;-5.033540e+00;-5.550116e+00;9.197716e+00
14;0.140000;1.436467e+01;-1.682375e+01;1.200167e+01;-6.657198e+00;-4.926017e+00;1.172636e+01;-2.808100e+01;9.064144e+00;-9.934820e+00;-8.224686e+00;5.396090e+00;-7.213050e+00;-5.237767e+00;9.604645e+00
15;0.150000;1.349069e+01;-1.741375e+01;1.393519e+01;-5.982452e+00;-4.133399e+00;1.046945e+01;-2.522038e+01;1.088532e+01;-9.379223e+00;-5.047031e+00;6.926575e+00;-9.421403e+00;-5.059592e+00;9.668510e+00
16;0.160000;1.326673e+01;-1.856295e+01;1.449344e+01;-6.357718e+00;-4.061847e+00;7.753959e+00;-2.499770e+01;1.130303e+01;-7.795652e+00;-2.829172e+00;1.043480e+01;-9.432711e+00;-3.014593e+00;9.849648e+00
17;0.170000;1.267527e+01;-2.010220e+01;1.396274e+01;-5.318518e+00;-3.037934e+00;4.800033e+00;-2.769161e+01;1.203382e+01;-7.335918e+00;-6.512628e-01;1.124731e+01;-8.756041e+00;1.052178e+00;1.014050e+01
18;0.180000;1.250369e+01;-2.062616e+01;1.462836e+01;-4.810499e+00;1.084187e+00;3.229507e+00;-2.725925e+01;1.269743e+01;-9.279932e+00;1.726917e+00;1.090622e+01;-7.112504e+00;6.436410e+00;1.049173e+01
19;0.190000;1.208120e+01;-2.148991e+01;1.458401e+01;-7.223228e+00;1.422728e+00;-7.941871e-01;-2.688236e+01;1.138160e+01;-1.385295e+01;-8.456812e-01;8.086381e+00;-5.189106e+00;1.108361e+01;1.014315e+01
20;0.200000;1.231275e+01;-2.118483e+01;1.545175e+01;-6.276890e+00;3.001889e+00;-1.495893e+00;-2.571556e+01;1.285074e+01;-1.443505e+01;2.964172e-01;4.211795e+00;-2.272357e+00;1.371967e+01;9.749504e+00
21;0.210000;1.232698e+01;-2.050466e+01;1.386540e+01;-5.817869e+00;3.880083e+00;-3.272505e-01;-2.418269e+01;1.368308e+01;-1.244613e+01;2.970750e+00;4.023018e+00;2.916682e-01;1.594765e+01;8.992378e+00
22;0.220000;1.241767e+01;-1.984313e+01;1.235361e+01;-7.263191e+00;4.162964e+00;-4.131975e-01;-2.255927e+01;1.398522e+01;-1.229973e+01;3.068217e+00;6.642982e+00;2.095529e+00;1.769802e+01;7.633034e+00
23;0.230000;1.295904e+01;-1.750723e+01;1.258256e+01;-6.464743e+00;6.236197e+00;-1.810791e-01;-2.091109e+01;1.436518e+01;-1.254974e+01;5.266347e-01;6.534166e+00;2.926332e+00;2.065961e+01;6.415283e+00
24;0.240000;1.251877e+01;-1.702975e+01;1.071409e+01;-8.125664e+00;3.703824e+00;-4.334115e+00;-2.152208e+01;1.333239e+01;-1.345751e+01;-2.025484e+00;5.843924e+00;3.558534e+00;2.174169e+01;4.637985e+00
25;0.250000;1.364325e+01;-1.481407e+01;1.195851e+01;-5.998476e+00;5.178537e+00;-2.209050e+00;-2.117122e+01;1.100727e+01;-1.192802e+01;-1.626324e+00;6.911889e+00;5.459769e+00;2.050239e+01;3.534866e+00
26;0.260000;1.327107e+01;-1.504172e+01;1.208828e+01;-3.639822e+00;4.804913e+00;-2.740963e+00;-2.301274e+01;8.844799e+00;-8.471975e+00;-2.671722e+00;5.155421e+00;6.400019e+00;2.157965e+01;2.550980e+00
27;0.270000;1.181606e+01;-1.489683e+01;1.158719e+01;-3.470459e+00;1.653476e+00;-7.295821e+00;-2.250483e+01;8.183195e+00;-3.526599e+00;-3.733089e+00;3.207450e+00;7.565843e+00;2.063387e+01;1.425789e+00
28;0.280000;1.159317e+01;-1.280500e+01;1.502018e+01;-2.419586e-01;2.792926e+00;-7.864867e+00;-2.087649e+01;1.039946e+01;1.136071e+00;-5.555132e+00;5.293212e+00;8.972821e+00;1.751460e+01;5.370178e-01
29;0.290000;1.061629e+01;-1.214762e+01;1.500808e+01;-2.173805e-01;3.943866e+00;-8.129402e+00;-2.236585e+01;7.883492e+00;-5.465627e-02;-7.916706e+00;4.915791e+00;1.082870e+01;1.645381e+01;-4.381104e-01
