frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.987911e+00;-5.562813e+00;-6.551657e-01;9.085905e+00;1.278295e+01;5.563066e+00;1.363489e+01;2.430480e+00;4.763264e+00;4.326849e+00;5.744570e+00;1.195033e+01;4.997968e+00;-1.681571e+01
1;0.010000;2.991724e-01;-7.977053e+00;-7.877199e+00;-1.857306e+00;5.359930e+00;3.822190e-01;9.218629e+00;2.719379e+00;-8.620410e-01;-1.895923e+00;-3.898829e+00;6.738208e+00;3.162467e+00;-1.034312e+01
2;0.020000;4.234025e+00;-1.066550e+01;-1.112334e+01;-6.060073e+00;5.583920e+00;-8.295442e-01;5.992262e+00;3.429506e+00;-7.229490e+00;1.985484e+00;-1.042309e+01;5.081082e+00;3.908937e+00;-3.028999e+00
3;0.030000;4.880466e+00;-1.136164e+01;-1.101461e+01;-6.062833e+00;5.718562e+00;9.603544e-01;5.897383e+00;5.768775e+00;-8.975052e+00;3.682441e+00;-1.154467e+01;5.136493e+00;5.519507e+00;-5.791473e-02
4;0.040000;3.608906e+00;-1.023354e+01;-1.073106e+01;-5.177091e+00;6.086559e+00;2.736776e+00;7.992292e+00;6.213570e+00;-7.130149e+00;3.407865e+00;-1.116073e+01;6.266636e+00;6.137179e+00;-1.306107e+00
5;0.050000;3.389595e+00;-4.090206e+00;-5.296313e+00;-3.239884e+00;4.427361e+00;-1.409108e+00;8.196665e+00;9.904469e+00;-2.504239e+00;7.614535e+00;-1.186463e+01;8.688467e+00;2.257495e+00;-2.274658e+00
6;0.060000;5.931528e+00;-3.695190e+00;-4.346334e+00;-2.493251e+00;4.902475e+00;-2.800633e+00;7.903778e+00;1.226729e+01;-1.188832e+00;8.684309e+00;-1.382566e+01;1.018818e+01;6.878436e-01;-3.752670e-01
7;0.070000;6.133420e+00;-2.697495e+00;-4.320848e+00;-1.136553e+00;5.909379e+00;-3.164404e+00;1.057938e+01;1.143358e+01;1.394754e+00;7.753288e+00;-1.374331e+01;1.006651e+01;8.205681e-01;-1.814049e+00
8;0.080000;3.782762e+00;6.710644e-01;-3.485547e+00;2.515883e+00;8.074627e+00;-6.044489e+00;1.488601e+01;9.910769e+00;3.821162e+00;5.804052e+00;-1.110751e+01;6.962633e+00;-2.972422e-01;-7.075569e+00
9;0.090000;-2.761402e-01;2.894612e+00;4.348779e-01;7.192865e+00;7.251517e+00;-1.123820e+01;1.492398e+01;9.857719e+00;4.439647e+00;4.339923e+00;-4.503056e+00;3.715175e+00;-6.185031e-01;-1.267139e+01
