frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.262879e+01;1.573743e+01;6.778655e+00;-9.168333e+00;-1.166253e+01;2.423592e+00;-9.195766e-01;9.877250e+00;5.884538e+00;4.292656e+00;3.464290e+00;2.199771e-01;-6.062665e+00;-1.064498e+01
1;0.010000;1.194839e+01;1.509051e+01;5.988961e+00;-9.061436e+00;-1.152293e+01;4.632948e+00;-1.765163e+00;1.344697e+01;5.258471e+00;3.738175e+00;2.412861e+00;-4.589113e+00;-8.798220e+00;-8.975105e+00
2;0.020000;1.162357e+01;1.484788e+01;6.045035e+00;-7.732136e+00;-9.468914e+00;5.773372e+00;9.796076e-01;1.682532e+01;3.876412e+00;4.263206e-01;-1.329886e+00;-8.236962e+00;-1.072345e+01;-8.559959e+00
3;0.030000;1.180390e+01;1.463492e+01;6.115672e+00;-8.437845e+00;-7.861465e+00;6.034719e+00;2.137443e+00;1.513250e+01;3.767582e+00;7.640831e-01;-3.523104e+00;-9.119273e+00;-9.673460e+00;-8.976730e+00
4;0.040000;1.246080e+01;1.391012e+01;7.408177e+00;-8.835005e+00;-7.820633e+00;6.324071e+00;3.012054e+00;1.281688e+01;4.832823e+00;1.657839e+00;-8.337792e+00;-1.023587e+01;-9.800561e+00;-1.018617e+01
5;0.050000;1.184127e+01;1.606925e+01;6.316394e+00;-6.236740e+00;-9.237448e+00;-9.973792e-01;1.146882e+01;7.995823e+00;9.248509e+00;-4.883363e+00;-8.331911e+00;-1.299661e+01;-9.120705e+00;-1.069965e+01
6;0.060000;9.604081e+00;1.944873e+01;8.385983e-01;-5.518305e+00;-4.590099e+00;-3.574740e+00;2.212374e+01;-1.663462e+00;4.450729e+00;-8.273588e+00;-4.984811e+00;-8.493358e+00;-6.245943e+00;-9.401634e+00
7;0.070000;8.835318e+00;1.947769e+01;-7.943106e-01;-4.384931e+00;1.315957e+00;-1.151835e+00;1.901885e+01;-8.127687e+00;1.014164e+00;-4.997291e+00;2.995636e-01;-5.536657e+00;-5.471105e+00;-8.711021e+00
8;0.080000;1.031063e+01;1.735809e+01;2.018173e+00;-2.007216e+00;3.349497e+00;9.145153e-01;1.138165e+01;-1.004074e+01;3.511017e+00;-2.427080e+00;1.550858e+00;-6.022225e+00;-8.297836e+00;-9.622597e+00
9;0.090000;1.183457e+01;1.557382e+01;7.464857e+00;7.806950e-01;6.912392e-01;2.708826e+00;3.434036e+00;-5.432993e+00;3.691126e+00;1.496730e+00;-3.012058e+00;-5.190678e+00;-9.871377e+00;-1.080236e+01
