frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;4.333745e-01;0;8.804673e-02;0;0;0
1;0.010000;3.566359e-01;0;1.425842e-01;0;0;0
2;0.020000;3.458583e-01;0;1.580133e-01;0;0;0
3;0.030000;3.530656e-01;0;1.260246e-01;0;0;0
4;0.040000;3.935605e-01;0;6.934930e-02;0;0;0
5;0.050000;4.347154e-01;0;8.683288e-02;0;0;2.578528e-01
6;0.060000;5.759803e-01;7.424242e+01;9.412297e-02;3.333333e-01;0;4.969004e-01
7;0.070000;7.427706e-01;1.526558e+02;1.290091e-01;3.810758e-01;1.893424e-01;7.594627e-01
8;0.080000;8.589292e-01;2.352401e+02;4.412776e-01;3.970587e-01;2.080131e-01;5.467262e-01
9;0.090000;9.171367e-01;2.438152e+02;1.021464e+00;7.176132e-02;2.140601e-01;3.156652e-01
10;0.100000;9.397678e-01;2.491686e+02;1.177203e+00;3.506220e-02;2.745889e-02;5.624225e-02
11;0.110000;9.416205e-01;2.515583e+02;1.264402e+00;2.089263e-02;1.366412e-02;1.291615e-02
12;0.120000;9.110770e-01;2.544558e+02;1.070279e+00;1.529661e-02;9.785659e-03;2.599238e-02
13;0.130000;8.405354e-01;2.564040e+02;1.251927e+00;5.897984e-03;9.126347e-03;3.184803e-02
14;0.140000;7.847815e-01;2.571451e+02;9.964419e-01;2.267575e-02;1.812125e-02;9.760570e-02
15;0.150000;7.829741e-01;2.573949e+02;1.030540e+00;5.431085e-02;2.032955e-02;1.753740e-01
16;0.160000;7.959943e-01;2.571479e+02;9.621412e-01;5.456769e-02;5.061558e-02;1.788877e-01
17;0.170000;7.583399e-01;2.566510e+02;8.070673e-01;4.084775e-02;3.974215e-02;1.955080e-01
18;0.180000;6.635720e-01;2.559042e+02;5.866262e-01;2.110475e-02;5.895554e-02;1.634745e-01
19;0.190000;5.500107e-01;2.554073e+02;4.291765e-01;5.039801e-02;5.431458e-02;2.735403e-01
20;0.200000;5.728054e-01;1.701892e+02;4.195330e-01;5.180982e-02;6.799917e-02;2.615623e-01
