frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;2.353223e-01;0;1.053791e-01;0;0;0
1;0.010000;3.266205e-01;0;9.782533e-02;0;0;0
2;0.020000;4.699312e-01;0;9.862729e-02;0;0;0
3;0.030000;5.270811e-01;0;2.984967e-02;0;0;0
4;0.040000;4.707668e-01;0;3.479012e-02;0;0;2.691982e-01
5;0.050000;4.064244e-01;0;2.885225e-02;2.268573e-01;0;5.670230e-01
6;0.060000;4.786898e-01;0;2.429711e-01;2.708048e-01;1.155229e-01;8.427172e-01
7;0.070000;6.712210e-01;9.187500e+01;3.003598e-01;3.174940e-01;1.801222e-01;6.831914e-01
8;0.080000;8.358660e-01;1.852319e+02;4.944241e-01;1.373259e-01;2.447216e-01;4.950390e-01
9;0.090000;8.522055e-01;2.800706e+02;1.008596e+00;9.822899e-02;1.317478e-01;2.289917e-01
10;0.100000;7.958834e-01;2.827303e+02;1.034721e+00;5.305335e-02;6.841632e-02;1.714693e-01
11;0.110000;7.266945e-01;2.833041e+02;1.278677e+00;1.015694e-02;6.171053e-03;7.632461e-02
12;0.120000;7.239344e-01;2.823961e+02;6.913364e-01;1.824662e-02;1.291650e-02;8.226926e-02
13;0.130000;7.785152e-01;2.823961e+02;8.287968e-01;2.644288e-02;1.873092e-02;9.750555e-02
14;0.140000;8.192539e-01;2.830002e+02;6.659302e-01;4.989520e-02;2.861238e-02;1.015177e-01
15;0.150000;7.653341e-01;2.833003e+02;5.676307e-01;4.467728e-02;3.947178e-02;1.151383e-01
16;0.160000;7.024808e-01;2.764886e+02;5.439896e-01;3.915600e-02;3.744361e-02;7.603966e-02
17;0.170000;7.121046e-01;2.633950e+02;4.570675e-01;2.081832e-02;3.704102e-02;3.402396e-01
18;0.180000;8.114266e-01;2.540095e+02;7.905533e-01;1.849539e-02;2.598250e-02;3.904195e-01
19;0.190000;9.071980e-01;2.545755e+02;8.752077e-01;2.709127e-02;2.386926e-02;4.767881e-01
20;0.200000;9.424675e-01;2.616886e+02;8.752077e-01;2.102018e-02;1.820233e-02;2.340597e-01
21;0.210000;9.510567e-01;2.653975e+02;6.914869e-01;1.637810e-02;9.207509e-03;1.606427e-01
22;0.220000;9.510435e-01;2.659310e+02;8.556094e-01;5.840068e-03;7.760939e-03;5.035125e-02
23;0.230000;9.456665e-01;2.667393e+02;9.146233e-01;5.461644e-03;1.789914e-03;2.520445e-02
24;0.240000;9.337742e-01;2.678192e+02;8.630724e-01;6.826477e-03;2.500469e-03;2.418366e-02
25;0.250000;8.932791e-01;2.686308e+02;1.236731e+00;7.118873e-03;3.213589e-03;3.644659e-02
26;0.260000;7.913914e-01;2.689024e+02;1.856102e+00;7.199734e-03;5.225983e-03;3.820973e-02
27;0.270000;6.741915e-01;2.689024e+02;1.976587e+00;2.522349e-02;2.360460e-02;1.282051e-01
28;0.280000;6.382402e-01;2.689024e+02;1.262935e+00;6.221227e-02;2.238255e-02;1.474180e-01
29;0.290000;7.215297e-01;2.689024e+02;7.262745e-01;7.928398e-02;3.426060e-02;2.810626e-01
30;0.300000;8.363404e-01;2.689024e+02;8.574901e-01;7.794672e-02;3.723661e-02;2.587830e-01
31;0.310000;8.928592e-01;2.686308e+02;1.215909e+00;4.079004e-02;4.073283e-02;2.544422e-01
32;0.320000;8.699620e-01;2.675541e+02;1.406643e+00;2.355045e-02;3.112897e-02;1.356696e-01
33;0.330000;7.687073e-01;2.654231e+02;1.463251e+00;7.112775e-03;1.344463e-02;9.449904e-02
34;0.340000;7.172634e-01;2.627870e+02;1.408970e+00;1.832972e-01;1.864176e-01;2.133395e-01
35;0.350000;7.053437e-01;2.622819e+02;1.245417e+00;3.228727e-01;2.945808e-01;2.337645e-01
36;0.360000;7.353568e-01;2.641413e+02;9.544305e-01;3.212792e-01;4.309373e-01;3.166509e-01
37;0.370000;6.635182e-01;2.657104e+02;7.998316e-01;1.435013e-01;3.943208e-01;2.806969e-01
38;0.380000;6.231706e-01;1.776580e+02;8.212671e-01;6.283126e-02;3.520041e-01;3.017388e-01
39;0.390000;6.741548e-01;1.732666e+02;8.130944e-01;6.478532e-02;2.179227e-01;2.250228e-01
40;0.400000;7.990274e-01;1.692180e+02;8.084297e-01;8.570915e-02;8.377022e-02;2.335987e-01
41;0.410000;8.863525e-01;2.534649e+02;5.876094e-01;3.029215e-02;3.105014e-02;2.606667e-01
42;0.420000;9.112508e-01;2.534649e+02;8.421715e-01;3.416422e-02;2.585352e-02;2.439258e-01
43;0.430000;9.218643e-01;2.541891e+02;8.406436e-01;1.448688e-02;2.291002e-02;1.667237e-01
44;0.440000;9.026341e-01;2.549133e+02;1.004216e+00;1.051042e-02;6.613051e-03;1.172441e-01
45;0.450000;8.409981e-01;2.546691e+02;9.494491e-01;5.236050e-03;5.755104e-03;1.737494e-01
46;0.460000;7.662215e-01;2.541808e+02;9.685929e-01;4.593568e-03;3.056937e-03;1.708435e-01
47;0.470000;7.025716e-01;2.539366e+02;8.367738e-01;4.091990e-03;2.789641e-03;1.631424e-01
48;0.480000;6.728993e-01;2.539366e+02;6.420274e-01;4.144239e-03;3.131441e-03;1.285619e-01
49;0.490000;7.040712e-01;2.539366e+02;4.543734e-01;1.404848e-02;1.269175e-02;1.184465e-01
50;0.500000;7.482582e-01;2.539366e+02;4.308193e-01;2.559658e-02;2.736824e-02;1.500669e-01
51;0.510000;7.690898e-01;2.539366e+02;3.796372e-01;3.925726e-02;3.875786e-02;1.484980e-01
52;0.520000;6.609929e-01;2.539366e+02;3.590326e-01;2.899128e-02;4.213015e-02;3.169894e-01
53;0.530000;6.134937e-01;1.692097e+02;3.089788e-01;3.776096e-02;4.685515e-02;3.637603e-01
54;0.540000;6.438770e-01;1.670670e+02;2.499998e-01;2.565869e-02;4.024343e-02;4.031401e-01
55;0.550000;7.772422e-01;1.625606e+02;2.061284e-01;7.739183e-02;6.019239e-02;2.552700e-01
56;0.560000;8.357185e-01;2.397265e+02;1.931697e-01;7.304018e-02;6.750525e-02;3.404927e-01
57;0.570000;8.548408e-01;2.339052e+02;5.407447e-01;7.257726e-02;8.346120e-02;3.662362e-01
58;0.580000;8.576567e-01;2.306917e+02;1.029099e+00;2.907876e-02;5.638200e-02;3.340820e-01
59;0.590000;8.867887e-01;2.306917e+02;1.358021e+00;1.608579e-02;3.134209e-02;1.962879e-01
60;0.600000;9.055101e-01;2.315019e+02;1.651201e+00;1.582961e-02;1.150639e-02;9.603712e-02
61;0.610000;8.976596e-01;2.329327e+02;1.393115e+00;8.494377e-03;5.486792e-03;8.428930e-02
62;0.620000;8.416063e-01;2.343764e+02;1.560528e+00;6.389210e-03;3.106200e-03;5.393658e-02
63;0.630000;7.570772e-01;2.352039e+02;1.414263e+00;6.417900e-03;1.501876e-03;8.610032e-02
64;0.640000;7.257203e-01;2.352017e+02;1.574514e+00;9.417064e-03;3.377327e-03;1.285453e-01
