frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;2.310479e-01;0;3.091911e-01;0;0;0
1;0.010000;2.655326e-01;0;3.243221e-01;0;0;0
2;0.020000;2.733394e-01;0;3.139963e-01;0;0;0
3;0.030000;2.843052e-01;0;2.947533e-01;0;0;0
4;0.040000;2.487782e-01;0;2.737720e-01;0;0;0
5;0.050000;2.265779e-01;0;3.658876e-01;0;0;0
6;0.060000;1.922524e-01;0;2.765685e-01;0;0;0
7;0.070000;1.737853e-01;0;3.020820e-01;0;0;0
8;0.080000;1.984176e-01;0;1.827840e-01;0;0;0
9;0.090000;2.100466e-01;0;2.727819e-01;0;0;0
10;0.100000;2.196313e-01;0;3.091122e-01;0;0;0
11;0.110000;2.603115e-01;0;3.773885e-01;0;0;0
12;0.120000;3.860589e-01;0;3.511003e-01;0;0;1.273076e-01
13;0.130000;5.400130e-01;6.837209e+01;2.973567e-01;0;0;2.546152e-01
14;0.140000;6.659653e-01;1.338347e+02;3.083210e-01;9.391748e-03;0;3.467378e-01
15;0.150000;7.301332e-01;1.963879e+02;3.644535e-01;2.696507e-02;1.793460e-02;2.594033e-01
16;0.160000;7.605978e-01;1.890495e+02;4.042476e-01;3.523955e-02;1.797182e-02;1.784304e-01
17;0.170000;7.707217e-01;1.821675e+02;4.335484e-01;2.980716e-02;2.032612e-02;9.045744e-02
18;0.180000;7.710381e-01;1.771488e+02;3.844051e-01;1.874774e-02;6.717334e-03;9.294402e-02
19;0.190000;7.868683e-01;1.742260e+02;5.280511e-01;1.338770e-02;8.397971e-03;7.534084e-02
20;0.200000;7.966273e-01;1.729922e+02;5.483466e-01;1.225736e-02;6.104369e-03;1.512993e-01
21;0.210000;8.238177e-01;1.708298e+02;5.899468e-01;9.513368e-03;2.751467e-03;1.533755e-01
22;0.220000;8.360014e-01;1.676724e+02;5.917953e-01;1.036884e-02;2.006523e-03;1.691797e-01
23;0.230000;8.437421e-01;1.658005e+02;4.930971e-01;1.328773e-02;7.717895e-03;1.359880e-01
24;0.240000;8.387253e-01;1.665360e+02;6.034848e-01;1.854147e-02;1.310037e-02;9.364436e-02
25;0.250000;8.278044e-01;1.690263e+02;4.303271e-01;1.734363e-02;1.864867e-02;1.413644e-01
26;0.260000;7.914565e-01;1.732063e+02;3.959531e-01;1.416783e-02;1.939780e-02;1.867039e-01
27;0.270000;7.746646e-01;1.791515e+02;4.809346e-01;2.705318e-02;3.221028e-02;2.501697e-01
28;0.280000;7.852498e-01;1.854848e+02;6.215918e-01;4.332324e-02;2.999438e-02;2.574663e-01
29;0.290000;8.226638e-01;1.905928e+02;7.557995e-01;5.355248e-02;3.023760e-02;1.950727e-01
30;0.300000;8.519114e-01;1.946156e+02;9.655506e-01;3.785986e-02;1.789340e-02;1.296883e-01
31;0.310000;8.665491e-01;1.978092e+02;9.948853e-01;2.682684e-02;1.503519e-02;3.349468e-02
32;0.320000;8.733592e-01;2.007942e+02;1.635661e+00;1.563895e-02;1.180443e-02;1.463959e-02
33;0.330000;8.637760e-01;2.040719e+02;1.569434e+00;1.473041e-02;8.366990e-03;2.097351e-02
34;0.340000;8.518121e-01;2.082981e+02;1.492828e+00;1.450942e-02;9.079347e-03;2.493737e-02
35;0.350000;8.359625e-01;2.129659e+02;1.528695e+00;2.048412e-02;7.705137e-03;2.125286e-02
36;0.360000;8.236616e-01;2.163847e+02;1.374214e+00;2.276440e-02;6.478359e-03;2.196819e-02
37;0.370000;8.132114e-01;2.179601e+02;1.842769e+00;2.276440e-02;6.478359e-03;2.196819e-02
38;0.380000;8.082398e-01;2.181376e+02;1.094046e+00;2.035548e-02;6.845725e-03;6.299669e-02
39;0.390000;8.069196e-01;2.177791e+02;1.006442e+00;1.711193e-02;9.177212e-03;1.311816e-01
40;0.400000;7.848330e-01;2.174206e+02;3.904195e-01;1.820776e-02;8.887931e-03;1.704227e-01
41;0.410000;7.831697e-01;2.177845e+02;4.522487e-01;1.548048e-02;9.017893e-03;1.480055e-01
42;0.420000;7.866095e-01;2.188707e+02;2.242757e-01;1.946352e-02;1.029206e-02;1.450787e-01
43;0.430000;8.156417e-01;2.199569e+02;3.203528e-01;2.529252e-02;1.022545e-02;2.995172e-01
44;0.440000;8.425088e-01;2.197794e+02;4.410773e-01;3.483442e-02;1.061000e-02;4.446135e-01
45;0.450000;8.403673e-01;2.181625e+02;6.431946e-01;3.100297e-02;9.068073e-03;3.811522e-01
46;0.460000;8.098598e-01;2.161958e+02;9.337451e-01;1.896551e-02;8.031630e-03;1.887434e-01
47;0.470000;7.442298e-01;2.147756e+02;9.988963e-01;9.447185e-03;5.757414e-03;2.630665e-02
48;0.480000;7.101746e-01;2.142517e+02;1.589821e+00;2.620950e-02;1.121704e-02;3.029394e-01
49;0.490000;7.422920e-01;2.140777e+02;1.233669e+00;3.412615e-02;3.003569e-02;3.051765e-01
50;0.500000;8.049372e-01;2.142517e+02;1.219327e+00;4.944539e-02;2.950351e-02;3.764685e-01
51;0.510000;8.170884e-01;2.123078e+02;4.965216e-01;5.797823e-02;3.340766e-02;1.062881e-01
52;0.520000;7.502614e-01;2.067471e+02;4.988358e-01;4.831636e-02;4.294819e-02;1.061591e-01
53;0.530000;7.165009e-01;2.017964e+02;3.285658e-01;3.125191e-02;7.183955e-02;3.697528e-02
54;0.540000;7.459787e-01;1.999848e+02;2.732431e-01;2.190879e-03;8.737890e-02;3.210525e-02
55;0.550000;8.377094e-01;2.016303e+02;3.140090e-01;3.863040e-02;1.115404e-01;1.311650e-01
56;0.560000;8.900523e-01;2.034198e+02;2.503153e-01;4.084976e-02;9.029367e-02;1.468719e-01
57;0.570000;9.152744e-01;2.043479e+02;5.918998e-01;4.291983e-02;6.319303e-02;1.736085e-01
58;0.580000;8.990304e-01;2.052775e+02;1.086257e+00;5.899452e-03;1.255488e-02;8.530381e-02
59;0.590000;8.665633e-01;2.044948e+02;1.426251e+00;3.099235e-03;7.325011e-03;8.035209e-02
60;0.600000;8.611329e-01;2.029337e+02;1.108630e+00;1.605142e-02;1.696672e-02;1.359256e-01
61;0.610000;8.789369e-01;2.012272e+02;8.286189e-01;3.165455e-02;2.598441e-02;2.074806e-01
62;0.620000;9.108611e-01;2.003048e+02;7.362351e-01;4.244010e-02;3.582045e-02;1.941444e-01
63;0.630000;9.213597e-01;1.982882e+02;1.128523e+00;3.216503e-02;2.943089e-02;1.095608e-01
64;0.640000;9.226823e-01;1.943103e+02;1.088548e+00;2.042299e-02;1.916459e-02;3.391907e-02
65;0.650000;9.204333e-01;1.896697e+02;8.215794e-01;1.361727e-02;6.847300e-03;3.233486e-02
66;0.660000;8.712559e-01;1.860958e+02;4.456436e-01;8.874795e-03;4.954625e-03;3.404284e-02
67;0.670000;7.536242e-01;1.839046e+02;2.220448e-01;1.002624e-02;7.991877e-03;2.075149e-02
68;0.680000;6.806068e-01;1.823761e+02;4.379022e-01;1.069159e-02;8.116560e-03;1.586659e-02
69;0.690000;7.054033e-01;1.810119e+02;3.908521e-01;1.475118e-02;5.024533e-03;7.381966e-03
70;0.700000;8.125210e-01;1.795501e+02;8.443783e-01;1.094386e-02;2.870391e-03;4.542065e-02
71;0.710000;8.828352e-01;1.779702e+02;7.593028e-01;6.247903e-03;2.670037e-03;4.572579e-02
72;0.720000;9.049891e-01;1.766371e+02;1.109129e+00;5.881447e-03;6.707741e-03;6.704543e-02
73;0.730000;9.110700e-01;1.760505e+02;6.877176e-01;4.991896e-03;8.380446e-03;3.603312e-02
74;0.740000;9.026399e-01;1.755820e+02;9.503084e-01;5.435834e-03;8.365956e-03;4.181455e-02
75;0.750000;8.835263e-01;1.759390e+02;9.903021e-01;2.328758e-03;4.629440e-03;2.788462e-02
76;0.760000;8.629050e-01;1.781289e+02;1.327138e+00;3.184746e-03;1.266847e-03;2.582085e-02
77;0.770000;8.459877e-01;1.815744e+02;1.419507e+00;1.147228e-02;8.234064e-03;2.594419e-02
78;0.780000;8.332856e-01;1.855036e+02;1.541144e+00;1.832538e-02;8.512251e-03;1.901793e-02
79;0.790000;8.292334e-01;1.896332e+02;1.708701e+00;2.383332e-02;9.430595e-03;2.866685e-02
80;0.800000;8.285418e-01;1.938086e+02;1.571871e+00;1.978076e-02;3.508989e-03;2.965256e-02
