frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;5.252631e-01;0;3.320342e-01;0;0;0
1;0.010000;5.677496e-01;0;4.853054e-01;6.190997e-03;0;1.045769e-01
2;0.020000;6.751916e-01;7.373272e+01;7.281987e-01;3.619985e-02;2.319725e-02;1.554611e-01
3;0.030000;8.062646e-01;1.474654e+02;1.122400e+00;8.309053e-02;3.585767e-02;1.595015e-01
4;0.040000;9.071858e-01;2.211982e+02;1.236396e+00;9.374633e-02;6.353167e-02;7.710588e-02
5;0.050000;9.398470e-01;2.182301e+02;1.098792e+00;6.795020e-02;5.275561e-02;4.700156e-02
6;0.060000;9.439232e-01;2.120091e+02;7.572883e-01;2.527224e-02;5.251636e-02;6.374098e-02
7;0.070000;9.136974e-01;2.052232e+02;5.002584e-01;1.263815e-02;3.726353e-02;6.233954e-02
8;0.080000;8.695852e-01;2.009869e+02;4.306428e-01;1.263815e-02;3.726353e-02;6.233954e-02
9;0.090000;8.070763e-01;2.002836e+02;4.774752e-01;2.464426e-01;2.616549e-01;3.244543e-01
10;0.100000;6.466381e-01;2.017329e+02;4.629746e-01;2.422299e-01;2.492337e-01;3.036745e-01
11;0.110000;4.800093e-01;1.352045e+02;3.777983e-01;2.380172e-01;2.368125e-01;2.828946e-01
12;0.120000;3.775021e-01;6.839605e+01;1.992402e-01;0;0;0
13;0.130000;4.935351e-01;0;1.575149e-01;0;0;0
14;0.140000;6.512964e-01;7.511737e+01;2.658014e-01;7.090897e-02;0;1.520673e-01
15;0.150000;7.716076e-01;1.502347e+02;4.524060e-01;1.418179e-01;0;3.041345e-01
16;0.160000;8.009019e-01;2.243231e+02;8.720756e-01;1.504120e-01;2.874221e-02;3.224276e-01
17;0.170000;8.277915e-01;2.220991e+02;1.103694e+00;8.809710e-02;5.748441e-02;1.886535e-01
18;0.180000;8.615210e-01;2.195444e+02;1.536900e+00;2.112227e-02;6.280623e-02;5.621351e-02
19;0.190000;8.784998e-01;2.176912e+02;1.603233e+00;1.479277e-02;3.581852e-02;5.653873e-02
20;0.200000;8.842866e-01;2.167083e+02;1.331923e+00;6.962589e-03;8.044709e-03;4.702614e-02
21;0.210000;8.930490e-01;2.152623e+02;9.793960e-01;6.577088e-03;5.956593e-03;6.113096e-02
22;0.220000;9.052355e-01;2.132040e+02;5.054934e-01;7.113723e-03;4.910685e-03;5.552813e-02
23;0.230000;9.076643e-01;2.110106e+02;8.127750e-01;6.974631e-03;6.336978e-03;5.110474e-02
24;0.240000;9.019392e-01;2.094591e+02;1.557329e+00;4.050788e-03;5.497972e-03;2.172973e-02
25;0.250000;8.884244e-01;2.083997e+02;2.278944e+00;4.620258e-03;7.541585e-03;2.398735e-02
26;0.260000;8.677878e-01;2.073521e+02;1.924197e+00;6.128351e-03;6.246418e-03;4.036846e-02
27;0.270000;8.288729e-01;2.063097e+02;1.385884e+00;7.845310e-03;5.069131e-03;7.761989e-02
28;0.280000;7.277184e-01;2.055684e+02;1.225614e+00;7.183413e-03;5.925449e-03;1.187181e-01
29;0.290000;5.979555e-01;2.057189e+02;1.379874e+00;8.652954e-03;7.995744e-03;1.142429e-01
30;0.300000;5.595534e-01;1.371961e+02;1.333789e+00;9.818792e-02;9.405968e-02;2.588856e-01
31;0.310000;5.892486e-01;1.386891e+02;8.157542e-01;1.812275e-01;1.358501e-01;2.998067e-01
32;0.320000;6.400243e-01;1.397380e+02;7.992635e-01;1.860791e-01;1.617885e-01;3.232542e-01
33;0.330000;6.376419e-01;2.107085e+02;5.598255e-01;1.128618e-01;8.591295e-02;2.532360e-01
34;0.340000;6.602027e-01;2.134053e+02;6.656889e-01;3.541402e-02;4.923610e-02;2.626094e-01
35;0.350000;6.930976e-01;2.165956e+02;6.231464e-01;3.154126e-02;2.489053e-02;2.685565e-01
36;0.360000;6.757627e-01;2.185184e+02;6.170415e-01;2.494139e-02;1.675286e-02;2.448212e-01
37;0.370000;6.209632e-01;2.200522e+02;5.520675e-01;2.870034e-02;1.129892e-02;2.306531e-01
38;0.380000;5.825540e-01;2.224645e+02;4.792742e-01;2.794264e-02;1.491050e-02;2.106024e-01
39;0.390000;5.842289e-01;2.230213e+02;5.138340e-01;2.907471e-02;2.657939e-02;1.742541e-01
40;0.400000;5.964939e-01;2.203504e+02;7.266847e-01;2.767538e-02;3.274068e-02;1.230947e-01
41;0.410000;5.896453e-01;2.156807e+02;9.197581e-01;2.564612e-02;2.684273e-02;1.096321e-01
42;0.420000;6.011403e-01;2.238299e+02;7.307954e-01;1.424893e-02;1.438195e-02;6.562704e-02
43;0.430000;6.230033e-01;2.347874e+02;4.152046e-01;9.819669e-03;1.164654e-02;6.043948e-02
44;0.440000;5.588456e-01;2.358959e+02;2.233159e-01;8.025295e-03;9.170283e-03;4.829514e-02
45;0.450000;4.907571e-01;1.542966e+02;3.954277e-01;6.230921e-03;6.694023e-03;3.615080e-02
46;0.460000;5.035346e-01;7.191048e+01;4.423149e-01;0;0;2.199178e-01
47;0.470000;6.359621e-01;7.804877e+01;4.734829e-01;5.128042e-02;7.697543e-03;5.113713e-01
48;0.480000;7.473111e-01;1.560975e+02;5.530608e-01;9.267369e-02;2.354588e-02;5.827202e-01
49;0.490000;7.736877e-01;2.319883e+02;6.574454e-01;9.827281e-02;4.526031e-02;3.694949e-01
50;0.500000;7.968294e-01;2.276722e+02;1.231657e+00;5.184931e-02;3.975864e-02;1.077557e-01
51;0.510000;8.189168e-01;2.223643e+02;1.094024e+00;1.509287e-02;2.688983e-02;8.391430e-02
52;0.520000;8.410638e-01;2.177462e+02;1.255707e+00;1.505381e-02;1.156513e-02;1.525938e-01
53;0.530000;8.544787e-01;2.192127e+02;9.362858e-01;3.254949e-02;2.879422e-02;1.299702e-01
54;0.540000;8.560513e-01;2.247344e+02;1.027033e+00;5.026528e-02;4.523965e-02;8.955350e-02
55;0.550000;8.573229e-01;2.302008e+02;1.041260e+00;5.157384e-02;4.859555e-02;8.454687e-02
56;0.560000;8.619223e-01;2.323035e+02;8.708712e-01;3.576709e-02;3.971130e-02;1.143095e-01
57;0.570000;8.755503e-01;2.320897e+02;8.774573e-01;1.996033e-02;3.082705e-02;1.440722e-01
58;0.580000;8.885369e-01;2.333995e+02;6.951001e-01;1.661354e-02;2.405847e-02;1.215295e-01
59;0.590000;8.897729e-01;2.361476e+02;7.094621e-01;2.607971e-02;2.281863e-02;1.407464e-01
60;0.600000;8.960606e-01;2.412297e+02;1.222998e+00;2.215704e-02;2.204824e-02;1.569806e-01
61;0.610000;9.055179e-01;2.482970e+02;1.120858e+00;2.798908e-02;2.268654e-02;1.465393e-01
62;0.620000;9.208679e-01;2.540384e+02;1.364199e+00;2.133093e-02;1.700104e-02;1.278503e-01
63;0.630000;9.356645e-01;2.578871e+02;1.128348e+00;2.452311e-02;1.264414e-02;9.247836e-02
64;0.640000;9.380085e-01;2.604483e+02;1.165594e+00;1.809748e-02;1.193935e-02;7.030941e-02
65;0.650000;9.236795e-01;2.611458e+02;1.174778e+00;1.090948e-02;1.161027e-02;5.188668e-02
66;0.660000;9.087145e-01;2.601877e+02;9.753721e-01;7.183138e-03;7.883199e-03;6.252632e-02
67;0.670000;9.070856e-01;2.569720e+02;1.429996e+00;1.392647e-02;1.230414e-02;9.583533e-02
68;0.680000;9.121356e-01;2.521348e+02;1.216955e+00;2.346581e-02;1.139113e-02;8.094298e-02
69;0.690000;9.134684e-01;2.459183e+02;1.181049e+00;2.414334e-02;1.440547e-02;6.672359e-02
