frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;6.596879e-01;5.555556e+01;4.318434e-01;0;0;0
1;0.010000;6.918524e-01;1.113054e+02;3.670527e-01;0;0;0
2;0.020000;7.123740e-01;1.670552e+02;3.704747e-01;0;0;1.263816e-01
3;0.030000;6.568926e-01;1.667688e+02;3.967959e-01;0;0;1.263816e-01
4;0.040000;5.510096e-01;1.110190e+02;4.563239e-01;0;0;1.263816e-01
5;0.050000;3.987236e-01;5.526918e+01;4.077675e-01;0;0;0
6;0.060000;3.213836e-01;0;3.605603e-01;0;0;0
7;0.070000;3.528708e-01;0;2.630437e-01;0;0;5.526931e-02
8;0.080000;4.059204e-01;0;2.694651e-01;0;0;1.105386e-01
9;0.090000;5.507799e-01;0;3.771423e-01;2.538829e-02;2.732535e-02;2.688941e-01
10;0.100000;6.735182e-01;6.250000e+01;5.980260e-01;3.531943e-02;5.118321e-02;2.200102e-01
11;0.110000;8.227037e-01;1.252461e+02;8.516755e-01;4.146384e-02;6.244168e-02;1.762542e-01
12;0.120000;8.464722e-01;1.882382e+02;8.770957e-01;1.802763e-02;3.934465e-02;2.353792e-02
13;0.130000;8.047156e-01;1.889803e+02;7.006776e-01;1.004859e-02;1.971510e-02;2.279160e-02
14;0.140000;7.676937e-01;1.898528e+02;5.342064e-01;5.856253e-03;1.268496e-02;1.691739e-02
15;0.150000;7.668878e-01;1.902292e+02;6.189579e-01;5.856253e-03;1.268496e-02;1.691739e-02
16;0.160000;7.752832e-01;1.899792e+02;6.914923e-01;3.918888e-03;1.039392e-02;6.602651e-02
17;0.170000;7.737527e-01;1.892293e+02;7.222293e-01;4.413064e-03;7.919828e-03;9.079167e-02
18;0.180000;7.544791e-01;1.886058e+02;6.314836e-01;4.907240e-03;5.445742e-03;1.155568e-01
19;0.190000;7.423595e-01;1.883588e+02;4.977019e-01;7.338782e-03;5.262694e-03;9.121283e-02
20;0.200000;7.519358e-01;1.882353e+02;3.269247e-01;6.817550e-03;4.817769e-03;1.118991e-01
21;0.210000;7.502498e-01;1.882353e+02;3.357464e-01;7.371643e-03;5.174080e-03;1.147886e-01
22;0.220000;7.147155e-01;1.883588e+02;4.437015e-01;8.963850e-03;4.421613e-03;9.989478e-02
23;0.230000;5.833783e-01;1.884823e+02;3.911384e-01;8.511029e-03;5.660731e-03;9.774122e-02
24;0.240000;4.507140e-01;1.257372e+02;3.561373e-01;5.510676e-03;3.550189e-03;6.444754e-02
25;0.250000;3.445381e-01;6.286861e+01;2.679906e-01;1.472207e-03;2.548425e-03;4.893703e-02
26;0.260000;3.084596e-01;0;3.679388e-01;0;0;0
27;0.270000;3.541215e-01;0;4.379957e-01;0;0;7.053404e-02
28;0.280000;4.489082e-01;0;4.571793e-01;0;0;1.410681e-01
29;0.290000;6.098990e-01;7.174888e+01;4.117450e-01;3.297412e-02;1.624546e-02;2.562247e-01
30;0.300000;7.289338e-01;1.424059e+02;2.897821e-01;4.278076e-02;4.440032e-02;3.122789e-01
31;0.310000;7.925590e-01;2.118206e+02;4.465928e-01;5.004529e-02;4.989101e-02;2.966811e-01
32;0.320000;8.089743e-01;2.091865e+02;5.123879e-01;1.783509e-02;3.638734e-02;1.847846e-01
33;0.330000;8.282806e-01;2.069105e+02;4.093591e-01;1.341059e-02;1.327912e-02;5.902334e-02
34;0.340000;8.665777e-01;2.048670e+02;6.874405e-01;9.605831e-03;1.157472e-02;1.344788e-02
35;0.350000;9.009076e-01;2.026978e+02;1.317406e+00;9.075173e-03;1.147097e-02;3.326046e-02
36;0.360000;9.055954e-01;2.014030e+02;2.202235e+00;4.071777e-03;6.963753e-03;5.230878e-02
37;0.370000;9.013410e-01;2.014006e+02;2.592850e+00;9.907418e-04;3.716891e-03;6.282324e-02
38;0.380000;8.997545e-01;2.023983e+02;2.918084e+00;1.136204e-03;1.618298e-03;5.962582e-02
39;0.390000;8.875766e-01;2.038348e+02;2.929104e+00;1.136204e-03;1.618298e-03;5.962582e-02
40;0.400000;8.803748e-01;2.052836e+02;2.759319e+00;1.112251e-02;1.130798e-02;7.117891e-02
41;0.410000;8.638615e-01;2.067576e+02;1.987125e+00;1.388833e-02;1.478582e-02;9.030809e-02
42;0.420000;8.394426e-01;2.084116e+02;1.392841e+00;1.665416e-02;1.826366e-02;1.094373e-01
43;0.430000;7.991235e-01;2.099241e+02;1.215478e+00;9.838191e-03;9.060331e-03;9.156267e-02
44;0.440000;7.610564e-01;2.114689e+02;1.306578e+00;1.376070e-02;8.636303e-03;7.823769e-02
45;0.450000;7.301148e-01;2.122543e+02;1.185204e+00;1.637824e-02;5.801836e-03;6.628149e-02
46;0.460000;6.988090e-01;2.112001e+02;7.429416e-01;1.372531e-02;7.480550e-03;7.513592e-02
47;0.470000;6.376531e-01;2.087607e+02;5.606673e-01;8.417153e-03;4.294225e-03;7.777244e-02
48;0.480000;5.658728e-01;1.377986e+02;5.801199e-01;4.413959e-03;3.518340e-03;7.904018e-02
49;0.490000;5.526482e-01;6.852280e+01;6.124231e-01;5.895889e-02;2.831876e-02;6.442080e-02
50;0.500000;6.073927e-01;6.866953e+01;5.755796e-01;6.027888e-02;8.631416e-02;4.101915e-02
51;0.510000;6.985757e-01;1.377869e+02;4.700159e-01;6.402146e-02;8.838063e-02;4.816058e-02
52;0.520000;7.483189e-01;2.078118e+02;4.020935e-01;8.930611e-03;6.345529e-02;1.226852e-01
53;0.530000;7.445639e-01;2.087193e+02;3.829730e-01;8.801646e-03;7.666631e-03;1.481580e-01
54;0.540000;7.256269e-01;2.079793e+02;4.605203e-01;1.432983e-02;1.317535e-02;1.271452e-01
55;0.550000;7.397313e-01;2.054697e+02;9.147701e-01;1.524010e-02;2.032323e-02;1.452841e-01
56;0.560000;7.760126e-01;2.022873e+02;8.805957e-01;2.930850e-02;3.353178e-02;1.347008e-01
57;0.570000;7.596210e-01;1.998896e+02;1.103194e+00;2.031582e-02;3.349520e-02;1.349029e-01
58;0.580000;6.105937e-01;1.984900e+02;6.570292e-01;2.000776e-02;2.518919e-02;7.451316e-02
59;0.590000;5.614428e-01;1.320954e+02;1.226701e+00;2.145572e-02;2.693362e-02;1.723865e-01
60;0.600000;5.918439e-01;1.350812e+02;9.026296e-01;3.809582e-02;2.023355e-02;2.642473e-01
61;0.610000;7.015400e-01;1.379310e+02;1.054958e+00;9.264328e-02;5.252519e-02;2.817387e-01
62;0.620000;6.854405e-01;2.068966e+02;5.253136e-01;1.296769e-01;6.867165e-02;2.216154e-01
63;0.630000;5.950503e-01;2.070458e+02;7.100642e-01;1.109998e-01;6.742618e-02;1.151079e-01
64;0.640000;5.391288e-01;1.380803e+02;7.038974e-01;5.549990e-02;3.371309e-02;5.755394e-02
65;0.650000;5.316648e-01;6.911480e+01;6.152272e-01;0;0;0
66;0.660000;5.771298e-01;6.866953e+01;4.195427e-01;0;0;2.332411e-02
67;0.670000;5.854961e-01;1.377869e+02;4.445752e-01;1.606407e-04;0;7.319172e-02
68;0.680000;5.401073e-01;2.079677e+02;6.208708e-01;1.687989e-03;1.365972e-03;1.039435e-01
69;0.690000;4.942900e-01;1.392982e+02;6.266745e-01;5.930537e-03;4.061731e-03;1.086470e-01
70;0.700000;4.894100e-01;7.018084e+01;4.925787e-01;1.419062e-02;8.347086e-03;6.630323e-02
71;0.710000;5.203753e-01;0;4.091397e-01;1.619417e-02;1.196013e-02;9.023526e-02
72;0.720000;5.374169e-01;0;5.296064e-01;1.555322e-02;9.373211e-03;8.003632e-02
73;0.730000;4.867291e-01;0;4.845426e-01;1.073408e-02;5.196693e-03;9.034122e-02
