frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;6.117323e-01;5.351171e+01;5.202965e-01;0;0;9.265235e-02
1;0.010000;6.532137e-01;1.071132e+02;3.692438e-01;9.915018e-03;0;1.304274e-01
2;0.020000;7.170086e-01;1.608045e+02;3.177254e-01;1.983004e-02;0;1.682025e-01
3;0.030000;7.152459e-01;1.608943e+02;4.579519e-01;2.742397e-02;2.095199e-03;7.813011e-02
4;0.040000;6.492676e-01;1.645830e+02;5.487980e-01;2.371986e-02;3.302850e-03;5.921464e-02
5;0.050000;6.200656e-01;1.108917e+02;4.515612e-01;1.562161e-02;5.655419e-03;6.628261e-02
6;0.060000;6.812251e-01;1.200353e+02;2.936357e-01;1.076724e-02;4.082903e-03;1.032077e-01
7;0.070000;8.046519e-01;1.254902e+02;2.161944e-01;7.295901e-03;3.397936e-03;1.238532e-01
8;0.080000;8.393922e-01;1.884833e+02;3.156316e-01;7.100738e-02;6.329548e-02;9.465637e-02
9;0.090000;8.125927e-01;1.896168e+02;8.903945e-01;6.904701e-02;1.273687e-01;6.591034e-02
10;0.100000;7.631473e-01;1.917829e+02;1.275957e+00;7.048724e-02;1.298236e-01;5.938037e-02
11;0.110000;7.327895e-01;1.943646e+02;1.850686e+00;6.805780e-03;7.257964e-02;1.970648e-01
12;0.120000;7.141740e-01;1.977426e+02;1.596795e+00;1.329415e-02;2.088938e-02;2.759181e-01
13;0.130000;6.213070e-01;1.998193e+02;1.316487e+00;3.372580e-02;4.211115e-02;3.295742e-01
14;0.140000;4.973002e-01;1.342444e+02;8.199474e-01;3.346691e-02;6.024583e-02;2.645712e-01
15;0.150000;3.545287e-01;6.698783e+01;6.248811e-01;3.399442e-02;5.351028e-02;2.853592e-01
16;0.160000;2.934039e-01;0;5.805941e-01;1.571516e-02;3.092183e-02;3.035612e-01
17;0.170000;2.618286e-01;0;4.632984e-01;2.446009e-02;1.197796e-02;2.218667e-01
18;0.180000;2.451784e-01;0;5.644705e-01;1.666500e-02;5.807903e-03;1.114664e-01
19;0.190000;2.140784e-01;0;5.469546e-01;1.033282e-02;4.196922e-03;6.633271e-03
20;0.200000;2.000891e-01;0;4.786385e-01;0;0;0
21;0.210000;2.102079e-01;0;3.612642e-01;0;0;1.914295e-02
22;0.220000;2.818100e-01;0;3.938023e-01;4.140822e-03;0;1.167522e-01
23;0.230000;4.282419e-01;0;4.338416e-01;1.323650e-02;5.067847e-03;2.394618e-01
24;0.240000;6.223361e-01;7.960199e+01;3.722544e-01;1.420749e-02;9.433364e-03;2.885998e-01
25;0.250000;7.928633e-01;1.573177e+02;2.963805e-01;6.047244e-02;5.512882e-02;3.167130e-01
26;0.260000;8.881931e-01;2.335099e+02;2.839533e-01;7.196204e-02;9.553575e-02;3.081901e-01
27;0.270000;9.155630e-01;2.304629e+02;6.239111e-01;7.500366e-02;9.167779e-02;2.688612e-01
28;0.280000;9.273309e-01;2.291200e+02;7.395172e-01;2.540506e-02;4.917808e-02;1.876985e-01
29;0.290000;9.324247e-01;2.293005e+02;1.359941e+00;7.661277e-03;5.744515e-03;1.018967e-01
30;0.300000;9.327347e-01;2.294846e+02;1.386237e+00;4.176698e-03;6.823703e-03;9.996933e-02
31;0.310000;9.239411e-01;2.302207e+02;1.740457e+00;5.940452e-03;5.377339e-03;9.344854e-02
32;0.320000;9.090570e-01;2.315197e+02;1.366961e+00;5.044075e-03;5.278943e-03;8.056519e-02
33;0.330000;8.863347e-01;2.334090e+02;1.212022e+00;6.908095e-03;4.318806e-03;9.310120e-02
34;0.340000;8.645744e-01;2.363081e+02;9.484728e-01;6.729242e-03;3.196036e-03;9.462304e-02
35;0.350000;8.528548e-01;2.394444e+02;1.081877e+00;1.269863e-02;8.436169e-03;1.599704e-01
36;0.360000;8.544648e-01;2.422458e+02;1.448499e+00;1.217763e-02;1.004259e-02;1.425373e-01
37;0.370000;8.589829e-01;2.438725e+02;1.357429e+00;1.177397e-02;9.682032e-03;1.157003e-01
38;0.380000;8.419738e-01;2.442827e+02;1.069120e+00;1.619658e-02;1.284242e-02;5.010763e-02
39;0.390000;7.486430e-01;2.446993e+02;9.386743e-01;1.841038e-02;1.525322e-02;1.007830e-01
40;0.400000;6.297061e-01;2.457524e+02;7.835276e-01;1.648900e-02;1.770787e-02;1.450823e-01
41;0.410000;5.328259e-01;1.645341e+02;1.038184e+00;6.073898e-03;9.219899e-03;1.982352e-01
42;0.420000;4.671446e-01;8.268789e+01;6.010180e-01;5.747398e-03;5.848628e-03;1.591322e-01
43;0.430000;3.798884e-01;0;7.201049e-01;9.490733e-03;3.810325e-03;1.921538e-01
44;0.440000;2.863996e-01;0;4.665646e-01;2.367376e-02;1.453824e-02;1.837320e-01
45;0.450000;2.362422e-01;0;4.828808e-01;5.836536e-02;4.838745e-02;2.109972e-01
46;0.460000;2.591970e-01;0;3.797998e-01;6.777740e-02;6.681264e-02;1.484777e-01
47;0.470000;3.652441e-01;0;2.679161e-01;7.045075e-02;7.842633e-02;1.082466e-01
48;0.480000;5.371913e-01;0;2.397397e-01;5.307226e-02;5.701981e-02;1.005389e-01
49;0.490000;6.889974e-01;8.333334e+01;5.556350e-01;6.084615e-02;5.474155e-02;1.051242e-01
50;0.500000;7.286796e-01;1.666667e+02;7.414911e-01;6.015030e-02;4.172820e-02;1.324981e-01
51;0.510000;6.730163e-01;2.491497e+02;9.508934e-01;4.239626e-02;3.215880e-02;1.202892e-01
52;0.520000;5.931945e-01;2.472418e+02;6.891413e-01;2.988735e-02;2.067292e-02;1.223010e-01
53;0.530000;4.961678e-01;1.639085e+02;6.054686e-01;2.444619e-02;1.197384e-02;1.070280e-01
54;0.540000;3.915491e-01;8.142547e+01;4.905086e-01;3.008213e-02;1.191037e-02;1.034615e-01
55;0.550000;2.825277e-01;0;6.264734e-01;3.086153e-02;7.783363e-03;1.233270e-01
56;0.560000;2.249117e-01;0;5.921093e-01;1.822017e-02;5.298820e-03;9.146988e-02
57;0.570000;2.694703e-01;0;5.316004e-01;9.266769e-03;1.216452e-03;5.398796e-02
58;0.580000;4.681022e-01;0;4.694625e-01;2.791043e-02;0;1.955087e-01
59;0.590000;6.918681e-01;8.333334e+01;4.459600e-01;3.838631e-02;1.715492e-02;1.963231e-01
60;0.600000;8.296793e-01;1.666667e+02;4.895016e-01;4.933513e-02;1.728376e-02;2.365924e-01
61;0.610000;7.310135e-01;2.500000e+02;4.936124e-01;2.605192e-02;2.699000e-02;7.032648e-02
62;0.620000;6.274937e-01;1.666667e+02;5.611795e-01;2.455962e-02;2.253483e-02;1.086975e-01
63;0.630000;5.680243e-01;1.625413e+02;5.086040e-01;2.514590e-02;2.810672e-02;2.107708e-01
64;0.640000;5.806779e-01;1.565477e+02;5.022073e-01;5.145079e-02;3.070092e-02;3.211827e-01
65;0.650000;5.909092e-01;1.565477e+02;3.863685e-01;5.133687e-02;2.827441e-02;3.183558e-01
66;0.660000;6.227427e-01;1.475153e+02;7.026010e-01;4.694482e-02;2.512871e-02;1.944231e-01
67;0.670000;7.216030e-01;1.390184e+02;9.326720e-01;2.245902e-02;1.586164e-02;6.670208e-02
68;0.680000;7.728377e-01;2.063872e+02;1.240726e+00;1.777163e-02;7.262570e-03;8.621597e-02
69;0.690000;6.897228e-01;2.032980e+02;1.186285e+00;1.062859e-02;4.707540e-03;6.780603e-02
70;0.700000;5.574002e-01;1.344550e+02;1.044319e+00;4.182288e-03;1.674163e-03;5.587246e-02
71;0.710000;4.490537e-01;6.708625e+01;9.319614e-01;0;0;0
72;0.720000;4.663641e-01;0;6.132172e-01;0;0;0
73;0.730000;5.130597e-01;0;4.874562e-01;0;0;0
74;0.740000;5.538680e-01;0;3.913324e-01;0;0;0
75;0.750000;5.092065e-01;0;6.055645e-01;0;0;0
76;0.760000;4.418107e-01;0;4.760447e-01;0;0;0
77;0.770000;4.779282e-01;0;5.292296e-01;0;0;1.848459e-01
78;0.780000;6.110060e-01;7.111111e+01;4.772961e-01;5.261337e-02;0;5.181792e-01
79;0.790000;7.462618e-01;1.419090e+02;6.225482e-01;9.959766e-02;2.871194e-02;6.458873e-01
80;0.800000;8.003194e-01;2.122390e+02;6.168723e-01;1.021264e-01;3.295676e-02;4.794371e-01
81;0.810000;8.028969e-01;2.102581e+02;5.416706e-01;5.401286e-02;3.627291e-02;1.604203e-01
82;0.820000;7.798195e-01;2.074011e+02;5.583293e-01;1.119545e-02;1.083400e-02;5.641719e-02
83;0.830000;6.877351e-01;2.044422e+02;5.464801e-01;1.242469e-02;6.951076e-03;1.048153e-01
84;0.840000;6.601503e-01;1.353120e+02;7.084587e-01;1.189338e-02;3.890230e-03;3.289239e-01
85;0.850000;6.990244e-01;1.324118e+02;6.310871e-01;7.261766e-02;3.334600e-02;5.041752e-01
86;0.860000;8.037505e-01;1.300813e+02;5.739240e-01;8.111738e-02;6.684289e-02;5.603079e-01
87;0.870000;8.468826e-01;1.951219e+02;3.405190e-01;7.893268e-02;6.896573e-02;3.602581e-01
88;0.880000;8.421987e-01;1.951219e+02;3.215197e-01;1.484314e-02;3.639289e-02;1.660126e-01
89;0.890000;8.052936e-01;1.951219e+02;4.125216e-01;2.963786e-03;2.956451e-03;4.665495e-02
90;0.900000;7.735615e-01;1.955234e+02;5.182102e-01;4.851187e-03;2.561966e-03;9.409046e-02
91;0.910000;7.571573e-01;1.986469e+02;5.311053e-01;7.720836e-03;4.389649e-03;1.751906e-01
92;0.920000;6.512809e-01;2.042468e+02;3.959518e-01;2.153401e-02;1.359942e-02;1.960318e-01
93;0.930000;4.561868e-01;1.388046e+02;3.351937e-01;1.786276e-02;1.161577e-02;1.102208e-01
94;0.940000;2.494725e-01;7.064053e+01;5.454469e-01;1.419151e-02;9.632121e-03;2.440988e-02
95;0.950000;1.611000e-01;0;6.710851e-01;0;0;2.691866e-02
96;0.960000;1.780621e-01;0;7.346696e-01;0;0;5.383732e-02
97;0.970000;1.979885e-01;0;6.933568e-01;0;0;5.383732e-02
98;0.980000;1.893535e-01;0;9.174828e-01;0;0;2.691866e-02
99;0.990000;1.640606e-01;0;1.064860e+00;0;0;0
100;1.000000;1.614446e-01;0;1.057752e+00;0;0;0
101;1.010000;1.871155e-01;0;8.198283e-01;0;0;0
102;1.020000;2.023855e-01;0;5.161763e-01;0;0;0
103;1.030000;2.089075e-01;0;6.005458e-01;0;0;0
104;1.040000;1.958235e-01;0;6.324987e-01;0;0;0
105;1.050000;1.787360e-01;0;6.798828e-01;0;0;0
106;1.060000;1.815307e-01;0;5.225605e-01;0;0;0
