frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;5.465311e-01;0;8.261862e-02;0;0;0
1;0.010000;6.642504e-01;7.207207e+01;1.106886e-01;0;0;0
2;0.020000;8.102245e-01;1.441441e+02;1.346550e-01;1.977729e-02;4.306856e-03;1.601944e-01
3;0.030000;9.009423e-01;2.162162e+02;5.610451e-01;3.691589e-02;8.531922e-03;2.077693e-01
4;0.040000;9.328888e-01;2.162162e+02;1.134106e+00;4.006487e-02;1.964063e-02;2.506913e-01
5;0.050000;9.365450e-01;2.162162e+02;1.598439e+00;2.223182e-02;1.740257e-02;1.147956e-01
6;0.060000;9.382799e-01;2.157357e+02;1.270906e+00;9.292233e-03;1.538140e-02;7.630409e-02
7;0.070000;9.393446e-01;2.147748e+02;1.150294e+00;7.469460e-03;7.128783e-03;4.187082e-02
8;0.080000;9.420803e-01;2.142943e+02;1.212785e+00;8.610185e-03;6.806456e-03;2.074922e-02
9;0.090000;9.427910e-01;2.147748e+02;1.711828e+00;9.118828e-03;6.344506e-03;3.605832e-02
10;0.100000;9.469385e-01;2.157357e+02;1.346224e+00;1.019949e-02;5.233987e-03;2.827838e-02
11;0.110000;9.553546e-01;2.162162e+02;1.559901e+00;8.261339e-03;4.755870e-03;3.267982e-02
12;0.120000;9.605325e-01;2.162162e+02;1.642424e+00;5.180430e-03;3.595882e-03;1.337846e-02
13;0.130000;9.427522e-01;2.162162e+02;2.056556e+00;4.577255e-03;2.240215e-03;1.994335e-02
14;0.140000;9.208508e-01;2.162162e+02;1.854286e+00;4.465837e-03;1.745781e-03;1.449056e-02
15;0.150000;9.105667e-01;2.167099e+02;1.909623e+00;1.037841e-02;5.182498e-03;6.480091e-02
16;0.160000;9.169100e-01;2.176971e+02;1.445775e+00;1.470161e-02;5.743699e-03;6.110949e-02
17;0.170000;9.236258e-01;2.181908e+02;1.780011e+00;1.979312e-02;5.920888e-03;6.256609e-02
18;0.180000;9.242786e-01;2.172167e+02;1.692146e+00;1.621352e-02;4.060066e-03;3.250332e-02
19;0.190000;9.193695e-01;2.152684e+02;2.100741e+00;1.301369e-02;4.336889e-03;3.791279e-02
20;0.200000;8.951353e-01;2.133460e+02;1.878172e+00;1.113285e-02;5.512081e-03;6.330458e-02
21;0.210000;8.697133e-01;2.114741e+02;1.667074e+00;9.522047e-03;5.221453e-03;6.057912e-02
22;0.220000;8.697402e-01;2.091831e+02;1.792398e+00;8.943890e-03;5.860741e-03;7.420070e-02
23;0.230000;9.008294e-01;2.082834e+02;1.657417e+00;9.834268e-03;6.485765e-03;8.077531e-02
24;0.240000;9.333429e-01;2.074526e+02;1.296182e+00;2.696911e-02;1.926610e-02;6.991034e-02
25;0.250000;9.439760e-01;2.052991e+02;9.531376e-01;2.599300e-02;2.473042e-02;6.443564e-02
26;0.260000;9.391174e-01;2.026441e+02;7.290060e-01;2.298925e-02;2.435832e-02;3.758918e-02
27;0.270000;9.259556e-01;2.012658e+02;8.805181e-01;4.106348e-03;9.885282e-03;2.788029e-02
28;0.280000;8.998763e-01;2.025424e+02;8.842764e-01;5.220507e-03;3.642682e-03;1.223870e-02
29;0.290000;8.834290e-01;2.072006e+02;8.624315e-01;1.374641e-02;9.450293e-03;4.669517e-02
30;0.300000;8.824105e-01;2.153439e+02;1.253675e+00;2.237240e-02;1.100254e-02;7.756554e-02
31;0.310000;8.945476e-01;2.241432e+02;1.807741e+00;3.263289e-02;1.308136e-02;9.109410e-02
32;0.320000;8.975065e-01;2.308448e+02;1.915679e+00;2.818302e-02;9.469162e-03;6.055245e-02
33;0.330000;8.974397e-01;2.353960e+02;1.686125e+00;2.338853e-02;8.943765e-03;6.196775e-02
34;0.340000;8.997018e-01;2.407241e+02;1.639160e+00;1.755435e-02;9.723171e-03;1.087606e-01
35;0.350000;9.116178e-01;2.462704e+02;1.700726e+00;1.643105e-02;5.477109e-03;2.019767e-01
36;0.360000;9.239672e-01;2.514042e+02;1.774050e+00;2.238588e-02;7.165229e-03;2.060797e-01
37;0.370000;9.393911e-01;2.553550e+02;1.748201e+00;1.940525e-02;8.066846e-03;1.653442e-01
38;0.380000;9.337779e-01;2.573818e+02;2.079936e+00;2.021142e-02;1.219747e-02;6.272467e-02
39;0.390000;9.154148e-01;2.580645e+02;2.470808e+00;1.571579e-02;1.376718e-02;2.751007e-02
40;0.400000;8.321366e-01;2.594982e+02;1.908318e+00;1.178316e-02;8.918411e-03;6.427109e-03
41;0.410000;6.399370e-01;2.623656e+02;1.484589e+00;5.891578e-03;4.459206e-03;3.213555e-03
42;0.420000;4.571050e-01;1.763441e+02;6.952863e-01;0;0;0
43;0.430000;4.560978e-01;8.888889e+01;5.795692e-01;0;0;0
44;0.440000;5.994545e-01;1.006289e+02;5.826511e-01;0;0;0
45;0.450000;7.550291e-01;2.012579e+02;6.962898e-01;0;0;0
46;0.460000;8.018177e-01;2.925979e+02;9.643326e-01;0;0;0
47;0.470000;8.499019e-01;2.727957e+02;8.682918e-01;0;0;2.031257e-01
48;0.480000;8.847159e-01;2.484974e+02;9.501337e-01;2.524608e-03;4.339554e-03;3.166115e-01
49;0.490000;9.093845e-01;2.258155e+02;1.093702e+00;1.923323e-02;1.754904e-02;3.404864e-01
50;0.500000;8.886868e-01;2.074204e+02;1.201702e+00;3.278644e-02;3.357196e-02;2.021310e-01
51;0.510000;8.316837e-01;1.906968e+02;1.235304e+00;3.350605e-02;4.498645e-02;1.200502e-01
52;0.520000;7.904323e-01;1.819940e+02;1.107589e+00;2.004164e-02;4.753101e-02;1.275803e-01
53;0.530000;7.802522e-01;1.808651e+02;7.907447e-01;1.433401e-02;3.913620e-02;2.412840e-01
54;0.540000;8.103115e-01;1.822124e+02;8.096687e-01;2.623147e-02;3.060679e-02;2.753628e-01
55;0.550000;8.179364e-01;1.821897e+02;9.399650e-01;3.863565e-02;2.053979e-02;2.968503e-01
56;0.560000;7.618713e-01;1.798207e+02;1.469164e+00;4.643846e-02;1.859871e-02;1.712687e-01
57;0.570000;6.299815e-01;1.765391e+02;1.730925e+00;3.129678e-02;1.137409e-02;1.057849e-01
