frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;4.126321e-01;0;5.889915e-02;0;0;0
1;0.010000;3.352942e-01;0;5.856031e-02;0;0;0
2;0.020000;3.072436e-01;0;4.296033e-02;0;0;0
3;0.030000;3.196667e-01;0;2.897676e-02;0;0;0
4;0.040000;3.379296e-01;0;1.467607e-02;0;0;0
5;0.050000;3.193284e-01;0;1.858347e-02;0;0;0
6;0.060000;3.010852e-01;0;3.092930e-02;0;0;0
7;0.070000;3.249698e-01;0;3.669960e-02;0;0;0
8;0.080000;3.354019e-01;0;4.701127e-02;0;0;0
9;0.090000;3.681946e-01;0;3.913219e-02;0;0;0
10;0.100000;4.557555e-01;0;5.119479e-02;0;0;3.333333e-01
11;0.110000;6.094256e-01;8.258427e+01;6.465935e-02;5.837130e-02;8.997520e-02;6.166563e-01
12;0.120000;7.603924e-01;1.651685e+02;1.857763e-01;1.233595e-01;1.444011e-01;7.555795e-01
13;0.130000;8.636690e-01;2.472940e+02;3.315169e-01;1.431798e-01;1.828378e-01;4.863168e-01
14;0.140000;9.000481e-01;2.426643e+02;4.613967e-01;9.621736e-02;1.052012e-01;2.054363e-01
15;0.150000;8.956013e-01;2.341359e+02;4.886551e-01;3.655648e-02;5.271110e-02;8.856213e-02
16;0.160000;8.730978e-01;2.258798e+02;4.041525e-01;1.673612e-02;1.427441e-02;2.449147e-02
17;0.170000;8.139153e-01;2.219811e+02;4.772175e-01;5.327309e-03;1.935747e-03;2.204894e-02
18;0.180000;6.889882e-01;2.221677e+02;4.328093e-01;0;0;1.003282e-01
19;0.190000;5.699260e-01;1.482983e+02;3.769256e-01;0;0;2.006563e-01
20;0.200000;4.785616e-01;7.424242e+01;1.612153e-01;0;0;3.009845e-01
21;0.210000;4.697810e-01;0;9.254611e-02;0;0;3.009845e-01
22;0.220000;3.729705e-01;0;8.925542e-02;0;0;2.006563e-01
23;0.230000;3.104902e-01;0;1.050795e-01;0;0;1.003282e-01
24;0.240000;2.319266e-01;0;6.596812e-02;0;0;0
25;0.250000;2.655804e-01;0;7.516407e-02;0;0;0
26;0.260000;2.684616e-01;0;1.369357e-01;0;0;0
