frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;3.133087e-01;0;1.580915e-01;0;0;0
1;0.010000;4.761136e-01;0;1.047565e-01;0;0;1.590251e-01
2;0.020000;6.744754e-01;6.639005e+01;1.799332e-01;2.945214e-02;0;1.990739e-01
3;0.030000;8.335817e-01;1.349833e+02;5.378422e-01;4.803595e-02;1.251032e-02;2.030278e-01
4;0.040000;8.951747e-01;2.059371e+02;8.748896e-01;5.619618e-02;2.289075e-02;6.058663e-02
5;0.050000;9.162560e-01;2.111386e+02;1.099233e+00;3.277035e-02;2.868163e-02;2.683850e-02
6;0.060000;9.200248e-01;2.154478e+02;9.675300e-01;1.470280e-02;2.167203e-02;4.239091e-02
7;0.070000;9.081588e-01;2.187435e+02;1.041477e+00;1.059654e-02;1.413036e-02;3.625612e-02
8;0.080000;8.947241e-01;2.226303e+02;8.039382e-01;6.571261e-03;9.922697e-03;5.300802e-02
9;0.090000;8.867798e-01;2.266581e+02;6.209827e-01;8.769338e-03;5.841520e-03;8.739828e-02
10;0.100000;8.872907e-01;2.308475e+02;6.036325e-01;1.223003e-02;1.135021e-02;1.016341e-01
11;0.110000;9.016168e-01;2.351741e+02;8.343020e-01;1.875622e-02;1.139833e-02;1.148105e-01
12;0.120000;9.009047e-01;2.392612e+02;8.303352e-01;3.226882e-02;1.726338e-02;7.283131e-02
13;0.130000;8.912558e-01;2.426643e+02;6.455656e-01;2.606890e-02;2.376412e-02;5.709684e-02
14;0.140000;8.823071e-01;2.453357e+02;3.095741e-01;1.885640e-02;3.698100e-02;2.981842e-02
15;0.150000;8.868227e-01;2.476540e+02;4.381557e-01;1.043513e-02;3.695937e-02;7.843440e-02
16;0.160000;8.884591e-01;2.493635e+02;3.539478e-01;2.118167e-02;3.130640e-02;7.204648e-02
17;0.170000;8.704603e-01;2.502204e+02;6.333330e-01;2.534165e-02;2.024202e-02;1.719237e-01
18;0.180000;8.359730e-01;2.491606e+02;5.674373e-01;2.918994e-02;1.771570e-02;1.301933e-01
19;0.190000;7.978423e-01;2.470346e+02;5.774752e-01;2.878260e-02;1.325711e-02;1.464336e-01
20;0.200000;7.566307e-01;2.453339e+02;4.208141e-01;2.330789e-02;9.473289e-03;3.760580e-02
21;0.210000;6.754572e-01;2.464277e+02;4.144463e-01;1.165395e-02;4.736645e-03;1.880290e-02
22;0.220000;5.963232e-01;2.501086e+02;4.092257e-01;0;0;0
23;0.230000;5.321127e-01;1.684759e+02;3.469020e-01;0;0;1.627127e-01
24;0.240000;5.767673e-01;8.510638e+01;3.118745e-01;3.333333e-01;3.333333e-01;3.714367e-01
25;0.250000;6.255584e-01;8.510638e+01;2.294725e-01;3.808109e-01;3.835765e-01;5.920863e-01
26;0.260000;6.775226e-01;1.728573e+02;2.779672e-01;4.004664e-01;4.002467e-01;5.079658e-01
27;0.270000;7.173023e-01;2.582560e+02;4.328860e-01;8.549079e-02;7.362554e-02;3.083047e-01
28;0.280000;7.713374e-01;2.518122e+02;5.255176e-01;5.179923e-02;3.514660e-02;1.478387e-01
29;0.290000;8.195107e-01;2.402587e+02;4.959942e-01;3.539479e-02;2.617540e-02;1.068377e-01
30;0.300000;8.282062e-01;2.294621e+02;5.342242e-01;2.445632e-02;2.235584e-02;1.197159e-01
31;0.310000;8.361254e-01;2.240296e+02;1.025050e+00;1.528794e-02;1.299544e-02;7.822949e-02
32;0.320000;8.480192e-01;2.195941e+02;1.112347e+00;1.380818e-02;7.616557e-03;5.985014e-02
33;0.330000;8.395653e-01;2.156324e+02;1.127243e+00;1.295806e-02;9.184971e-03;6.998792e-02
34;0.340000;8.009921e-01;2.125792e+02;7.037632e-01;1.003457e-02;1.162270e-02;5.719830e-02
35;0.350000;7.182546e-01;2.105344e+02;8.022635e-01;9.991453e-03;9.345602e-03;5.451904e-02
36;0.360000;6.268145e-01;2.091593e+02;7.164044e-01;4.670603e-03;5.358099e-03;1.075802e-01
37;0.370000;6.083810e-01;1.389825e+02;9.194681e-01;1.284565e-02;9.174379e-03;1.186889e-01
38;0.380000;6.736355e-01;1.370620e+02;7.502583e-01;4.553036e-02;2.203366e-02;1.961809e-01
39;0.390000;7.648687e-01;1.355932e+02;6.215469e-01;4.430343e-02;5.371853e-02;1.777425e-01
40;0.400000;8.165981e-01;2.032468e+02;3.369007e-01;3.494931e-02;4.555441e-02;1.640891e-01
41;0.410000;8.318536e-01;2.026783e+02;2.778617e-01;3.667694e-03;3.427618e-02;7.615515e-02
42;0.420000;8.461032e-01;2.016878e+02;4.637338e-01;5.659301e-03;3.862612e-03;7.565486e-02
43;0.430000;8.511355e-01;2.005626e+02;5.741723e-01;7.157180e-03;5.113704e-03;1.384933e-01
44;0.440000;8.426744e-01;2.020851e+02;5.796608e-01;6.038735e-03;5.234558e-03;1.986040e-01
45;0.450000;8.310383e-01;2.062327e+02;3.845208e-01;7.658623e-03;5.131532e-03;1.368404e-01
46;0.460000;8.095090e-01;2.105008e+02;2.906551e-01;9.278512e-03;5.028505e-03;7.507686e-02
47;0.470000;7.718552e-01;2.125467e+02;4.912480e-01;1.039888e-02;3.749022e-03;1.549872e-02
48;0.480000;7.353378e-01;2.127054e+02;5.359449e-01;1.310279e-02;5.357265e-03;8.431675e-02
49;0.490000;7.090178e-01;2.134977e+02;5.708460e-01;2.078815e-02;9.964533e-03;1.557818e-01
50;0.500000;7.074620e-01;2.142900e+02;5.027482e-01;2.490770e-01;2.374609e-01;2.317208e-01
51;0.510000;7.054738e-01;2.146060e+02;4.614007e-01;2.560794e-01;4.615547e-01;2.164314e-01
52;0.520000;6.467820e-01;2.154288e+02;4.911843e-01;2.447613e-01;4.553056e-01;1.405286e-01
53;0.530000;6.067813e-01;1.438401e+02;3.181542e-01;1.333919e-02;2.273439e-01;5.796637e-02
54;0.540000;6.308742e-01;1.451388e+02;4.490289e-01;0;0;0
55;0.550000;7.373319e-01;1.446465e+02;5.645882e-01;0;0;2.461291e-02
56;0.560000;8.217247e-01;2.159163e+02;7.131085e-01;1.648731e-02;1.188999e-03;1.056542e-01
57;0.570000;8.272225e-01;2.126586e+02;8.020697e-01;2.390192e-02;9.693185e-03;1.376968e-01
58;0.580000;8.096036e-01;2.082500e+02;8.084459e-01;3.520805e-02;1.383620e-02;1.337073e-01
59;0.590000;8.007924e-01;2.016234e+02;8.264446e-01;2.436089e-02;1.563950e-02;8.371330e-02
60;0.600000;8.168089e-01;1.935762e+02;6.365178e-01;1.933437e-02;9.698050e-03;9.896201e-02
61;0.610000;8.375998e-01;1.871344e+02;6.079517e-01;1.206685e-02;7.234489e-03;1.548447e-01
62;0.620000;8.582475e-01;1.837947e+02;6.796429e-01;6.758637e-03;7.952883e-03;1.370150e-01
63;0.630000;8.530202e-01;1.841493e+02;1.003490e+00;9.409820e-03;1.009247e-02;1.409221e-01
64;0.640000;8.164554e-01;1.850961e+02;8.913458e-01;5.969116e-03;1.286341e-02;8.827605e-02
65;0.650000;7.766393e-01;1.905145e+02;8.315025e-01;2.964655e-02;3.260725e-02;1.849648e-01
66;0.660000;7.654049e-01;2.003263e+02;5.284685e-01;5.464422e-02;3.656326e-02;1.643635e-01
67;0.670000;7.908239e-01;2.098995e+02;3.641274e-01;6.988826e-02;4.682076e-02;2.051847e-01
68;0.680000;8.242708e-01;2.144473e+02;4.265464e-01;5.587003e-02;4.019855e-02;1.213529e-01
69;0.690000;8.290791e-01;2.138124e+02;3.959346e-01;3.582422e-02;4.837256e-02;1.168302e-01
70;0.700000;7.589808e-01;2.136579e+02;4.744146e-01;2.997340e-02;5.049698e-02;7.822343e-02
71;0.710000;6.653796e-01;2.136406e+02;3.810724e-01;2.109244e-02;4.235186e-02;1.023282e-01
72;0.720000;6.008276e-01;2.161023e+02;3.423159e-01;3.228989e-02;4.161577e-02;2.335263e-01
73;0.730000;6.314297e-01;2.313518e+02;3.673961e-01;4.566008e-02;3.204538e-02;2.272213e-01
74;0.740000;7.038663e-01;2.388871e+02;2.692566e-01;7.851612e-02;5.936593e-02;2.961119e-01
75;0.750000;7.571049e-01;2.259634e+02;4.351205e-01;9.129374e-02;7.927743e-02;2.579091e-01
76;0.760000;7.456046e-01;1.990979e+02;4.338682e-01;1.353854e-01;8.490106e-02;3.344676e-01
77;0.770000;6.772327e-01;1.794599e+02;4.931617e-01;1.014192e-01;4.889332e-02;2.153979e-01
78;0.780000;6.661193e-01;1.775794e+02;6.271192e-01;6.745300e-02;1.288557e-02;3.084634e-01
79;0.790000;7.147226e-01;1.759429e+02;5.250610e-01;0;0;4.242705e-01
80;0.800000;7.976003e-01;1.749749e+02;5.443084e-01;0;0;6.364058e-01
81;0.810000;8.228135e-01;1.745455e+02;5.712125e-01;5.958804e-04;0;4.659319e-01
82;0.820000;8.191912e-01;1.745455e+02;8.559799e-01;2.527983e-03;8.771128e-04;2.718492e-01
83;0.830000;8.086708e-01;1.745455e+02;9.802220e-01;4.460086e-03;1.754226e-03;7.776655e-02
84;0.840000;8.022218e-01;1.746516e+02;7.430540e-01;4.598770e-03;3.372274e-03;4.151875e-02
85;0.850000;8.001804e-01;1.749709e+02;7.696212e-01;3.150618e-03;2.677618e-03;6.067913e-02
86;0.860000;7.943600e-01;1.755049e+02;5.435112e-01;2.943893e-03;4.023354e-03;6.817406e-02
87;0.870000;7.811230e-01;1.762583e+02;4.812271e-01;5.858939e-03;5.352098e-03;9.709670e-02
88;0.880000;7.913697e-01;1.787594e+02;4.406950e-01;9.024597e-03;8.116434e-03;9.421986e-02
89;0.890000;8.150365e-01;1.827887e+02;7.692745e-01;1.383793e-02;1.171271e-02;8.653300e-02
90;0.900000;8.448191e-01;1.866159e+02;7.772257e-01;1.372674e-02;1.174805e-02;9.395176e-02
91;0.910000;8.387027e-01;1.888558e+02;7.448992e-01;1.361556e-02;1.178338e-02;1.013705e-01
92;0.920000;8.218619e-01;1.897292e+02;6.255546e-01;1.019639e-02;9.020517e-03;1.190081e-01
93;0.930000;8.167801e-01;1.907332e+02;6.567928e-01;2.118540e-02;1.342069e-02;1.032517e-01
94;0.940000;8.330914e-01;1.914910e+02;6.438368e-01;2.014651e-02;1.830965e-02;1.227929e-01
95;0.950000;8.576445e-01;1.920010e+02;4.830717e-01;1.836876e-02;1.691379e-02;1.146841e-01
96;0.960000;8.737213e-01;1.926457e+02;4.404056e-01;1.013205e-02;1.445511e-02;9.621868e-02
97;0.970000;8.858473e-01;1.935547e+02;4.131846e-01;8.144454e-03;1.237245e-02;3.973402e-02
98;0.980000;8.899056e-01;1.944668e+02;5.486646e-01;1.537245e-02;1.878304e-02;5.207177e-02
99;0.990000;8.755276e-01;1.949903e+02;8.049479e-01;1.741359e-02;1.431155e-02;5.649802e-02
100;1.000000;8.486864e-01;1.951219e+02;8.829355e-01;1.952348e-02;1.277831e-02;1.152264e-01
101;1.010000;8.210235e-01;1.956595e+02;8.345411e-01;1.662374e-02;6.873091e-03;9.273717e-02
102;1.020000;8.063504e-01;1.946844e+02;6.419129e-01;1.594100e-02;1.598798e-02;9.142095e-02
103;1.030000;7.739919e-01;1.946941e+02;6.252003e-01;2.006125e-02;1.642852e-02;9.271330e-02
104;1.040000;7.018166e-01;1.967719e+02;7.414925e-01;1.852900e-02;1.572523e-02;1.262214e-01
105;1.050000;5.885831e-01;1.956238e+02;6.177797e-01;1.501767e-02;7.620698e-03;1.663244e-01
106;1.060000;4.784448e-01;1.305735e+02;5.377369e-01;1.241337e-02;4.387446e-03;1.522384e-01
107;1.070000;4.369894e-01;6.291747e+01;4.248514e-01;1.109644e-02;3.916448e-03;2.564935e-01
