frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;4.878514e-01;0;9.512310e-02;0;0;3.333333e-01
1;0.010000;5.423022e-01;0;8.890025e-02;0;0;6.666667e-01
2;0.020000;6.461899e-01;5.351171e+01;4.228124e-01;2.901429e-03;0;9.351466e-01
3;0.030000;7.309071e-01;1.065834e+02;5.247760e-01;2.709661e-02;2.019206e-02;6.599268e-01
4;0.040000;7.574947e-01;1.592149e+02;6.185644e-01;5.129179e-02;4.038412e-02;3.847069e-01
5;0.050000;6.738971e-01;1.582485e+02;9.290068e-01;4.839036e-02;4.038412e-02;1.162269e-01
6;0.060000;6.062277e-01;1.051769e+02;1.191100e+00;2.419518e-02;2.019206e-02;5.811346e-02
7;0.070000;5.595121e-01;1.054270e+02;1.306565e+00;0;0;0
8;0.080000;5.825582e-01;1.108116e+02;9.537082e-01;0;0;0
9;0.090000;6.277415e-01;1.781175e+02;9.778300e-01;0;0;0
10;0.100000;6.440427e-01;2.012877e+02;9.720190e-01;0;0;0
11;0.110000;5.330260e-01;2.278045e+02;7.272567e-01;0;0;0
12;0.120000;4.657036e-01;1.604986e+02;4.562881e-01;0;0;1.143007e-01
13;0.130000;4.459578e-01;8.444672e+01;3.505023e-01;0;0;2.286013e-01
14;0.140000;5.040975e-01;0;3.100810e-01;6.738260e-02;9.764846e-02;5.619346e-01
15;0.150000;4.576736e-01;0;3.047835e-01;8.784223e-02;1.011606e-01;5.791628e-01
16;0.160000;4.883925e-01;0;1.044541e+00;1.239867e-01;1.098414e-01;7.019556e-01
17;0.170000;6.263214e-01;6.926407e+01;1.123199e+00;6.591880e-02;3.156244e-02;5.185799e-01
18;0.180000;7.989051e-01;1.386787e+02;1.130937e+00;6.134449e-02;3.038029e-02;4.197871e-01
19;0.190000;8.908389e-01;2.082439e+02;9.135415e-01;2.546261e-02;3.733476e-02;2.102754e-01
20;0.200000;9.177223e-01;2.085451e+02;1.633278e+00;1.814189e-02;1.932854e-02;7.146374e-02
21;0.210000;9.246085e-01;2.085451e+02;1.867428e+00;2.970098e-03;1.880486e-02;6.107979e-02
22;0.220000;9.265640e-01;2.085464e+02;1.824690e+00;5.254749e-03;4.570600e-03;4.829979e-02
23;0.230000;9.205477e-01;2.090034e+02;1.523189e+00;7.622895e-03;4.988772e-03;5.333921e-02
