frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;4.613997e-01;0;1.012507e-01;0;0;0
1;0.010000;5.447994e-01;6.504065e+01;7.466546e-02;0;0;0
2;0.020000;6.410609e-01;1.278640e+02;7.733305e-02;0;0;0
3;0.030000;7.059659e-01;1.848337e+02;6.124189e-02;0;0;2.009657e-01
4;0.040000;7.951090e-01;1.731264e+02;2.267094e-01;0;0;4.019314e-01
5;0.050000;8.707508e-01;1.633723e+02;2.819349e-01;3.568572e-02;0;4.606707e-01
6;0.060000;8.895029e-01;1.592079e+02;3.005325e-01;7.137144e-02;0;3.184443e-01
7;0.070000;8.941202e-01;1.586799e+02;5.194536e-01;7.395729e-02;1.745090e-02;1.465718e-01
8;0.080000;8.990169e-01;1.584158e+02;6.594098e-01;4.085743e-02;3.490180e-02;1.169256e-01
9;0.090000;8.993714e-01;1.584158e+02;8.085727e-01;5.958790e-03;3.593194e-02;6.892942e-02
10;0.100000;8.994810e-01;1.584158e+02;5.056559e-01;4.160006e-03;1.951119e-02;5.057938e-02
11;0.110000;8.995087e-01;1.581570e+02;5.225702e-01;2.187114e-03;2.401130e-03;3.530246e-02
12;0.120000;8.992658e-01;1.578981e+02;6.119104e-01;2.579948e-03;1.940094e-03;3.699849e-02
13;0.130000;8.999243e-01;1.584315e+02;6.923872e-01;2.443941e-03;1.436485e-03;2.820906e-02
14;0.140000;9.020596e-01;1.597571e+02;7.633576e-01;8.286159e-03;6.887157e-03;1.551605e-02
15;0.150000;9.034323e-01;1.613576e+02;6.817128e-01;9.079126e-03;1.049086e-02;1.867719e-02
16;0.160000;9.061896e-01;1.630076e+02;7.692363e-01;1.040093e-02;1.413713e-02;3.232378e-02
17;0.170000;9.076656e-01;1.652822e+02;7.646727e-01;5.918620e-03;1.251843e-02;4.680084e-02
18;0.180000;9.128550e-01;1.681779e+02;7.542831e-01;1.931562e-02;2.030358e-02;5.274239e-02
19;0.190000;9.135370e-01;1.708485e+02;7.867610e-01;2.283876e-02;2.625805e-02;4.439914e-02
20;0.200000;9.142777e-01;1.729915e+02;8.514549e-01;2.310264e-02;2.497448e-02;4.029624e-02
21;0.210000;9.148219e-01;1.748825e+02;7.253844e-01;9.350531e-03;1.541469e-02;3.461245e-02
22;0.220000;9.184633e-01;1.771558e+02;7.448306e-01;1.079969e-02;9.435941e-03;3.630473e-02
23;0.230000;9.222534e-01;1.798207e+02;6.276638e-01;1.374413e-02;8.418646e-03;3.576712e-02
24;0.240000;9.241336e-01;1.825461e+02;9.092024e-01;1.468158e-02;8.686170e-03;3.381962e-02
25;0.250000;9.264901e-01;1.849938e+02;9.353927e-01;1.029162e-02;7.203326e-03;3.878086e-02
26;0.260000;9.294922e-01;1.871580e+02;7.214091e-01;1.048511e-02;1.202248e-02;5.552785e-02
27;0.270000;9.303210e-01;1.889910e+02;5.599699e-01;1.209873e-02;1.166900e-02;5.038808e-02
28;0.280000;9.279328e-01;1.901027e+02;4.201919e-01;1.020224e-02;1.098565e-02;4.285775e-02
29;0.290000;9.267912e-01;1.904762e+02;5.817054e-01;6.219023e-03;4.873833e-03;2.190920e-02
30;0.300000;9.328205e-01;1.908587e+02;6.579847e-01;7.077521e-03;5.842373e-03;3.523567e-02
31;0.310000;9.427208e-01;1.920154e+02;7.265323e-01;1.455192e-02;5.875621e-03;5.404580e-02
32;0.320000;9.547681e-01;1.935640e+02;7.235672e-01;2.050515e-02;8.481829e-03;7.631077e-02
33;0.330000;9.609405e-01;1.947301e+02;6.178457e-01;2.080940e-02;8.557193e-03;7.677095e-02
34;0.340000;9.565541e-01;1.947301e+02;4.514088e-01;1.698619e-02;7.494340e-03;7.262318e-02
35;0.350000;9.395222e-01;1.943383e+02;3.009567e-01;1.104022e-02;5.854101e-03;9.408388e-02
36;0.360000;8.909661e-01;1.943383e+02;2.469421e-01;1.710642e-01;1.671156e-01;2.733561e-01
37;0.370000;7.330539e-01;1.959651e+02;2.420943e-01;1.726661e-01;3.285394e-01;4.412111e-01
38;0.380000;5.773089e-01;1.313162e+02;2.479377e-01;1.712673e-01;3.269942e-01;3.907273e-01
39;0.390000;4.541613e-01;6.627560e+01;1.744006e-01;5.911756e-03;1.623765e-01;1.888977e-01
40;0.400000;4.152810e-01;0;8.802686e-02;0;0;0
41;0.410000;4.071258e-01;0;7.881681e-02;0;0;0
42;0.420000;3.941023e-01;0;7.198194e-02;0;0;0
43;0.430000;3.696914e-01;0;7.198194e-02;0;0;0
44;0.440000;3.203802e-01;0;4.039117e-02;0;0;0
45;0.450000;2.838721e-01;0;7.782543e-02;0;0;0
46;0.460000;3.020306e-01;0;9.302693e-02;0;0;0
47;0.470000;2.989225e-01;0;1.412445e-01;0;0;0
48;0.480000;3.195807e-01;0;9.464466e-02;0;0;0
49;0.490000;3.330581e-01;0;9.623338e-02;0;0;0
50;0.500000;3.546459e-01;0;6.132347e-02;0;0;0
51;0.510000;3.084247e-01;0;9.949988e-02;0;0;0
52;0.520000;2.912337e-01;0;1.228243e-01;0;0;0
53;0.530000;2.981452e-01;0;1.439226e-01;0;0;0
54;0.540000;3.440559e-01;0;1.190969e-01;0;0;0
55;0.550000;3.471663e-01;0;1.926982e-01;0;0;0
56;0.560000;3.896343e-01;0;2.559364e-01;0;0;0
57;0.570000;4.461248e-01;0;2.733038e-01;0;0;0
58;0.580000;5.357378e-01;0;2.018831e-01;0;0;0
59;0.590000;5.640683e-01;5.797101e+01;1.604853e-01;0;0;0
60;0.600000;5.662870e-01;1.176078e+02;1.902558e-01;0;0;0
61;0.610000;5.827453e-01;1.176078e+02;1.828011e-01;0;0;0
62;0.620000;6.569455e-01;1.119244e+02;1.898876e-01;0;0;0
63;0.630000;7.540588e-01;1.028962e+02;2.406492e-01;0;0;0
64;0.640000;7.835248e-01;1.516035e+02;5.002765e-01;0;0;0
65;0.650000;7.265782e-01;1.475823e+02;6.242951e-01;0;0;0
66;0.660000;7.039624e-01;1.448072e+02;7.889052e-01;3.407482e-03;0;1.637308e-02
67;0.670000;7.362391e-01;1.435083e+02;7.264937e-01;6.814964e-03;0;3.274615e-02
68;0.680000;8.154526e-01;1.424395e+02;6.927476e-01;1.013207e-02;1.067859e-04;1.091527e-01
69;0.690000;8.488814e-01;1.418036e+02;7.527936e-01;9.214105e-03;9.095983e-04;1.172586e-01
70;0.700000;8.605992e-01;1.413859e+02;6.309398e-01;8.060315e-03;1.128593e-03;1.329757e-01
71;0.710000;8.669090e-01;1.407685e+02;6.088461e-01;1.156539e-02;5.636426e-03;6.681358e-02
72;0.720000;8.682253e-01;1.401511e+02;5.524090e-01;9.418284e-03;1.132040e-02;5.143530e-02
73;0.730000;8.689675e-01;1.399440e+02;6.529481e-01;7.507001e-03;1.758819e-02;2.844577e-02
74;0.740000;8.703461e-01;1.403545e+02;8.655321e-01;5.001900e-03;1.694381e-02;1.935109e-02
75;0.750000;8.714440e-01;1.411826e+02;6.232733e-01;8.922278e-03;1.056653e-02;3.274277e-02
76;0.760000;8.699384e-01;1.433657e+02;6.359223e-01;9.491874e-03;7.418866e-03;4.214207e-02
77;0.770000;8.602102e-01;1.455564e+02;5.579623e-01;8.932411e-03;6.283961e-03;5.658983e-02
78;0.780000;8.393757e-01;1.461961e+02;6.841399e-01;5.277131e-03;9.331417e-03;3.850184e-02
79;0.790000;7.590418e-01;1.452773e+02;5.777483e-01;4.365127e-03;5.992298e-03;2.000192e-02
80;0.800000;6.040524e-01;1.435119e+02;3.437744e-01;6.075065e-04;3.156962e-03;4.404325e-03
81;0.810000;4.218930e-01;9.546387e+01;3.441656e-01;0;0;0
82;0.820000;3.181453e-01;4.741583e+01;2.429070e-01;0;0;0
83;0.830000;3.183530e-01;0;2.691835e-01;0;0;0
84;0.840000;3.530233e-01;0;1.353946e-01;0;0;0
85;0.850000;4.255922e-01;0;1.359240e-01;0;0;0
86;0.860000;4.810815e-01;0;1.727908e-01;0;0;0
87;0.870000;4.802442e-01;0;1.701621e-01;0;0;0
88;0.880000;4.819036e-01;0;2.323381e-01;0;0;0
89;0.890000;5.671088e-01;0;1.550919e-01;0;0;3.645404e-02
90;0.900000;7.299231e-01;5.177993e+01;2.884949e-01;4.465595e-02;0;3.901032e-02
91;0.910000;8.333411e-01;1.030667e+02;3.811829e-01;8.931189e-02;0;4.156659e-02
92;0.920000;8.467000e-01;1.536208e+02;5.565652e-01;9.235819e-02;4.201774e-02;2.949051e-02
93;0.930000;8.369034e-01;1.521553e+02;6.530330e-01;5.330795e-02;4.462838e-02;4.691105e-02
94;0.940000;8.102932e-01;1.514226e+02;5.389531e-01;1.425772e-02;4.723901e-02;6.433158e-02
95;0.950000;7.678819e-01;1.507302e+02;6.158549e-01;2.066805e-02;9.231224e-03;6.847605e-02
96;0.960000;7.078481e-01;1.510243e+02;5.599559e-01;1.506234e-02;6.620590e-03;4.849924e-02
97;0.970000;6.204694e-01;1.527579e+02;6.008311e-01;9.456632e-03;4.009955e-03;2.852242e-02
98;0.980000;4.949408e-01;1.028962e+02;3.910787e-01;0;0;0
99;0.990000;4.065585e-01;5.228758e+01;1.995529e-01;0;0;0
100;1.000000;4.124377e-01;0;1.223144e-01;0;0;0
101;1.010000;4.428705e-01;0;5.771897e-02;0;0;0
102;1.020000;4.827837e-01;0;5.353817e-02;0;0;0
103;1.030000;3.969427e-01;0;6.803124e-02;0;0;0
104;1.040000;3.270852e-01;0;6.471663e-02;0;0;0
105;1.050000;2.508558e-01;0;6.691281e-02;0;0;0
106;1.060000;3.053740e-01;0;5.679477e-02;0;0;0
107;1.070000;3.592915e-01;0;8.753234e-02;0;0;0
108;1.080000;4.376861e-01;0;1.597544e-01;0;0;0
109;1.090000;4.611590e-01;0;1.438142e-01;0;0;0
110;1.100000;5.647056e-01;0;1.454007e-01;0;0;0
111;1.110000;6.179143e-01;5.280528e+01;1.996408e-01;0;0;1.962087e-02
112;1.120000;6.565138e-01;1.056106e+02;3.583186e-01;0;0;3.924175e-02
113;1.130000;6.596458e-01;1.567045e+02;4.964847e-01;0;0;5.886262e-02
114;1.140000;7.181077e-01;1.532820e+02;6.397293e-01;6.726890e-03;0;1.959032e-01
115;1.150000;8.029520e-01;1.508091e+02;5.409988e-01;7.329719e-03;6.136227e-03;2.321668e-01
116;1.160000;8.608292e-01;1.509971e+02;7.021484e-01;7.932547e-03;1.227245e-02;2.684304e-01
117;1.170000;8.748317e-01;1.517203e+02;6.292419e-01;1.808485e-03;1.840868e-02;1.676534e-01
118;1.180000;8.775346e-01;1.503176e+02;7.205163e-01;1.808485e-03;1.840868e-02;1.676534e-01
119;1.190000;8.774131e-01;1.479652e+02;6.767063e-01;9.616133e-03;2.422422e-02;1.189237e-01
120;1.200000;8.759646e-01;1.484679e+02;8.976707e-01;1.074379e-02;1.941376e-02;6.401063e-02
121;1.210000;8.741515e-01;1.506042e+02;8.679702e-01;1.327310e-02;1.466292e-02;3.359832e-02
122;1.220000;8.747111e-01;1.517539e+02;9.626970e-01;7.994751e-03;4.096533e-03;5.191566e-02
123;1.230000;8.819818e-01;1.532385e+02;6.528059e-01;9.595393e-03;5.397214e-03;8.115373e-02
124;1.240000;8.905426e-01;1.563195e+02;8.216010e-01;9.794389e-03;6.638279e-03;8.589102e-02
125;1.250000;8.916450e-01;1.606619e+02;4.826844e-01;1.447517e-02;1.139539e-02;1.086125e-01
126;1.260000;8.860123e-01;1.619234e+02;6.099551e-01;1.189810e-02;1.584547e-02;1.048133e-01
127;1.270000;8.840355e-01;1.605869e+02;3.490262e-01;1.099304e-02;1.458459e-02;9.107351e-02
128;1.280000;8.861954e-01;1.597678e+02;4.922146e-01;1.030206e-02;1.344307e-02;7.905409e-02
129;1.290000;8.871047e-01;1.605601e+02;3.573003e-01;1.666993e-02;1.136751e-02;8.881817e-02
130;1.300000;8.788804e-01;1.621714e+02;4.768670e-01;1.883886e-02;1.262707e-02;8.359838e-02
131;1.310000;8.576743e-01;1.629905e+02;4.650671e-01;1.631191e-02;1.025122e-02;5.867400e-02
132;1.320000;7.853687e-01;1.635458e+02;4.444335e-01;9.189978e-03;5.250242e-03;2.249975e-02
133;1.330000;6.242190e-01;1.643932e+02;4.860103e-01;4.594989e-03;2.625121e-03;1.124987e-02
134;1.340000;4.585071e-01;1.099715e+02;3.538067e-01;0;0;0
135;1.350000;3.189047e-01;5.526918e+01;2.843629e-01;0;0;0
136;1.360000;2.920272e-01;0;1.063104e-01;0;0;0
137;1.370000;2.848037e-01;0;1.063104e-01;0;0;0
138;1.380000;2.638462e-01;0;1.635765e-01;0;0;0
139;1.390000;2.594466e-01;0;2.362126e-01;0;0;0
140;1.400000;2.492227e-01;0;2.515128e-01;0;0;0
141;1.410000;2.700512e-01;0;3.613232e-01;0;0;0
142;1.420000;2.516432e-01;0;3.180552e-01;0;0;0
143;1.430000;2.426020e-01;0;3.415826e-01;0;0;0
144;1.440000;2.319271e-01;0;2.503991e-01;0;0;0
145;1.450000;2.615703e-01;0;2.432395e-01;0;0;0
146;1.460000;3.011191e-01;0;2.443878e-01;0;0;0
147;1.470000;3.265660e-01;0;2.500347e-01;0;0;0
148;1.480000;3.163315e-01;0;3.371718e-01;0;0;0
149;1.490000;2.714485e-01;0;3.293312e-01;0;0;0
150;1.500000;2.969127e-01;0;2.847971e-01;0;0;0
151;1.510000;2.979496e-01;0;2.069832e-01;0;0;0
152;1.520000;3.009223e-01;0;1.548951e-01;0;0;0
153;1.530000;2.502922e-01;0;1.399806e-01;0;0;0
154;1.540000;2.640160e-01;0;2.007265e-01;0;0;0
155;1.550000;3.326764e-01;0;1.718720e-01;0;0;0
156;1.560000;4.118355e-01;0;1.746149e-01;0;0;0
157;1.570000;4.194662e-01;0;1.203094e-01;0;0;0
158;1.580000;4.103482e-01;0;1.385617e-01;0;0;0
159;1.590000;3.688879e-01;0;1.326375e-01;0;0;0
160;1.600000;3.532239e-01;0;8.352917e-02;0;0;0
161;1.610000;3.088801e-01;0;9.485906e-02;0;0;0
162;1.620000;3.182421e-01;0;9.710180e-02;0;0;0
163;1.630000;3.528942e-01;0;1.241665e-01;0;0;0
164;1.640000;3.588355e-01;0;9.561098e-02;0;0;0
165;1.650000;3.188322e-01;0;7.038204e-02;0;0;0
166;1.660000;2.981797e-01;0;7.902570e-02;0;0;0
167;1.670000;3.686998e-01;0;8.325074e-02;0;0;0
168;1.680000;4.263465e-01;0;1.109552e-01;0;0;0
169;1.690000;4.166498e-01;0;8.814932e-02;0;0;0
170;1.700000;3.955669e-01;0;1.110145e-01;0;0;0
171;1.710000;4.427501e-01;0;1.220416e-01;0;0;0
172;1.720000;5.392694e-01;0;1.188969e-01;0;0;0
173;1.730000;6.445557e-01;5.673758e+01;1.596625e-01;0;0;0
174;1.740000;7.483513e-01;1.120424e+02;1.757065e-01;0;0;0
175;1.750000;8.323169e-01;1.651222e+02;2.125347e-01;0;0;3.157456e-02
176;1.760000;8.682286e-01;1.596857e+02;4.414502e-01;0;0;6.314912e-02
177;1.770000;8.687235e-01;1.549349e+02;4.740696e-01;0;0;9.472367e-02
178;1.780000;8.701404e-01;1.512759e+02;7.380352e-01;1.103884e-02;0;6.500614e-02
179;1.790000;8.691338e-01;1.480229e+02;4.507400e-01;1.277664e-02;9.243479e-03;7.589284e-02
180;1.800000;8.709912e-01;1.455169e+02;5.916044e-01;1.451445e-02;1.848696e-02;8.677956e-02
181;1.810000;8.702853e-01;1.441441e+02;5.378742e-01;5.213419e-03;2.773044e-02;1.273838e-01
182;1.820000;8.619898e-01;1.445849e+02;6.911848e-01;4.922681e-03;1.877015e-02;1.045254e-01
183;1.830000;8.452897e-01;1.456931e+02;7.709324e-01;4.631942e-03;9.809867e-03;8.166695e-02
184;1.840000;8.209884e-01;1.465788e+02;6.268800e-01;4.341203e-03;8.495831e-04;5.880852e-02
185;1.850000;7.788445e-01;1.465748e+02;5.497376e-01;7.536789e-03;3.176645e-03;1.444888e-01
186;1.860000;6.609987e-01;1.461259e+02;2.900092e-01;6.089721e-03;2.893450e-03;1.248859e-01
187;1.870000;5.467131e-01;9.719210e+01;2.564608e-01;4.642654e-03;2.610256e-03;1.052831e-01
188;1.880000;4.436816e-01;4.870726e+01;2.158207e-01;0;0;0
189;1.890000;4.087181e-01;0;1.806177e-01;0;0;0
190;1.900000;3.482510e-01;0;1.007363e-01;0;0;0
191;1.910000;2.967733e-01;0;1.037854e-01;0;0;0
192;1.920000;2.629172e-01;0;1.632563e-01;0;0;0
193;1.930000;2.488558e-01;0;3.254724e-01;0;0;0
194;1.940000;2.456576e-01;0;3.846629e-01;0;0;0
195;1.950000;2.433881e-01;0;4.684299e-01;0;0;0
196;1.960000;2.337209e-01;0;4.884847e-01;0;0;0
197;1.970000;2.059293e-01;0;4.200714e-01;0;0;0
198;1.980000;1.868803e-01;0;2.941484e-01;0;0;0
199;1.990000;1.796101e-01;0;4.263702e-01;0;0;0
200;2.000000;1.916715e-01;0;6.069298e-01;0;0;0
201;2.010000;1.928838e-01;0;6.292689e-01;0;0;0
202;2.020000;2.027826e-01;0;4.816453e-01;0;0;0
203;2.030000;2.072948e-01;0;4.655049e-01;0;0;0
204;2.040000;2.502742e-01;0;5.096251e-01;0;0;0
205;2.050000;2.614214e-01;0;4.575968e-01;0;0;0
206;2.060000;3.074572e-01;0;4.014767e-01;0;0;0
207;2.070000;3.781253e-01;0;4.958018e-01;0;0;0
208;2.080000;4.602511e-01;0;4.302311e-01;0;0;0
209;2.090000;4.910312e-01;0;3.252289e-01;0;0;0
210;2.100000;4.894486e-01;0;1.141245e-01;0;0;0
211;2.110000;5.005014e-01;0;1.238929e-01;0;0;0
212;2.120000;5.908402e-01;0;1.230083e-01;0;0;3.053429e-01
213;2.130000;6.943973e-01;4.984423e+01;2.759679e-01;5.688524e-02;0;3.224652e-01
214;2.140000;8.048901e-01;9.879037e+01;2.784432e-01;1.137705e-01;0;3.395876e-01
215;2.150000;8.527471e-01;1.466239e+02;4.332769e-01;1.276793e-01;4.060279e-02;4.417816e-02
216;2.160000;8.578972e-01;1.441880e+02;3.270330e-01;7.472535e-02;5.041631e-02;6.600013e-02
217;2.170000;8.603823e-01;1.424395e+02;5.681324e-01;2.022022e-02;5.193940e-02;6.276115e-02
218;2.180000;8.606151e-01;1.418036e+02;5.068253e-01;8.691490e-03;1.285972e-02;6.671099e-02
219;2.190000;8.629436e-01;1.415929e+02;5.594504e-01;5.562633e-03;4.618156e-03;3.289368e-02
220;2.200000;8.635852e-01;1.415929e+02;3.995526e-01;3.442533e-03;3.636844e-03;2.654655e-02
221;2.210000;8.607051e-01;1.415929e+02;2.765199e-01;1.593405e-03;2.384302e-03;3.792440e-02
222;2.220000;8.556573e-01;1.415929e+02;2.761469e-01;2.491009e-03;1.439886e-03;4.233650e-02
223;2.230000;8.544751e-01;1.415929e+02;4.211189e-01;4.005283e-03;9.039937e-04;7.750535e-02
224;2.240000;8.527860e-01;1.418036e+02;5.128778e-01;6.263672e-03;1.427780e-03;1.023021e-01
225;2.250000;8.527739e-01;1.426579e+02;7.058118e-01;7.353015e-03;1.594581e-03;1.428209e-01
226;2.260000;8.416640e-01;1.441675e+02;5.745692e-01;1.100375e-02;3.557436e-03;1.377098e-01
227;2.270000;8.258817e-01;1.452480e+02;7.375539e-01;1.363940e-02;4.731843e-03;1.252458e-01
228;2.280000;7.811223e-01;1.459115e+02;5.778188e-01;1.094778e-02;9.266363e-03;9.197564e-02
229;2.290000;6.976895e-01;1.465870e+02;5.765185e-01;5.522764e-03;7.297612e-03;5.438167e-02
230;2.300000;5.783336e-01;1.470319e+02;4.634439e-01;9.774643e-05;5.328862e-03;1.678770e-02
231;2.310000;4.422077e-01;9.831649e+01;4.002008e-01;0;0;0
