frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;1.895875e-01;0;4.312608e-01;0;0;0
1;0.010000;2.959073e-01;0;5.893693e-01;0;0;0
2;0.020000;4.260572e-01;0;5.328497e-01;0;0;0
3;0.030000;5.893601e-01;7.619048e+01;3.919721e-01;0;0;3.333333e-01
4;0.040000;6.960592e-01;1.489177e+02;2.483862e-01;5.870271e-02;0;3.611425e-01
5;0.050000;7.797759e-01;2.178845e+02;2.531292e-01;1.174054e-01;0;3.889518e-01
6;0.060000;8.267071e-01;2.103636e+02;8.862440e-01;1.761081e-01;0;8.342763e-02
7;0.070000;8.464863e-01;2.063059e+02;9.456728e-01;1.487289e-01;2.186288e-02;5.846513e-02
8;0.080000;8.713533e-01;2.060086e+02;1.433590e+00;1.012386e-01;4.092040e-02;3.922584e-02
9;0.090000;8.896510e-01;2.050072e+02;1.398413e+00;4.445186e-02;5.028121e-02;3.343898e-02
10;0.100000;8.983667e-01;2.028660e+02;1.808303e+00;1.332245e-02;3.013912e-02;5.306795e-02
11;0.110000;9.026330e-01;2.005865e+02;1.868367e+00;5.184195e-03;1.396339e-02;7.271888e-02
12;0.120000;9.096033e-01;1.993084e+02;1.878137e+00;3.838441e-03;7.111706e-03;7.605010e-02
13;0.130000;9.161492e-01;1.993085e+02;1.766081e+00;5.630489e-03;6.189108e-03;7.533355e-02
14;0.140000;9.215672e-01;1.995851e+02;1.480711e+00;3.634028e-03;3.988101e-03;5.605255e-02
15;0.150000;9.223068e-01;1.997234e+02;1.011605e+00;4.568316e-03;2.174220e-03;4.665411e-02
16;0.160000;9.180362e-01;1.995851e+02;7.040574e-01;2.840634e-03;2.623266e-03;5.281827e-02
17;0.170000;9.098857e-01;1.991713e+02;6.024895e-01;2.168434e-03;2.482954e-03;6.111529e-02
18;0.180000;9.046656e-01;1.987586e+02;7.107291e-01;2.519408e-03;3.548774e-03;7.533983e-02
19;0.190000;9.042242e-01;1.986214e+02;7.782180e-01;4.331360e-03;4.825286e-03;7.103226e-02
20;0.200000;9.111304e-01;1.993189e+02;8.153771e-01;5.344190e-03;6.770713e-03;6.604877e-02
21;0.210000;9.142568e-01;2.008568e+02;8.857408e-01;4.906953e-03;7.495566e-03;4.812250e-02
22;0.220000;9.116820e-01;2.028370e+02;8.201079e-01;7.204091e-03;7.024072e-03;2.524234e-02
23;0.230000;8.946077e-01;2.047042e+02;1.066278e+00;7.587214e-03;7.127920e-03;4.596367e-02
24;0.240000;8.613216e-01;2.061654e+02;1.313352e+00;7.005339e-03;5.395530e-03;5.637114e-02
25;0.250000;8.362659e-01;2.073470e+02;1.564394e+00;3.956067e-03;4.359532e-03;9.294421e-02
26;0.260000;8.347001e-01;2.079441e+02;1.222369e+00;7.515851e-03;5.215229e-03;2.116377e-01
27;0.270000;8.542550e-01;2.075039e+02;7.776349e-01;1.269546e-02;6.675334e-03;2.013759e-01
28;0.280000;8.586962e-01;2.061743e+02;5.232289e-01;1.334651e-02;9.041967e-03;2.002754e-01
29;0.290000;7.600077e-01;2.054343e+02;5.874458e-01;8.428612e-03;8.015023e-03;5.158338e-02
30;0.300000;6.913776e-01;2.061744e+02;6.636714e-01;2.855886e-03;8.219909e-03;4.216062e-02
31;0.310000;6.888402e-01;2.097382e+02;6.876233e-01;3.167967e-02;3.480973e-02;2.113445e-01
32;0.320000;7.908299e-01;2.153132e+02;6.585870e-01;5.809557e-02;5.655815e-02;2.518172e-01
33;0.330000;8.465365e-01;2.206649e+02;6.754956e-01;6.299781e-02;5.899284e-02;2.903419e-01
34;0.340000;8.376271e-01;2.237822e+02;6.841914e-01;3.298892e-02;2.988783e-02;1.114925e-01
35;0.350000;8.024387e-01;2.237822e+02;6.686298e-01;9.632609e-03;9.211225e-03;1.096673e-01
36;0.360000;7.685654e-01;2.208168e+02;6.768475e-01;1.704239e-02;1.374450e-02;1.554816e-01
37;0.370000;7.596949e-01;2.151729e+02;8.836660e-01;2.759848e-02;2.336962e-02;2.207773e-01
38;0.380000;7.601709e-01;2.092995e+02;8.798542e-01;3.101943e-02;2.979538e-02;2.320884e-01
39;0.390000;7.178944e-01;2.064692e+02;8.490385e-01;3.065192e-02;2.256964e-02;1.963772e-01
40;0.400000;5.571499e-01;2.069119e+02;7.473654e-01;1.931161e-02;1.207682e-02;1.045388e-01
41;0.410000;3.609505e-01;1.385359e+02;6.919364e-01;1.238779e-02;2.160744e-03;5.160403e-02
42;0.420000;2.478863e-01;6.956522e+01;5.941038e-01;0;0;0
43;0.430000;3.377063e-01;0;4.203046e-01;0;0;1.638648e-02
44;0.440000;5.323249e-01;6.837607e+01;5.539879e-01;0;0;3.277297e-02
45;0.450000;7.088082e-01;1.367521e+02;6.551744e-01;6.222467e-02;5.260732e-03;1.453892e-01
46;0.460000;7.706525e-01;2.048385e+02;6.477845e-01;6.250874e-02;6.786289e-02;1.551910e-01
47;0.470000;7.362780e-01;2.042590e+02;6.244525e-01;6.279280e-02;1.304650e-01;1.649929e-01
48;0.480000;6.756818e-01;2.041160e+02;4.864428e-01;8.232097e-03;1.295035e-01;8.402435e-02
49;0.490000;6.077140e-01;2.074015e+02;5.081454e-01;1.431099e-02;6.852686e-02;8.787068e-02
50;0.500000;6.257930e-01;1.396049e+02;4.795018e-01;1.412656e-02;1.304058e-02;1.647880e-01
51;0.510000;6.928552e-01;1.361491e+02;5.265746e-01;6.682729e-02;6.902456e-02;2.831259e-01
52;0.520000;7.874203e-01;1.294241e+02;5.273574e-01;1.122903e-01;8.532310e-02;2.634501e-01
53;0.530000;8.256804e-01;1.935546e+02;5.334139e-01;1.131152e-01;1.289650e-01;2.930616e-01
54;0.540000;8.169401e-01;1.920224e+02;6.963460e-01;5.779739e-02;7.281823e-02;1.955629e-01
55;0.550000;7.729433e-01;1.896362e+02;7.211183e-01;6.284146e-03;5.962352e-02;1.939609e-01
56;0.560000;6.697360e-01;1.865824e+02;6.406115e-01;9.894012e-03;1.480372e-02;1.138581e-01
57;0.570000;6.105979e-01;1.233373e+02;5.732731e-01;9.381503e-03;1.660533e-02;1.139857e-01
58;0.580000;6.210870e-01;1.186307e+02;4.914873e-01;3.700565e-02;3.765528e-02;1.908070e-01
59;0.590000;7.102177e-01;1.149024e+02;6.123130e-01;8.312955e-02;5.868437e-02;1.634158e-01
60;0.600000;7.802307e-01;1.719435e+02;4.446378e-01;8.103116e-02;7.708785e-02;1.376501e-01
61;0.610000;8.129138e-01;1.712281e+02;7.858960e-01;5.889591e-02;5.494426e-02;8.013076e-02
62;0.620000;8.231476e-01;1.703187e+02;8.816870e-01;9.336154e-03;3.269946e-02;5.773249e-02
63;0.630000;8.155606e-01;1.697165e+02;8.338981e-01;1.032771e-02;1.156742e-02;4.189011e-02
64;0.640000;8.150507e-01;1.699206e+02;9.329700e-01;6.082524e-03;8.459693e-03;1.510875e-02
65;0.650000;8.294007e-01;1.709324e+02;7.652348e-01;6.540490e-03;4.265435e-03;1.356145e-02
66;0.660000;8.402088e-01;1.722559e+02;1.046454e+00;7.217641e-03;3.585045e-03;1.838944e-02
67;0.670000;8.411834e-01;1.736105e+02;6.381295e-01;9.910781e-03;3.149656e-03;2.249592e-02
68;0.680000;8.392456e-01;1.753113e+02;4.665636e-01;1.134801e-02;3.915717e-03;2.830775e-02
69;0.690000;8.418449e-01;1.771393e+02;3.487026e-01;9.764994e-03;1.889226e-03;2.499365e-02
70;0.700000;8.447039e-01;1.788958e+02;3.198097e-01;6.171253e-03;3.175745e-03;3.253228e-02
71;0.710000;8.217573e-01;1.804656e+02;4.970599e-01;3.833418e-03;3.260814e-03;3.836554e-02
72;0.720000;8.033112e-01;1.824217e+02;4.268813e-01;3.996318e-03;6.622789e-03;4.427819e-02
73;0.730000;7.724312e-01;1.850169e+02;9.172583e-01;6.024987e-03;9.108152e-03;4.978834e-02
74;0.740000;7.486888e-01;1.885692e+02;8.635598e-01;2.089589e-02;2.243728e-02;7.281945e-02
75;0.750000;7.315200e-01;1.931484e+02;9.768273e-01;2.445568e-02;2.692008e-02;1.083393e-01
76;0.760000;6.752456e-01;1.988068e+02;6.668908e-01;3.048724e-02;2.339154e-02;1.607144e-01
77;0.770000;5.296537e-01;2.044022e+02;5.859857e-01;1.496045e-02;8.683273e-03;1.247607e-01
78;0.780000;3.514468e-01;1.382763e+02;4.574121e-01;8.716105e-03;3.359666e-04;7.080793e-02
79;0.790000;2.255325e-01;6.986900e+01;2.575835e-01;0;0;0
80;0.800000;1.969361e-01;0;3.514177e-01;0;0;0
81;0.810000;2.021918e-01;0;5.133393e-01;0;0;0
