frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;1.427578e-01;0;1.266811e-01;0;0;0
1;0.010000;1.949813e-01;0;1.245744e-01;0;0;0
2;0.020000;2.623093e-01;0;1.403519e-01;0;0;0
3;0.030000;3.755541e-01;0;1.793840e-01;0;0;1.379465e-01
4;0.040000;5.138090e-01;0;4.969399e-01;0;0;2.758930e-01
5;0.050000;6.756671e-01;5.250000e+01;5.330502e-01;8.542398e-03;0;2.826557e-01
6;0.060000;7.791932e-01;1.053804e+02;7.835258e-01;2.113516e-02;4.373084e-03;1.497897e-01
7;0.070000;8.073619e-01;1.587381e+02;1.025362e+00;3.372793e-02;8.746168e-03;1.692364e-02
8;0.080000;8.082454e-01;1.605970e+02;1.429947e+00;2.982255e-02;1.338749e-02;2.021615e-02
9;0.090000;8.143333e-01;1.632949e+02;1.830414e+00;2.167765e-02;1.104353e-02;2.923962e-02
10;0.100000;8.301142e-01;1.663723e+02;1.806598e+00;1.353276e-02;8.699563e-03;3.826309e-02
11;0.110000;8.304172e-01;1.696685e+02;1.639001e+00;1.904298e-02;1.073852e-02;5.873318e-02
12;0.120000;8.359906e-01;1.728939e+02;1.496870e+00;2.108284e-02;1.256640e-02;5.474157e-02
13;0.130000;8.350679e-01;1.759740e+02;1.961019e+00;1.996018e-02;1.233344e-02;7.971373e-02
14;0.140000;8.228043e-01;1.781970e+02;1.853714e+00;1.313815e-02;7.449320e-03;8.826452e-02
15;0.150000;7.804821e-01;1.792712e+02;1.479593e+00;9.975621e-03;5.388483e-03;1.172283e-01
16;0.160000;6.612616e-01;1.796342e+02;1.016216e+00;1.869885e-02;1.274031e-02;1.689782e-01
17;0.170000;5.031629e-01;1.197561e+02;1.093714e+00;2.640975e-02;1.155758e-02;3.633648e-01
18;0.180000;3.487664e-01;5.987805e+01;1.149723e+00;2.308455e-02;9.761414e-03;3.242887e-01
19;0.190000;2.669275e-01;0;6.842099e-01;1.103611e-02;6.134270e-04;2.334627e-01
20;0.200000;2.486087e-01;0;7.796416e-01;0;0;0
21;0.210000;2.673484e-01;0;8.434857e-01;0;0;0
22;0.220000;4.349921e-01;0;9.340022e-01;0;0;0
23;0.230000;6.329588e-01;6.000000e+01;6.288934e-01;0;0;4.864988e-02
24;0.240000;8.037717e-01;1.190514e+02;4.284076e-01;1.724309e-02;2.515212e-02;1.612553e-01
25;0.250000;8.286243e-01;1.763720e+02;3.980742e-01;1.918736e-02;2.793519e-02;2.853576e-01
26;0.260000;8.089690e-01;1.724821e+02;4.413675e-01;2.116654e-02;2.796282e-02;3.099794e-01
27;0.270000;7.951810e-01;1.689032e+02;7.921958e-01;9.911337e-03;6.177234e-03;2.112555e-01
28;0.280000;7.808289e-01;1.663360e+02;1.114009e+00;1.395495e-02;6.760695e-03;1.010348e-01
29;0.290000;7.487337e-01;1.644694e+02;1.102803e+00;2.817792e-02;1.812057e-02;6.666981e-02
30;0.300000;6.646746e-01;1.625575e+02;1.019184e+00;2.675987e-02;2.159444e-02;1.410689e-01
31;0.310000;5.612230e-01;1.078042e+02;8.902219e-01;2.402853e-01;2.370166e-01;4.605207e-01
32;0.320000;4.134136e-01;5.356062e+01;9.809439e-01;2.240831e-01;2.256291e-01;4.216140e-01
33;0.330000;2.984169e-01;0;6.438366e-01;2.195133e-01;2.187887e-01;3.333333e-01
34;0.340000;1.906406e-01;0;3.164897e-01;0;0;0
35;0.350000;1.587946e-01;0;1.460908e-01;0;0;0
36;0.360000;1.483741e-01;0;2.029278e-01;0;0;0
37;0.370000;1.536388e-01;0;3.244970e-01;0;0;0
38;0.380000;1.544080e-01;0;4.835910e-01;0;0;0
39;0.390000;1.566071e-01;0;4.252133e-01;0;0;0
40;0.400000;2.408604e-01;0;4.348920e-01;0;0;0
41;0.410000;3.132868e-01;0;4.184670e-01;0;0;0
42;0.420000;4.232739e-01;0;3.756832e-01;0;0;0
43;0.430000;5.475206e-01;0;2.805587e-01;0;0;0
44;0.440000;7.103688e-01;5.903614e+01;2.775824e-01;2.476355e-02;0;2.605018e-01
45;0.450000;8.370039e-01;1.176056e+02;7.134858e-01;4.952710e-02;0;5.210035e-01
46;0.460000;8.649848e-01;1.765350e+02;1.207560e+00;1.253754e-01;5.598162e-02;5.367159e-01
47;0.470000;8.532083e-01;1.785210e+02;1.733471e+00;1.764601e-01;1.119632e-01;2.919266e-01
48;0.480000;8.011832e-01;1.822397e+02;1.562371e+00;1.632244e-01;1.789068e-01;6.813406e-02
49;0.490000;7.261009e-01;1.857309e+02;1.499165e+00;8.799878e-02;1.338089e-01;1.547787e-01
50;0.500000;6.560221e-01;1.882222e+02;1.110041e+00;2.674461e-02;8.966252e-02;1.855620e-01
51;0.510000;6.658123e-01;1.895812e+02;8.808257e-01;5.017098e-02;2.792158e-02;2.299955e-01
52;0.520000;6.332679e-01;1.897149e+02;6.176279e-01;8.515123e-02;2.354054e-02;1.738678e-01
53;0.530000;4.997543e-01;1.262014e+02;4.761172e-01;7.055711e-02;1.170526e-02;1.273721e-01
54;0.540000;3.074475e-01;6.255432e+01;5.300488e-01;3.560289e-02;6.502641e-03;4.622933e-02
55;0.550000;1.777922e-01;0;3.413011e-01;0;0;0
56;0.560000;1.584789e-01;0;2.976919e-01;0;0;0
57;0.570000;1.495082e-01;0;3.816143e-01;0;0;0
58;0.580000;1.531504e-01;0;4.311376e-01;0;0;0
59;0.590000;1.551037e-01;0;4.755271e-01;0;0;0
60;0.600000;1.683002e-01;0;3.479303e-01;0;0;0
61;0.610000;1.647571e-01;0;2.820494e-01;0;0;0
62;0.620000;1.574436e-01;0;1.442687e-01;0;0;0
63;0.630000;1.626562e-01;0;7.346886e-02;0;0;0
64;0.640000;2.127872e-01;0;5.804550e-02;0;0;0
65;0.650000;2.764944e-01;0;6.351199e-02;0;0;0
66;0.660000;3.205870e-01;0;1.010521e-01;0;0;0
67;0.670000;4.082725e-01;0;1.345616e-01;0;0;0
68;0.680000;4.598375e-01;0;4.016624e-01;0;0;0
69;0.690000;6.129002e-01;0;8.113434e-01;0;0;0
70;0.700000;6.933041e-01;8.647059e+01;1.194428e+00;0;0;6.692769e-02
71;0.710000;7.873375e-01;1.648668e+02;1.345193e+00;1.620023e-02;0;1.333169e-01
72;0.720000;7.950947e-01;2.389165e+02;1.548257e+00;2.628868e-02;4.064327e-03;2.263662e-01
73;0.730000;7.918498e-01;2.304306e+02;1.788508e+00;5.399360e-02;2.467502e-02;2.013165e-01
74;0.740000;7.721462e-01;2.304350e+02;1.928647e+00;5.041144e-02;3.871313e-02;1.434611e-01
75;0.750000;6.997616e-01;2.326247e+02;1.722628e+00;4.032299e-02;3.464880e-02;5.041187e-02
76;0.760000;6.497731e-01;2.265747e+02;1.748844e+00;1.261807e-02;1.403811e-02;8.533853e-03
77;0.770000;5.707803e-01;2.181742e+02;1.466541e+00;0;0;0
