frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;4.121720e-01;0;2.362279e-01;0;0;0
1;0.010000;4.789121e-01;0;2.605407e-01;0;0;0
2;0.020000;6.019676e-01;0;2.820475e-01;0;0;0
3;0.030000;7.189696e-01;2.478921e+01;3.446467e-01;0;0;0
4;0.040000;6.370034e-01;4.957841e+01;3.648039e-01;0;0;0
5;0.050000;5.178114e-01;4.957841e+01;3.376133e-01;0;0;0
6;0.060000;4.028991e-01;2.478921e+01;2.279736e-01;0;0;0
7;0.070000;4.150288e-01;0;1.328125e-01;0;0;0
8;0.080000;4.277043e-01;0;5.860581e-02;0;0;0
9;0.090000;4.923221e-01;0;9.273066e-02;0;0;0
10;0.100000;5.742946e-01;3.864362e+01;9.675568e-02;0;0;0
11;0.110000;5.683004e-01;8.206379e+01;1.170873e-01;0;0;0
12;0.120000;6.070966e-01;8.206379e+01;2.298271e-01;0;0;0
13;0.130000;6.442009e-01;8.781705e+01;2.933052e-01;0;0;2.951770e-01
14;0.140000;7.941205e-01;9.182394e+01;3.050458e-01;1.083447e-02;2.045778e-03;5.754526e-01
15;0.150000;8.727050e-01;1.445002e+02;6.147530e-01;3.313429e-02;3.822022e-02;6.068876e-01
16;0.160000;9.341148e-01;1.565522e+02;9.301620e-01;3.622444e-02;3.969359e-02;3.240570e-01
17;0.170000;9.544625e-01;1.794184e+02;1.466387e+00;3.047943e-02;4.617783e-02;7.433373e-02
18;0.180000;9.636739e-01;2.088676e+02;1.470557e+00;1.011477e-02;1.156420e-02;7.669304e-02
19;0.190000;9.707527e-01;2.338598e+02;1.727114e+00;8.580491e-03;1.134871e-02;6.828287e-02
20;0.200000;9.753575e-01;2.443382e+02;1.868317e+00;4.739625e-03;4.369332e-03;4.558630e-02
21;0.210000;9.772981e-01;2.423223e+02;2.242914e+00;4.052503e-03;3.139547e-03;1.638207e-02
22;0.220000;9.602304e-01;2.428269e+02;2.195448e+00;4.638945e-03;3.093314e-03;1.684401e-02
23;0.230000;9.363626e-01;2.478053e+02;1.790452e+00;5.236013e-03;1.827455e-03;2.071059e-02
24;0.240000;9.212855e-01;2.551957e+02;1.360984e+00;4.829957e-03;2.495465e-03;8.015423e-02
25;0.250000;9.283137e-01;259;1.411090e+00;1.410702e-02;1.912216e-02;8.589849e-02
26;0.260000;9.415943e-01;2.554139e+02;1.928257e+00;1.671575e-02;2.548517e-02;9.926447e-02
27;0.270000;9.054380e-01;2.484625e+02;2.140062e+00;1.662036e-02;2.563850e-02;4.591125e-02
28;0.280000;7.001371e-01;2.434817e+02;1.766417e+00;5.200982e-03;7.800173e-03;3.576884e-02
29;0.290000;4.617707e-01;1.613178e+02;1.640639e+00;7.465766e-04;1.152375e-03;1.068051e-02
30;0.300000;2.610060e-01;8.076923e+01;1.203541e+00;0;0;0
31;0.310000;4.177562e-01;0;1.548891e+00;0;0;0
32;0.320000;6.562815e-01;9.363058e+01;1.276102e+00;0;0;2.825438e-02
33;0.330000;8.993711e-01;1.789275e+02;1.314615e+00;6.497806e-04;0;4.612757e-02
34;0.340000;9.462652e-01;2.558909e+02;1.067953e+00;3.896956e-03;1.898366e-03;5.489750e-02
35;0.350000;9.193187e-01;2.392237e+02;9.650093e-01;5.380732e-03;4.803792e-03;2.925985e-02
36;0.360000;8.907323e-01;2.319245e+02;9.923561e-01;5.432359e-03;5.451118e-03;1.795108e-02
37;0.370000;8.866348e-01;2.335730e+02;1.026381e+00;2.886591e-03;4.200077e-03;1.574557e-02
38;0.380000;9.131761e-01;2.348012e+02;1.056473e+00;9.642407e-03;9.335429e-03;1.450397e-02
39;0.390000;9.407337e-01;2.349949e+02;1.062299e+00;9.779037e-03;1.328011e-02;1.939043e-02
40;0.400000;9.463565e-01;2.343676e+02;1.417273e+00;9.751975e-03;1.383238e-02;2.175606e-02
