frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;3.176861e-01;0;7.404409e-02;0;0;0
1;0.010000;3.429817e-01;0;5.946543e-02;0;0;0
2;0.020000;3.465111e-01;0;4.774527e-02;0;0;3.333333e-01
3;0.030000;4.321834e-01;0;4.909707e-02;0;0;6.666667e-01
4;0.040000;5.308698e-01;0;6.458452e-02;3.333333e-01;0;1
5;0.050000;6.840879e-01;4.651899e+01;7.963534e-02;3.620732e-01;1.634905e-01;1
6;0.060000;8.103892e-01;9.296460e+01;2.999649e-01;4.105668e-01;1.825870e-01;8.159997e-01
7;0.070000;8.472392e-01;1.392639e+02;6.080158e-01;7.841537e-02;2.074310e-01;4.973005e-01
8;0.080000;8.335541e-01;1.388989e+02;6.387497e-01;5.085737e-02;6.878433e-02;1.786013e-01
9;0.090000;7.718167e-01;1.383201e+02;7.682250e-01;3.545611e-03;7.453174e-02;4.390253e-02
10;0.100000;6.682690e-01;1.378876e+02;6.170678e-01;5.599594e-03;5.098408e-02;5.051770e-02
11;0.110000;6.097165e-01;9.173368e+01;7.227268e-01;1.043166e-02;2.942189e-02;1.507245e-01
12;0.120000;6.484188e-01;9.268213e+01;5.735843e-01;1.526372e-02;7.859693e-03;2.509313e-01
13;0.130000;7.451670e-01;9.340906e+01;4.815205e-01;1.500212e-02;9.549459e-03;2.366084e-01
14;0.140000;8.110266e-01;1.394924e+02;5.280188e-01;1.196244e-02;9.253760e-03;1.286940e-01
15;0.150000;7.859879e-01;1.372557e+02;5.056970e-01;1.081656e-02;7.909277e-03;4.987944e-02
16;0.160000;6.721299e-01;1.342183e+02;5.775095e-01;1.223354e-02;5.335945e-03;5.246723e-02
17;0.170000;5.210372e-01;8.813503e+01;4.967118e-01;1.361752e-02;5.555706e-03;1.043562e-01
18;0.180000;4.208622e-01;4.355642e+01;4.738086e-01;1.310770e-02;6.824251e-03;1.271452e-01
