frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;2.745304e-01;0;1.120963e-01;0;0;0
1;0.010000;3.262614e-01;0;1.397481e-01;0;0;0
2;0.020000;3.925556e-01;0;1.697065e-01;0;0;4.350134e-02
3;0.030000;4.288855e-01;0;1.900794e-01;4.020842e-02;0;2.601041e-01
4;0.040000;4.141316e-01;0;1.953767e-01;8.041684e-02;0;4.767070e-01
5;0.050000;4.306232e-01;0;1.887633e-01;2.698518e-01;1.263759e-01;7.255440e-01
6;0.060000;5.059540e-01;0;3.450338e-01;3.242460e-01;2.749715e-01;6.057527e-01
7;0.070000;5.204511e-01;0;4.499370e-01;2.840376e-01;2.749715e-01;3.891499e-01
8;0.080000;4.369165e-01;0;8.762911e-01;9.460264e-02;1.485955e-01;9.681156e-02
9;0.090000;3.117758e-01;0;8.224332e-01;0;0;0
10;0.100000;2.247870e-01;0;7.145393e-01;0;0;0
11;0.110000;1.828272e-01;0;3.182698e-01;0;0;0
12;0.120000;1.609633e-01;0;2.821414e-01;0;0;0
13;0.130000;1.811645e-01;0;3.602256e-01;0;0;0
14;0.140000;2.089478e-01;0;2.823187e-01;0;0;0
15;0.150000;2.279706e-01;0;2.839771e-01;0;0;0
16;0.160000;2.030637e-01;0;2.877598e-01;0;0;0
17;0.170000;2.071259e-01;0;4.138811e-01;0;0;0
18;0.180000;3.144544e-01;0;5.109378e-01;0;0;0
19;0.190000;5.311349e-01;0;4.960324e-01;0;0;1.210809e-01
20;0.200000;7.574927e-01;8.802396e+01;4.889503e-01;9.950250e-02;4.865172e-02;2.735998e-01
21;0.210000;8.967240e-01;1.757859e+02;2.916332e-01;1.078298e-01;8.175231e-02;3.269072e-01
22;0.220000;9.454193e-01;2.635479e+02;5.113786e-01;1.092529e-01;8.354958e-02;2.397432e-01
23;0.230000;9.554809e-01;2.635479e+02;8.944767e-01;1.064129e-02;3.623933e-02;1.126918e-01
24;0.240000;9.522746e-01;2.640750e+02;1.215233e+00;3.039827e-03;3.479415e-03;7.022813e-02
25;0.250000;9.445769e-01;2.651356e+02;1.743946e+00;3.613785e-03;2.985382e-03;4.176627e-02
26;0.260000;9.319865e-01;2.670275e+02;1.950166e+00;6.555016e-03;5.469094e-03;2.199749e-02
27;0.270000;9.170351e-01;2.706278e+02;2.050442e+00;7.798058e-03;5.200639e-03;2.371648e-02
28;0.280000;9.070445e-01;2.766794e+02;1.806812e+00;7.769944e-03;3.969619e-03;3.082422e-02
29;0.290000;8.969293e-01;2.837944e+02;1.114769e+00;1.734632e-02;1.150480e-02;2.728102e-02
30;0.300000;8.969499e-01;2.895805e+02;1.274049e+00;1.911527e-02;1.617212e-02;5.306162e-02
31;0.310000;8.915187e-01;2.940487e+02;1.179804e+00;2.348136e-02;2.466353e-02;9.771609e-02
32;0.320000;8.966735e-01;2.984021e+02;1.623812e+00;1.538315e-02;1.764908e-02;1.359735e-01
33;0.330000;9.014351e-01;3.046460e+02;1.561599e+00;1.410678e-02;1.991718e-02;1.045263e-01
34;0.340000;9.004440e-01;3.118308e+02;1.733913e+00;1.154122e-02;1.241723e-02;7.206439e-02
35;0.350000;8.622478e-01;3.185408e+02;1.449468e+00;1.153366e-02;1.139303e-02;6.386077e-02
36;0.360000;8.175598e-01;3.235103e+02;1.665033e+00;1.965368e-02;1.472295e-02;1.623941e-01
37;0.370000;7.851669e-01;3.228260e+02;1.394985e+00;2.239849e-02;2.338075e-02;1.834073e-01
38;0.380000;7.617682e-01;3.175291e+02;1.219668e+00;4.436912e-02;4.405759e-02;2.340668e-01
39;0.390000;7.191420e-01;3.136885e+02;6.817231e-01;4.487572e-02;4.994806e-02;2.023020e-01
40;0.400000;6.496646e-01;3.151447e+02;3.177775e-01;4.624924e-02;5.425598e-02;2.573273e-01
41;0.410000;5.615800e-01;3.173958e+02;3.904893e-01;3.207150e-02;3.065472e-02;2.558044e-01
42;0.420000;5.000218e-01;2.123475e+02;5.914139e-01;4.006936e-02;2.626227e-02;2.382150e-01
43;0.430000;4.569956e-01;1.050482e+02;5.841253e-01;1.064130e-01;5.001429e-02;1.997602e-01
44;0.440000;4.117185e-01;0;5.753897e-01;9.331736e-02;4.961699e-02;1.184144e-01
45;0.450000;3.678893e-01;0;4.384164e-01;7.423139e-02;3.778140e-02;6.233905e-02
46;0.460000;3.572539e-01;0;4.320900e-01;0;0;0
47;0.470000;3.923432e-01;0;5.659823e-01;2.022434e-02;0;3.223981e-02
48;0.480000;4.121692e-01;0;4.435528e-01;2.022434e-02;0;3.223981e-02
49;0.490000;4.273921e-01;0;4.625392e-01;2.022434e-02;0;3.223981e-02
50;0.500000;5.038788e-01;0;5.019519e-01;0;0;0
51;0.510000;6.407771e-01;8.750000e+01;4.549984e-01;8.876190e-02;0;3.333333e-01
52;0.520000;7.765058e-01;1.810916e+02;4.749840e-01;1.791227e-01;1.572322e-02;3.362604e-01
53;0.530000;8.472454e-01;2.777198e+02;6.113241e-01;1.985351e-01;4.233453e-02;3.822424e-01
54;0.540000;8.346902e-01;2.756905e+02;7.822289e-01;1.192235e-01;4.756741e-02;7.557938e-02
55;0.550000;7.061787e-01;2.598789e+02;1.022501e+00;2.886267e-02;3.184419e-02;7.265226e-02
56;0.560000;5.246392e-01;1.632507e+02;7.953461e-01;9.450283e-03;5.232878e-03;2.667031e-02
57;0.570000;3.727647e-01;7.777996e+01;6.790059e-01;0;0;0
58;0.580000;2.953143e-01;0;4.296722e-01;0;0;0
59;0.590000;2.623575e-01;0;3.787377e-01;0;0;0
60;0.600000;2.569972e-01;0;4.228031e-01;0;0;1.482698e-01
61;0.610000;3.556137e-01;0;4.368889e-01;0;0;2.965395e-01
62;0.620000;4.824356e-01;0;4.923528e-01;9.988713e-02;0;4.904789e-01
63;0.630000;4.889194e-01;0;4.115284e-01;9.988713e-02;0;3.422092e-01
64;0.640000;4.094681e-01;0;3.697334e-01;9.988713e-02;0;1.939394e-01
65;0.650000;3.444094e-01;0;3.634514e-01;0;0;0
66;0.660000;4.195667e-01;0;2.527724e-01;0;0;0
67;0.670000;5.456876e-01;0;2.056904e-01;0;0;3.333333e-01
68;0.680000;6.727894e-01;8.596491e+01;8.323049e-02;2.128527e-02;3.682251e-02;4.173055e-01
69;0.690000;7.887881e-01;1.691113e+02;8.444898e-01;2.848081e-02;4.742911e-02;4.608532e-01
70;0.700000;8.555059e-01;2.494392e+02;1.203433e+00;3.369315e-02;5.653354e-02;1.692772e-01
71;0.710000;8.777073e-01;2.449303e+02;1.724584e+00;1.488080e-02;2.095880e-02;9.508961e-02
72;0.720000;8.570094e-01;2.446015e+02;1.183759e+00;1.015817e-02;1.159996e-02;6.132653e-02
73;0.730000;8.349457e-01;2.468605e+02;1.285228e+00;7.418752e-03;3.743307e-03;2.935382e-02
74;0.740000;8.086349e-01;2.475273e+02;9.331619e-01;6.139455e-03;3.783691e-03;1.065691e-01
75;0.750000;7.882705e-01;2.470634e+02;8.984217e-01;9.534303e-03;6.637096e-03;2.131389e-01
76;0.760000;7.504423e-01;2.468301e+02;6.480913e-01;9.287529e-03;7.847634e-03;2.324298e-01
77;0.770000;7.256784e-01;2.468301e+02;5.301016e-01;8.289819e-03;7.827830e-03;1.854529e-01
78;0.780000;6.227424e-01;2.465994e+02;4.585044e-01;2.422052e-03;3.726654e-03;6.909847e-02
79;0.790000;5.915787e-01;1.642458e+02;2.777957e-01;1.959096e-04;1.268348e-03;4.002298e-02
80;0.800000;6.222513e-01;1.821229e+02;5.058424e-01;0;0;6.260277e-02
81;0.810000;7.685059e-01;1.940120e+02;5.755025e-01;2.159127e-02;3.078094e-02;1.119529e-01
82;0.820000;8.534743e-01;2.817740e+02;8.528253e-01;3.040613e-02;3.361461e-02;1.199830e-01
83;0.830000;8.559179e-01;2.680095e+02;8.959230e-01;3.344767e-02;3.657946e-02;7.787269e-02
84;0.840000;7.728152e-01;2.587245e+02;9.725119e-01;1.548039e-02;7.817582e-03;5.147765e-02
85;0.850000;6.395903e-01;2.544960e+02;1.426568e+00;1.028951e-02;7.002969e-03;6.640259e-02
86;0.860000;5.806923e-01;1.682604e+02;1.434684e+00;1.087195e-02;6.057172e-03;6.886518e-02
87;0.870000;5.942191e-01;1.700041e+02;1.564946e+00;1.087195e-02;6.057172e-03;6.886518e-02
88;0.880000;6.657577e-01;1.729412e+02;1.087472e+00;1.687452e-02;1.265122e-02;9.206118e-02
89;0.890000;6.994250e-01;2.591589e+02;1.014281e+00;1.367820e-02;1.636421e-02;1.492209e-01
90;0.900000;7.483993e-01;2.584034e+02;1.159660e+00;2.903210e-02;2.772539e-02;1.919074e-01
91;0.910000;8.066583e-01;2.571509e+02;1.261710e+00;2.303550e-02;2.452119e-02;2.122146e-01
92;0.920000;8.389813e-01;2.559042e+02;1.269464e+00;2.382496e-02;1.933114e-02;1.619750e-01
93;0.930000;8.171059e-01;2.549161e+02;8.450370e-01;8.355794e-03;7.169869e-03;1.357808e-01
94;0.940000;7.503364e-01;2.541808e+02;6.753134e-01;1.856501e-02;1.343926e-02;1.377442e-01
95;0.950000;6.622046e-01;2.552010e+02;4.951725e-01;2.914002e-02;2.611940e-02;1.124654e-01
96;0.960000;5.855727e-01;2.579741e+02;6.074097e-01;4.138965e-02;2.766882e-02;1.128419e-01
97;0.970000;5.413213e-01;1.734914e+02;5.951652e-01;4.475118e-02;1.645821e-02;1.166591e-01
98;0.980000;4.830083e-01;8.750000e+01;5.457348e-01;4.251011e-02;7.329177e-03;1.503793e-01
99;0.990000;3.963073e-01;0;4.082214e-01;2.675176e-02;4.560788e-03;1.105555e-01
100;1.000000;3.326516e-01;0;2.470324e-01;9.551053e-03;4.093095e-03;3.831652e-02
101;1.010000;3.249009e-01;0;3.378047e-01;0;0;0
102;1.020000;3.192533e-01;0;3.590844e-01;0;0;0
103;1.030000;2.640487e-01;0;4.373590e-01;0;0;0
104;1.040000;2.164153e-01;0;3.413310e-01;0;0;0
105;1.050000;1.912378e-01;0;2.835853e-01;0;0;0
106;1.060000;2.371252e-01;0;2.565826e-01;0;0;0
107;1.070000;4.274055e-01;0;3.631013e-01;0;0;0
108;1.080000;6.547571e-01;1.139535e+02;3.543155e-01;2.786861e-02;0;4.689424e-02
109;1.090000;8.637378e-01;2.311761e+02;4.646890e-01;5.516711e-02;2.580333e-02;2.991005e-01
110;1.100000;9.204421e-01;3.516680e+02;5.288784e-01;7.986338e-02;5.029914e-02;3.183492e-01
111;1.110000;9.524671e-01;3.528111e+02;9.615377e-01;5.458238e-02;5.713961e-02;2.916836e-01
112;1.120000;9.614041e-01;3.461210e+02;1.280212e+00;3.023281e-02;3.295013e-02;4.304118e-02
113;1.130000;9.563699e-01;3.382878e+02;1.785424e+00;7.646515e-03;8.714254e-03;2.936789e-02
114;1.140000;9.453506e-01;3.385012e+02;1.459019e+00;7.712116e-03;4.247467e-03;1.679723e-02
115;1.150000;9.399579e-01;3.465479e+02;1.573447e+00;8.226098e-03;4.040895e-03;6.152019e-02
116;1.160000;9.427851e-01;3.553852e+02;1.498776e+00;1.043180e-02;9.486607e-03;9.721050e-02
117;1.170000;9.525658e-01;3.636133e+02;1.622214e+00;1.235480e-02;8.684010e-03;1.453369e-01
118;1.180000;9.617626e-01;3.712352e+02;1.625803e+00;1.519354e-02;1.211276e-02;1.291559e-01
119;1.190000;9.698250e-01;3.759405e+02;1.506671e+00;1.745015e-02;1.051515e-02;1.037511e-01
120;1.200000;9.752544e-01;3.769786e+02;2.105329e+00;1.535650e-02;1.380635e-02;5.138114e-02
121;1.210000;9.758638e-01;3.786906e+02;1.721488e+00;1.370106e-02;1.473553e-02;3.729394e-02
122;1.220000;9.705737e-01;3.843307e+02;1.941191e+00;9.698323e-03;1.358260e-02;3.954234e-02
123;1.230000;9.337387e-01;3.915956e+02;1.150203e+00;8.137636e-03;1.096344e-02;6.096980e-02
124;1.240000;8.940342e-01;3.967386e+02;1.615316e+00;5.177272e-03;6.190602e-03;6.017438e-02
125;1.250000;8.872654e-01;3.991468e+02;1.128388e+00;1.336709e-02;1.872141e-02;1.165117e-01
126;1.260000;9.173000e-01;4.003400e+02;1.351075e+00;1.440883e-02;1.762783e-02;1.101171e-01
127;1.270000;9.522138e-01;3.991250e+02;6.906311e-01;1.410684e-02;1.782131e-02;1.155200e-01
128;1.280000;9.531309e-01;3.949743e+02;5.376518e-01;4.202010e-03;3.688945e-03;5.628385e-02
129;1.290000;9.505075e-01;3.892341e+02;3.611994e-01;4.722713e-03;4.907964e-03;4.181830e-02
130;1.300000;9.474279e-01;3.814634e+02;7.199376e-01;6.194582e-03;5.733108e-03;4.302112e-02
131;1.310000;9.508548e-01;3.728606e+02;1.423393e+00;9.482811e-03;5.805062e-03;4.574103e-02
132;1.320000;9.536676e-01;3.650865e+02;2.120382e+00;8.818742e-03;4.916974e-03;6.139956e-02
133;1.330000;9.496945e-01;3.590902e+02;1.937317e+00;7.520311e-03;3.916565e-03;5.501096e-02
134;1.340000;9.297217e-01;3.547276e+02;1.736896e+00;4.657209e-03;3.964392e-03;4.885383e-02
135;1.350000;9.057369e-01;3.509627e+02;1.302845e+00;5.488166e-03;3.330136e-03;6.931785e-02
136;1.360000;9.032791e-01;3.472872e+02;1.770670e+00;5.917531e-03;3.831254e-03;5.648951e-02
137;1.370000;9.220731e-01;3.436690e+02;1.858921e+00;7.810202e-03;7.673266e-03;5.953465e-02
138;1.380000;9.436460e-01;3.401341e+02;2.406395e+00;6.246643e-03;7.474062e-03;3.307873e-02
139;1.390000;9.496550e-01;3.370991e+02;2.413495e+00;5.802205e-03;6.163953e-03;5.087651e-02
140;1.400000;9.495859e-01;3.345289e+02;1.725900e+00;5.160588e-03;2.101085e-03;5.097413e-02
141;1.410000;9.405179e-01;3.324225e+02;1.424159e+00;4.708123e-03;3.107262e-03;5.498883e-02
142;1.420000;9.239607e-01;3.299537e+02;1.407991e+00;4.048485e-03;3.944373e-03;5.115501e-02
143;1.430000;9.132919e-01;3.270970e+02;2.008911e+00;3.350343e-03;3.863513e-03;4.887188e-02
144;1.440000;9.148849e-01;3.250714e+02;1.625889e+00;4.821636e-03;2.615658e-03;7.218476e-02
145;1.450000;9.161518e-01;3.242647e+02;1.571961e+00;6.545369e-03;3.169686e-03;8.682472e-02
146;1.460000;8.748288e-01;3.254837e+02;1.044232e+00;9.860427e-03;8.603852e-03;8.196746e-02
147;1.470000;8.381161e-01;3.279218e+02;1.342625e+00;1.945816e-02;1.358359e-02;9.207869e-02
