frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;6.246977e-01;6.926406e+01;1.611140e-01;0;0;0
1;0.010000;6.556330e-01;1.380841e+02;1.260135e-01;0;0;2.808219e-01
2;0.020000;6.970753e-01;2.078277e+02;9.048706e-02;6.008126e-02;0;5.341194e-01
3;0.030000;7.469054e-01;2.101553e+02;4.982000e-01;6.048706e-02;3.003292e-02;5.889385e-01
4;0.040000;8.054343e-01;2.134073e+02;6.622484e-01;8.064643e-02;5.003496e-02;3.355248e-01
5;0.050000;8.550625e-01;2.152552e+02;1.507965e+00;2.560528e-02;6.484941e-02;8.666157e-02
6;0.060000;8.419902e-01;2.147748e+02;1.428513e+00;3.588650e-02;4.062501e-02;5.180506e-02
7;0.070000;8.060734e-01;2.142943e+02;1.339618e+00;2.028402e-02;2.689921e-02;6.346812e-02
8;0.080000;7.693816e-01;2.147748e+02;1.435684e+00;2.040795e-02;1.276251e-02;2.596937e-01
9;0.090000;7.603438e-01;2.157357e+02;1.910706e+00;9.720924e-03;6.953988e-03;2.397311e-01
10;0.100000;7.400969e-01;2.167099e+02;2.312266e+00;5.164038e-03;6.777478e-04;2.006599e-01
11;0.110000;7.073407e-01;2.172035e+02;1.368287e+00;0;0;0
12;0.120000;6.223792e-01;2.172035e+02;9.115470e-01;0;0;0
13;0.130000;5.416705e-01;1.446378e+02;6.074869e-01;0;0;0
14;0.140000;4.932907e-01;7.207207e+01;6.893618e-01;0;0;0
15;0.150000;4.684803e-01;0;4.770045e-01;0;0;0
16;0.160000;4.540732e-01;0;4.579199e-01;0;0;0
17;0.170000;3.788379e-01;0;4.579199e-01;0;0;0
18;0.180000;3.372128e-01;0;3.780289e-01;0;0;0
19;0.190000;4.308417e-01;0;2.769898e-01;0;0;0
20;0.200000;6.155795e-01;7.511737e+01;2.414424e-01;0;0;0
21;0.210000;7.932308e-01;1.518917e+02;3.406117e-01;0;0;9.443521e-02
22;0.220000;8.685606e-01;2.303231e+02;3.517985e-01;1.637193e-03;0;1.156944e-01
23;0.230000;9.018250e-01;2.342224e+02;6.167271e-01;9.649340e-03;4.912066e-03;2.337702e-01
24;0.240000;9.263397e-01;2.370500e+02;8.095772e-01;1.510648e-02;1.136073e-02;1.972762e-01
25;0.250000;9.322079e-01;2.388237e+02;1.297604e+00;1.660372e-02;1.352359e-02;2.124581e-01
26;0.260000;9.301743e-01;2.406151e+02;1.501662e+00;1.172601e-02;1.077438e-02;1.308233e-01
27;0.270000;9.338086e-01;2.437452e+02;1.750385e+00;1.215228e-02;1.041681e-02;8.072869e-02
28;0.280000;9.391647e-01;2.488790e+02;1.729233e+00;1.443237e-02;1.257976e-02;6.030394e-02
29;0.290000;9.396558e-01;2.547975e+02;1.577857e+00;1.374661e-02;1.118458e-02;5.644628e-02
30;0.300000;9.312940e-01;2.602257e+02;1.991753e+00;8.221382e-03;7.186618e-03;8.107080e-02
31;0.310000;8.910778e-01;2.645291e+02;2.262447e+00;4.488050e-03;5.622601e-03;7.431874e-02
32;0.320000;8.029963e-01;2.723829e+02;2.930589e+00;6.685061e-03;1.094656e-02;7.585625e-02
33;0.330000;7.242785e-01;2.829881e+02;2.115161e+00;1.003627e-02;1.048824e-02;1.496371e-01
34;0.340000;6.910432e-01;2.921113e+02;1.988627e+00;2.697273e-02;1.595333e-02;3.056273e-01
35;0.350000;7.445465e-01;2.962963e+02;1.444523e+00;3.671150e-02;1.521821e-02;3.740087e-01
36;0.360000;8.028386e-01;2.962963e+02;1.499346e+00;3.949505e-02;2.064504e-02;2.883910e-01
37;0.370000;7.642285e-01;2.936972e+02;1.371386e+00;2.533108e-02;1.681302e-02;1.691735e-01
