frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;4.906137e-01;0;6.282610e-02;0;0;0
1;0.010000;4.461031e-01;0;4.981837e-02;0;0;1.104123e-01
2;0.020000;4.149668e-01;0;3.913021e-02;0;0;2.208246e-01
3;0.030000;4.522386e-01;0;6.569856e-02;0;0;2.208246e-01
4;0.040000;5.192940e-01;9.735099e+01;6.391479e-02;0;0;1.104123e-01
5;0.050000;6.361360e-01;1.864111e+02;5.748493e-02;0;0;3.333333e-01
6;0.060000;7.527044e-01;2.658914e+02;6.232963e-02;3.441092e-02;2.609164e-02;3.997295e-01
7;0.070000;8.568261e-01;2.467319e+02;1.180150e-01;4.101365e-02;6.291437e-02;4.543903e-01
8;0.080000;8.861012e-01;2.358633e+02;2.016586e-01;4.537746e-02;6.506685e-02;1.350131e-01
9;0.090000;8.623502e-01;2.347836e+02;4.673859e-01;1.533035e-02;4.112769e-02;8.257314e-02
10;0.100000;8.205211e-01;2.360608e+02;5.246049e-01;1.350978e-02;4.660700e-03;5.433903e-02
11;0.110000;7.868991e-01;2.363145e+02;5.853485e-01;2.846539e-02;1.225149e-02;1.459848e-01
12;0.120000;7.088816e-01;2.344764e+02;3.844384e-01;4.342100e-02;1.984228e-02;2.376306e-01
13;0.130000;5.560225e-01;2.321778e+02;3.028910e-01;2.734119e-01;2.491300e-01;5.438545e-01
14;0.140000;4.344209e-01;1.537327e+02;2.163771e-01;4.501225e-01;4.161974e-01;5.297559e-01
15;0.150000;3.452546e-01;7.717014e+01;1.378531e-01;4.308031e-01;4.064541e-01;4.241540e-01
16;0.160000;4.062130e-01;0;1.175094e-01;1.960301e-01;1.768107e-01;9.150327e-02
17;0.170000;4.714188e-01;0;5.922373e-02;0;0;0
18;0.180000;5.666861e-01;4.883721e+01;4.680305e-02;0;0;0
19;0.190000;5.700933e-01;1.145480e+02;1.748770e-01;0;0;0
20;0.200000;6.315405e-01;1.145480e+02;3.456930e-01;0;0;0
21;0.210000;7.295105e-01;1.460386e+02;6.468515e-01;0;0;1.702060e-02
22;0.220000;8.728865e-01;1.600079e+02;8.431563e-01;2.142924e-03;1.815021e-03;4.052406e-02
23;0.230000;9.283993e-01;2.388289e+02;8.736280e-01;4.484307e-03;4.102178e-03;5.187473e-02
24;0.240000;9.394653e-01;2.371106e+02;8.531073e-01;6.459695e-03;5.173782e-03;4.752545e-02
25;0.250000;9.402871e-01;2.358311e+02;5.063793e-01;6.236179e-03;4.073678e-03;3.808080e-02
26;0.260000;9.333298e-01;2.358356e+02;3.569385e-01;4.932593e-03;2.468347e-03;7.647965e-02
