frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;6.079828e-01;9.423077e+01;6.182666e-02;0;0;0
1;0.010000;6.679802e-01;1.804419e+02;1.672443e-01;0;0;1.171537e-01
2;0.020000;7.570627e-01;2.557446e+02;3.436623e-01;3.290572e-02;0;2.407755e-01
3;0.030000;8.099122e-01;2.325548e+02;4.397000e-01;6.568059e-02;3.104575e-03;3.042961e-01
4;0.040000;8.297351e-01;2.163453e+02;3.996759e-01;7.596223e-02;2.020789e-02;2.384890e-01
5;0.050000;8.313125e-01;2.112101e+02;3.244199e-01;5.333815e-02;3.731121e-02;1.662138e-01
6;0.060000;8.491358e-01;2.110227e+02;3.221278e-01;3.441736e-02;4.253781e-02;1.757291e-01
7;0.070000;8.740808e-01;2.127284e+02;3.573152e-01;3.016183e-02;3.671696e-02;1.246195e-01
8;0.080000;8.870423e-01;2.132488e+02;4.386437e-01;2.868231e-02;2.211450e-02;1.106255e-01
9;0.090000;8.769911e-01;2.120634e+02;5.631425e-01;1.768653e-02;1.802617e-02;8.287235e-02
10;0.100000;8.458058e-01;2.101902e+02;6.158642e-01;1.452757e-02;6.841635e-03;1.607085e-01
11;0.110000;8.288729e-01;2.086884e+02;5.312666e-01;1.232399e-02;8.914665e-03;2.047324e-01
12;0.120000;8.264663e-01;2.073923e+02;3.155384e-01;1.249676e-02;8.237920e-03;2.359078e-01
13;0.130000;8.466352e-01;2.072514e+02;2.236250e-01;1.522878e-02;1.287672e-02;2.330419e-01
14;0.140000;8.626698e-01;2.110726e+02;2.491839e-01;9.654075e-03;1.694122e-02;2.496464e-01
15;0.150000;8.896282e-01;2.158802e+02;3.905576e-01;3.274987e-02;3.839789e-02;3.285058e-01
16;0.160000;9.142429e-01;2.175461e+02;6.158946e-01;2.984464e-02;5.688289e-02;2.929875e-01
17;0.170000;9.283840e-01;2.173397e+02;5.641772e-01;3.151476e-02;7.146624e-02;2.346954e-01
18;0.180000;9.331110e-01;2.197629e+02;6.975141e-01;8.081859e-03;6.966523e-02;1.190670e-01
19;0.190000;9.350017e-01;2.253671e+02;4.969234e-01;2.554446e-02;6.374319e-02;1.218849e-01
20;0.200000;9.372967e-01;2.297321e+02;6.990681e-01;2.575874e-02;4.744135e-02;1.168858e-01
21;0.210000;9.364619e-01;2.314977e+02;8.437219e-01;2.509305e-02;2.496923e-02;8.550856e-02
22;0.220000;9.374459e-01;2.317002e+02;1.065113e+00;1.165648e-02;1.261576e-02;4.883275e-02
23;0.230000;9.418509e-01;2.317002e+02;1.053109e+00;1.109054e-02;1.002633e-02;2.394703e-02
24;0.240000;9.472418e-01;2.309026e+02;6.958196e-01;9.809467e-03;1.032657e-02;2.420782e-02
25;0.250000;9.466824e-01;2.295099e+02;7.336313e-01;1.123891e-02;1.328942e-02;3.523174e-02
26;0.260000;9.417378e-01;2.281172e+02;7.923737e-01;1.368360e-02;1.220437e-02;4.998726e-02
27;0.270000;9.338318e-01;2.269330e+02;8.548265e-01;1.548595e-02;1.241151e-02;4.986155e-02
28;0.280000;9.226148e-01;2.255945e+02;8.054534e-01;1.486863e-02;9.876111e-03;6.063645e-02
29;0.290000;9.022241e-01;2.236906e+02;7.196671e-01;1.292801e-02;1.125212e-02;9.348928e-02
30;0.300000;8.761142e-01;2.223599e+02;8.810962e-01;2.863820e-02;2.556441e-02;1.601179e-01
31;0.310000;8.711433e-01;2.235281e+02;8.581448e-01;3.341651e-02;2.663611e-02;1.846902e-01
32;0.320000;8.891051e-01;2.250751e+02;7.856483e-01;8.076353e-02;5.539800e-02;3.148458e-01
33;0.330000;9.219273e-01;2.248886e+02;7.730095e-01;7.220561e-02;6.057563e-02;2.917030e-01
34;0.340000;9.401638e-01;2.231550e+02;6.622568e-01;6.155353e-02;5.869872e-02;2.576485e-01
35;0.350000;9.458652e-01;2.217946e+02;7.829539e-01;1.148868e-02;2.653328e-02;9.003770e-02
36;0.360000;9.445613e-01;2.223561e+02;9.846388e-01;3.727476e-03;7.597691e-03;6.610633e-02
37;0.370000;9.427335e-01;2.231060e+02;1.175482e+00;3.129666e-03;3.682356e-03;6.215000e-02
38;0.380000;9.435022e-01;2.238598e+02;9.659120e-01;3.126003e-03;3.541842e-03;4.474439e-02
39;0.390000;9.446915e-01;2.244289e+02;9.318220e-01;2.544322e-03;2.569125e-03;2.573282e-02
40;0.400000;9.360558e-01;2.250020e+02;1.196941e+00;2.494114e-03;2.115153e-03;1.857351e-02
41;0.410000;9.158991e-01;2.257712e+02;1.525029e+00;2.644728e-03;1.446604e-03;3.310365e-02
42;0.420000;9.027030e-01;2.265444e+02;1.398858e+00;3.488724e-03;2.615531e-03;1.169990e-01
43;0.430000;9.063328e-01;2.265484e+02;1.177954e+00;6.585910e-03;4.284580e-03;1.868125e-01
44;0.440000;9.230120e-01;2.265603e+02;8.638520e-01;2.129958e-02;1.310805e-02;2.183682e-01
45;0.450000;9.357885e-01;2.277526e+02;9.445930e-01;2.276564e-02;1.520440e-02;1.757575e-01
46;0.460000;9.393482e-01;2.299248e+02;7.996786e-01;2.018840e-02;1.439103e-02;1.208480e-01
47;0.470000;9.352433e-01;2.317023e+02;9.127548e-01;5.643559e-03;5.622320e-03;8.521868e-02
48;0.480000;9.181175e-01;2.319027e+02;6.750705e-01;5.511202e-03;5.363859e-03;6.943370e-02
49;0.490000;8.790869e-01;2.319049e+02;4.778304e-01;1.145614e-02;9.843864e-03;1.590752e-01
50;0.500000;8.447018e-01;2.319070e+02;4.347485e-01;1.416802e-02;1.177680e-02;2.246156e-01
51;0.510000;8.105888e-01;2.317045e+02;5.087691e-01;1.496387e-02;1.068748e-02;2.436935e-01
52;0.520000;8.111280e-01;2.312973e+02;5.193617e-01;9.060469e-03;1.008377e-02;1.789581e-01
53;0.530000;8.344275e-01;2.310926e+02;4.118279e-01;1.592856e-02;1.609222e-02;1.387160e-01
54;0.540000;8.795055e-01;2.314977e+02;3.350005e-01;3.363748e-02;1.396783e-02;8.867982e-02
55;0.550000;9.173748e-01;2.345107e+02;5.010929e-01;3.781533e-02;1.798277e-02;6.024576e-02
56;0.560000;9.283656e-01;2.373211e+02;4.709814e-01;3.354071e-02;1.852388e-02;4.034732e-02
57;0.570000;9.181747e-01;2.390215e+02;5.330439e-01;1.339443e-02;1.943674e-02;5.341730e-02
58;0.580000;8.705580e-01;2.400375e+02;4.540373e-01;1.173811e-02;1.282523e-02;4.421616e-02
59;0.590000;7.432919e-01;2.412767e+02;6.646205e-01;5.988461e-03;3.879155e-03;2.580803e-02
60;0.600000;5.649611e-01;1.622078e+02;6.706544e-01;4.093328e-03;2.334569e-03;9.206992e-03
61;0.610000;4.014923e-01;8.121547e+01;5.887328e-01;0;0;0
62;0.620000;3.152010e-01;0;4.295653e-01;0;0;0
63;0.630000;2.984975e-01;0;3.774146e-01;0;0;0
64;0.640000;3.096701e-01;0;3.356653e-01;0;0;0
65;0.650000;3.445425e-01;0;3.102827e-01;0;0;0
66;0.660000;3.790619e-01;0;2.312546e-01;0;0;0
67;0.670000;4.932126e-01;0;2.251454e-01;0;0;0
68;0.680000;6.193239e-01;8.400001e+01;2.054067e-01;0;0;0
69;0.690000;7.735822e-01;1.663846e+02;1.051373e-01;0;0;3.333333e-01
70;0.700000;8.562129e-01;2.458650e+02;1.706167e-01;2.238534e-02;1.255691e-02;4.218449e-01
71;0.710000;9.126491e-01;2.398496e+02;3.374156e-01;2.621819e-02;2.203373e-02;4.361774e-01
