frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;5.606903e-01;0;5.168489e-01;0;0;3.485839e-02
1;0.010000;5.192301e-01;0;4.082396e-01;0;0;6.971677e-02
2;0.020000;4.440636e-01;0;3.172525e-01;0;0;6.971677e-02
3;0.030000;3.928317e-01;0;3.101543e-01;0;0;3.485839e-02
4;0.040000;3.352219e-01;0;2.576272e-01;0;0;0
5;0.050000;3.212686e-01;0;1.709578e-01;0;0;8.040860e-02
6;0.060000;3.719481e-01;0;3.022825e-01;0;0;1.608172e-01
7;0.070000;5.133836e-01;0;4.719105e-01;0;0;2.412258e-01
8;0.080000;6.451626e-01;4.790419e+01;5.503024e-01;4.983580e-02;0;1.868510e-01
9;0.090000;7.062908e-01;9.609872e+01;5.236816e-01;5.886269e-02;4.215850e-02;2.101117e-01
10;0.100000;6.950719e-01;1.448810e+02;6.494658e-01;6.221004e-02;4.527758e-02;2.182584e-01
11;0.110000;6.646277e-01;1.468331e+02;8.179832e-01;1.572159e-02;4.839665e-02;2.807800e-01
12;0.120000;6.568758e-01;1.496786e+02;7.538710e-01;2.017793e-02;1.607228e-02;1.916139e-01
13;0.130000;6.693249e-01;1.532864e+02;6.592650e-01;3.031380e-02;2.278734e-02;1.175617e-01
14;0.140000;7.323871e-01;1.572154e+02;9.463868e-01;4.358387e-02;2.213029e-02;4.257319e-02
15;0.150000;7.817820e-01;1.608803e+02;1.153823e+00;4.076676e-02;1.877919e-02;3.710094e-02
16;0.160000;8.376444e-01;1.642454e+02;1.109556e+00;3.794967e-02;1.542809e-02;3.162869e-02
17;0.170000;8.653026e-01;1.668976e+02;1.113084e+00;2.573367e-02;1.632184e-02;2.886540e-02
18;0.180000;8.852270e-01;1.687299e+02;8.390802e-01;1.946897e-02;1.319459e-02;3.063796e-02
19;0.190000;8.829134e-01;1.695118e+02;8.556428e-01;1.320427e-02;1.006735e-02;3.241052e-02
20;0.200000;8.649287e-01;1.695118e+02;4.715247e-01;1.020701e-02;9.520842e-03;5.009000e-02
21;0.210000;8.325698e-01;1.693127e+02;1.167952e+00;7.209751e-03;8.974337e-03;6.776949e-02
22;0.220000;7.515209e-01;1.691136e+02;1.053192e+00;5.333210e-03;6.749908e-03;2.104256e-01
23;0.230000;6.402655e-01;1.689152e+02;8.813837e-01;4.233072e-03;6.163788e-03;3.489920e-01
24;0.240000;5.865609e-01;1.125772e+02;3.607674e-01;6.547671e-03;6.772640e-03;4.202798e-01
25;0.250000;5.989264e-01;1.121833e+02;4.000082e-01;4.330747e-03;9.055528e-03;3.829781e-01
26;0.260000;6.899495e-01;1.118881e+02;4.123612e-01;6.357308e-03;8.857152e-03;3.763566e-01
27;0.270000;6.964398e-01;1.680292e+02;2.338928e-01;1.027652e-01;1.025351e-01;3.083182e-01
28;0.280000;6.563100e-01;1.683135e+02;1.535886e-01;2.025840e-01;1.962169e-01;2.238927e-01
29;0.290000;5.119353e-01;1.123694e+02;2.506885e-01;2.002534e-01;1.941921e-01;6.346485e-02
30;0.300000;3.651551e-01;5.622839e+01;2.484132e-01;1.001267e-01;9.709605e-02;3.173243e-02
31;0.310000;2.483836e-01;0;2.139332e-01;0;0;0
32;0.320000;2.516032e-01;0;2.720841e-01;0;0;0
33;0.330000;3.056852e-01;0;4.442191e-01;0;0;0
34;0.340000;3.933896e-01;0;5.504678e-01;0;0;0
35;0.350000;4.298317e-01;0;6.275716e-01;0;0;0
36;0.360000;4.495604e-01;0;6.746398e-01;0;0;0
37;0.370000;4.407903e-01;0;7.219471e-01;0;0;0
38;0.380000;4.098929e-01;0;7.716093e-01;0;0;0
39;0.390000;3.331590e-01;0;7.101212e-01;0;0;0
40;0.400000;2.478446e-01;0;9.265632e-01;0;0;0
41;0.410000;1.801961e-01;0;9.255018e-01;0;0;0
42;0.420000;1.725240e-01;0;9.805419e-01;0;0;0
43;0.430000;2.635578e-01;0;7.836885e-01;0;0;0
44;0.440000;4.195313e-01;0;6.475866e-01;0;0;0
45;0.450000;4.668325e-01;0;5.789962e-01;0;0;0
46;0.460000;3.655332e-01;0;5.368652e-01;0;0;0
47;0.470000;2.184193e-01;0;4.448942e-01;0;0;0
48;0.480000;2.284715e-01;0;2.838190e-01;0;0;0
49;0.490000;3.536031e-01;0;2.009762e-01;0;0;2.241758e-01
50;0.500000;5.486210e-01;0;2.413473e-01;0;0;4.483517e-01
51;0.510000;7.138194e-01;5.925926e+01;4.874271e-01;0;0;6.725275e-01
52;0.520000;8.209603e-01;1.187396e+02;8.605663e-01;1.863425e-02;0;5.068991e-01
53;0.530000;8.495491e-01;1.792417e+02;1.225916e+00;2.501294e-02;1.261215e-02;3.140610e-01
54;0.540000;8.656794e-01;1.816416e+02;1.251885e+00;3.139163e-02;2.522430e-02;1.212229e-01
55;0.550000;8.808400e-01;1.845415e+02;9.694973e-01;1.913607e-02;3.783644e-02;9.401324e-02
56;0.560000;8.902431e-01;1.870325e+02;8.411265e-01;2.020258e-02;3.408319e-02;9.836886e-02
57;0.570000;8.868259e-01;1.889940e+02;9.057190e-01;1.827529e-02;2.423867e-02;1.299560e-01
58;0.580000;8.745803e-01;1.902342e+02;1.261891e+00;1.634800e-02;1.439415e-02;1.615431e-01
59;0.590000;8.331416e-01;1.908616e+02;1.406839e+00;1.029717e-02;8.738548e-03;1.937664e-01
60;0.600000;7.847837e-01;1.928546e+02;1.165683e+00;1.501515e-02;1.437031e-02;1.804513e-01
61;0.610000;7.587323e-01;1.968900e+02;8.046732e-01;1.360591e-02;1.781360e-02;1.454826e-01
62;0.620000;7.846284e-01;2.028676e+02;4.413331e-01;2.097770e-02;2.025431e-02;1.054827e-01
63;0.630000;8.307099e-01;2.090087e+02;4.734598e-01;2.597881e-02;1.688658e-02;1.059561e-01
64;0.640000;8.754244e-01;2.142491e+02;4.402942e-01;2.821104e-02;1.603772e-02;9.554648e-02
65;0.650000;9.039426e-01;2.182146e+02;6.046793e-01;2.781788e-02;1.279477e-02;1.041268e-01
66;0.660000;9.245837e-01;2.205356e+02;6.268230e-01;1.517144e-02;1.175334e-02;9.041315e-02
67;0.670000;9.326830e-01;2.222318e+02;7.864006e-01;1.382392e-02;9.849119e-03;8.509847e-02
68;0.680000;9.296038e-01;2.232606e+02;6.662147e-01;8.209788e-03;8.191169e-03;5.933044e-02
69;0.690000;9.217870e-01;2.234313e+02;6.305737e-01;8.406563e-03;5.372990e-03;3.120865e-02
70;0.700000;9.173064e-01;2.224055e+02;1.026536e+00;7.631844e-03;3.592684e-03;2.693111e-02
71;0.710000;9.099796e-01;2.208724e+02;1.402864e+00;6.745608e-03;4.646595e-03;6.319780e-02
72;0.720000;8.887461e-01;2.196854e+02;1.608870e+00;7.784850e-03;5.390682e-03;1.186350e-01
73;0.730000;8.669353e-01;2.183627e+02;1.165211e+00;1.012420e-02;5.164835e-03;1.907145e-01
74;0.740000;8.556779e-01;2.158002e+02;7.524631e-01;1.708742e-02;6.857748e-03;2.097762e-01
75;0.750000;8.602231e-01;2.123061e+02;4.625532e-01;1.988202e-02;8.075560e-03;1.923547e-01
76;0.760000;8.354631e-01;2.077665e+02;4.563133e-01;1.827477e-02;1.094062e-02;1.308898e-01
77;0.770000;8.077090e-01;2.031133e+02;4.244589e-01;1.219474e-02;1.081726e-02;9.897903e-02
