frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;4.077692e-01;0;1.187065e-01;0;0;0
1;0.010000;3.471625e-01;0;1.280669e-01;0;0;0
2;0.020000;2.801852e-01;0;1.340033e-01;0;0;0
3;0.030000;2.560723e-01;0;1.513073e-01;0;0;0
4;0.040000;2.482984e-01;0;1.940397e-01;0;0;0
5;0.050000;2.541348e-01;0;1.691772e-01;0;0;0
6;0.060000;2.531618e-01;0;1.552593e-01;0;0;0
7;0.070000;3.152945e-01;0;1.485961e-01;0;0;0
8;0.080000;3.589353e-01;0;1.485961e-01;0;0;0
9;0.090000;4.242578e-01;0;1.274634e-01;0;0;3.333333e-01
10;0.100000;4.870193e-01;0;7.311966e-02;1.292987e-01;1.170611e-01;5.741286e-01
11;0.110000;6.388231e-01;7.945947e+01;1.619837e-01;1.668382e-01;1.304669e-01;7.910953e-01
12;0.120000;7.990045e-01;1.593531e+02;4.945082e-01;1.832569e-01;1.470196e-01;6.597064e-01
13;0.130000;8.478530e-01;2.396810e+02;1.040970e+00;2.151673e-01;1.840089e-01;4.362590e-01
14;0.140000;7.724620e-01;2.426268e+02;1.713154e+00;1.812182e-01;3.264854e-01;2.515116e-01
15;0.150000;7.139035e-01;2.474601e+02;1.979599e+00;1.683900e-01;4.658149e-01;8.178655e-02
16;0.160000;6.709148e-01;2.523503e+02;1.623885e+00;1.651385e-02;3.247553e-01;1.518928e-01
17;0.170000;6.713608e-01;2.551631e+02;1.160202e+00;1.728663e-02;1.707867e-01;2.485340e-01
18;0.180000;6.601389e-01;2.549218e+02;9.162086e-01;2.939952e-02;2.707859e-02;2.850202e-01
19;0.190000;6.589532e-01;2.541892e+02;8.259101e-01;2.317741e-02;2.653368e-02;2.043142e-01
20;0.200000;6.529669e-01;2.514023e+02;9.674045e-01;2.226797e-02;2.840883e-02;1.067781e-01
21;0.210000;6.298080e-01;2.468081e+02;8.468639e-01;1.001841e-02;2.002355e-02;6.939701e-02
22;0.220000;6.252124e-01;2.447537e+02;8.243043e-01;1.139613e-02;1.032331e-02;8.851853e-02
23;0.230000;6.081150e-01;2.468081e+02;5.420737e-01;2.444634e-02;2.095622e-02;1.177629e-01
24;0.240000;6.133968e-01;2.504422e+02;4.336176e-01;1.227758e-01;1.570292e-01;1.659109e-01
25;0.250000;6.286826e-01;2.510618e+02;4.073817e-01;1.545733e-01;1.726993e-01;2.098435e-01
26;0.260000;6.743184e-01;2.505872e+02;3.239194e-01;3.006284e-01;3.174402e-01;1.577467e-01
27;0.270000;6.503065e-01;2.494930e+02;3.380002e-01;2.046000e-01;2.557142e-01;1.255737e-01
28;0.280000;5.328495e-01;2.472212e+02;4.542533e-01;1.683139e-01;2.372984e-01;5.577146e-02
29;0.290000;4.676331e-01;1.632102e+02;4.977662e-01;5.754836e-03;7.813576e-02;4.729949e-02
30;0.300000;5.487850e-01;8.077899e+01;4.136629e-01;1.091352e-01;0;7.177804e-02
31;0.310000;7.404973e-01;8.963415e+01;2.998455e-01;1.823173e-01;4.102296e-02;3.481034e-01
32;0.320000;8.767748e-01;1.792683e+02;2.288514e-01;2.040517e-01;9.547523e-02;3.910970e-01
33;0.330000;9.244940e-01;2.683625e+02;8.138024e-01;9.724521e-02;9.939788e-02;3.499359e-01
34;0.340000;9.349988e-01;2.670174e+02;1.325683e+00;2.969064e-02;6.385546e-02;9.882955e-02
35;0.350000;9.308777e-01;2.656723e+02;1.685450e+00;9.122769e-03;1.251834e-02;8.533267e-02
36;0.360000;9.104934e-01;2.659473e+02;1.792547e+00;7.835079e-03;9.313016e-03;5.772776e-02
37;0.370000;8.932965e-01;2.686877e+02;1.908456e+00;3.248512e-03;4.549792e-03;3.552073e-02
38;0.380000;8.824795e-01;2.731515e+02;1.771242e+00;9.954782e-03;1.439045e-02;2.797305e-02
39;0.390000;8.916650e-01;2.780169e+02;1.839496e+00;1.187654e-02;1.448085e-02;4.027827e-02
