frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;2.066842e-01;0;2.872945e-01;0;0;0
1;0.010000;2.138353e-01;0;3.350829e-01;0;0;0
2;0.020000;2.862400e-01;0;3.355874e-01;0;0;0
3;0.030000;4.339584e-01;0;3.992130e-01;0;0;0
4;0.040000;5.947641e-01;1.403509e+02;6.206006e-01;0;0;0
5;0.050000;6.749421e-01;2.766420e+02;1.176163e+00;0;0;0
6;0.060000;5.180097e-01;4.235658e+02;1.550866e+00;0;0;0
7;0.070000;3.804737e-01;2.832149e+02;1.919783e+00;0;0;0
8;0.080000;3.100168e-01;1.469238e+02;1.528413e+00;0;0;0
9;0.090000;3.726406e-01;0;1.287617e+00;0;0;0
10;0.100000;4.518794e-01;0;1.152874e+00;0;0;0
11;0.110000;5.457307e-01;0;1.551558e+00;0;0;0
12;0.120000;6.938899e-01;9.356725e+01;1.780632e+00;3.151400e-03;0;1.147973e-02
13;0.130000;8.043098e-01;1.876882e+02;1.536321e+00;3.778140e-03;2.545581e-03;1.905028e-02
14;0.140000;8.664942e-01;2.823627e+02;1.308925e+00;5.474363e-03;3.920435e-03;3.056662e-02
15;0.150000;8.925605e-01;2.840370e+02;8.616843e-01;3.199239e-03;4.311017e-03;3.203906e-02
16;0.160000;8.850613e-01;2.857244e+02;7.867443e-01;3.448774e-03;2.156019e-03;3.742069e-02
17;0.170000;8.834748e-01;2.874389e+02;9.585014e-01;4.609414e-03;3.014148e-03;3.388417e-02
18;0.180000;8.978818e-01;2.913152e+02;1.026103e+00;1.198170e-02;4.949907e-03;4.233434e-02
19;0.190000;9.324284e-01;2.970951e+02;9.503500e-01;1.259009e-02;9.835047e-03;7.401354e-02
20;0.200000;9.436674e-01;3.036095e+02;5.196103e-01;1.120550e-02;8.353065e-03;8.281135e-02
21;0.210000;9.428394e-01;3.087274e+02;4.621007e-01;4.771991e-03;6.895555e-03;8.488350e-02
22;0.220000;9.404685e-01;3.127600e+02;5.422779e-01;5.814429e-03;3.502431e-03;5.221891e-02
23;0.230000;9.356830e-01;3.168811e+02;1.048786e+00;7.078530e-03;5.408491e-03;6.273175e-02
24;0.240000;9.180856e-01;3.203908e+02;1.411919e+00;7.100728e-03;7.376222e-03;8.185289e-02
25;0.250000;8.556905e-01;3.255616e+02;1.534726e+00;5.384631e-03;7.107821e-03;7.263393e-02
26;0.260000;7.970695e-01;3.320121e+02;1.303753e+00;1.401975e-02;1.525065e-02;1.509640e-01
27;0.270000;7.578256e-01;3.357989e+02;1.201164e+00;3.115101e-02;2.040178e-02;2.270176e-01
28;0.280000;7.968462e-01;3.338559e+02;9.479103e-01;3.444340e-02;2.327636e-02;2.869731e-01
29;0.290000;8.449369e-01;3.284888e+02;6.683431e-01;3.867629e-02;2.492299e-02;2.681106e-01
30;0.300000;9.008014e-01;3.250648e+02;3.699234e-01;2.391094e-02;1.924272e-02;1.693021e-01
31;0.310000;9.266682e-01;3.246920e+02;5.202073e-01;2.938986e-02;2.162394e-02;1.198750e-01
32;0.320000;9.370982e-01;3.254275e+02;7.158985e-01;1.477617e-02;1.070346e-02;4.951875e-02
33;0.330000;9.260688e-01;3.254324e+02;1.147321e+00;1.434397e-02;1.057175e-02;5.751824e-02
34;0.340000;8.936698e-01;3.209623e+02;1.099543e+00;9.547184e-03;8.422195e-03;5.333630e-02
35;0.350000;8.218431e-01;3.130662e+02;1.208147e+00;1.890115e-02;8.879566e-03;5.834268e-02
36;0.360000;7.451904e-01;3.075341e+02;1.129507e+00;3.362535e-02;1.245066e-02;6.551852e-02
37;0.370000;7.036132e-01;3.081079e+02;1.213666e+00;4.564695e-02;2.201234e-02;1.142638e-01
38;0.380000;6.855337e-01;3.124237e+02;9.391766e-01;7.329207e-02;4.362379e-02;1.464133e-01
39;0.390000;6.931503e-01;3.147619e+02;7.384097e-01;9.278668e-02;6.147185e-02;1.649549e-01
40;0.400000;7.400983e-01;3.154500e+02;8.062941e-01;9.350491e-02;5.295711e-02;1.767439e-01
41;0.410000;8.273147e-01;3.122468e+02;6.826343e-01;6.379224e-02;3.967555e-02;1.717541e-01
42;0.420000;9.094569e-01;3.054871e+02;8.376539e-01;3.285287e-02;2.277331e-02;1.593963e-01
43;0.430000;9.287195e-01;2.996136e+02;8.741192e-01;1.697436e-02;1.959625e-02;1.022815e-01
44;0.440000;9.221578e-01;2.988236e+02;1.168132e+00;1.034410e-02;1.187326e-02;6.622750e-02
45;0.450000;9.182819e-01;3.025749e+02;1.046880e+00;9.524259e-03;1.136901e-02;9.532630e-02
46;0.460000;9.242976e-01;3.050915e+02;9.714270e-01;2.977046e-02;2.485039e-02;1.146207e-01
47;0.470000;9.398921e-01;3.095716e+02;8.449998e-01;3.460554e-02;3.083158e-02;1.390979e-01
48;0.480000;9.474397e-01;3.154354e+02;1.068483e+00;3.765908e-02;2.679389e-02;9.346903e-02
49;0.490000;9.521368e-01;3.194849e+02;1.138545e+00;2.151708e-02;1.328546e-02;9.585840e-02
50;0.500000;9.533772e-01;3.196952e+02;1.073985e+00;1.759849e-02;7.708788e-03;6.183640e-02
51;0.510000;9.540092e-01;3.130934e+02;1.084124e+00;1.069639e-02;7.101847e-03;7.935096e-02
52;0.520000;9.455587e-01;3.041064e+02;1.163585e+00;8.095234e-03;6.175056e-03;8.845153e-02
53;0.530000;9.174334e-01;2.963094e+02;1.267900e+00;1.365555e-02;5.953364e-03;1.090619e-01
54;0.540000;8.944474e-01;2.958012e+02;9.997239e-01;1.237915e-02;7.693482e-03;8.456346e-02
55;0.550000;8.970804e-01;3.010654e+02;7.198140e-01;1.806991e-02;2.125966e-02;1.193284e-01
56;0.560000;9.277439e-01;3.044905e+02;7.896745e-01;1.238573e-02;1.996657e-02;1.081378e-01
57;0.570000;9.534258e-01;3.050916e+02;9.325090e-01;1.260709e-02;1.701367e-02;9.792555e-02
58;0.580000;9.618853e-01;3.041200e+02;1.107594e+00;4.066342e-03;2.523208e-03;3.342950e-02
59;0.590000;9.614204e-01;3.037975e+02;1.306052e+00;2.102798e-03;1.376200e-03;2.521123e-02
