frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;3.009561e-01;0;2.288292e-01;0;0;0
1;0.010000;3.607262e-01;0;2.303593e-01;0;0;2.499831e-01
2;0.020000;4.577004e-01;0;7.423093e-01;6.494429e-02;5.863948e-02;3.760163e-01
3;0.030000;6.193473e-01;6.477733e+01;7.129641e-01;9.817684e-02;1.006634e-01;3.921961e-01
4;0.040000;7.432084e-01;1.295547e+02;9.392514e-01;1.094891e-01;1.040200e-01;1.536373e-01
5;0.050000;8.316627e-01;1.948651e+02;1.059737e+00;4.882291e-02;5.255986e-02;5.333393e-02
6;0.060000;8.557663e-01;1.969079e+02;1.704585e+00;2.106350e-02;1.166078e-02;5.236077e-02
7;0.070000;8.407404e-01;1.996423e+02;1.634139e+00;1.522436e-02;9.428975e-03;5.614303e-02
8;0.080000;7.808580e-01;2.015588e+02;1.377801e+00;1.772146e-02;3.662909e-03;1.376185e-01
9;0.090000;6.224557e-01;2.019655e+02;1.068461e+00;1.306506e-02;8.513175e-03;3.214195e-01
10;0.100000;4.304931e-01;1.344538e+02;1.109677e+00;7.591922e-03;7.388374e-03;3.062129e-01
11;0.110000;2.831898e-01;6.722689e+01;8.498568e-01;8.167278e-04;5.975068e-03;1.990076e-01
12;0.120000;2.743270e-01;0;4.106512e-01;0;0;1.485187e-01
13;0.130000;3.520098e-01;0;3.110873e-01;6.321273e-02;0;2.512727e-01
14;0.140000;4.212107e-01;0;4.317120e-01;6.994919e-02;5.775375e-02;2.851219e-01
15;0.150000;4.587992e-01;0;5.575327e-01;7.663096e-02;5.783409e-02;2.443283e-01
16;0.160000;4.703242e-01;0;4.425370e-01;1.620891e-02;6.166926e-02;1.923191e-01
17;0.170000;4.655540e-01;0;2.234510e-01;7.932694e-02;7.039452e-02;2.591022e-01
18;0.180000;4.054557e-01;0;1.131324e-01;1.271498e-01;7.424185e-02;2.216647e-01
19;0.190000;3.230961e-01;0;3.150500e-01;1.737875e-01;9.453432e-02;2.190536e-01
20;0.200000;2.483866e-01;0;2.847450e-01;1.039330e-01;2.805531e-02;1.184213e-01
21;0.210000;3.478912e-01;0;3.693449e-01;4.942833e-02;2.412763e-02;4.813375e-02
22;0.220000;5.236316e-01;7.239819e+01;2.670650e-01;0;0;0
23;0.230000;7.395816e-01;1.459805e+02;3.459339e-01;0;0;6.117193e-02
