frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;8.129179e-01;7.079646e+01;1.544588e-01;0;0;0
1;0.010000;7.949983e-01;1.444722e+02;2.400572e-01;0;0;0
2;0.020000;7.987833e-01;2.237753e+02;3.765230e-01;8.834332e-03;0;3.913718e-02
3;0.030000;7.908842e-01;2.361098e+02;1.333329e+00;2.808484e-02;2.036204e-02;1.051925e-01
4;0.040000;8.392100e-01;2.484954e+02;1.331500e+00;3.618530e-02;2.073990e-02;1.466240e-01
5;0.050000;8.763377e-01;2.588625e+02;1.275355e+00;3.735192e-02;3.458211e-02;1.545731e-01
6;0.060000;9.116778e-01;2.679576e+02;5.834133e-01;2.473501e-02;1.699387e-02;9.801599e-02
7;0.070000;9.081676e-01;2.760269e+02;5.552624e-01;1.983220e-02;2.057602e-02;6.955349e-02
8;0.080000;8.972452e-01;2.827561e+02;8.597476e-01;1.670530e-02;1.043120e-02;6.105141e-02
9;0.090000;9.032910e-01;2.890002e+02;8.932033e-01;1.914825e-02;1.881258e-02;6.200518e-02
10;0.100000;9.227604e-01;2.958410e+02;9.604986e-01;2.007880e-02;1.645228e-02;9.113181e-02
11;0.110000;9.361634e-01;3.026715e+02;7.455519e-01;1.734611e-02;1.380006e-02;8.031580e-02
12;0.120000;9.349214e-01;3.087812e+02;6.718085e-01;1.422781e-02;4.387723e-03;7.701541e-02
13;0.130000;9.370675e-01;3.137746e+02;9.469549e-01;1.313109e-02;4.593288e-03;6.988548e-02
14;0.140000;9.459025e-01;3.179319e+02;1.203838e+00;1.312627e-02;8.676468e-03;6.446723e-02
15;0.150000;9.545627e-01;3.218281e+02;1.081965e+00;9.291279e-03;7.456054e-03;7.591206e-02
16;0.160000;9.580010e-01;3.247068e+02;9.479637e-01;9.842890e-03;6.789872e-03;8.085797e-02
17;0.170000;9.523967e-01;3.257952e+02;6.223367e-01;9.559802e-03;4.932509e-03;6.950265e-02
18;0.180000;9.464853e-01;3.247068e+02;9.225015e-01;1.174703e-02;8.118494e-03;5.548673e-02
19;0.190000;9.357920e-01;3.284558e+02;7.663528e-01;1.024881e-02;7.743264e-03;1.191685e-01
20;0.200000;9.229037e-01;3.332933e+02;8.659330e-01;2.701329e-02;2.304872e-02;2.105400e-01
21;0.210000;9.139814e-01;3.340140e+02;6.245647e-01;3.492732e-02;2.581636e-02;3.041213e-01
22;0.220000;9.090112e-01;3.330294e+02;5.360089e-01;4.870315e-02;4.095321e-02;2.563229e-01
23;0.230000;8.758137e-01;3.360936e+02;3.659907e-01;3.814213e-02;3.448500e-02;1.994181e-01
24;0.240000;7.310054e-01;3.469594e+02;2.715800e-01;3.597456e-02;4.011718e-02;1.467175e-01
25;0.250000;6.238459e-01;2.353514e+02;2.724404e-01;2.011387e-02;2.421646e-02;9.092265e-02
26;0.260000;4.884161e-01;1.189739e+02;2.313953e-01;1.005693e-02;1.210823e-02;1.699509e-01
27;0.270000;5.077367e-01;0;1.411320e-01;0;0;2.489792e-01
28;0.280000;5.471498e-01;0;2.336035e-01;3.306005e-01;3.333333e-01;3.395045e-01
29;0.290000;6.669973e-01;8.648648e+01;2.099711e-01;3.683126e-01;3.621353e-01;2.774893e-01
30;0.300000;7.670678e-01;1.705461e+02;4.995633e-01;3.907732e-01;3.844323e-01;2.334952e-01
31;0.310000;8.350551e-01;2.515634e+02;1.013251e+00;6.890664e-02;5.568055e-02;1.648896e-01
32;0.320000;8.919553e-01;2.454789e+02;1.637263e+00;3.444449e-02;2.952590e-02;1.138854e-01
33;0.330000;9.250304e-01;2.408361e+02;1.901595e+00;1.307171e-02;9.340364e-03;4.938015e-02
34;0.340000;9.316161e-01;2.380588e+02;1.746164e+00;7.330243e-03;6.132718e-03;3.265982e-02
35;0.350000;9.260457e-01;2.355161e+02;1.712218e+00;5.533290e-03;4.725894e-03;4.380890e-02
36;0.360000;9.101595e-01;2.335817e+02;1.279454e+00;4.952204e-03;3.125972e-03;5.291235e-02
37;0.370000;8.741706e-01;2.326363e+02;8.105614e-01;2.466490e-03;2.263524e-03;7.280660e-02
38;0.380000;7.997143e-01;2.318859e+02;6.859091e-01;2.169627e-03;1.985929e-03;1.050241e-01
39;0.390000;6.982596e-01;2.313267e+02;8.662761e-01;4.411811e-03;2.409380e-03;1.778017e-01
40;0.400000;6.617213e-01;2.307710e+02;1.082382e+00;2.367058e-02;1.861691e-02;2.203777e-01
41;0.410000;7.016790e-01;2.300349e+02;6.512642e-01;2.874478e-02;2.584182e-02;3.052255e-01
42;0.420000;7.812269e-01;2.294846e+02;5.073794e-01;3.648342e-02;3.985721e-02;3.687917e-01
43;0.430000;7.686808e-01;2.296704e+02;6.588109e-01;2.720547e-02;3.808853e-02;4.625596e-01
44;0.440000;7.046957e-01;2.307799e+02;1.025471e+00;2.315047e-02;3.210137e-02;3.494268e-01
45;0.450000;6.709773e-01;2.330431e+02;8.799595e-01;1.483833e-02;1.935164e-02;2.145411e-01
46;0.460000;7.167818e-01;2.365284e+02;5.233912e-01;1.595181e-02;1.294991e-02;5.994682e-02
47;0.470000;7.818187e-01;2.404716e+02;1.900214e-01;1.891096e-02;1.739443e-02;5.207631e-02
48;0.480000;7.777789e-01;2.436776e+02;2.584337e-01;2.187012e-02;2.183894e-02;4.420578e-02
49;0.490000;7.524981e-01;2.455302e+02;3.935343e-01;2.392464e-02;2.703494e-02;1.486856e-01
50;0.500000;7.580953e-01;2.467926e+02;3.648532e-01;2.487964e-02;3.144694e-02;1.575306e-01
51;0.510000;8.008218e-01;2.478522e+02;2.976482e-01;3.086536e-02;4.330270e-02;1.754692e-01
52;0.520000;8.435912e-01;2.484910e+02;1.253044e-01;2.238630e-02;3.338866e-02;6.510600e-02
53;0.530000;8.558698e-01;2.476579e+02;1.741779e-01;2.084752e-02;2.277923e-02;5.237018e-02
54;0.540000;8.418808e-01;2.441848e+02;2.841499e-01;1.638457e-02;9.782612e-03;6.220433e-02
55;0.550000;7.805929e-01;2.395233e+02;3.427324e-01;1.187947e-02;9.003994e-03;8.272954e-02
56;0.560000;6.738293e-01;2.360999e+02;3.102672e-01;1.132655e-02;1.275530e-02;2.167774e-01
57;0.570000;5.247942e-01;1.566714e+02;2.049986e-01;1.258818e-02;1.476265e-02;1.931131e-01
58;0.580000;4.379978e-01;7.843137e+01;1.239065e-01;2.838098e-02;1.380002e-02;2.790211e-01
59;0.590000;4.736983e-01;0;8.236486e-02;5.885364e-02;2.590473e-02;1.387921e-01
60;0.600000;5.884339e-01;7.373272e+01;1.148385e-01;8.540520e-02;3.469683e-02;1.246117e-01
61;0.610000;7.163480e-01;1.466351e+02;1.865935e-01;1.783707e-01;1.110492e-01;1.155434e-01
62;0.620000;7.799106e-01;2.179135e+02;4.484845e-01;1.602440e-01;1.168691e-01;1.485868e-01
63;0.630000;8.184454e-01;2.139058e+02;6.006572e-01;1.317524e-01;1.054112e-01;2.088371e-01
64;0.640000;8.007737e-01;2.093844e+02;5.759308e-01;2.852923e-02;3.352662e-02;1.990982e-01
65;0.650000;7.678697e-01;2.049262e+02;8.724170e-01;2.021958e-02;1.611297e-02;1.959374e-01
66;0.660000;7.259490e-01;2.009099e+02;1.050740e+00;1.798805e-01;1.708971e-01;2.039333e-01
67;0.670000;6.825525e-01;1.973157e+02;1.386803e+00;1.754082e-01;2.462923e-01;3.094208e-01
68;0.680000;6.883450e-01;1.960446e+02;8.944572e-01;2.774185e-01;3.948903e-01;4.210756e-01
69;0.690000;7.475553e-01;2.010966e+02;5.692858e-01;1.205268e-01;2.471673e-01;5.204749e-01
70;0.700000;8.231866e-01;2.139084e+02;2.489045e-01;1.275406e-01;1.771219e-01;5.026568e-01
71;0.710000;8.306535e-01;2.319914e+02;2.812056e-01;2.624435e-02;3.572080e-02;5.287650e-01
72;0.720000;7.985563e-01;2.431229e+02;3.314314e-01;7.157105e-02;6.628471e-02;4.480755e-01
73;0.730000;7.797262e-01;2.473850e+02;2.971293e-01;1.224709e-01;9.648605e-02;3.861114e-01
74;0.740000;7.735815e-01;2.527552e+02;2.213649e-01;1.362697e-01;1.222126e-01;3.191460e-01
75;0.750000;6.859744e-01;2.646991e+02;1.535121e-01;9.333508e-02;8.883145e-02;3.139439e-01
76;0.760000;5.161777e-01;1.828383e+02;1.486386e-01;5.345401e-02;6.969459e-02;2.626815e-01
77;0.770000;4.831767e-01;9.383612e+01;1.266476e-01;5.067390e-02;5.503248e-02;2.164205e-01
78;0.780000;5.959563e-01;7.111111e+01;1.311350e-01;2.095684e-01;2.020866e-01;2.940206e-01
79;0.790000;7.808744e-01;1.420649e+02;1.746719e-01;2.221711e-01;2.568106e-01;4.663318e-01
80;0.800000;8.218152e-01;2.122457e+02;2.043053e-01;2.039093e-01;2.516824e-01;5.187774e-01
81;0.810000;7.855105e-01;2.101053e+02;3.358735e-01;1.404373e-01;2.190921e-01;4.683324e-01
82;0.820000;7.386897e-01;2.076743e+02;3.134384e-01;1.211876e-01;1.509266e-01;4.233193e-01
83;0.830000;7.515027e-01;2.069159e+02;3.884746e-01;1.560058e-01;1.559957e-01;6.411785e-01
84;0.840000;8.041003e-01;2.075158e+02;2.543512e-01;5.304820e-02;4.724593e-02;7.547457e-01
85;0.850000;8.746595e-01;2.079585e+02;2.267848e-01;4.526525e-02;4.167857e-02;7.181590e-01
86;0.860000;9.068372e-01;2.075015e+02;4.828381e-01;1.918842e-02;2.746800e-02;4.911135e-01
87;0.870000;9.120354e-01;2.070458e+02;8.759704e-01;3.479879e-02;1.488249e-02;3.817009e-01
88;0.880000;8.845875e-01;2.074949e+02;9.748936e-01;5.443319e-02;2.163664e-02;3.707396e-01
89;0.890000;8.144347e-01;2.085543e+02;1.202082e+00;2.023615e-01;1.542036e-01;2.698844e-01
90;0.900000;7.271279e-01;2.122405e+02;1.256641e+00;1.884319e-01;3.073826e-01;1.973083e-01
91;0.910000;7.116080e-01;2.177677e+02;1.435488e+00;1.769180e-01;3.117053e-01;1.091580e-01
92;0.920000;7.501808e-01;2.228619e+02;1.154659e+00;2.519367e-02;1.709208e-01;1.310836e-01
93;0.930000;8.073319e-01;2.257114e+02;7.812920e-01;2.322765e-02;1.871849e-02;9.389508e-02
94;0.940000;8.249641e-01;2.269618e+02;5.465950e-01;1.113205e-02;4.842522e-03;7.607625e-02
95;0.950000;8.367746e-01;2.285818e+02;4.417638e-01;5.886404e-03;4.965608e-03;6.466959e-02
96;0.960000;8.561574e-01;2.298543e+02;5.740712e-01;3.562646e-03;1.902527e-03;9.619898e-02
97;0.970000;8.643878e-01;2.307710e+02;7.110608e-01;2.421294e-03;1.179980e-03;9.041017e-02
98;0.980000;8.636488e-01;2.313267e+02;7.337465e-01;1.550167e-03;6.497721e-04;9.438118e-02
