frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;5.324545e-01;0;1.004181e-01;0;0;0
1;0.010000;4.464661e-01;0;9.843577e-02;0;0;0
2;0.020000;4.233049e-01;0;7.322604e-02;0;0;0
3;0.030000;4.347001e-01;0;7.148641e-02;0;0;0
4;0.040000;5.215834e-01;0;3.250168e-02;0;0;0
5;0.050000;4.693743e-01;0;3.319194e-02;0;0;0
6;0.060000;4.001715e-01;0;5.197622e-02;0;0;0
7;0.070000;2.800349e-01;0;7.401976e-02;0;0;0
8;0.080000;2.256067e-01;0;6.915408e-02;0;0;0
9;0.090000;1.762442e-01;0;6.170142e-02;0;0;0
10;0.100000;1.847275e-01;0;4.651633e-02;0;0;0
11;0.110000;1.944934e-01;0;5.838305e-02;0;0;0
12;0.120000;2.273768e-01;0;4.611651e-02;0;0;0
13;0.130000;3.284431e-01;0;6.186999e-02;0;0;0
14;0.140000;3.977474e-01;0;6.375553e-02;0;0;0
15;0.150000;3.895455e-01;0;7.358959e-02;0;0;0
16;0.160000;3.471162e-01;0;6.337664e-02;0;0;0
17;0.170000;3.641835e-01;0;4.313632e-02;0;0;0
18;0.180000;3.633178e-01;0;3.231212e-02;0;0;0
19;0.190000;3.234544e-01;0;4.902552e-02;0;0;0
20;0.200000;2.911409e-01;0;7.106923e-02;0;0;0
21;0.210000;3.348871e-01;0;1.052799e-01;0;0;0
22;0.220000;3.938040e-01;0;8.060813e-02;0;0;0
23;0.230000;4.078770e-01;0;8.539923e-02;0;0;0
24;0.240000;3.626570e-01;0;6.531487e-02;0;0;0
25;0.250000;3.253547e-01;0;8.567867e-02;0;0;0
26;0.260000;4.215613e-01;0;6.732079e-02;0;0;1.705140e-01
27;0.270000;6.240394e-01;1.633334e+02;6.788918e-02;4.469504e-02;0;2.504413e-01
28;0.280000;8.167720e-01;3.232420e+02;8.002149e-02;5.531936e-02;2.756427e-02;3.563069e-01
29;0.290000;9.008326e-01;4.759624e+02;1.139282e-01;6.337477e-02;3.361837e-02;3.033476e-01
30;0.300000;9.159861e-01;4.582444e+02;2.761513e-01;2.260785e-02;3.607409e-02;2.542402e-01
31;0.310000;9.186127e-01;4.376019e+02;4.780526e-01;1.387015e-02;1.004849e-02;1.559658e-01
