frameIndex;frameTime;voiceProb_sma;F0_sma;pcm_loudness_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma
0;0.000000;2.572113e-01;0;1.487925e-01;0;0;0
1;0.010000;3.082397e-01;0;1.136771e-01;0;0;0
2;0.020000;3.099892e-01;0;9.856548e-02;0;0;0
3;0.030000;3.426325e-01;0;1.116266e-01;0;0;0
4;0.040000;3.871031e-01;0;1.122288e-01;0;0;3.333333e-01
5;0.050000;4.816163e-01;0;1.166362e-01;3.333333e-01;3.333333e-01;6.666667e-01
6;0.060000;5.404078e-01;0;1.307675e-01;4.086457e-01;4.036569e-01;1
7;0.070000;4.889338e-01;0;1.668826e-01;4.735192e-01;4.708304e-01;7.998724e-01
8;0.080000;4.910375e-01;0;2.297878e-01;1.732548e-01;1.690071e-01;5.374430e-01
9;0.090000;5.974161e-01;0;3.924259e-01;1.303853e-01;1.169820e-01;3.983804e-01
10;0.100000;7.960886e-01;1.324324e+02;5.326582e-01;7.228741e-02;6.830325e-02;3.082057e-01
11;0.110000;9.451287e-01;2.654668e+02;5.967084e-01;4.188107e-02;3.945398e-02;2.681713e-01
12;0.120000;9.719728e-01;3.991032e+02;1.050425e+00;1.095313e-02;2.323939e-02;8.223709e-02
13;0.130000;9.786183e-01;4.003071e+02;1.564902e+00;5.668102e-03;5.776843e-03;5.038305e-02
14;0.140000;9.804766e-01;4.009091e+02;2.002799e+00;4.138163e-03;4.310708e-03;2.334931e-02
15;0.150000;9.820373e-01;4.009091e+02;2.083927e+00;3.141754e-03;3.056806e-03;1.889325e-02
16;0.160000;9.813586e-01;4.009091e+02;2.323148e+00;2.398019e-03;2.302399e-03;1.048905e-02
17;0.170000;9.790632e-01;4.009091e+02;2.707608e+00;1.858635e-03;1.427725e-03;1.069826e-02
18;0.180000;9.749671e-01;4.015221e+02;2.843031e+00;2.285976e-03;1.183139e-03;1.595646e-02
19;0.190000;9.724910e-01;4.040085e+02;2.567433e+00;5.148541e-03;2.689018e-03;3.247027e-02
20;0.200000;9.721212e-01;4.084034e+02;2.044679e+00;5.836627e-03;4.104072e-03;5.234640e-02
21;0.210000;9.745369e-01;4.134936e+02;1.800881e+00;6.469971e-03;4.331407e-03;5.812420e-02
22;0.220000;9.764630e-01;4.167105e+02;1.960431e+00;4.006182e-03;3.558873e-03;4.783756e-02
23;0.230000;9.759930e-01;4.193781e+02;1.609719e+00;3.925018e-03;2.891460e-03;3.908014e-02
24;0.240000;9.695795e-01;4.241700e+02;1.661374e+00;3.846714e-03;3.340989e-03;4.585875e-02
25;0.250000;9.619736e-01;4.326026e+02;1.121850e+00;5.646725e-03;4.987266e-03;7.753148e-02
26;0.260000;9.522517e-01;4.426770e+02;1.385821e+00;1.549938e-02;1.652348e-02;1.310775e-01
27;0.270000;9.472305e-01;4.508812e+02;9.146093e-01;1.806658e-02;1.794642e-02;1.842330e-01
28;0.280000;9.462628e-01;4.578629e+02;1.213782e+00;3.073995e-02;2.989173e-02;1.996007e-01
29;0.290000;9.451067e-01;4.626496e+02;1.061641e+00;2.601151e-02;2.266858e-02;1.550160e-01
30;0.300000;9.304352e-01;4.634556e+02;1.193755e+00;3.453222e-02;2.413243e-02;1.420083e-01
31;0.310000;9.196071e-01;4.618432e+02;9.123209e-01;2.435939e-02;1.732075e-02;1.354756e-01
32;0.320000;9.294475e-01;4.610201e+02;1.065323e+00;2.381341e-02;1.649627e-02;1.769467e-01
33;0.330000;9.526799e-01;4.618094e+02;8.663452e-01;1.293350e-02;1.491294e-02;1.274011e-01
34;0.340000;9.661773e-01;4.634218e+02;8.043618e-01;9.020599e-03;8.244835e-03;8.865500e-02
35;0.350000;9.542757e-01;4.650679e+02;6.698627e-01;1.323580e-02;1.381875e-02;5.429060e-02
36;0.360000;9.281456e-01;4.675200e+02;6.833152e-01;1.355356e-02;1.437371e-02;1.178930e-01
37;0.370000;8.980996e-01;4.675200e+02;5.709655e-01;4.632998e-02;4.479547e-02;1.769606e-01
38;0.380000;8.584576e-01;4.634727e+02;4.288420e-01;4.247074e-02;4.009354e-02;2.042181e-01
39;0.390000;8.099902e-01;4.578629e+02;3.405736e-01;6.139534e-02;5.203284e-02;2.659421e-01
40;0.400000;7.717792e-01;4.571411e+02;3.067603e-01;4.219395e-02;3.151921e-02;2.579511e-01
41;0.410000;7.634091e-01;4.573377e+02;2.404405e-01;9.343585e-02;5.838512e-02;2.427253e-01
42;0.420000;7.919326e-01;4.608337e+02;1.963793e-01;1.298608e-01;7.561922e-02;1.483646e-01
43;0.430000;7.833694e-01;4.683399e+02;1.215625e-01;1.721288e-01;9.688211e-02;1.297896e-01
44;0.440000;6.484580e-01;4.731394e+02;1.279713e-01;1.147525e-01;6.458808e-02;8.652640e-02
45;0.450000;4.853582e-01;3.188702e+02;1.436970e-01;5.737625e-02;3.229404e-02;4.326320e-02
46;0.460000;3.902688e-01;1.573317e+02;1.138652e-01;0;0;0
47;0.470000;4.231296e-01;0;1.005741e-01;0;0;0
48;0.480000;4.459944e-01;0;7.970611e-02;0;0;0
49;0.490000;4.078569e-01;0;1.050403e-01;0;0;0
50;0.500000;3.589160e-01;0;7.870210e-02;0;0;0
51;0.510000;3.455179e-01;0;7.849558e-02;0;0;0
52;0.520000;3.922007e-01;0;9.214609e-02;0;0;0
53;0.530000;4.023533e-01;0;1.249819e-01;0;0;0
54;0.540000;4.288665e-01;0;1.069965e-01;0;0;0
55;0.550000;4.630173e-01;0;8.918569e-02;0;0;0
56;0.560000;5.354189e-01;1.267241e+02;6.176336e-02;0;0;0
57;0.570000;5.733791e-01;2.534483e+02;7.003623e-02;0;0;0
58;0.580000;5.681949e-01;3.836285e+02;9.827051e-02;0;0;0
59;0.590000;4.665860e-01;3.860107e+02;1.163327e-01;0;0;0
60;0.600000;4.098141e-01;2.592866e+02;1.182865e-01;0;0;0
61;0.610000;4.175188e-01;1.291063e+02;9.260189e-02;0;0;0
62;0.620000;6.151031e-01;1.336364e+02;1.082278e-01;5.749685e-02;0;1.508769e-01
63;0.630000;7.930205e-01;2.678857e+02;1.031715e-01;9.010255e-02;1.947279e-02;4.012332e-01
64;0.640000;9.192465e-01;4.046566e+02;1.869540e-01;9.661770e-02;3.234977e-02;4.652019e-01
65;0.650000;9.373760e-01;4.103598e+02;5.430802e-01;4.517074e-02;4.245673e-02;3.463210e-01
66;0.660000;9.054717e-01;4.161104e+02;1.100294e+00;1.413165e-02;2.434088e-02;1.224008e-01
67;0.670000;8.787900e-01;4.200127e+02;1.200729e+00;1.013139e-02;1.318218e-02;8.810306e-02
68;0.680000;8.795311e-01;4.158199e+02;1.517835e+00;1.680007e-02;1.909590e-02;6.532711e-02
69;0.690000;9.136052e-01;4.042066e+02;2.013025e+00;1.996113e-02;2.139629e-02;5.845508e-02
70;0.700000;9.301853e-01;3.908086e+02;2.602261e+00;1.997171e-02;2.218924e-02;5.468849e-02
71;0.710000;9.181020e-01;3.818445e+02;2.235680e+00;8.635384e-03;7.250007e-03;6.278220e-02
72;0.720000;8.889038e-01;3.785663e+02;1.998886e+00;6.959485e-03;5.583504e-03;8.074418e-02
73;0.730000;8.447857e-01;3.758675e+02;2.092547e+00;9.143653e-03;6.822383e-03;1.184160e-01
74;0.740000;8.359868e-01;3.742611e+02;2.415035e+00;1.095418e-02;1.279148e-02;1.929816e-01
75;0.750000;8.558494e-01;3.737288e+02;1.786549e+00;1.616577e-02;1.265222e-02;1.851928e-01
76;0.760000;8.909110e-01;3.748027e+02;1.346366e+00;1.354350e-02;1.316436e-02;1.667272e-01
77;0.770000;9.010522e-01;3.792135e+02;8.693045e-01;1.487927e-02;8.210412e-03;9.150270e-02
78;0.780000;9.095784e-01;3.870805e+02;9.352932e-01;8.384673e-03;8.761841e-03;8.887183e-02
79;0.790000;9.227281e-01;3.950667e+02;8.328050e-01;8.719370e-03;6.042753e-03;6.287790e-02
80;0.800000;9.343092e-01;4.009533e+02;1.098222e+00;5.088695e-03;5.038822e-03;7.105853e-02
81;0.810000;9.370394e-01;4.052572e+02;1.044896e+00;7.422430e-03;6.698818e-03;6.327083e-02
82;0.820000;9.338312e-01;4.090041e+02;1.088417e+00;6.129403e-03;9.406902e-03;5.213064e-02
83;0.830000;9.254160e-01;4.115135e+02;8.291499e-01;1.219916e-02;1.203983e-02;5.152264e-02
84;0.840000;9.045630e-01;4.121495e+02;1.094350e+00;1.493931e-02;1.253298e-02;3.549273e-02
85;0.850000;8.840926e-01;4.121495e+02;1.163640e+00;3.738578e-02;2.784500e-02;9.374142e-02
86;0.860000;8.716862e-01;4.121495e+02;1.054395e+00;4.444662e-02;4.194245e-02;1.185789e-01
87;0.870000;8.846350e-01;4.127976e+02;7.051905e-01;4.861400e-02;5.900564e-02;1.820264e-01
88;0.880000;9.100925e-01;4.103790e+02;4.337879e-01;4.869702e-02;5.033347e-02;2.223996e-01
