frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.607172e+00;2.839965e+00;-2.715685e+00;-4.912496e+00;-2.234640e+00;7.386378e+00;2.028569e+00;6.414582e+00;9.853330e-01;-6.545399e+00;3.853258e+00;4.108346e+00;5.117221e+00;-2.925789e+00
1;0.020000;6.580204e+00;5.656959e+00;-5.815044e+00;1.089632e+00;-1.653688e+00;6.105475e+00;4.128667e+00;3.354697e+00;3.423495e-01;-6.304242e+00;4.296605e+00;3.920402e+00;4.818973e+00;-6.567833e+00
2;0.040000;2.691356e+00;4.951202e+00;-7.777145e+00;7.147737e+00;1.469079e+00;5.065830e+00;5.695703e+00;2.281985e-01;6.313372e-01;-1.572830e+00;5.041642e+00;4.004148e+00;4.774307e+00;-1.021164e+01
3;0.060000;-7.330227e-01;3.823161e-01;-1.083414e+01;9.076311e+00;1.569385e+00;1.466627e+00;2.059311e+00;-5.976145e-01;2.432778e+00;3.683436e-01;3.603472e+00;4.171040e+00;4.075402e+00;-1.141868e+01
4;0.080000;2.395405e+00;-8.974285e-01;-8.776157e+00;7.063556e-01;-3.035329e+00;3.020113e+00;-2.227547e+00;-2.099773e+00;2.598233e+00;1.083485e+00;8.495607e+00;5.080584e+00;-9.145494e-01;-6.060745e+00
5;0.100000;6.013614e+00;-4.566051e+00;-5.058247e+00;-5.744604e+00;-5.630681e+00;7.787629e+00;-2.990506e+00;-4.458981e+00;1.079903e+00;3.632739e+00;1.207895e+01;2.823237e+00;-3.310456e+00;6.082840e-01
6;0.120000;7.851670e+00;-7.605142e+00;-3.228768e+00;-6.011017e+00;-7.729764e+00;8.974607e+00;-4.120665e+00;-5.836909e+00;2.604834e+00;4.899661e+00;1.206534e+01;2.121825e+00;-2.464920e+00;3.758987e+00
7;0.140000;8.229723e+00;-9.364919e+00;-4.018322e+00;-4.081330e+00;-1.027757e+01;8.546831e+00;-2.603114e+00;-7.401394e+00;5.026554e+00;5.130090e+00;1.021760e+01;2.832517e+00;-2.347758e+00;4.399498e+00
8;0.160000;7.951347e+00;-1.067041e+01;-5.819805e+00;-9.289031e+00;-8.153956e+00;7.108436e+00;1.448737e+00;-6.913428e+00;3.747332e+00;9.259593e+00;6.297580e+00;5.778522e+00;-2.528189e+00;5.751968e+00
9;0.180000;6.762293e+00;-1.085335e+01;-4.407717e+00;-1.471299e+01;-3.209020e+00;4.954967e+00;5.773580e+00;-4.770153e+00;2.090503e+00;1.078243e+01;7.231018e+00;5.120486e+00;-2.420376e+00;6.607239e+00
