frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.494949e+00;3.404877e+00;2.464828e-01;1.017695e+01;8.081995e+00;-6.581006e-01;9.814785e+00;-4.105905e+00;-7.245436e+00;-2.808372e+00;6.832467e+00;8.558926e+00;-5.595983e+00;-7.135872e+00
1;0.020000;4.524318e+00;3.430238e+00;8.866768e-01;9.292472e+00;7.339095e+00;2.260442e+00;1.166507e+01;-2.911876e+00;-4.868361e+00;-4.607356e+00;2.624005e+00;7.718086e+00;-5.519657e+00;-8.776184e+00
2;0.040000;5.614060e+00;4.328163e+00;-2.210684e-01;6.147369e+00;2.884312e+00;2.330587e+00;1.055254e+01;1.610364e+00;-2.276922e+00;-5.199561e+00;2.882142e+00;7.748960e+00;-1.781835e+00;-8.794266e+00
3;0.060000;7.082667e+00;5.182995e+00;-4.607228e+00;-2.182579e+00;7.347059e-01;5.939679e+00;6.705433e+00;4.347286e+00;-4.718258e+00;-5.285906e+00;9.194725e+00;7.871085e+00;1.819592e+00;-6.283249e+00
4;0.080000;7.086277e+00;3.727059e+00;-5.131581e+00;-8.132035e+00;2.022099e-01;1.032478e+01;1.222952e+00;4.229174e+00;-4.138473e+00;-5.838834e+00;1.302262e+01;4.623867e+00;3.400419e+00;-2.714790e+00
5;0.100000;6.709564e+00;1.082581e+00;-5.151150e+00;-1.005256e+01;3.486519e-01;1.359659e+01;3.788276e-01;3.081470e+00;-2.693334e+00;-4.815157e+00;1.349610e+01;1.791318e+00;3.682872e+00;2.283478e-02
6;0.120000;6.258117e+00;-3.919446e-01;-6.933384e+00;-1.105071e+01;1.061895e+00;1.481280e+01;1.327658e+00;1.325810e+00;-4.189923e-01;-5.014534e+00;1.268158e+01;-4.685287e-01;1.676867e+00;1.921188e+00
7;0.140000;5.999387e+00;-1.852659e+00;-8.557331e+00;-1.150772e+01;2.433604e+00;1.377121e+01;1.564664e+00;4.063582e-02;2.327145e+00;-5.048544e+00;1.068353e+01;-2.446652e+00;-1.249174e+00;3.216743e+00
8;0.160000;5.446367e+00;-5.052289e+00;-7.547505e+00;-1.200783e+01;3.659862e+00;1.102175e+01;-6.887150e-02;-2.891474e-01;5.517979e+00;-2.708160e+00;7.263248e+00;-4.311206e+00;-3.105305e+00;4.386269e+00
9;0.180000;3.785988e+00;-7.381360e+00;-7.870074e+00;-1.059759e+01;2.759523e+00;7.926725e+00;-4.016016e+00;3.126679e+00;4.541256e+00;-3.578210e-01;1.748303e+00;-6.713400e+00;-2.759448e+00;5.479401e+00
