frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.356225e+00;2.496182e+00;1.865120e+00;1.627069e+01;3.249997e+00;5.030346e-01;1.258325e+01;2.576585e-01;4.684042e+00;2.305418e+00;3.904552e+00;4.198570e+00;3.816223e-02;-1.987482e+01
1;0.020000;-3.550485e+00;3.011669e+00;4.805329e-01;1.458224e+01;8.491696e-01;-2.097509e+00;9.746175e+00;-1.663869e+00;3.470615e+00;2.143896e+00;3.819954e+00;6.314352e+00;3.719975e+00;-2.041856e+01
2;0.040000;2.934575e+00;-3.294800e+00;-9.506245e+00;9.427910e+00;5.713514e+00;-4.689626e+00;5.805218e+00;-1.746745e+00;-1.572265e+00;-2.976346e+00;-2.133621e+00;7.777709e+00;3.588760e+00;-1.467633e+01
3;0.060000;5.011966e+00;-6.625807e+00;-1.021448e+01;7.258413e+00;5.777381e+00;-6.216744e+00;3.042836e+00;-5.388019e-01;-4.028281e+00;-3.807233e+00;-3.872750e+00;6.692588e+00;4.069499e+00;-9.397095e+00
4;0.080000;3.748145e+00;-6.574413e+00;-8.023495e+00;5.845711e+00;6.936746e+00;-5.135121e+00;2.025264e+00;1.649012e+00;-4.438937e+00;-4.133019e+00;-1.387767e+00;3.185180e+00;5.988139e+00;-7.223274e+00
5;0.100000;4.772861e+00;-6.836475e+00;-4.905499e+00;4.749950e+00;7.486477e+00;-6.849040e+00;1.791654e+00;5.491061e+00;-6.099859e+00;-2.203961e+00;-9.170198e-01;-4.205160e+00;7.211957e+00;-2.894112e+00
6;0.120000;6.584474e+00;-6.717973e+00;-2.930433e+00;4.378372e+00;7.662444e+00;-6.791407e+00;2.568021e+00;6.162225e+00;-6.910317e+00;-3.016462e-01;-1.648494e+00;-4.415823e+00;8.247112e+00;9.107285e-01
7;0.140000;6.979509e+00;-5.129268e+00;-1.036806e+00;3.903391e+00;6.439705e+00;-6.611940e+00;2.529522e+00;5.954050e+00;-6.134040e+00;1.769869e+00;-3.103961e+00;-2.857368e+00;6.885319e+00;1.451904e+00
8;0.160000;5.919085e+00;-1.809862e+00;1.492698e+00;4.270440e+00;4.046880e+00;-3.888610e+00;1.965472e+00;5.793267e+00;-2.890509e+00;1.644420e+00;-4.269593e+00;-1.050160e-01;5.149436e+00;-1.054405e+00
9;0.180000;4.101213e+00;9.599737e-01;1.940547e+00;5.073166e-01;1.281843e+00;5.849543e+00;3.807759e+00;7.595784e+00;4.266259e+00;-1.361487e+00;-2.348392e+00;1.506508e+00;4.677574e+00;-4.195412e+00
10;0.200000;3.691849e+00;4.228214e-01;6.652111e-01;-2.562257e+00;-3.565686e-01;9.600172e+00;2.715518e+00;7.086171e+00;7.575769e+00;-5.943589e-01;1.007977e+00;6.605775e-01;7.318717e+00;-5.689835e+00
11;0.220000;2.618308e+00;6.785156e-01;4.908671e-01;-1.490259e-01;-2.022749e+00;7.408048e+00;3.386883e+00;6.984253e+00;6.087051e+00;-2.766464e+00;2.250027e+00;7.445836e-01;6.140274e+00;-8.912605e+00
12;0.240000;-4.423943e-01;-3.035686e+00;-1.252759e-01;1.266215e+01;1.931149e+00;-2.694477e+00;5.947762e+00;8.870731e+00;2.487457e+00;-3.894488e+00;4.899858e+00;4.175684e-01;-2.692461e-01;-1.153902e+01
13;0.260000;-3.324926e+00;-1.135766e+01;-3.231693e+00;7.642308e+00;6.146387e+00;-8.986081e+00;9.007815e+00;1.253181e+01;6.153226e+00;9.875851e-01;1.466179e+01;6.864684e+00;1.514743e+00;-5.168091e+00
14;0.280000;-2.068563e+00;-9.867165e+00;-1.243558e+00;6.004738e+00;5.834901e+00;-1.064624e+01;9.733230e+00;1.117936e+01;5.609468e+00;-5.429792e-01;1.013167e+01;4.005209e+00;-2.485042e+00;-6.294250e-01
15;0.300000;1.265253e+00;-6.257016e+00;9.775680e-01;3.180966e+00;3.034827e+00;-1.190568e+01;8.868181e+00;5.846272e+00;1.920867e-01;-3.327096e+00;3.279181e-01;1.195988e+00;-5.430212e+00;1.639450e+00
16;0.320000;4.127717e+00;-6.117621e+00;-1.780764e+00;2.727571e+00;2.477849e+00;-1.206340e+01;8.179066e+00;3.744222e+00;-4.195253e+00;-2.607213e+00;-6.997584e+00;-2.010617e-01;-1.888017e+00;3.225739e+00
17;0.340000;4.934288e+00;-6.054045e+00;-5.031537e+00;4.687887e+00;1.912398e+00;-1.292810e+01;9.847411e+00;5.765277e+00;-5.677084e+00;-1.520267e+00;-8.551812e+00;-3.410000e+00;-3.271484e-02;3.511047e+00
18;0.360000;4.216242e+00;-4.504241e+00;-6.017013e+00;5.937503e+00;-1.756839e+00;-1.165891e+01;8.988766e+00;7.892116e+00;-4.770529e+00;1.166291e-01;-1.012836e+01;-2.082998e+00;-3.685295e+00;2.870567e+00
19;0.380000;3.823425e+00;-1.568645e+00;-5.099195e+00;9.329034e+00;-5.716034e+00;-1.146145e+01;5.454828e+00;6.882624e+00;-5.144094e+00;1.224054e+00;-8.108127e+00;-9.150400e-01;-4.164458e+00;2.573921e+00
20;0.400000;2.041960e+00;2.196150e+00;-3.889058e+00;1.148040e+01;-6.412198e+00;-1.250949e+01;-4.292917e-01;4.428442e+00;-4.677212e+00;-6.367455e-01;-3.443659e+00;-2.354049e+00;-2.516777e+00;2.583946e+00
21;0.420000;-1.480377e+00;7.376045e+00;-1.639124e+00;1.084678e+01;-5.041831e+00;-1.187784e+01;-5.644525e+00;2.080555e+00;-4.965053e+00;-1.782362e+00;9.752798e-01;-3.286428e-01;-2.007648e+00;2.999176e+00
22;0.440000;-4.457494e+00;1.046428e+01;8.243513e-02;1.042971e+01;-4.929424e+00;-9.170659e+00;-6.308900e+00;8.095434e-01;-4.163533e+00;-1.566530e+00;4.657421e-01;3.080552e-01;-1.648827e+00;3.363724e+00
23;0.460000;-5.153257e+00;1.042657e+01;-5.229421e-01;7.892740e+00;-5.441373e+00;-8.679673e+00;-2.794593e+00;4.821298e-01;-3.378705e+00;-6.958694e-01;-1.390882e+00;-2.284243e-01;2.924891e-01;4.402992e+00
24;0.480000;-2.861433e+00;8.028020e+00;-3.242827e+00;3.694884e+00;-3.847080e+00;-9.789147e+00;-2.131287e+00;-3.703282e-01;-6.132336e-01;-7.529502e-01;-5.349702e+00;-1.944496e+00;1.562768e+00;5.889160e+00
25;0.500000;1.572609e-02;4.266186e+00;-5.085524e+00;-6.860800e-01;-1.760271e+00;-1.023079e+01;-3.322284e+00;-8.422484e-01;5.721145e-01;-2.399665e+00;-9.835280e+00;-4.225866e+00;6.571045e-01;6.041145e+00
26;0.520000;3.080630e+00;3.468910e-01;-4.176427e+00;-3.445220e+00;-5.252318e-01;-6.886323e+00;-4.423710e+00;1.671467e-01;5.278277e-01;-9.570093e-01;-1.198998e+01;-5.671207e+00;-7.817678e-01;5.857872e+00
27;0.540000;3.578228e+00;-1.071588e+00;4.161239e-02;-4.421533e+00;2.946736e-01;-2.597538e+00;-4.879180e+00;-3.314419e-01;9.817476e-01;-5.112052e-01;-1.034630e+01;-5.004914e+00;-6.124105e-01;6.207176e+00
28;0.560000;-1.895734e+00;-8.386142e-01;5.844172e+00;-4.149693e+00;2.301880e+00;-1.694909e+00;-5.403677e+00;1.571601e+00;-1.172830e+00;-1.331720e-01;-6.381988e+00;-4.310784e+00;7.560263e-01;7.253677e+00
