frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.297924e+00;-7.789490e+00;9.097118e+00;-1.655772e+01;4.723705e+00;6.868579e+00;-8.630775e+00;3.195598e+00;-6.031786e+00;4.204237e+00;-1.224125e+01;6.189032e-01;-8.847199e+00;1.855537e+00
1;0.020000;1.742959e-01;-8.539985e+00;8.241058e+00;-1.363291e+01;6.805695e+00;8.144314e+00;-7.896855e+00;1.199479e+00;-8.949539e+00;-1.229943e+00;-1.508178e+01;-4.516005e+00;-1.088860e+01;1.978561e+00
2;0.040000;8.524513e-02;-8.471824e+00;6.224570e+00;-1.367352e+01;3.919201e+00;4.896194e+00;-5.911557e+00;-3.698349e-03;-7.568924e+00;1.623970e+00;-1.158328e+01;-2.979334e+00;-1.218735e+01;3.520065e+00
3;0.060000;7.530327e-01;-8.467138e+00;4.045946e+00;-1.504488e+01;1.833176e+00;3.178280e+00;-3.723494e+00;-5.187669e-01;-5.828247e+00;5.833358e+00;-9.565861e+00;3.541098e-01;-1.301700e+01;4.343460e+00
4;0.080000;1.377752e+00;-8.319336e+00;2.352440e+00;-1.531166e+01;1.170986e+00;3.167926e+00;-1.086378e-02;-1.435441e+00;-4.100647e+00;7.467386e+00;-1.058157e+01;4.114103e-01;-1.472086e+01;3.454697e+00
5;0.100000;1.698662e+00;-8.269471e+00;3.143512e+00;-1.393989e+01;1.876045e+00;2.667692e+00;9.826207e-02;-4.614130e+00;-5.583371e+00;4.708951e+00;-1.202386e+01;-1.002579e+00;-1.342805e+01;2.910820e+00
6;0.120000;1.009261e+00;-7.758018e+00;4.733204e+00;-1.048972e+01;3.368368e+00;5.209150e+00;-3.451604e+00;-6.682025e+00;-9.491690e+00;1.425463e+00;-1.274951e+01;-2.236670e+00;-1.198481e+01;2.032379e+00
7;0.140000;9.707618e-01;-8.195658e+00;5.438741e+00;-6.009267e+00;3.413620e+00;5.703906e+00;-6.081009e+00;-3.531701e+00;-8.022877e+00;4.512118e+00;-1.194183e+01;-1.962446e+00;-1.186045e+01;1.741936e+00
8;0.160000;1.371101e+00;-1.045546e+01;3.474017e+00;-2.076093e+00;-1.864195e+00;-2.618985e+00;-8.137236e+00;3.626213e+00;-3.713677e+00;5.490255e+00;-1.192515e+01;-3.842175e+00;-1.037377e+01;3.959038e+00
9;0.180000;-4.943705e-01;-1.150772e+01;4.586199e+00;-3.925695e-01;-4.612902e+00;-6.694804e+00;-6.875885e+00;9.400807e+00;-5.275566e+00;5.400794e+00;-9.919483e+00;-2.720666e+00;-9.117914e+00;5.667870e+00
