frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.740258e+00;-9.046893e-01;-3.490020e+00;-9.782770e+00;-6.982767e+00;-1.074683e+01;-4.085810e+00;6.271362e-03;7.662108e+00;4.241255e+00;-2.118391e+00;-7.974577e-01;-4.345846e+00;3.608887e+00
1;0.020000;1.083197e+01;2.713337e-01;-4.981177e+00;-1.399323e+01;-1.103209e+01;-8.811972e+00;-3.430746e+00;-7.356881e+00;3.759329e+00;2.819876e+00;-4.930312e+00;-2.861929e+00;-8.154608e+00;2.012573e+00
2;0.040000;1.186612e+01;8.352432e-01;-3.137275e+00;-1.209813e+01;-8.930861e+00;-7.046294e+00;-4.936070e-01;-5.794692e+00;6.696235e+00;6.073572e+00;-3.446832e+00;1.023156e+00;-7.665424e+00;2.080238e+00
3;0.060000;1.093163e+01;-2.440459e+00;-3.395083e+00;-1.363804e+01;-8.895756e+00;-8.799303e+00;-3.870571e+00;-7.254449e+00;4.669674e+00;4.191730e+00;-2.517501e+00;2.965930e+00;-6.743907e+00;1.363655e+00
4;0.080000;9.448111e+00;-4.928868e+00;-2.130963e+00;-1.378069e+01;-8.960802e+00;-8.936197e+00;-5.270521e+00;-9.629413e+00;2.489970e+00;3.389756e+00;1.159906e+00;6.558341e+00;-1.807363e+00;3.433914e-01
5;0.100000;8.977339e+00;-4.627252e+00;1.306930e+00;-1.053617e+01;-9.484406e+00;-5.455613e+00;-4.062057e+00;-7.647035e+00;3.089748e+00;3.834224e+00;3.549768e+00;7.601595e+00;4.627705e-03;-8.432617e-01
6;0.120000;8.538424e+00;-6.268054e+00;1.265579e+00;-1.034670e+01;-1.213773e+01;-5.669435e+00;-8.254019e+00;-7.274278e+00;1.866130e+00;1.159086e+00;4.127159e-01;1.696873e+00;-2.032605e+00;-2.118881e+00
7;0.140000;9.336992e+00;-5.445621e+00;2.073986e+00;-8.013796e+00;-8.254053e+00;-2.485711e+00;-8.937284e+00;-7.564544e+00;8.118696e-01;7.933669e-01;1.709507e-01;1.297763e+00;3.350022e-01;-2.281174e+00
8;0.160000;8.645481e+00;-6.471011e+00;-1.298069e+00;-9.736765e+00;-8.017876e+00;-4.948254e+00;-1.143301e+01;-1.269826e+01;-4.581445e+00;-8.519025e-01;-2.390754e-01;2.615929e+00;5.780322e+00;-3.541199e+00
9;0.180000;8.916552e+00;-5.369813e+00;-1.883867e+00;-8.534836e+00;-3.803808e+00;-3.039814e+00;-8.583298e+00;-1.026524e+01;-8.109538e+00;1.884595e+00;8.415767e-01;3.406103e+00;1.069651e+01;-5.568008e+00
