frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.181155e+01;1.655171e+01;-5.024565e+00;1.561663e+01;1.256560e+01;-2.049125e+00;1.121649e+01;1.192125e+00;5.198348e+00;1.083429e-01;5.994999e+00;1.358081e+00;3.116112e+00;-7.636398e+00
1;0.020000;-1.319984e+01;1.581618e+01;-1.839841e+00;1.336331e+01;1.231411e+01;-2.492078e+00;1.037278e+01;2.027038e+00;3.990393e+00;1.942012e+00;4.603623e+00;-3.251696e-02;1.045439e+00;-6.844513e+00
2;0.040000;-1.130969e+01;1.591530e+01;3.036123e+00;1.022687e+01;1.202656e+01;-4.961714e+00;5.837008e+00;9.425364e-01;-3.147199e+00;-1.160648e+00;-1.028268e+00;-6.607126e+00;-4.164681e-01;-5.587128e+00
3;0.060000;-5.850490e+00;1.713561e+01;4.603457e+00;6.131168e+00;1.124252e+01;-7.145456e+00;8.865967e-01;5.504909e-01;-7.017644e+00;-2.685958e+00;-2.241990e+00;-9.305548e+00;4.303522e-01;-5.416992e+00
4;0.080000;-4.984121e-01;1.646580e+01;2.752707e+00;4.714770e+00;1.038334e+01;-6.925159e+00;7.716832e-01;-3.648295e-01;-5.427286e+00;-6.072335e+00;1.057920e-01;-1.334264e+01;4.100285e-01;-6.979362e+00
5;0.100000;2.313758e+00;1.450662e+01;1.565523e+00;7.325492e+00;9.056166e+00;-3.858127e+00;4.717834e+00;-7.925706e-01;-4.835348e-01;-6.777182e+00;6.678305e-01;-1.179151e+01;1.139168e+00;-8.003006e+00
6;0.120000;4.786676e+00;8.328899e+00;1.027870e+00;4.046831e-01;1.808531e+00;3.879554e+00;5.928587e+00;-6.334441e+00;-1.008034e+00;-1.444053e+00;4.957454e+00;-5.185902e+00;-4.768243e-01;-3.668579e+00
7;0.140000;5.743603e+00;5.271847e+00;-5.180073e-01;-6.350274e+00;-6.625118e-01;6.211790e+00;1.160390e+00;-5.807502e+00;-5.018564e+00;5.806451e-01;6.358771e+00;1.869270e+00;-3.113652e+00;1.272598e+00
8;0.160000;4.929683e+00;3.829789e+00;-4.342329e+00;-1.067026e+01;-2.586702e+00;5.598007e+00;-4.596207e+00;-1.165781e+00;-1.005795e+01;3.512011e-01;4.161603e+00;5.901837e+00;-4.117712e+00;3.511024e+00
9;0.180000;3.434170e+00;3.295508e+00;-8.859839e+00;-1.162379e+01;-3.732962e+00;4.232072e+00;-7.259383e+00;4.622379e+00;-1.466993e+01;7.178903e-02;5.058562e+00;7.106003e+00;-2.756994e+00;3.548088e+00
10;0.200000;2.352725e+00;2.337472e+00;-1.063780e+01;-1.015111e+01;-4.093394e+00;3.190700e+00;-5.324545e+00;8.107149e+00;-1.640783e+01;2.072653e+00;7.189790e+00;6.653800e+00;-8.325253e-01;3.440155e+00
11;0.220000;1.860336e+00;7.813742e-01;-8.363070e+00;-8.782159e+00;-4.939037e+00;2.961148e+00;-3.263131e+00;8.168940e+00;-1.428325e+01;3.808993e+00;6.102903e+00;6.417859e+00;-1.301469e+00;4.146011e+00
12;0.240000;1.455633e+00;-4.641571e-01;-5.313232e+00;-7.001982e+00;-4.752203e+00;2.356997e+00;-1.157384e+00;8.762768e+00;-9.057123e+00;6.482518e+00;4.837571e+00;5.775023e+00;-3.923104e+00;5.095589e+00
13;0.260000;8.974829e-01;-2.146948e+00;-3.693251e+00;-5.693357e+00;-4.911125e+00;-2.512798e-01;-1.396676e+00;6.850317e+00;-4.788062e+00;8.101902e+00;3.159527e+00;3.431394e+00;-6.196753e+00;5.307243e+00
14;0.280000;8.589439e-01;-4.118704e+00;-1.743576e+00;-3.476357e+00;-4.914728e+00;-2.202401e+00;-4.167064e+00;1.357702e+00;-5.717460e+00;5.455439e+00;8.825865e-01;3.556869e+00;-5.680668e+00;5.385269e+00
15;0.300000;1.157391e+00;-4.698353e+00;-6.872144e-01;-1.635373e+00;-4.295412e+00;-1.263768e+00;-7.188019e+00;-4.566701e+00;-8.125139e+00;3.826923e+00;1.187531e+00;5.378161e+00;-3.451385e+00;4.141289e+00
16;0.320000;2.577987e+00;-3.191564e+00;2.012126e+00;2.286253e+00;-1.946785e+00;5.205752e+00;-5.859995e+00;-9.874030e+00;-1.112432e+01;3.550250e+00;-3.019075e-01;6.099595e+00;-1.927277e+00;2.449257e+00
17;0.340000;4.109014e+00;-1.894847e+00;3.225706e+00;3.751201e+00;-2.382280e+00;7.365839e+00;-5.793718e+00;-1.113943e+01;-1.172673e+01;2.083727e+00;-1.957705e+00;1.203451e+00;-4.841455e+00;9.037094e-01
18;0.360000;5.643050e+00;-3.409433e-01;5.350308e+00;3.546922e+00;-1.063954e+00;6.131359e+00;-5.889501e+00;-7.854820e+00;-7.900261e+00;1.477722e+00;-8.763666e-01;-4.272873e+00;-7.447145e+00;-1.289162e+00
19;0.380000;5.411880e+00;-3.652483e+00;1.047194e+01;2.253095e+00;-2.664169e+00;-3.500081e+00;-1.720948e+00;-1.351471e-01;-4.387897e+00;2.118958e+00;8.951063e-01;1.717162e+00;-6.529854e+00;5.760193e-03
20;0.400000;2.770566e+00;-7.310196e+00;1.432262e+01;-2.439925e+00;-8.436483e+00;-1.131338e+01;-3.860850e-01;1.842725e+00;-4.826823e+00;6.560707e+00;-1.145525e-01;7.812686e+00;-7.220803e+00;3.736992e+00
21;0.420000;1.145658e-01;-9.887537e+00;1.581579e+01;-6.433703e+00;-1.178298e+01;-1.367635e+01;1.659026e+00;3.063157e+00;-4.773997e+00;8.558096e+00;-2.562735e+00;9.773596e+00;-6.857398e+00;5.946373e+00
22;0.440000;-1.566765e+00;-1.069433e+01;1.725708e+01;-8.971755e+00;-1.344535e+01;-1.194801e+01;5.221740e+00;3.886533e+00;-5.052279e+00;8.826927e+00;-3.206383e+00;1.008916e+01;-4.682879e+00;6.913162e+00
23;0.460000;-2.820725e+00;-1.131110e+01;1.676149e+01;-1.108367e+01;-1.506264e+01;-9.100193e+00;6.055168e+00;1.178658e+00;-8.155725e+00;8.491467e+00;-3.161327e+00;9.459435e+00;-5.339780e+00;7.248169e+00
24;0.480000;-3.631474e+00;-1.151483e+01;1.686498e+01;-1.084314e+01;-1.386237e+01;-5.200964e+00;6.723747e+00;-6.123219e-01;-1.050442e+01;1.017193e+01;-2.937583e+00;8.893651e+00;-8.361254e+00;7.383179e+00
25;0.500000;-4.248985e+00;-1.203344e+01;1.452604e+01;-9.502709e+00;-1.392417e+01;-3.348483e+00;5.038024e+00;2.658664e+00;-9.673786e+00;1.211736e+01;-5.622053e+00;5.677141e+00;-1.111832e+01;7.747734e+00
26;0.520000;-3.471438e+00;-1.198411e+01;1.033486e+01;-8.331525e+00;-1.578368e+01;-3.634406e+00;4.457528e+00;6.096975e+00;-7.468425e+00;1.029756e+01;-6.977919e+00;4.261241e+00;-1.085154e+01;8.574463e+00
27;0.540000;-2.827256e+00;-1.282985e+01;6.423809e+00;-9.822932e+00;-1.692629e+01;-5.150977e+00;3.972195e+00;8.553032e+00;-7.912513e+00;5.043610e+00;-1.012786e+01;2.924991e+00;-7.245378e+00;8.683235e+00
28;0.560000;-1.695698e+00;-1.193291e+01;6.066453e+00;-8.428323e+00;-1.568399e+01;-2.768023e+00;4.911549e+00;1.398794e+01;-7.433218e+00;9.022548e-01;-1.098202e+01;1.761910e+00;-2.020637e+00;7.634056e+00
29;0.580000;-8.818598e-01;-1.015649e+01;5.132747e+00;-7.236227e+00;-1.724891e+01;-1.929667e+00;2.630489e+00;1.563475e+01;-9.247980e+00;-3.207366e+00;-9.502037e+00;1.227072e+00;3.349233e-01;5.997421e+00
30;0.600000;6.434498e-01;-8.385878e+00;4.114525e+00;-6.901542e+00;-1.745470e+01;-2.924774e+00;-5.244803e-01;1.211895e+01;-8.952352e+00;-3.732105e+00;-8.046890e+00;1.748666e+00;8.702288e-01;5.330452e+00
31;0.620000;1.626798e+00;-5.716098e+00;5.282754e+00;-7.005350e+00;-1.511625e+01;-5.271995e+00;-9.229517e-01;8.691647e+00;-7.087654e+00;-2.643987e+00;-5.875715e+00;-1.021539e+00;2.878766e-01;5.073662e+00
32;0.640000;8.525314e-01;-2.738787e+00;6.301088e+00;-5.788803e+00;-1.100895e+01;-1.012698e+01;-2.735602e+00;6.917691e+00;-2.145476e+00;-4.826069e+00;-1.984959e-01;-1.954755e+00;-1.453966e+00;4.059685e+00
33;0.660000;1.253703e+00;-1.751594e+00;7.541320e+00;-4.080364e+00;-8.522705e+00;-1.314550e+01;-6.341620e+00;4.165658e+00;-3.219552e-01;-6.540898e+00;1.258950e+00;-4.937162e-01;-2.165119e+00;3.152939e+00
34;0.680000;3.826759e+00;-3.192282e+00;8.353524e+00;-4.733390e+00;-8.844208e+00;-1.340076e+01;-7.585538e+00;8.609533e-01;-2.760117e+00;-6.187273e+00;-1.531803e+00;1.332781e-01;-2.222398e+00;1.711151e+00
35;0.700000;4.047823e+00;-8.599515e-01;7.328194e+00;-3.441113e+00;-8.535849e+00;-1.322252e+01;-3.115937e+00;1.721210e+00;-1.346147e+00;-3.973095e+00;-1.700459e+00;-1.287433e+00;-4.952742e+00;3.254471e-01
36;0.720000;7.526693e-01;5.403305e+00;4.443154e+00;3.268538e-01;-7.401413e+00;-1.253030e+01;6.928899e-01;1.343794e-01;4.489565e+00;-6.832501e+00;-3.898516e-01;-4.752271e-01;-7.385677e+00;-2.896042e-01
