frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.358566e+00;-3.381835e+00;1.096786e+01;-8.749500e+00;6.194916e+00;-1.460584e-01;-8.183485e+00;-5.092262e+00;-9.672450e+00;2.835574e+00;2.289884e+01;-1.609648e+01;9.900884e+00;3.875694e+00
1;0.020000;4.821719e+00;-3.235569e+00;9.213263e+00;-1.866241e+01;6.976587e+00;5.056577e+00;-8.042259e+00;-8.165217e+00;-1.222392e+01;8.370438e+00;2.708805e+01;-2.080551e+01;9.904311e+00;7.419609e+00
2;0.040000;5.601843e+00;-3.901833e+00;7.894406e+00;-2.134291e+01;7.067073e+00;7.188696e+00;-7.141928e+00;-6.147225e+00;-1.591682e+01;7.381400e+00;2.746038e+01;-2.053102e+01;8.533662e+00;7.609520e+00
3;0.060000;7.205350e+00;-3.750947e+00;8.450683e+00;-2.016628e+01;7.676466e+00;1.065814e+01;-4.333125e+00;-2.472817e+00;-1.713214e+01;4.380207e+00;2.632279e+01;-1.815069e+01;6.764004e+00;4.400055e+00
4;0.080000;5.619225e+00;1.446866e+00;6.216504e+00;-1.033394e+01;9.571021e+00;1.037269e+01;2.200355e+00;-1.058431e+00;-1.058108e+01;2.605448e-01;2.017989e+01;-6.412758e+00;1.499877e+00;-1.588593e-01
5;0.100000;5.121284e+00;-1.558061e+00;-3.646362e+00;9.663098e+00;6.875421e+00;-3.784132e-01;2.174535e+00;7.374103e-01;-9.912669e+00;2.803145e+00;2.446214e+01;-1.569700e+00;7.581768e-01;1.752846e+00
6;0.120000;6.525949e+00;-5.397269e+00;-5.899959e+00;1.135791e+01;3.663376e+00;-1.849574e+00;3.880260e+00;4.429205e+00;-9.673644e+00;8.336168e+00;2.215647e+01;-1.674585e+00;4.587471e+00;8.462692e+00
7;0.140000;7.636276e+00;-8.560389e+00;-7.955436e+00;1.059622e+01;-1.783199e+00;1.770100e+00;4.956707e+00;6.556923e+00;-2.652884e+00;1.278812e+01;1.521735e+01;-7.105169e-01;4.257503e+00;1.185735e+01
8;0.160000;6.931026e+00;-1.113223e+01;-9.507710e+00;6.437973e+00;-4.875805e+00;4.928210e+00;7.225663e+00;4.754331e+00;4.232225e+00;1.583677e+01;8.983096e+00;5.860551e+00;-2.170417e+00;1.324464e+01
9;0.180000;4.014011e+00;-1.334074e+01;-8.591381e+00;-2.154372e+00;-3.126941e+00;6.008280e+00;8.814502e+00;7.672655e+00;3.620290e+00;1.716771e+01;6.900053e+00;9.980078e+00;-1.030424e+01;1.318940e+01
10;0.200000;1.499051e+00;-1.345586e+01;-8.189256e+00;-7.826147e+00;-1.065163e+00;6.875696e+00;1.180337e+01;1.074588e+01;-1.187770e+00;1.612716e+01;1.839465e+00;1.171604e+01;-1.654605e+01;1.194516e+01
11;0.220000;4.832835e-01;-9.685956e+00;-1.111527e+01;-9.032999e+00;3.545930e+00;5.480584e+00;1.400403e+01;6.286867e+00;-5.700684e-01;1.140018e+01;-3.441718e-01;7.135441e+00;-1.649919e+01;1.056519e+01
12;0.240000;-4.166717e+00;-2.827836e+00;-1.793502e+01;-1.116441e+01;5.419570e+00;1.416205e+00;1.070784e+01;-6.872551e-01;3.680754e-01;9.588513e-01;1.749789e+00;-3.811131e+00;-9.900586e+00;8.543556e+00
13;0.260000;-9.185305e+00;7.250607e+00;-1.284378e+01;-8.951265e+00;9.771329e+00;6.753427e+00;7.546726e+00;-2.173264e-01;4.743402e+00;-3.584472e+00;4.956569e+00;-2.304746e+00;-3.247100e+00;7.075905e+00
14;0.280000;-1.495618e+01;1.018061e+01;-9.059499e+00;-7.957962e+00;9.567882e+00;7.610635e+00;7.624332e+00;-9.982038e-01;4.348308e+00;-5.203910e+00;6.096848e+00;-2.530731e+00;-4.541990e+00;4.748390e+00
15;0.300000;-1.683020e+01;1.172446e+01;-9.317555e+00;-8.514559e+00;1.324642e+01;8.993031e+00;8.510663e+00;2.210493e-01;4.209998e+00;-5.483419e+00;2.041250e+00;-7.987576e+00;-7.854074e+00;2.625946e+00
16;0.320000;-1.434919e+01;1.490755e+01;-8.172443e+00;-9.457430e+00;1.437680e+01;5.452873e+00;2.694055e+00;-2.257947e+00;2.751434e+00;-4.817922e+00;1.074387e+00;-1.203092e+01;-9.496998e+00;1.233192e+00
17;0.340000;-9.802052e+00;1.608785e+01;-7.671578e+00;-8.423672e+00;1.376892e+01;4.952526e+00;1.038294e+00;-3.206564e+00;1.944903e+00;-5.278998e+00;3.202710e+00;-1.139704e+01;-9.239947e+00;-5.504837e-01
18;0.360000;-4.202796e+00;1.556364e+01;-8.301853e+00;-6.286924e+00;7.225846e+00;3.329974e+00;-1.433262e+00;-7.398669e+00;-3.056737e+00;-5.539839e+00;9.959947e-01;-1.102740e+01;-1.069916e+01;-4.467293e+00
19;0.380000;2.985558e+00;1.270362e+01;-1.140168e+01;-4.809122e+00;-4.630245e+00;6.849037e+00;5.022580e+00;-6.646358e+00;-9.205335e+00;-3.748060e+00;-5.039837e-01;-6.902632e+00;-3.131082e+00;-5.890533e+00
20;0.400000;6.609110e+00;6.624632e+00;-8.483929e+00;-1.145948e+01;-9.648743e+00;1.209668e+01;1.997115e+00;-1.323705e+00;-1.167431e+01;-2.951679e+00;7.602444e+00;-7.813833e+00;1.291514e+00;-2.600616e+00
21;0.420000;8.002289e+00;5.694034e-01;-3.821527e+00;-1.957972e+01;-1.108759e+01;1.393986e+01;-3.328232e+00;7.957106e-01;-1.686288e+01;-2.237956e+00;1.072833e+01;-1.061126e+01;3.513425e+00;-3.922348e-01
22;0.440000;8.279468e+00;-3.557094e+00;-7.353196e-01;-2.718549e+01;-1.119885e+01;1.264417e+01;-7.559372e+00;6.405115e-02;-2.062812e+01;-1.987039e+00;1.171888e+01;-1.220272e+01;2.976924e+00;-1.481628e-01
23;0.460000;8.558144e+00;-3.918240e+00;3.704262e+00;-3.128993e+01;-9.363239e+00;1.427582e+01;-8.138212e+00;2.987324e+00;-1.879460e+01;9.681225e-02;1.432040e+01;-1.191684e+01;4.497719e+00;-8.876572e-01
24;0.480000;8.462143e+00;-3.025100e+00;6.638682e+00;-3.391323e+01;-9.056303e+00;1.661691e+01;-8.752846e+00;3.160444e+00;-1.850919e+01;-7.668352e-02;1.294282e+01;-1.176488e+01;5.567800e+00;-2.484993e+00
25;0.500000;8.797024e+00;-7.276049e-01;7.635922e+00;-3.175051e+01;-3.267722e+00;1.921865e+01;-4.905396e+00;-7.796707e-01;-1.695252e+01;-1.819800e+00;1.247817e+01;-6.414379e+00;6.508545e+00;-4.290955e+00
26;0.520000;9.749779e+00;9.923234e-01;5.535957e+00;-2.728393e+01;2.755868e+00;1.939636e+01;-2.157434e+00;-5.273344e+00;-1.502808e+01;-3.195844e+00;1.153040e+01;-2.024144e+00;7.752585e+00;-7.357338e+00
27;0.540000;1.050762e+01;2.798273e+00;2.175562e+00;-1.988833e+01;5.323478e+00;1.638279e+01;2.441761e+00;-5.652584e+00;-1.093399e+01;-5.063931e+00;6.617100e+00;2.238588e-01;5.299138e+00;-1.162134e+01
28;0.560000;2.537228e+00;4.230678e-01;1.313740e+01;-1.387057e+01;-3.292963e+00;2.080428e+01;-1.973837e+00;-1.601131e+00;1.267166e+01;-1.559616e+01;8.947588e+00;7.889353e+00;3.849756e+00;-7.281433e+00
29;0.580000;6.505203e-01;7.093854e-01;1.564527e+01;-1.276414e+01;-2.405839e+00;2.004593e+01;-1.905268e+00;1.342472e+00;1.511232e+01;-8.998525e+00;1.682684e+01;1.425473e+01;9.303926e+00;-7.832413e-01
30;0.600000;2.920694e+00;1.543018e+00;1.471912e+01;-1.575605e+01;-5.736618e-01;2.061359e+01;-1.900643e+00;1.090054e+00;9.904240e+00;-3.882797e+00;1.891690e+01;1.429117e+01;1.374291e+01;2.796936e+00
31;0.620000;5.320760e+00;1.253549e+00;1.272090e+01;-2.023685e+01;3.571157e-01;2.160595e+01;-8.816719e-01;3.190737e+00;2.115447e+00;3.489459e+00;1.896993e+01;8.775680e+00;1.643556e+01;3.107384e+00
32;0.640000;6.832037e+00;-9.082646e-01;1.051897e+01;-2.394062e+01;-1.968640e+00;2.414588e+01;-1.280857e+00;8.584753e+00;-1.058837e+01;8.868023e+00;1.882319e+01;1.863173e+00;1.658566e+01;1.657852e+00
33;0.660000;7.267868e+00;-6.690188e+00;7.936509e+00;-2.524782e+01;-2.399185e+00;2.045403e+01;-5.496296e+00;1.451351e+01;-2.162376e+01;6.786639e+00;1.518342e+01;1.678982e-01;9.428759e+00;1.416115e+00
34;0.680000;7.255699e+00;-1.072992e+01;5.072717e+00;-2.628530e+01;-2.006945e+00;1.506081e+01;-9.348623e+00;1.675094e+01;-2.828580e+01;6.986774e+00;1.161180e+01;1.840536e+00;4.677954e-01;1.212990e+00
35;0.700000;7.162920e+00;-1.180175e+01;2.552879e+00;-2.543026e+01;5.565510e-01;1.146085e+01;-1.067817e+01;2.183098e+01;-3.125531e+01;1.168944e+01;1.010255e+01;5.451056e+00;-5.418280e+00;1.490250e-01
