frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.766972e+00;6.608789e+00;3.525662e+00;-1.409836e+01;-3.929559e+00;1.333622e+01;-3.024866e+00;-2.847557e+00;-1.456978e+01;-1.002610e+01;3.823404e+00;1.195945e+00;1.230096e+01;8.354568e-01
1;0.020000;1.291542e+00;9.111430e+00;-7.550030e-01;-6.607192e+00;-2.000648e+00;1.384470e+01;-5.903028e+00;-4.997215e+00;-1.309072e+01;-8.812868e+00;9.150924e+00;1.335562e+00;6.107107e+00;3.885368e+00
2;0.040000;-2.307151e+00;1.290215e+01;-3.316192e+00;-1.404152e-01;1.138740e-01;1.175986e+01;-5.292642e+00;-6.662003e+00;-1.014841e+01;-7.416108e+00;1.054598e+01;1.236350e+00;1.609195e+00;4.767624e+00
3;0.060000;-5.740905e+00;1.661450e+01;-4.887467e+00;4.796627e+00;2.214001e+00;1.017491e+01;-3.433904e+00;-5.154007e+00;-6.152356e+00;-4.970830e+00;9.344770e+00;-1.382990e-01;-7.920790e-01;3.703293e+00
4;0.080000;-9.129381e+00;1.789020e+01;-4.493564e+00;9.038146e+00;3.755640e+00;7.551819e+00;-3.169543e+00;-8.492080e-01;-2.125732e+00;-4.153853e+00;8.696718e+00;-9.809742e-01;-8.254495e-01;2.597694e+00
5;0.100000;-8.015257e+00;1.539911e+01;-6.649463e+00;4.097923e+00;7.754121e-01;9.128937e+00;-4.619887e+00;-3.487802e+00;-6.379733e-01;-7.042883e+00;7.902026e+00;2.274001e+00;2.985253e-01;4.964699e+00
6;0.120000;-4.911205e+00;1.127890e+01;-7.217025e+00;-3.184584e+00;-2.484269e+00;1.106120e+01;-7.411641e+00;-6.368692e+00;-3.067126e-01;-7.917040e+00;7.869829e+00;4.513198e+00;2.592879e+00;7.443100e+00
7;0.140000;-1.814672e+00;6.798087e+00;-4.694936e+00;-1.127145e+01;-4.525743e+00;1.256936e+01;-9.820378e+00;-7.382096e+00;-1.186001e+00;-5.065602e+00;8.719219e+00;4.647709e+00;4.910127e+00;7.377823e+00
8;0.160000;1.827480e+00;1.597306e+00;-1.717814e+00;-1.898791e+01;-7.070174e+00;1.115493e+01;-1.253283e+01;-7.673066e+00;-6.646819e+00;-2.439102e+00;5.289636e+00;4.082502e+00;4.433035e+00;5.332405e+00
9;0.180000;5.076408e+00;4.809512e-01;6.731663e-01;-1.737977e+01;-6.007304e+00;1.079702e+01;-9.417649e+00;-5.613779e+00;-8.322744e+00;-6.529260e-01;2.647077e+00;6.055698e+00;4.595809e+00;3.692947e+00
10;0.200000;6.809219e+00;1.559035e+00;2.051950e+00;-1.198411e+01;-4.757672e+00;1.407511e+01;-5.965810e+00;-2.874898e+00;-9.007271e+00;1.226230e+00;2.221384e+00;7.709684e+00;4.857640e+00;-2.538834e-01
11;0.220000;3.980061e+00;4.253274e+00;3.093140e+00;-4.963913e-01;-3.893019e+00;1.100238e+01;1.045121e+00;-5.327750e+00;-3.138554e+00;-4.466037e+00;3.131027e-01;8.623917e+00;2.364666e+00;-5.306618e+00
12;0.240000;-3.826237e-01;-7.141894e-01;9.236431e-02;6.796660e+00;-1.823464e+00;-7.541946e+00;4.498521e+00;-3.802950e-01;4.787222e+00;-6.649068e+00;-2.042687e+00;5.657214e+00;4.008519e+00;-2.203209e+00
13;0.260000;7.894025e-01;-4.635915e+00;3.790900e+00;3.905402e+00;-4.673880e+00;-1.588286e+01;-3.153657e+00;2.710205e+00;1.534629e+00;-8.046489e+00;5.935718e-01;1.786370e+00;3.027652e+00;3.973518e+00
14;0.280000;1.935291e+00;-7.563681e+00;8.046946e+00;1.098428e+00;-4.548629e+00;-1.737962e+01;-4.889384e+00;5.928342e+00;1.834341e+00;-5.495159e+00;3.124888e+00;3.606386e+00;2.245201e+00;7.594170e+00
15;0.300000;1.235547e+00;-8.497849e+00;8.455097e+00;-1.401173e+00;-5.166471e+00;-1.841811e+01;-3.860486e+00;7.277579e+00;1.445588e+00;-3.777311e+00;3.706425e+00;4.959747e+00;9.783444e-01;9.010498e+00
16;0.320000;2.824759e-01;-8.260911e+00;7.502450e+00;-1.276990e+00;-4.924604e+00;-1.772429e+01;-1.932965e+00;8.387255e+00;3.797358e+00;-2.846249e+00;6.070765e+00;3.686326e+00;3.257974e+00;9.114548e+00
17;0.340000;3.162556e-01;-8.204614e+00;7.034910e+00;-3.831148e-01;-4.559549e+00;-1.639765e+01;-2.311182e+00;8.780811e+00;6.217754e+00;-2.501192e+00;4.936517e+00;1.836784e+00;5.469222e+00;8.056992e+00
18;0.360000;1.500163e+00;-8.564534e+00;5.685004e+00;-2.038322e+00;-6.801677e+00;-1.248365e+01;-4.336141e+00;9.872119e+00;1.261948e+01;-2.337821e+00;3.294603e+00;-1.290179e+00;7.143584e+00;6.667656e+00
19;0.380000;2.759877e+00;-1.034538e+01;2.351294e+00;-4.160324e+00;-7.836060e+00;-6.560873e+00;-3.340588e+00;1.088835e+01;1.841584e+01;-4.048837e+00;4.583887e+00;-8.948681e+00;8.713104e+00;6.934669e+00
20;0.400000;2.273713e+00;-1.292124e+01;-3.419067e+00;-6.997186e+00;-1.909589e+00;-4.059159e+00;1.681968e+00;7.904319e+00;1.764041e+01;-4.762519e+00;1.245100e+00;-1.278056e+01;5.563583e+00;7.411964e+00
21;0.420000;2.833210e+00;-1.445010e+01;-6.493346e+00;-8.316371e+00;5.192934e+00;-5.139380e-01;7.224327e+00;4.611396e+00;1.422547e+01;-4.388779e+00;-1.674218e+00;-1.370079e+01;5.384132e+00;7.539299e+00
22;0.440000;3.964539e+00;-1.427933e+01;-8.106368e+00;-8.664765e+00;9.755987e+00;7.676992e-01;1.186215e+01;1.963126e+00;1.218108e+01;-1.727916e+00;-1.304971e+00;-1.465108e+01;6.047830e+00;7.320831e+00
23;0.460000;2.719784e+00;-1.568722e+01;-1.065049e+01;-9.899522e+00;9.490615e+00;-1.423857e+00;1.120992e+01;-2.088876e+00;9.884738e+00;-2.590977e+00;-1.390403e+00;-1.735586e+01;4.726528e+00;7.146194e+00
24;0.480000;2.249306e+00;-1.494822e+01;-1.012960e+01;-8.287930e+00;1.072884e+01;-4.705582e-01;1.208972e+01;-7.891144e-01;1.270026e+01;-1.451957e+00;2.676500e+00;-1.667964e+01;6.287714e+00;7.378067e+00
25;0.500000;1.949504e+00;-1.515937e+01;-1.112907e+01;-8.937030e+00;8.284081e+00;-3.794684e+00;9.388225e+00;-2.154544e-01;1.354634e+01;-3.662238e+00;2.746497e+00;-1.835601e+01;6.200861e+00;6.816086e+00
26;0.520000;2.117030e+00;-1.533996e+01;-1.022480e+01;-1.168981e+01;4.047357e+00;-8.001444e+00;3.853031e+00;1.180607e+00;1.257791e+01;-6.728810e+00;-6.764457e-01;-1.971218e+01;4.002413e+00;6.001511e+00
27;0.540000;4.609241e+00;-1.180792e+01;-3.172796e+00;-9.306199e+00;2.539415e+00;-5.488814e+00;3.746976e+00;6.955184e+00;1.765451e+01;-1.153764e+00;6.228617e-01;-1.339061e+01;6.689416e+00;5.645195e+00
28;0.560000;4.983062e+00;-1.051536e+01;-1.205873e+00;-7.095426e+00;-6.528500e+00;-6.956110e+00;-1.996184e+00;1.698205e+00;1.384567e+01;-2.123951e+00;-4.055472e+00;-1.377912e+01;3.975142e+00;3.175781e+00
29;0.580000;4.981309e+00;-8.571288e+00;4.311383e+00;2.771397e-01;-7.915597e+00;-1.663796e+00;-6.718675e+00;2.538105e+00;1.182464e+01;-1.668783e+00;-2.216566e+00;-6.828836e+00;5.410458e+00;2.785126e+00
30;0.600000;2.897944e+00;-1.000555e+01;6.752890e+00;-2.305885e+00;-4.552942e+00;-3.825727e+00;-1.268838e+01;3.414766e+00;5.160052e+00;-3.517017e+00;-3.364022e+00;-5.863941e+00;3.693957e+00;4.015770e+00
31;0.620000;-7.764196e-01;-6.220209e+00;3.606074e+00;-1.748889e+00;-3.050189e+00;-8.715158e+00;-1.426813e+01;2.233578e+00;7.994385e-01;-3.152395e+00;-6.696343e+00;-7.626750e+00;5.448890e-01;5.471886e+00
32;0.640000;-4.485810e+00;1.287702e-01;-5.723648e-01;1.387811e+00;-2.702210e-01;-1.156975e+01;-1.049978e+01;-6.160557e-01;7.094049e-02;-1.688140e+00;-6.098831e+00;-8.760237e+00;1.610934e+00;6.130959e+00
33;0.660000;-6.856281e+00;7.443945e+00;-3.223021e+00;3.138237e+00;3.916616e+00;-1.188613e+01;-5.329820e+00;-2.805069e+00;6.856484e-01;3.158439e+00;-5.204807e+00;-6.566797e+00;2.724313e+00;5.135452e+00
34;0.680000;-8.441692e+00;1.140707e+01;-3.408391e+00;6.264443e+00;6.581900e+00;-1.175373e+01;1.258052e+00;-3.041462e+00;9.638019e-01;6.647132e+00;-3.899193e+00;-2.395551e+00;1.861545e+00;3.556877e+00
35;0.700000;-6.378411e+00;9.635255e+00;-6.217053e+00;7.644670e+00;6.896017e+00;-1.127930e+01;4.680547e+00;-5.345059e+00;-1.966103e+00;5.758856e+00;-3.017838e+00;-2.537417e+00;-1.638163e+00;3.448654e+00
36;0.720000;-2.314296e+00;4.963385e+00;-4.123906e+00;4.061084e+00;4.251188e+00;-6.533439e+00;-1.702672e+00;-9.266679e+00;-9.768195e-01;2.559650e+00;-2.339301e-01;-6.778403e+00;-2.628158e+00;4.443039e+00
37;0.740000;4.988694e-01;-8.167836e-01;8.706198e-01;-1.828613e-01;5.408671e+00;-3.578965e+00;-9.260514e+00;-8.370273e+00;2.875359e+00;-1.190509e+00;3.585579e-01;-1.075824e+01;1.061224e+00;5.336029e+00
38;0.760000;1.686235e+00;-4.394389e+00;4.003148e+00;-9.859552e-01;6.464588e+00;-7.575619e+00;-1.180048e+01;-3.556035e+00;6.628820e+00;-2.769450e+00;-1.994722e-02;-7.485048e+00;6.043368e+00;5.934502e+00
39;0.780000;1.362376e+00;-7.642733e+00;5.616271e+00;-7.728062e-01;1.556575e+00;-1.404654e+01;-1.387113e+01;1.110109e+00;5.481265e+00;-5.756641e+00;-1.754733e+00;-7.108321e-01;4.892279e+00;5.902489e+00
40;0.800000;2.518879e+00;-8.645061e+00;7.891452e+00;7.469368e-02;-8.348631e-01;-1.221521e+01;-1.291465e+01;5.492517e+00;3.132896e+00;-5.061210e+00;-1.497911e+00;4.184542e+00;4.835566e+00;6.812454e+00
41;0.820000;4.114863e+00;-7.486213e+00;7.455667e+00;3.045061e+00;-1.504163e+00;-6.450033e+00;-1.355389e+01;7.067054e+00;1.277212e+00;-1.890762e+00;-2.516158e-01;3.498989e+00;5.149666e+00;6.333725e+00
42;0.840000;3.950851e+00;-3.465003e+00;3.317286e+00;8.072061e+00;-1.948633e+00;-6.889477e-01;-9.922923e+00;2.991991e+00;6.606293e-02;1.101369e+00;2.107300e+00;1.655191e+00;4.004604e+00;3.646118e+00
43;0.860000;3.493475e+00;1.162891e+00;-1.270153e+00;9.518130e+00;-1.946708e+00;4.794716e+00;7.345076e-01;-2.493868e+00;-2.444426e+00;3.672030e+00;3.071780e+00;4.411863e+00;4.587874e-01;1.032227e+00
44;0.880000;5.157542e+00;2.493761e+00;-5.075883e+00;1.298896e+00;-3.300173e+00;7.632428e+00;3.528393e+00;-2.240247e+00;-3.144528e+00;2.103771e+00;3.937189e+00;6.519203e+00;-1.905121e+00;1.914383e+00
45;0.900000;7.176767e+00;5.300865e-01;-5.850665e+00;-7.052705e+00;-2.801511e+00;1.153789e+01;-3.426886e-01;-2.548322e+00;-2.388550e+00;2.956685e+00;3.436954e+00;3.082465e+00;-4.584314e+00;3.561806e+00
46;0.920000;7.574241e+00;-3.370551e+00;-4.962483e+00;-1.259799e+01;-1.693070e+00;1.280940e+01;-5.005870e+00;-1.150986e+00;-2.788501e+00;3.644316e+00;-1.262610e-01;1.451252e+00;-7.838257e+00;4.740257e+00
47;0.940000;5.929092e+00;-5.179512e+00;-6.033559e+00;-1.386010e+01;-1.550573e+00;1.211546e+01;-7.340018e+00;-2.936505e+00;-2.986219e+00;1.590321e+00;-2.103444e+00;-1.365211e+00;-8.443533e+00;5.082260e+00
48;0.960000;5.438067e+00;-4.134501e+00;-5.328782e+00;-1.087930e+01;6.416657e-01;1.365575e+01;-5.966151e+00;-3.539841e+00;-1.925764e+00;1.558789e+00;-4.019278e-01;-3.658278e+00;-4.891250e+00;4.118095e+00
49;0.980000;5.916545e+00;-2.266249e+00;-3.898404e+00;-8.182961e+00;1.950011e+00;1.304959e+01;-5.294015e+00;-4.918395e+00;-4.143992e+00;1.477245e+00;-8.324963e-01;-6.254661e+00;-2.812836e+00;1.151711e+00
50;1.000000;6.894036e+00;-2.675500e-01;-2.613448e+00;-4.641831e+00;-2.107644e-02;1.087417e+01;-4.196307e+00;-5.052907e+00;-8.889362e+00;2.113305e+00;-3.713605e+00;-7.671751e+00;-3.582723e+00;-3.347473e+00
51;1.020000;6.685281e+00;3.079570e+00;1.447898e+00;2.310082e+00;-4.142412e+00;9.785972e+00;-2.171700e+00;-5.263638e+00;-1.039330e+01;1.090093e+00;-6.209061e+00;-6.427012e+00;-6.616708e+00;-8.391792e+00
52;1.040000;5.021082e+00;5.984290e+00;3.574808e+00;6.927072e+00;-1.594636e+00;1.658833e+00;1.154502e+00;-8.814648e+00;-3.012335e+00;4.331516e-01;-9.993493e+00;-2.772568e+00;-5.556257e+00;-1.036613e+01
53;1.060000;-7.830162e-01;4.165708e+00;-2.573645e+00;4.042281e+00;7.146422e+00;-3.721101e+00;6.944857e+00;-3.655041e+00;3.093487e+00;-4.408916e+00;-7.288199e+00;-1.630090e+00;-1.085330e+00;-5.115486e+00
54;1.080000;-7.703943e-01;3.442584e+00;-7.142411e+00;-2.631498e+00;2.950108e+00;-6.462651e+00;1.753406e+00;-4.444588e+00;5.675383e+00;-1.434748e+00;-1.930422e+00;-2.453251e-01;-4.356120e+00;1.112747e-01
55;1.100000;2.001931e+00;3.003756e+00;-7.361617e+00;-8.133599e+00;1.271715e+00;-1.894932e+00;-2.019200e+00;-7.206834e+00;5.379543e+00;-9.904716e-01;5.716013e-01;8.088496e-01;-6.733564e+00;2.837250e+00
