frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.384897e-01;-1.065312e+01;5.971917e+00;-8.234300e+00;-2.970684e+00;-5.466244e+00;1.019267e+01;8.845071e+00;1.231049e+00;6.854829e+00;-5.433950e-01;7.062980e+00;-7.094722e+00;5.131874e+00
1;0.020000;1.316689e+00;-1.124369e+01;1.837184e+00;-6.907014e+00;-1.934392e+00;-9.125219e+00;4.079487e+00;1.160123e+01;2.139918e+00;4.765242e+00;-5.324659e+00;6.149328e+00;-4.553308e+00;5.800896e+00
2;0.040000;2.745945e+00;-8.805408e+00;-3.131968e+00;-5.106796e+00;1.266440e+00;-1.097856e+01;-2.979860e+00;1.224461e+01;5.306336e+00;2.858116e+00;-7.058175e+00;2.857155e+00;-1.615628e+00;4.083580e+00
3;0.060000;4.794467e+00;-5.047122e+00;-6.336753e+00;-2.352449e+00;6.668727e+00;-6.802330e+00;-9.923024e+00;6.102784e+00;7.738022e+00;3.475532e+00;-7.129506e+00;-2.814720e+00;-4.960846e-01;9.058990e-01
4;0.080000;7.016815e+00;-3.089814e+00;-6.232358e+00;1.007404e+00;9.718263e+00;7.755852e-02;-9.066331e+00;-2.176034e-01;5.376445e+00;5.503190e+00;-6.078429e+00;-5.828831e+00;-5.185598e-01;-2.774208e+00
5;0.100000;4.736546e+00;-4.375153e+00;-1.993615e+00;2.507853e+00;5.443697e+00;3.642426e+00;-2.028824e+00;4.198067e-01;9.654136e+00;3.993359e+00;1.866788e+00;-5.179753e+00;-2.198007e+00;-4.910439e+00
6;0.120000;-2.199044e+00;-2.963234e+00;2.433429e+00;1.517970e+00;-3.927293e-01;4.227117e+00;6.718338e+00;3.538722e+00;1.000877e+01;8.712635e-01;6.752160e+00;-6.215799e-02;-8.250563e-01;-2.278000e+00
7;0.140000;-5.203905e+00;-9.870805e-01;3.333127e+00;4.904642e-01;-1.045417e+00;3.348311e+00;6.931320e+00;1.740639e+00;1.022671e+01;8.937240e-01;5.176405e+00;-5.943811e-02;-2.003256e+00;2.424011e-01
8;0.160000;-5.863012e+00;2.052936e+00;4.778817e+00;-1.306977e+00;-1.380263e+00;2.364348e+00;3.854395e+00;-2.544364e+00;6.721936e+00;-3.279537e+00;2.931242e-01;-6.555104e-01;-1.642036e+00;5.668106e-01
9;0.180000;-5.317259e+00;3.907229e+00;7.330159e+00;-4.664545e+00;-2.960994e+00;7.351208e-01;1.033288e+00;-7.966582e+00;4.339507e+00;-3.657114e+00;-3.708442e+00;1.856596e+00;-2.463808e-01;-4.195557e-01
10;0.200000;-4.324092e+00;2.563775e+00;1.082482e+01;-9.722939e+00;-4.199139e+00;2.243185e+00;1.996232e+00;-1.254091e+01;2.085045e+00;9.359188e-01;-6.700246e+00;2.644861e+00;-1.155837e+00;-6.806259e-01
11;0.220000;-3.859644e+00;1.707324e+00;1.155390e+01;-1.119119e+01;-5.550806e+00;3.506751e+00;2.182920e+00;-1.165504e+01;-3.106785e-02;3.404180e+00;-9.057679e+00;8.966529e-01;-4.005551e+00;-6.311798e-02
12;0.240000;-2.314151e+00;2.517125e+00;1.246592e+01;-7.929593e+00;-5.055848e+00;3.262938e+00;-1.783352e-01;-1.114875e+01;-1.870900e+00;3.406903e+00;-1.001972e+01;-2.327608e+00;-6.076270e+00;3.119125e-01
