frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.574327e+00;1.155963e+01;1.664518e+00;-7.687060e+00;-5.654098e+00;-1.860182e-01;7.677463e+00;4.295107e+00;1.563693e+00;-5.687775e+00;-1.074302e+00;1.972819e+00;1.417209e+00;-6.515945e+00
1;0.020000;7.648685e+00;1.138021e+01;-4.319954e-01;-1.349224e+01;-3.808945e+00;2.537951e+00;1.234798e-01;7.357987e+00;-5.467463e-01;-3.714082e+00;-5.245663e+00;3.349659e+00;-2.436916e+00;-6.039879e+00
2;0.040000;7.550122e+00;1.037510e+01;-1.888124e+00;-1.377013e+01;-1.654702e+00;6.550367e+00;-2.790278e+00;6.744923e+00;-3.766286e+00;-2.997079e+00;-7.951917e+00;1.185098e+00;-5.558375e+00;-5.978348e+00
3;0.060000;8.973156e+00;8.883339e+00;-3.063280e+00;-1.110417e+01;7.864513e-01;1.124769e+01;-2.754222e+00;2.735734e+00;-6.987945e+00;-3.506306e+00;-5.609716e+00;3.288102e-02;-7.870470e+00;-6.319824e+00
4;0.080000;1.072116e+01;8.099044e+00;-2.441181e+00;-8.166440e+00;2.694499e+00;1.393030e+01;-2.479649e-02;-2.732905e+00;-5.665416e+00;-3.843823e+00;-4.889128e+00;-1.211294e+00;-7.784063e+00;-8.000443e+00
5;0.100000;8.091009e+00;5.244143e+00;6.585355e+00;-2.006872e+00;-7.676806e-01;4.285930e+00;1.419694e+01;-6.314702e+00;-6.591336e+00;-2.895241e+00;1.093503e+00;-5.592105e+00;-7.475266e+00;-7.208084e+00
6;0.120000;-8.319283e-02;1.491560e+00;1.664118e+01;4.344182e+00;-7.717031e+00;-4.639287e+00;2.173699e+01;-1.169488e+00;3.742790e-01;-6.005080e+00;5.023394e+00;-7.114827e+00;-1.017466e+01;-1.610298e+00
7;0.140000;-4.202412e+00;-1.417898e+00;1.709657e+01;8.052874e-01;-1.199077e+01;-5.914176e+00;1.964226e+01;5.239906e-01;3.549816e+00;3.511510e+00;3.819161e+00;-3.910750e+00;-6.431867e+00;3.756271e+00
8;0.160000;-4.366169e+00;-3.665244e+00;1.281681e+01;-6.558459e+00;-1.498213e+01;-3.058535e+00;1.749468e+01;1.985793e+00;1.966909e+00;7.854465e+00;-3.286972e+00;-2.608281e+00;-4.176270e+00;7.592735e+00
9;0.180000;-3.744907e+00;-8.433750e+00;6.723154e+00;-9.716903e+00;-1.135904e+01;1.837873e+00;1.281765e+01;4.195428e+00;-2.031382e+00;8.985823e+00;-9.864000e+00;1.051247e+00;-3.211978e+00;9.763618e+00
10;0.200000;-3.720097e+00;-1.159221e+01;2.375198e+00;-7.254182e+00;-3.531888e+00;7.475759e+00;8.355778e+00;7.795650e+00;-5.829425e+00;6.722335e+00;-1.144664e+01;2.699959e+00;-1.682832e+00;1.014153e+01
11;0.220000;-5.638736e+00;-1.428819e+01;-2.860072e+00;-2.029235e+00;3.771013e+00;8.098304e+00;1.162412e+00;5.430174e+00;-7.125625e+00;-8.177605e-01;-1.024318e+01;-2.191463e-01;-1.099520e+00;9.153473e+00
12;0.240000;-7.241662e+00;-1.669428e+01;-2.885858e+00;5.121869e+00;6.251718e+00;8.196865e+00;-5.226308e+00;2.325561e+00;-2.667134e+00;-2.873400e+00;-1.739999e+00;-1.135904e+00;-6.968434e-01;8.944855e+00
13;0.260000;-7.634516e+00;-1.736848e+01;-3.222066e+00;8.183121e+00;6.202252e+00;1.083099e+01;-6.128514e+00;2.110548e+00;-1.509542e+00;-4.872707e+00;1.408413e+00;-1.824076e+00;-4.132466e-01;9.340538e+00
14;0.280000;-6.206702e+00;-1.457051e+01;-3.382241e+00;8.953124e+00;5.848888e+00;1.001107e+01;-5.076539e+00;1.546788e+00;-2.117541e+00;-5.698985e+00;9.956732e-01;-3.542991e-01;-3.817866e-01;8.840714e+00
15;0.300000;-3.305868e+00;-1.079794e+01;-3.251806e+00;7.645152e+00;3.876495e+00;7.743630e+00;-2.238276e+00;3.184589e+00;-1.854347e+00;-3.959779e+00;-8.181143e-02;1.849721e+00;5.335560e-01;6.836105e+00
16;0.320000;-8.026891e-01;-7.772018e+00;-2.269912e+00;6.064415e+00;2.291399e+00;7.441160e+00;1.254343e+00;3.432740e+00;-4.470348e-02;-8.005637e-01;-2.434125e+00;4.412644e+00;3.414990e+00;3.083694e+00
17;0.340000;-1.657784e+00;-2.689934e+00;-4.344147e+00;8.527284e+00;3.900888e+00;5.116203e+00;5.024750e+00;-1.332035e-01;4.562949e+00;-3.195098e+00;2.986000e+00;4.296387e+00;3.996792e+00;-1.236801e-01
18;0.360000;-4.435173e+00;2.206559e+00;-6.275570e+00;9.816518e+00;3.252503e+00;2.697887e-01;4.318113e-01;-4.267933e+00;2.596069e+00;-5.751741e+00;5.489146e+00;8.105552e-01;1.939703e+00;6.133041e-01
19;0.380000;-4.047987e+00;4.365124e+00;-6.234508e+00;8.882510e+00;-4.296327e-01;-3.079831e+00;-6.268167e-01;-6.956735e+00;2.197246e+00;-5.990556e+00;2.744092e+00;-1.450923e+00;7.891765e-01;1.264687e+00
20;0.400000;-2.937660e+00;4.839503e+00;-5.600742e+00;9.237796e+00;-3.478873e+00;-5.287583e+00;2.848631e+00;-5.765254e+00;9.729862e-01;-6.116210e+00;-2.039392e+00;3.455417e-01;-1.049402e+00;9.272766e-01
21;0.420000;-4.436873e+00;6.135100e+00;-6.699018e+00;9.933089e+00;-3.785635e+00;-2.975241e+00;3.738960e+00;-4.984492e+00;-6.114635e-01;-5.810394e+00;-3.481941e-01;8.512847e-01;-3.875923e+00;1.288605e+00
22;0.440000;-7.137067e+00;7.303782e+00;-7.766596e+00;9.540052e+00;-3.879128e+00;1.295449e+00;4.529076e+00;-7.112292e+00;-1.535333e+00;-7.613997e+00;4.107886e+00;-8.331108e-02;-4.556381e+00;1.517487e+00
23;0.460000;-8.275303e+00;7.153340e+00;-7.121843e+00;1.161500e+01;-1.429349e+00;2.817186e+00;5.773705e+00;-4.759529e+00;5.104389e-01;-7.997441e+00;7.141265e+00;-2.290008e-01;-3.103545e+00;1.108299e+00
24;0.480000;-6.079087e+00;6.394522e+00;-7.347839e+00;1.254860e+01;4.752207e-02;4.796900e-01;2.435050e+00;-4.412207e+00;2.845978e+00;-7.270826e+00;7.935719e+00;-5.176352e-01;-1.590493e+00;4.650955e-01
25;0.500000;-2.369135e+00;4.247962e+00;-7.862711e+00;1.178715e+01;1.205600e+00;7.355749e-01;-5.175390e-01;-5.314911e+00;2.772850e+00;-7.004152e+00;5.398306e+00;-1.410832e+00;-1.744781e+00;-9.041367e-01
26;0.520000;-3.402996e-02;1.882383e+00;-6.538811e+00;8.291744e+00;3.473657e+00;-3.783429e-02;3.863564e+00;-3.494020e+00;3.249444e+00;-3.264888e+00;-9.836836e-01;-1.561068e+00;-2.621802e+00;-6.439133e-01
27;0.540000;-3.626223e-01;-1.173309e+00;-4.751279e+00;7.347048e+00;1.635172e+00;6.881107e-01;9.514097e+00;2.758571e+00;-1.116757e+00;-1.903929e+00;-4.694141e+00;2.694196e+00;2.723973e+00;4.660049e+00
28;0.560000;-1.130123e+00;-6.463681e+00;-4.837138e+00;7.336210e+00;8.882380e-01;3.701653e+00;8.437490e+00;6.272542e+00;-4.266290e+00;-4.286844e-01;-4.823118e+00;3.997404e+00;4.827619e+00;8.458092e+00
29;0.580000;-2.465294e+00;-1.074861e+01;-5.413205e+00;7.497756e+00;1.528855e+00;7.019742e+00;5.916163e+00;6.681993e+00;-6.772420e+00;-9.725689e-01;-4.446600e+00;2.498642e+00;6.110105e+00;8.748665e+00
30;0.600000;-3.710119e+00;-1.057648e+01;-5.247702e+00;7.550026e+00;2.986115e+00;6.647985e+00;5.833311e-01;1.205407e+00;-8.115636e+00;-4.848181e+00;-2.828681e+00;1.544768e+00;4.660487e+00;7.000343e+00
31;0.620000;-3.557741e+00;-6.047417e+00;-4.989592e+00;4.574152e+00;5.478574e+00;3.457831e+00;-5.780429e+00;-4.813062e+00;-5.559276e+00;-6.772264e+00;-4.438687e+00;5.319767e-01;1.237273e-01;5.223488e+00
32;0.640000;-3.182959e+00;-2.867643e+00;-4.119311e+00;1.341543e+00;9.204703e+00;1.332572e+00;-6.278880e+00;-7.565864e+00;-1.199967e+00;-4.154827e+00;-6.799841e+00;-5.668325e-01;-2.984346e+00;3.357109e+00
33;0.660000;-2.099142e+00;-1.658503e+00;-3.452749e+00;-1.259046e+00;1.203223e+01;-1.977668e+00;-6.182050e+00;-6.301127e+00;9.496021e-02;-1.033127e+00;-8.663984e+00;3.402970e-01;-6.751013e+00;1.394135e+00
34;0.680000;-6.481609e-01;-1.391498e+00;-5.720084e+00;-4.576018e+00;1.214618e+01;-1.602571e+00;-2.641845e+00;7.912550e-01;-3.554557e+00;3.701492e+00;-9.120009e+00;6.125751e+00;-9.119335e+00;1.873550e-01
35;0.700000;1.623821e-01;3.894820e-01;-6.364594e+00;-7.534247e+00;9.016703e+00;1.599291e+00;-1.759758e+00;6.606652e+00;-7.703172e+00;5.186865e+00;-6.604556e+00;1.096297e+01;-7.824533e+00;3.669739e-03
36;0.720000;-2.244449e-01;2.055436e+00;-6.387979e+00;-1.073990e+01;4.874385e+00;2.138584e+00;-4.937419e+00;8.626039e+00;-1.507706e+01;4.072431e+00;-5.934714e+00;9.596315e+00;-5.756952e+00;2.606888e-01
37;0.740000;-1.560247e+00;2.446400e+00;-7.408066e+00;-1.286894e+01;5.110534e+00;2.489097e+00;-6.682134e+00;9.507669e+00;-1.777093e+01;4.656917e+00;-3.804499e+00;9.670084e+00;-6.190399e+00;1.038383e+00
38;0.760000;-2.990066e+00;3.454312e+00;-8.739872e+00;-1.340533e+01;8.999153e+00;3.706353e+00;-6.065040e+00;7.213996e+00;-1.118642e+01;4.630834e+00;1.909766e-01;8.070063e+00;-5.753154e+00;2.540245e+00
39;0.780000;-3.978466e+00;4.610476e+00;-1.058288e+01;-1.448330e+01;1.046167e+01;2.521232e+00;-6.569072e+00;3.495133e+00;-5.361451e+00;3.824463e+00;4.329280e+00;4.502817e+00;-5.105931e+00;3.420746e+00
