frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.950114e+00;-2.853180e+00;-2.404028e+00;2.529515e+00;1.480445e+01;1.790331e+01;7.417333e+00;6.196764e+00;2.191362e-01;3.354249e+00;-9.517724e+00;-3.564357e+00;-1.516990e+00;-2.701279e+00
1;0.020000;1.546627e+00;-2.047587e+00;-1.706378e+00;3.041909e+00;1.318143e+01;1.740872e+01;7.723380e+00;2.097454e+00;-4.714750e+00;-1.444459e-01;-4.791251e+00;-5.151042e+00;-1.596016e+00;1.811989e+00
2;0.040000;1.740596e+00;-1.586908e+00;-2.224005e+00;6.348295e-01;9.796265e+00;1.134593e+01;6.167368e+00;3.561664e-01;-5.842115e+00;-2.311231e+00;-3.604764e+00;-7.197545e+00;-4.019713e+00;5.045738e+00
3;0.060000;2.782111e+00;-1.077558e+00;-5.060821e+00;-2.793071e+00;7.722943e+00;6.435380e+00;1.304333e+00;-5.516219e-02;-6.392263e+00;-3.032017e+00;-5.082833e+00;-8.262674e+00;-7.279626e+00;6.863670e+00
4;0.080000;4.330194e+00;1.344269e+00;-6.465997e+00;-4.027236e+00;1.075569e+01;3.182090e+00;-2.368834e+00;2.339628e+00;-6.589031e+00;1.700700e+00;-3.962956e+00;-4.062101e+00;-8.255098e+00;7.103180e+00
5;0.100000;6.170452e+00;4.610874e+00;-4.339789e+00;-3.113560e+00;1.577234e+01;1.142110e+00;-2.182036e+00;6.112995e+00;-7.236315e+00;7.814826e+00;7.401929e-01;1.211375e+00;-7.236543e+00;4.888603e+00
6;0.120000;6.977468e+00;8.144866e+00;-1.754636e+00;-1.517179e+00;1.968313e+01;1.595005e+00;1.090256e+00;5.787540e+00;-7.701307e+00;8.182772e+00;7.384442e+00;1.073565e+00;-4.516169e+00;-2.091293e-01
7;0.140000;3.884042e+00;1.501636e+01;-6.578862e+00;1.688084e+00;1.965007e+01;9.164091e+00;4.659687e+00;4.067247e+00;-7.031675e+00;-2.172647e+00;6.398471e+00;-8.117638e-01;2.096997e+00;-3.052071e+00
8;0.160000;2.366220e+00;1.299118e+01;-1.032708e+01;-6.595630e+00;1.399082e+01;7.646532e+00;-1.016972e+00;7.821698e-01;-1.143708e+01;-5.380847e+00;9.038342e+00;5.111852e-01;3.746852e+00;2.301323e+00
9;0.180000;2.860942e+00;1.008524e+01;-8.511893e+00;-9.567955e+00;1.223892e+01;8.281683e+00;-1.643314e+00;4.121757e-01;-1.060884e+01;-2.590259e+00;1.010860e+01;8.824673e-01;1.479912e+00;6.852821e+00
10;0.200000;2.551164e+00;4.853787e+00;-6.094474e+00;-9.234400e+00;1.015071e+01;6.549675e+00;-2.652794e+00;1.320073e+00;-7.011604e+00;-9.338331e-01;6.671497e+00;6.416082e-02;-3.108451e+00;9.233208e+00
11;0.220000;9.011145e-01;6.875992e-04;-4.612208e+00;-6.664133e+00;7.002403e+00;3.977138e+00;-3.382708e+00;3.486389e+00;-4.342546e-01;-5.025654e-01;1.680055e+00;-2.822910e+00;-7.264886e+00;9.765968e+00
12;0.240000;-1.303244e-01;-2.107877e+00;-2.784763e+00;-2.182327e+00;3.064978e+00;3.542026e+00;-3.486230e+00;4.144835e+00;4.256725e+00;1.598146e+00;-2.412987e+00;-4.971982e+00;-8.290889e+00;9.214203e+00
13;0.260000;1.365307e+00;-2.737936e+00;-1.832191e+00;1.590180e+00;-2.495492e+00;2.302778e+00;-3.999438e+00;3.053984e+00;5.969418e+00;3.066227e+00;-4.992417e+00;-4.199382e+00;-5.797270e+00;7.823090e+00
14;0.280000;3.026302e+00;-1.881428e+00;-4.532197e+00;7.856877e+00;-7.219652e+00;6.113329e+00;-4.732526e+00;3.443072e+00;8.959599e+00;3.103835e+00;-3.520751e+00;-1.090675e+00;-1.812698e+00;6.156761e+00
15;0.300000;3.557405e+00;-1.725842e+00;-9.124082e+00;8.867870e+00;-8.310453e+00;9.521692e+00;-7.550075e+00;6.541166e-01;7.852656e+00;-1.221565e+00;-1.553478e+00;-1.346756e+00;-2.036031e+00;4.224724e+00
16;0.320000;3.817700e+00;1.989614e+00;-9.952376e+00;8.142775e+00;-2.926508e+00;1.066477e+01;-6.332078e+00;-3.390815e+00;5.773441e+00;-6.353945e+00;1.239615e+00;1.325612e-01;-5.830332e+00;6.286850e-01
17;0.340000;2.435280e+00;8.991709e+00;-7.684548e+00;5.843808e+00;7.198601e+00;1.344413e+01;-8.688831e-02;-9.841006e-01;4.051045e+00;-6.570645e+00;6.921962e+00;4.230947e-01;-2.046100e+00;-3.202950e+00
18;0.360000;1.993884e+00;8.927519e+00;-1.037830e+01;-1.332498e+00;7.292201e+00;1.267519e+01;2.529851e+00;-1.052301e-01;-5.845898e+00;-6.981236e+00;9.274257e+00;-1.124321e+00;4.872119e-01;-2.947075e+00
19;0.380000;3.445562e+00;7.622979e+00;-1.112849e+01;-6.877608e+00;7.071493e+00;8.156755e+00;4.832840e-02;4.112530e-01;-1.211953e+01;-5.083420e+00;9.991500e+00;-2.112192e+00;-1.611533e-01;-2.729347e+00
20;0.400000;5.492618e+00;5.866445e+00;-1.015418e+01;-1.010849e+01;7.444775e+00;4.009486e+00;-4.000350e+00;2.087632e+00;-1.588261e+01;-5.336218e+00;7.067884e+00;-2.818884e+00;-1.395825e+00;-5.003632e+00
21;0.420000;8.207368e+00;4.688465e+00;-8.152669e+00;-7.221611e+00;8.541309e+00;2.553167e+00;-4.006890e+00;7.225916e+00;-1.471096e+01;-5.954291e+00;5.897007e+00;-2.319786e+00;-1.586154e+00;-9.545967e+00
22;0.440000;3.402430e+00;1.010142e+01;-9.045663e+00;-1.508906e+00;1.416047e+01;-4.367177e+00;6.207264e+00;1.472154e+00;7.028916e+00;-1.106756e+01;1.083833e+01;-4.191946e+00;-6.226001e+00;-1.072581e+01
23;0.460000;-1.408609e+00;1.082747e+01;-7.265204e+00;-3.454254e+00;1.450170e+01;-7.851410e-02;6.504824e+00;-8.049579e-01;1.013870e+01;-8.089692e+00;1.169891e+01;-1.151350e+00;-2.287638e+00;-6.331528e+00
24;0.480000;1.355785e+00;9.879535e+00;-7.463965e+00;-7.690969e+00;9.395785e+00;6.159007e+00;1.040633e+01;-3.094698e+00;4.742481e+00;-6.250064e+00;1.506896e+01;1.577639e+00;-1.518197e-01;-1.640106e+00
25;0.500000;2.999147e+00;5.538744e+00;-7.010919e+00;-9.216732e+00;6.152411e+00;1.201513e+01;5.123431e+00;7.387276e-01;-2.520165e+00;2.435265e-01;1.889242e+01;4.776249e-01;-3.024476e+00;1.862213e+00
