frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.249473e+00;-1.370289e+00;3.772506e+00;6.897045e+00;-2.517914e+00;-3.170258e+00;-2.382467e+00;-1.220983e+01;4.720209e+00;7.560059e+00;9.247890e-01;-3.691871e+00;-6.106500e+00;-2.289085e+00
1;0.020000;6.144715e+00;3.867168e-01;2.334943e+00;6.341106e+00;1.470932e+00;-2.722473e-01;-1.955323e+00;-1.277635e+01;2.823034e+00;3.924649e+00;4.736346e+00;-4.864555e+00;-2.777249e+00;-4.123375e+00
2;0.040000;6.006226e+00;2.113600e+00;2.408449e+00;6.164595e+00;1.539617e+00;1.805563e+00;-5.153027e-01;-1.094964e+01;1.457693e+00;2.819767e+00;9.108422e+00;-5.431108e+00;1.641742e+00;-8.071327e+00
3;0.060000;3.314658e+00;3.335970e+00;6.167151e+00;7.960833e+00;4.149317e+00;1.900883e+00;1.885509e+00;-7.577559e+00;4.736929e+00;1.929052e+00;7.443236e+00;-2.838633e+00;3.469344e+00;-9.592476e+00
4;0.080000;-1.672540e+00;1.723032e+00;6.927626e+00;2.396758e+00;4.808237e+00;-3.650398e-01;5.351473e+00;-5.264201e+00;8.604441e+00;-1.372709e+00;8.700025e+00;-7.222505e-01;1.992055e+00;-5.014587e+00
5;0.100000;2.936792e-01;6.611850e-01;3.665340e+00;-3.153574e+00;-2.273189e+00;-5.955692e+00;1.132103e+00;-3.641311e+00;1.124211e+01;2.656698e-02;3.831176e+00;-4.529141e+00;1.470933e+00;-6.271439e-01
6;0.120000;3.315746e+00;-2.464575e+00;3.461751e+00;-3.324365e+00;-9.009086e+00;-4.221375e+00;-3.376794e+00;-3.672139e+00;1.150232e+01;1.096463e+00;-2.308371e+00;-5.016040e+00;-8.267307e-01;1.913567e+00
7;0.140000;4.901084e+00;-7.246626e+00;6.088824e+00;-7.095299e-01;-1.422003e+01;2.683108e+00;-6.676871e+00;2.855963e+00;1.090727e+01;7.612227e-01;-6.221819e+00;1.156142e+00;-3.937150e+00;3.737373e+00
8;0.160000;3.644650e+00;-1.088475e+01;5.027745e+00;-3.513812e+00;-1.592768e+01;5.785805e+00;-9.486814e+00;8.569844e+00;4.422795e+00;1.290495e+00;-1.067767e+01;-1.132767e-01;-5.475247e+00;5.381424e+00
9;0.180000;2.001016e+00;-1.128704e+01;3.010065e+00;-8.162062e+00;-1.349963e+01;5.585536e+00;-5.501195e+00;9.434398e+00;1.961688e+00;3.313364e+00;-1.285963e+01;-1.028028e+00;-7.173876e+00;6.333214e+00
10;0.200000;1.465469e+00;-1.037869e+01;-4.578400e-02;-1.135839e+01;-7.543612e+00;7.110570e+00;2.378306e+00;6.637484e+00;3.232621e+00;5.487679e+00;-1.223718e+01;-3.072816e+00;-5.715202e+00;6.514534e+00
