frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.377760e+00;-4.642066e+00;-1.509712e+00;1.470173e+01;1.261245e+01;1.358772e+01;3.024445e+00;-3.754687e+00;-6.547621e+00;2.562875e+00;7.681803e+00;3.838909e+00;-8.188200e-01;-1.680698e+01
1;0.020000;-2.571252e+00;-8.524731e+00;-3.575759e+00;1.077147e+01;1.160779e+01;1.020148e+01;1.544542e-01;-5.788435e+00;-1.059464e+01;5.963295e-01;5.731952e+00;6.593289e-01;-3.919425e-01;-8.828484e+00
2;0.040000;-3.052553e+00;-9.428648e+00;-7.669163e+00;9.846212e+00;1.359568e+01;7.610387e+00;9.831986e-01;-3.278328e+00;-1.194438e+01;2.527664e+00;6.652455e+00;-1.228639e-01;3.112866e+00;-2.140060e+00
3;0.060000;-1.884654e+00;-8.765028e+00;-7.127169e+00;1.063811e+01;1.544488e+01;8.472221e+00;2.802877e+00;-9.825792e-01;-1.131900e+01;3.987266e+00;8.034409e+00;3.643397e-01;4.587416e+00;1.563217e+00
4;0.080000;5.540104e-01;-9.286978e+00;-6.589581e+00;8.183080e+00;1.471060e+01;9.348764e+00;4.239258e+00;1.364056e+00;-1.155477e+01;3.256779e+00;7.706071e+00;4.690798e-01;5.887545e+00;3.150475e+00
5;0.100000;2.941187e+00;-9.371477e+00;-7.062642e+00;5.687422e+00;1.233658e+01;9.477022e+00;5.675200e+00;5.202707e+00;-1.052410e+01;3.052016e+00;6.307811e+00;1.991987e-01;7.491041e+00;3.191582e+00
6;0.120000;5.531321e+00;-6.213775e+00;-7.176268e+00;4.210533e+00;8.194525e+00;7.738965e+00;3.692528e+00;9.259486e+00;-8.149984e+00;3.169811e+00;5.515522e+00;-8.422222e-01;1.063531e+01;1.559845e+00
7;0.140000;7.428432e+00;-1.283720e+00;-5.871513e+00;4.203276e+00;6.446911e+00;3.274254e+00;1.526303e+00;1.065098e+01;-3.809552e+00;3.235734e+00;3.068181e+00;-1.565759e+00;1.234156e+01;-2.250183e+00
8;0.160000;7.680735e+00;1.627102e+00;-2.648852e+00;1.034292e+01;7.472499e+00;-1.885489e+00;-5.040164e-01;6.155013e+00;2.683391e+00;5.030545e+00;4.736366e-01;2.071695e+00;8.593824e+00;-6.889801e+00
9;0.180000;6.698815e+00;3.582376e+00;-9.762459e-01;1.424653e+01;9.541201e+00;-3.582057e+00;-1.235610e+00;-3.275137e-01;4.188317e+00;3.812823e+00;-3.171721e-01;4.803179e+00;5.462008e+00;-9.330376e+00
10;0.200000;6.623780e+00;5.677816e+00;-4.795794e+00;1.059237e+01;8.576489e+00;-3.815486e+00;-3.768142e+00;-2.680721e+00;3.647068e+00;3.732468e+00;2.381453e+00;9.656695e-01;2.583477e+00;-8.926315e+00
11;0.220000;8.326596e+00;8.921064e+00;-1.224635e+01;3.888075e+00;6.109615e+00;-3.130872e+00;-8.566392e+00;-2.733356e+00;4.381549e+00;7.407661e+00;4.778657e+00;-6.211747e+00;4.262751e+00;-5.156876e+00
12;0.240000;8.495640e+00;8.465016e+00;-1.607663e+01;1.363430e+00;2.518748e+00;1.351327e+00;-1.085453e+01;-3.039144e+00;5.808151e+00;8.966017e+00;9.639926e-01;-9.464046e+00;4.251862e+00;-1.354881e+00
13;0.260000;7.475122e+00;2.860941e+00;-1.686193e+01;-6.576424e-01;-4.306593e-01;5.158200e+00;-1.260330e+01;-1.806092e+00;4.783722e+00;8.304420e+00;-2.920827e+00;-1.222624e+01;2.771239e+00;1.427643e+00
14;0.280000;6.715744e+00;-4.414378e+00;-1.567161e+01;-2.462885e+00;1.174284e+00;9.874135e+00;-1.294486e+01;1.222946e+00;2.058009e+00;6.155242e+00;-4.202263e+00;-1.309705e+01;2.813133e+00;3.294640e+00
15;0.300000;6.720246e+00;-8.977055e+00;-1.500130e+01;-3.724634e+00;3.757518e+00;1.185385e+01;-1.118509e+01;1.680771e+00;6.902227e-01;2.847117e+00;-3.767792e+00;-1.332866e+01;1.960051e+00;4.239952e+00
16;0.320000;7.227840e+00;-9.906624e+00;-1.407850e+01;-2.036600e+00;7.352236e+00;1.775786e+01;-6.310731e+00;5.238819e+00;2.957215e+00;2.989986e+00;5.665069e-01;-1.277493e+01;2.979996e+00;4.836617e+00
17;0.340000;5.747369e+00;-1.310510e+01;-1.646978e+01;-1.933174e+00;5.625816e+00;2.157063e+01;-6.670400e+00;5.959699e+00;4.236917e-01;1.526407e+00;-1.129280e+00;-1.551578e+01;7.512336e-01;4.638542e+00
18;0.360000;4.312084e+00;-1.587206e+01;-1.412724e+01;-1.980108e+00;5.400818e+00;2.298815e+01;-7.163232e+00;6.638761e+00;1.448628e+00;8.800113e-01;-1.129375e+00;-1.313368e+01;1.510370e+00;5.809525e+00
19;0.380000;1.797583e+00;-1.893651e+01;-1.221926e+01;-5.041142e+00;4.888202e+00;1.742388e+01;-7.072467e+00;5.938660e+00;1.013152e+00;-1.104354e+00;-3.764559e+00;-1.139264e+01;1.791836e+00;6.567024e+00
20;0.400000;8.733282e-01;-2.008634e+01;-1.038268e+01;-5.781981e+00;3.964849e+00;1.258147e+01;-4.787911e+00;6.559855e+00;6.064291e-01;-2.637890e+00;-5.764476e+00;-9.859037e+00;3.397701e+00;6.537704e+00
21;0.420000;2.427673e+00;-1.772298e+01;-7.762358e+00;-2.589142e+00;4.715099e+00;1.014296e+01;8.322978e-01;1.042830e+01;2.299929e+00;-1.677158e+00;-5.696640e+00;-7.805486e+00;6.341355e+00;6.366280e+00
22;0.440000;1.803315e+00;-1.839779e+01;-8.789445e+00;-4.706289e+00;-2.303782e+00;1.694540e+00;3.939515e+00;9.631987e+00;6.705141e-01;-4.491818e+00;-1.001767e+01;-5.932518e+00;5.258675e+00;6.230484e+00
23;0.460000;2.978036e+00;-1.466221e+01;-3.836200e+00;-4.027365e+00;-8.233291e+00;-1.817751e+00;5.939819e+00;1.073208e+01;1.414164e+00;-2.388230e+00;-1.081318e+01;-1.098771e+00;3.556456e+00;6.878746e+00
24;0.480000;3.572462e+00;-1.295832e+01;-9.771150e-01;-1.453108e+00;-1.648278e+01;-4.985020e+00;4.398415e+00;9.138839e+00;2.502298e-01;9.684823e-01;-1.120691e+01;2.196034e+00;-1.228543e+00;5.863396e+00
25;0.500000;4.145147e+00;-1.282705e+01;-9.775025e-01;2.590488e+00;-2.048937e+01;-3.710527e+00;2.863987e+00;9.023845e+00;3.563179e+00;2.386942e-01;-8.573664e+00;5.891356e+00;-3.579225e+00;4.795631e+00
26;0.520000;5.055072e+00;-1.365219e+01;-1.946299e+00;2.050152e+00;-1.773711e+01;-1.711397e+00;1.628130e+00;1.313568e+01;3.517648e+00;-2.222498e+00;-5.808347e+00;3.309047e+00;-2.826165e+00;4.267265e+00
27;0.540000;6.861759e+00;-1.038328e+01;-1.135067e+00;2.573395e+00;-9.936141e+00;-2.441968e+00;1.385846e+00;1.464051e+01;3.810673e+00;-7.671916e-01;-5.337648e+00;-2.783862e-01;-2.171211e-01;2.946152e+00
28;0.560000;5.957515e+00;-4.601395e+00;-2.130946e+00;4.255620e+00;-3.439324e+00;-5.826485e+00;1.375055e+00;8.170968e+00;7.843290e+00;-4.341245e-02;-5.306116e+00;-2.307597e+00;1.695280e+00;9.012909e-01
29;0.580000;2.891990e+00;-5.764832e-01;-1.531580e+00;8.598106e+00;9.820499e-01;-6.454569e+00;2.020307e-01;2.874307e+00;8.363001e+00;-9.687636e-01;-5.842577e+00;-8.433855e-01;8.853688e-01;-1.528038e+00
30;0.600000;1.226728e+00;3.487594e+00;-2.184861e+00;6.759301e+00;5.718666e+00;-3.443210e+00;5.678310e-01;-8.121786e-01;3.734162e+00;-4.076184e+00;-4.152847e+00;1.864347e+00;1.930885e+00;-1.570328e+00
31;0.620000;3.357393e+00;4.968819e+00;-7.377939e+00;-3.801023e+00;4.336221e+00;-2.748909e-01;3.299742e+00;-2.719034e+00;1.127768e+00;-2.861888e+00;6.747885e-01;3.813469e+00;1.702740e+00;2.526855e-01
32;0.640000;6.313313e+00;4.101198e+00;-1.091236e+01;-1.110364e+01;3.563956e+00;6.784744e-01;4.481401e+00;-1.251063e+00;6.677847e-01;-2.528294e+00;-1.130585e+00;4.315967e+00;1.607482e+00;2.308655e-01
33;0.660000;8.979465e+00;4.247291e+00;-1.034587e+01;-1.499992e+01;4.172617e+00;2.810175e+00;3.314729e+00;3.277167e+00;-4.763908e-01;-2.752495e-01;-4.607605e+00;9.128075e+00;1.944718e+00;-1.317612e+00
34;0.680000;9.811514e+00;7.357196e+00;-9.836083e+00;-1.395548e+01;2.102564e+00;-2.950706e-01;1.006241e+00;4.713020e-01;-1.376860e+00;-1.405509e+00;-6.401056e+00;8.674569e+00;2.988276e+00;-2.599648e+00
35;0.700000;9.422232e+00;9.351732e+00;-8.359642e+00;-9.475971e+00;2.409070e+00;-4.708300e+00;3.104405e-01;-1.597160e+00;-3.287792e-02;-1.191998e+00;-4.534745e+00;7.317279e+00;1.272869e+00;-4.418320e+00
36;0.720000;7.967543e+00;1.062516e+01;-4.531822e+00;-1.419733e+00;5.230042e+00;-4.585824e+00;1.801702e+00;-8.243494e-01;3.099314e+00;9.240425e-01;-1.438871e+00;5.300191e+00;5.126758e-01;-7.615471e+00
37;0.740000;4.933873e+00;1.133754e+01;-2.590937e+00;3.670687e+00;6.889561e+00;-3.423284e+00;3.540149e+00;7.023234e-01;3.557253e+00;3.663476e-01;-1.124843e+00;5.990694e+00;1.429112e+00;-1.182242e+01
38;0.760000;1.165867e-02;8.613466e+00;1.310583e+00;4.239689e+00;8.159723e+00;8.064661e-01;6.548923e+00;6.679431e+00;7.854369e+00;3.713290e+00;4.241149e+00;7.888952e+00;4.727273e+00;-1.344127e+01
39;0.780000;-6.514503e+00;3.390397e+00;5.451382e+00;7.305050e-01;7.318295e+00;-1.637016e+00;9.562940e+00;7.535243e+00;1.044439e+01;5.722260e+00;1.109361e+01;1.150407e+01;6.762335e+00;-9.313995e+00
40;0.800000;-3.342739e+00;5.120330e+00;5.287785e+00;-3.793583e+00;2.347902e+00;-5.451252e+00;7.427158e+00;2.372074e+00;4.529291e+00;-1.375008e+00;6.360865e+00;8.379780e+00;4.567729e+00;-4.284286e+00
41;0.820000;2.688663e+00;5.647342e+00;-8.154122e-01;-1.275001e+01;-2.764632e+00;-5.351663e+00;7.094048e+00;-2.105227e+00;-1.670938e+00;-4.466147e+00;5.158479e+00;8.355110e+00;2.850070e+00;-1.668373e+00
42;0.840000;7.575112e+00;4.300519e+00;-6.669774e+00;-1.873102e+01;3.534201e+00;-1.348590e+00;4.388766e-01;-4.989966e+00;-5.137110e+00;4.078547e+00;3.463768e+00;8.450653e+00;-1.938667e-01;-9.011154e-01
