frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.106578e+00;-6.985862e+00;-1.322203e+01;-1.680882e+00;1.721856e+01;7.532172e+00;-1.395092e-01;2.691252e+00;8.849668e+00;-4.579071e+00;-9.725795e+00;1.838105e+00;-8.031034e-02;7.324425e+00
1;0.020000;-6.543040e+00;-7.223660e+00;-1.374049e+01;-5.210886e+00;1.264535e+01;5.175792e+00;-2.377416e+00;4.356802e+00;9.613213e+00;-1.936924e+00;-1.071769e+01;4.566360e-01;-3.406936e+00;6.674667e+00
2;0.040000;-4.018174e+00;-5.846445e+00;-1.218510e+01;-5.740584e+00;9.810220e+00;5.699290e+00;-3.057554e+00;4.975322e+00;5.215674e+00;2.728946e-01;-9.805079e+00;1.256881e+00;-6.821679e+00;5.894951e+00
3;0.060000;-3.404266e+00;-6.295009e+00;-1.144003e+01;-6.544129e+00;1.028667e+01;9.702592e+00;-9.213119e-01;7.426190e-01;3.759128e+00;2.857866e+00;-8.881059e+00;3.032989e+00;-7.499075e+00;6.558685e+00
4;0.080000;-5.245255e+00;-7.626389e+00;-1.230176e+01;-6.939074e+00;1.384143e+01;1.094464e+01;6.507583e-01;-2.859931e+00;6.497411e+00;6.096857e-01;-1.043757e+01;3.361277e+00;-5.671217e+00;7.191772e+00
5;0.100000;-7.728628e+00;-9.173964e+00;-1.321140e+01;-4.224317e+00;1.832392e+01;9.890596e+00;8.131475e-01;-4.264137e+00;9.165357e+00;-8.238554e-02;-1.080205e+01;2.200605e+00;-8.313141e-01;7.863640e+00
6;0.120000;-8.402317e+00;-1.123007e+01;-1.317901e+01;-7.028370e-01;1.771155e+01;6.323055e+00;-2.391858e-01;-4.270067e+00;9.416018e+00;2.749482e+00;-7.086511e+00;2.544672e+00;4.548717e+00;9.249382e+00
7;0.140000;-6.960062e+00;-1.275288e+01;-1.198671e+01;8.347344e-01;1.522629e+01;4.784533e+00;-1.567489e+00;-4.423974e+00;9.811298e+00;3.311378e+00;-3.580676e+00;4.719251e+00;6.618098e+00;9.875359e+00
8;0.160000;-5.052707e+00;-1.320157e+01;-1.018147e+01;-1.441545e-01;1.175816e+01;3.737448e+00;-2.016311e-01;-3.284287e+00;1.131844e+01;2.583879e+00;1.562953e+00;1.117548e+01;6.513174e+00;9.603569e+00
9;0.180000;-3.938000e+00;-1.237777e+01;-9.653720e+00;-3.818169e+00;6.598595e+00;1.840809e+00;-3.701420e-01;-8.427477e-01;9.861007e+00;-8.985286e-01;3.002994e+00;1.510615e+01;3.123442e+00;8.452202e+00
