frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.471447e+00;-4.069891e+00;3.252431e+00;1.018033e+01;-1.670381e+00;1.507983e+00;2.041868e+01;9.321104e+00;5.105447e+00;7.709521e+00;7.075988e+00;3.029380e+00;-3.619092e+00;-1.348164e+01
1;0.020000;-4.324988e+00;-4.481162e+00;1.798387e+00;4.912971e+00;-1.742803e-01;2.568505e+00;6.817313e+00;6.981726e+00;2.997231e+00;2.635772e+00;4.594806e+00;3.877680e+00;1.043801e+00;-9.739655e+00
2;0.040000;-4.989870e+00;-4.416583e+00;-1.214502e-01;1.744995e+00;-4.521880e-01;1.975264e+00;2.078296e+00;4.172534e+00;1.965131e+00;7.419157e-02;-9.674835e-02;2.031389e+00;5.274928e-01;1.024055e+00
3;0.060000;-5.512555e+00;-3.570730e+00;-3.578687e-01;2.073007e+00;-2.688134e-01;2.163138e+00;1.498795e+00;4.906225e+00;5.114174e-01;8.584032e-01;-1.298461e+00;2.020730e+00;4.495821e-01;5.139206e+00
4;0.080000;-6.135659e+00;-1.453004e+00;-1.737031e-01;3.198302e+00;2.661129e-01;2.327696e+00;-1.334820e-01;5.048152e+00;-2.554789e+00;1.337095e+00;-3.531191e+00;1.575344e+00;4.811368e-01;4.324364e+00
5;0.100000;-7.025081e+00;3.524733e+00;1.569905e+00;5.599194e+00;1.915562e+00;1.526120e+00;-5.012738e+00;2.120117e+00;-7.897006e+00;1.228477e+00;-5.777986e+00;2.590201e-01;1.220695e+00;-7.854919e-01
6;0.120000;-6.053319e+00;9.464792e+00;4.097553e+00;6.816481e+00;3.235588e+00;-4.905338e-01;-8.320649e+00;1.128322e+00;-8.704785e+00;4.588712e+00;-2.749723e+00;8.878918e-01;1.470869e+00;-7.982864e+00
7;0.140000;-4.818182e+00;1.941181e+00;1.533839e+00;4.708797e+00;6.468135e+00;-3.521445e+00;5.701754e+00;1.952493e+00;-4.583426e-01;3.724296e+00;1.127266e+00;-3.565223e-01;-5.428953e-01;-1.021177e+01
8;0.160000;-5.736640e+00;-5.536231e+00;-5.420386e-01;-2.304709e+00;7.033927e+00;-6.902102e+00;1.225205e+01;2.480205e+00;5.858907e+00;4.041437e+00;7.465659e+00;1.630283e+00;3.588504e+00;-4.059387e+00
9;0.180000;-3.009188e+00;-3.843160e+00;1.728879e+00;-1.129586e+00;5.458528e+00;-9.299266e+00;8.813414e+00;-1.733148e+00;1.610283e+00;-9.317760e-01;2.963296e+00;-1.258599e+00;1.247720e+00;-8.994598e-01
