frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.044713e+01;1.617424e+01;-1.382919e+01;1.907458e+01;4.633834e+00;3.181798e+00;1.185725e+01;2.543344e+00;1.470553e+00;-1.578772e+00;2.236435e+00;1.134474e+01;2.829159e+00;-3.536942e+00
1;0.020000;-2.312886e+01;1.154980e+01;-1.775987e+01;1.697514e+01;-4.255314e-01;4.988785e-01;1.087107e+01;2.829620e+00;4.498037e+00;-1.486691e+00;2.849078e+00;1.130990e+01;1.768047e+00;-4.100601e+00
2;0.040000;-2.084678e+01;1.178694e+01;-2.015589e+01;1.261502e+01;-6.258023e+00;-2.520381e+00;8.887550e+00;2.460115e+00;7.581508e+00;9.276650e-01;1.624576e+00;1.054344e+01;2.280541e+00;-1.493797e+00
3;0.060000;-1.352023e+01;1.450209e+01;-1.667385e+01;7.012844e+00;-8.042449e+00;-1.558399e-02;5.539026e+00;1.841674e+00;7.194641e+00;-1.164317e+00;-2.839893e+00;3.264169e+00;-3.603962e+00;4.231506e+00
4;0.080000;-7.546319e+00;9.679684e+00;-1.448150e+01;-2.068195e+00;-8.074748e+00;5.966185e+00;-6.480638e-01;7.904787e-01;7.577597e+00;-9.275405e-01;-4.139555e+00;-3.644055e+00;-2.394192e+00;8.824432e+00
5;0.100000;-2.255463e+00;9.107819e-01;-1.232702e+01;-1.016155e+01;-5.618903e+00;1.137836e+01;-3.191616e+00;1.260702e+00;3.858000e+00;-8.631179e-01;-4.809004e+00;-8.725276e+00;2.314568e-03;1.021984e+01
6;0.120000;1.199025e+00;-6.023080e+00;-1.199582e+01;-1.504145e+01;-1.964718e+00;1.327018e+01;-6.145390e-01;1.231209e+00;5.523396e-02;2.422698e-01;-5.971082e+00;-7.205871e+00;-1.719376e+00;9.707840e+00
7;0.140000;2.633431e+00;-8.001668e+00;-1.349395e+01;-1.487336e+01;5.250463e-01;1.525242e+01;4.095889e+00;-7.031591e-01;-2.575827e-01;1.308022e+00;-4.095021e+00;-4.483640e+00;-1.153184e+00;8.833954e+00
8;0.160000;3.661484e+00;-7.838920e+00;-1.338848e+01;-1.531874e+01;1.628737e+00;1.566417e+01;6.724860e+00;-2.479179e+00;-1.880732e-01;1.919052e+00;-2.344892e+00;-2.383551e+00;-2.713093e+00;7.679665e+00
9;0.180000;4.672969e+00;-5.845339e+00;-1.248001e+01;-1.822373e+01;7.268238e-01;1.269780e+01;8.139110e+00;-3.531717e+00;6.886454e-01;3.226357e+00;-2.281027e-01;7.185435e-01;-4.239265e+00;6.391571e+00
10;0.200000;6.038251e+00;-2.510837e+00;-1.065462e+01;-1.757206e+01;-7.043915e-01;9.593946e+00;7.811358e+00;-4.298819e+00;1.737826e+00;4.133993e+00;2.510061e-01;2.222538e+00;-2.578634e+00;4.568474e+00
