frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.851353e-01;-1.176041e+01;-1.058674e+01;-6.708369e-01;1.969623e+01;3.113498e+00;5.833473e-01;-8.921038e+00;5.830830e+00;-4.280847e+00;1.273574e+00;-1.063325e+00;5.633635e+00;5.773705e+00
1;0.020000;7.892084e-01;-1.150473e+01;-1.542509e+01;-3.997520e+00;1.487193e+01;-6.219301e-01;-4.057384e+00;-1.290084e+01;3.698260e+00;-5.787369e+00;-6.294765e-01;-4.163077e+00;6.856201e+00;5.080399e+00
2;0.040000;2.417290e+00;-7.458971e+00;-1.553862e+01;-1.727934e+00;1.293307e+01;3.785896e-02;-5.425202e+00;-1.361415e+01;2.371023e+00;-6.136826e+00;-2.110698e+00;-6.445554e+00;6.310370e+00;2.812355e+00
3;0.060000;2.223761e+00;-1.072796e+00;-1.088994e+01;1.007087e+00;8.271112e+00;6.640052e+00;-7.022902e+00;-9.032404e+00;2.935616e+00;-6.675762e+00;2.940331e-01;-5.662958e+00;2.752971e+00;-3.262482e-01
4;0.080000;-2.582235e+00;2.263871e+00;-5.614979e+00;4.468958e+00;7.355014e+00;1.163345e+01;-4.234820e+00;-5.617559e+00;1.012073e+00;-6.195947e+00;2.610389e+00;-2.286766e+00;1.851345e+00;-1.652939e+00
5;0.100000;-6.444911e+00;2.737295e+00;-3.978638e+00;8.493995e+00;9.290284e+00;1.220155e+01;-2.909851e+00;-4.906364e+00;-4.385171e-01;-6.290125e+00;2.740794e+00;-3.849859e-01;2.836615e+00;-2.409622e+00
6;0.120000;-7.152843e+00;3.481030e+00;-3.412242e+00;9.020190e+00;9.071964e+00;1.088407e+01;-4.288689e+00;-4.510773e+00;1.409621e-01;-5.033571e+00;6.185865e+00;5.555511e-03;3.900858e-01;-3.245293e+00
7;0.140000;-5.668944e+00;3.531900e+00;-3.900832e+00;4.978779e+00;5.772826e+00;7.616810e+00;-4.134921e+00;-1.222580e+00;9.281230e-01;-3.534218e+00;1.002721e+01;-6.264031e-02;-2.104993e-01;-3.124283e+00
8;0.160000;-1.564920e+00;4.115554e+00;-6.427776e+00;-6.836610e-01;1.565312e+00;5.166245e+00;-4.481086e+00;-5.112692e-01;6.930304e-01;-3.281640e+00;9.156939e+00;-2.636257e+00;2.169907e-01;-2.123672e+00
9;0.180000;2.513881e+00;2.152790e+00;-1.091462e+01;-7.145844e+00;1.594208e+00;6.929387e+00;-7.111543e+00;-5.256586e+00;-8.045816e-01;-3.169864e-03;6.646384e+00;-4.991398e+00;1.131093e+00;-2.000328e+00
10;0.200000;3.475811e+00;1.914775e-01;-1.233208e+01;-1.119593e+01;4.652327e+00;7.816101e+00;-1.067009e+01;-7.057798e+00;-2.946088e+00;3.105550e+00;9.019442e-01;-4.678391e+00;2.426720e+00;-1.864548e+00
11;0.220000;1.987734e+00;-2.344073e+00;-1.329804e+01;-1.025773e+01;7.715174e+00;5.079168e+00;-1.143004e+01;-4.818065e+00;-3.514689e+00;3.551697e+00;-7.928810e-01;-5.205353e+00;1.090225e+00;-5.362091e-01
12;0.240000;1.779529e+00;-5.943700e+00;-1.482724e+01;-8.458172e+00;7.350809e+00;-7.569818e-01;-1.088377e+01;-9.210550e-01;4.288831e-01;5.606905e+00;-4.772616e+00;-9.145485e+00;-1.589510e-01;1.640213e+00
13;0.260000;1.598343e+00;-9.431842e+00;-1.611784e+01;-5.708365e+00;6.857440e+00;-5.428636e+00;-8.212136e+00;2.028054e+00;1.345760e+00;7.048650e+00;-1.074231e+01;-1.193711e+01;7.179450e-01;3.536713e+00
14;0.280000;3.465834e-01;-1.282623e+01;-1.507389e+01;-5.959986e+00;4.952165e+00;-9.170217e+00;-7.101031e+00;4.105689e+00;-1.216861e+00;4.671105e+00;-1.412944e+01;-1.145188e+01;5.751702e-01;4.560959e+00
