frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.207753e+01;7.093495e+00;5.760555e-01;3.597394e+00;-8.943335e+00;-1.911817e+00;1.103577e+01;7.566595e+00;-4.919174e+00;-8.422921e+00;1.498874e+00;7.764239e-01;2.450930e+00;-1.688567e+01
1;0.020000;5.088625e+00;5.343508e+00;-6.601597e+00;8.583893e+00;1.419113e+01;-5.761489e+00;5.952694e+00;-1.224189e+00;5.331455e+00;4.709883e+00;-1.028371e+01;4.908729e+00;-4.012465e+00;-1.208718e+01
2;0.040000;2.354240e-02;-1.745076e-01;-6.347319e+00;8.916585e+00;1.302144e+01;-8.893342e+00;2.278322e+00;-8.949010e-01;5.531139e+00;9.217284e+00;-2.860702e+00;6.079498e+00;-4.349398e+00;-3.845711e+00
3;0.060000;1.458168e-03;-4.444828e+00;-4.044089e+00;3.732934e+00;1.294583e+00;-1.150924e+01;3.803442e+00;3.722974e+00;7.712647e+00;6.260515e+00;-7.308645e-01;-1.413965e-01;-2.676017e+00;3.745346e+00
4;0.080000;4.585133e-01;-7.286766e+00;-2.601367e+00;8.708344e-01;-3.506401e+00;-9.006985e+00;6.862223e+00;6.852952e+00;9.435300e+00;3.732925e+00;-8.786592e-01;-5.470469e+00;1.370561e+00;7.868530e+00
5;0.100000;5.057206e-01;-9.542411e+00;-4.038760e+00;-1.030785e+00;-3.614834e+00;-4.705270e+00;8.797564e+00;9.602505e+00;8.849030e+00;3.808042e+00;-2.369033e+00;-9.353580e+00;3.408573e+00;8.798454e+00
6;0.120000;-6.065540e-01;-1.206170e+01;-6.653200e+00;-1.624609e+00;-1.705920e+00;-3.324847e-01;8.453129e+00;1.204023e+01;6.489683e+00;5.962727e+00;-4.796810e+00;-1.376586e+01;2.843442e+00;8.344559e+00
7;0.140000;-1.826052e+00;-1.243038e+01;-7.377331e+00;-1.189802e+00;-7.882071e-02;4.570816e-01;5.677425e+00;1.163025e+01;3.191419e+00;5.622049e+00;-6.426983e+00;-1.536408e+01;1.148311e+00;7.985443e+00
8;0.160000;-1.443637e+00;-9.297334e+00;-6.453962e+00;2.222118e-01;2.017547e+00;-1.061546e+00;4.788103e+00;9.815754e+00;2.194746e+00;5.828304e+00;-2.692269e+00;-1.003202e+01;1.330476e+00;7.085510e+00
9;0.180000;-1.239177e+00;-5.280116e+00;-6.288220e+00;1.967838e+00;2.661249e+00;-3.555318e+00;5.582039e+00;7.394636e+00;2.799992e+00;4.181076e+00;-2.118516e-01;-6.033264e+00;3.910146e-01;3.960197e+00
10;0.200000;-1.516885e+00;-1.496735e+00;-4.949848e+00;6.039653e+00;4.885211e-01;-4.956337e+00;1.050979e+01;5.979519e+00;3.045756e+00;2.740381e+00;1.174052e+00;-1.321108e+00;-4.996982e-01;-2.313988e+00
11;0.220000;-6.993940e+00;5.581100e+00;2.405930e-02;8.530771e+00;1.520145e+00;-6.037174e+00;1.152443e+01;3.817259e+00;-2.118201e+00;1.238968e+00;-1.639751e+00;2.505875e+00;-2.240675e+00;-6.038231e+00
12;0.240000;-7.449393e+00;9.018055e+00;-4.807234e-01;4.693678e+00;1.892881e+00;-9.104554e+00;5.378790e-01;-5.025729e+00;-3.279867e+00;-1.564587e+00;-8.998667e+00;-1.654685e+00;-6.662102e-01;-3.839600e+00
13;0.260000;-5.433605e+00;7.426334e+00;-2.958715e+00;1.370831e+00;3.649822e+00;-9.177726e+00;-5.104383e+00;-6.258580e+00;-2.109124e+00;-4.955139e-01;-1.055974e+01;-4.637465e+00;3.089800e+00;-2.022247e+00
14;0.280000;-3.944371e+00;6.489277e+00;-4.157673e+00;2.626682e+00;4.304204e+00;-8.473027e+00;-5.979035e+00;-5.406451e+00;-4.625793e-01;1.806430e+00;-6.819676e+00;-5.315588e+00;5.811351e+00;-7.745438e-01
15;0.300000;-5.904270e+00;9.273333e+00;-3.808995e+00;4.185260e+00;5.483687e+00;-7.953252e+00;-3.629631e+00;-7.014745e+00;3.223035e+00;3.061415e+00;-5.262044e+00;-2.012566e+00;4.743958e+00;-7.045135e-01
