frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.229864e+00;-1.030273e+01;-4.196418e+00;1.747761e-01;6.018700e+00;9.083925e+00;1.291185e+01;-4.050556e+00;-2.325525e+00;8.072048e+00;-5.285757e+00;-3.286487e+00;-2.571216e-01;1.011739e+01
1;0.020000;4.162740e+00;-1.055638e+01;-5.394149e+00;2.881317e-01;5.235538e+00;1.177571e+01;1.110563e+01;-4.294197e+00;-2.307192e+00;7.414987e+00;-3.781900e+00;-4.513749e+00;-1.732390e-01;1.015918e+01
2;0.040000;3.868411e+00;-7.232233e+00;-6.525638e+00;1.323711e+00;6.252556e+00;1.485877e+01;1.003526e+01;-3.549033e+00;-1.944785e+00;6.721479e+00;-6.279018e-01;-5.656923e+00;6.119902e-01;7.316032e+00
3;0.060000;2.948407e+00;1.522884e-01;-7.606664e+00;1.054668e-01;1.217838e+01;1.508611e+01;8.524292e+00;-6.721892e-01;-2.562656e+00;7.114413e+00;1.634336e+00;-4.236258e+00;6.968660e-01;3.409630e+00
4;0.080000;-2.055122e+00;4.025207e+00;-4.695621e+00;1.609129e+00;1.176230e+01;1.376952e+01;7.593704e+00;4.997525e+00;-1.870616e+00;8.277318e+00;1.889547e+00;2.790074e-01;1.771264e+00;1.168243e+00
5;0.100000;-7.547123e+00;4.241140e+00;-2.388940e+00;4.618222e+00;1.086349e+01;1.107154e+01;5.294684e+00;7.725390e+00;8.215194e-01;9.403704e+00;2.663741e+00;2.273114e+00;3.046414e+00;-1.163544e+00
6;0.120000;-3.678388e+00;5.074043e+00;-5.432310e+00;-2.019997e+00;3.391718e+00;5.250507e+00;-2.258205e-01;3.163429e+00;-4.191127e+00;4.591283e+00;5.977809e-01;2.229472e+00;2.828571e+00;6.214218e-01
7;0.140000;2.543876e+00;1.816401e+00;-8.712850e+00;-5.916924e+00;-1.202578e+00;1.721040e+00;-1.165282e+00;3.568792e-01;-1.023525e+01;1.965742e+00;-4.465652e-02;2.155079e+00;1.231631e+00;4.534058e+00
8;0.160000;6.169435e+00;-4.242426e+00;-8.806916e+00;-3.857734e+00;-1.680840e+00;2.191651e+00;-4.541875e+00;-2.248252e+00;-8.547285e+00;5.127851e+00;2.437713e+00;1.789605e+00;-2.188694e+00;6.703590e+00
9;0.180000;7.394863e+00;-7.571806e+00;-8.677318e+00;-1.586275e+00;-1.202582e+00;2.500649e+00;-8.478368e+00;-4.950969e+00;-2.536138e+00;5.431345e+00;7.337038e+00;4.582415e-01;-5.410049e+00;6.333031e+00
10;0.200000;4.284337e+00;-4.535828e+00;-8.422000e+00;-1.333379e+00;3.730398e+00;-2.611344e+00;-1.033488e+01;-5.166550e+00;9.141002e-01;6.237257e+00;6.929122e+00;-1.909269e+00;-5.311387e+00;5.957932e+00
11;0.220000;-2.299242e+00;1.574392e+00;-4.040510e+00;-3.173780e-02;7.677939e+00;-6.025984e+00;-8.072429e+00;-3.536198e+00;2.605671e+00;8.996177e+00;9.028673e-03;-2.162333e-01;-1.890861e+00;5.329773e+00
12;0.240000;-1.028608e+01;6.735357e+00;1.721876e+00;1.764505e+00;7.890687e+00;-7.214011e+00;-3.078801e+00;-1.008356e+00;2.554215e+00;8.356256e+00;-6.105626e+00;2.864693e+00;2.848717e+00;2.425827e+00
13;0.260000;-1.594678e+01;9.406745e+00;3.547808e+00;2.457267e+00;1.002120e+01;-2.022515e+00;3.812264e+00;8.585360e-01;4.822151e+00;1.231939e+01;-8.258455e+00;1.472023e+00;1.312582e+00;-1.225357e+00
