frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.570477e+00;-9.810238e+00;-4.270086e+00;5.689615e+00;9.316084e+00;-4.655366e-01;1.048859e+01;1.141917e+00;-8.297966e+00;1.022033e+01;-9.721494e+00;1.082502e+01;1.156710e+00;3.047745e+00
1;0.020000;1.876767e+00;-9.649038e+00;-3.648154e+00;3.491679e+00;6.451666e+00;-2.025216e+00;9.662714e+00;1.307512e+00;-8.011820e+00;8.978865e+00;-1.097643e+01;1.028720e+01;-1.682750e+00;3.458366e+00
2;0.040000;2.692644e+00;-6.641053e+00;-2.822869e+00;3.765256e+00;4.018909e+00;-2.181581e+00;1.031910e+01;3.001895e-01;-4.018897e+00;5.250748e+00;-8.290774e+00;8.933968e+00;-1.054122e+00;4.303207e-01
3;0.060000;-1.894567e+00;-1.777552e+00;-1.937368e+00;9.000678e+00;4.336282e+00;-1.229607e+00;9.108378e+00;1.266070e+00;4.322376e+00;-1.573835e+00;1.257117e+00;4.180255e+00;-8.343928e-01;-1.565224e+00
4;0.080000;-3.344159e+00;-3.642823e+00;-1.806954e+00;8.882740e+00;2.630801e+00;-4.746517e+00;8.357903e+00;9.072485e-01;4.348112e+00;-6.555843e-01;2.610062e+00;3.145837e+00;-1.589519e+00;2.002319e+00
5;0.100000;-3.816714e-01;-5.909190e+00;-4.246765e+00;6.658112e+00;-1.549274e+00;-5.965897e+00;1.205834e+01;5.376298e-01;-8.363218e-01;-2.964931e-01;8.503599e-01;1.930316e+00;-2.923996e+00;4.933861e+00
6;0.120000;1.722870e+00;-9.226921e+00;-6.310446e+00;5.652919e+00;-4.876143e+00;-4.097737e+00;1.298622e+01;2.543629e+00;-5.088057e+00;2.886934e+00;-2.339876e+00;2.714726e+00;-5.380064e+00;5.954956e+00
7;0.140000;9.137058e-01;-1.097900e+01;-6.671095e+00;2.272495e+00;-6.283001e+00;-3.589906e+00;1.146099e+01;3.127818e+00;-5.020488e+00;4.856055e+00;-6.496239e+00;3.698048e+00;-8.030094e+00;6.584557e+00
8;0.160000;-3.771134e+00;-3.891863e+00;-5.983764e+00;3.585014e-01;-3.729896e+00;-5.397511e+00;1.013622e+01;-1.886965e-01;3.118820e-01;-2.724924e+00;-9.296846e-01;-2.759020e+00;-4.205470e+00;8.158142e+00
9;0.180000;-1.026365e+01;6.605848e+00;-4.135838e+00;-2.366535e+00;1.124030e+00;-5.810774e+00;6.629787e+00;1.486207e+00;2.365316e+00;-6.551869e+00;1.595055e+00;-3.535031e+00;-2.680285e+00;8.528397e+00
