frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.184194e+00;-8.607775e+00;-1.194631e+01;2.754128e+00;8.795016e+00;-2.253499e+00;1.282055e+01;5.916964e+00;5.037417e+00;1.885833e+00;1.052730e+00;-2.986631e+00;8.385479e-01;-7.379128e+00
1;0.020000;1.071517e+01;-1.257524e+01;-1.347934e+01;1.041792e+00;8.606549e+00;-9.452665e+00;1.014006e+01;6.696251e+00;2.526569e-01;-3.175379e+00;2.386850e+00;-6.275091e+00;-1.289190e+00;-9.707031e-01
2;0.040000;9.016851e+00;-1.388072e+01;-1.310408e+01;1.887116e-01;8.435586e+00;-1.183556e+01;3.879257e+00;1.210979e+01;-5.280677e+00;-4.327028e+00;5.212337e-01;-7.932387e+00;-7.471855e-01;2.345909e+00
3;0.060000;6.536703e+00;-1.360388e+01;-1.216046e+01;2.167096e-01;7.918084e+00;-1.095788e+01;-1.997272e+00;1.767503e+01;-8.426764e+00;-3.022971e+00;-4.039335e+00;-6.001339e+00;-1.121440e+00;2.453804e+00
4;0.080000;4.274454e+00;-1.153716e+01;-8.574756e+00;1.946783e+00;8.275548e+00;-8.752613e+00;-4.047377e+00;2.082383e+01;-7.815873e+00;-1.358655e+00;-7.794429e+00;-3.256270e+00;-2.612646e-01;-9.647903e-01
5;0.100000;8.752370e-01;-9.521725e+00;-5.364439e+00;1.768713e+00;6.379869e+00;-7.738431e+00;6.934512e+00;1.573783e+01;1.864357e-01;4.155842e+00;-3.745567e+00;1.056162e+00;3.588629e-02;-5.147743e+00
6;0.120000;-4.988571e+00;-1.311198e+01;-1.803622e+00;9.785676e-01;6.002120e+00;-1.044421e+01;1.043984e+01;1.079298e+01;1.147355e+00;7.437290e+00;4.192686e+00;3.593367e+00;-7.493920e-01;5.441666e-01
7;0.140000;-4.040550e+00;-1.283130e+01;-2.361307e+00;-6.508112e-02;6.037829e+00;-1.079628e+01;8.181110e+00;8.650206e+00;-3.449315e+00;1.504869e+00;-1.019518e+00;-1.991842e+00;-3.213461e+00;5.461159e+00
8;0.160000;-1.656533e+00;-1.259886e+01;-5.492535e+00;-1.398925e+00;5.397374e+00;-1.199435e+01;5.752898e+00;9.583703e+00;-2.933541e+00;-3.413235e+00;-3.740323e+00;-5.556520e+00;-1.969113e+00;6.575951e+00
9;0.180000;-7.997627e-01;-1.083219e+01;-1.065199e+01;-2.498641e-01;4.294750e+00;-1.069614e+01;3.018866e-01;1.256024e+01;-1.768405e+00;-8.690102e+00;-3.828155e+00;-6.247471e+00;-6.343610e-01;5.409462e+00
10;0.200000;-7.421139e+00;-5.715721e+00;-7.708059e+00;-4.055097e+00;2.506787e+00;-5.315777e+00;-5.376821e+00;9.008795e+00;2.475857e+00;-1.549486e+01;-6.921939e+00;-1.523247e+00;-2.096351e+00;6.886650e+00
11;0.220000;-1.367834e+01;2.466364e-01;-5.875616e-01;-5.449983e+00;2.567152e+00;-1.075898e+00;-3.997108e+00;5.432182e+00;5.035789e+00;-1.437816e+01;-6.949965e+00;1.813269e+00;-2.320117e+00;7.605499e+00
