frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.917789e+00;7.395307e+00;-6.339306e+00;8.524932e+00;4.017420e+00;9.576982e+00;7.632412e+00;1.062348e+00;8.546511e+00;-2.395946e+00;3.341800e+00;5.711156e+00;9.154333e+00;5.653084e+00
1;0.020000;5.653467e-01;1.539280e-01;-5.063613e+00;2.721404e+00;7.548293e+00;6.909642e+00;9.697517e+00;-1.887641e-01;8.906588e+00;-1.393094e-01;-3.068784e+00;7.924984e+00;9.281124e+00;8.080673e+00
2;0.040000;1.305157e+00;-4.466900e+00;-4.771362e+00;-2.365505e+00;1.156245e+01;5.201660e+00;1.344359e+01;-1.373902e+00;9.706682e+00;-2.410026e-01;-3.987473e+00;8.524443e+00;8.187653e+00;8.576500e+00
3;0.060000;1.519318e-01;-7.038760e+00;-8.518095e+00;-5.782138e+00;1.064080e+01;4.775125e+00;1.383195e+01;-1.340937e+00;9.379874e+00;1.275129e+00;-3.831626e+00;7.624614e+00;8.096316e+00;7.170685e+00
4;0.080000;4.732466e-01;-9.390348e+00;-1.098845e+01;-8.567831e+00;4.199291e+00;2.102530e+00;1.084621e+01;-6.467767e+00;5.528827e+00;2.215441e+00;-3.945550e+00;4.333416e+00;5.471768e+00;5.240715e+00
5;0.100000;9.055419e-01;-1.312031e+01;-1.262589e+01;-8.858637e+00;8.522663e-01;4.046702e+00;9.570356e+00;-1.040195e+01;5.330528e+00;2.998093e+00;-3.169168e+00;5.381824e+00;-3.172565e-02;4.754898e+00
6;0.120000;-2.465547e+00;-1.398391e+01;-1.522029e+01;-9.429770e+00;2.276426e+00;1.721129e+00;7.500236e+00;-1.552707e+01;4.043245e-01;-8.114166e-01;-5.566770e+00;6.031492e+00;-8.359802e-02;6.089882e+00
7;0.140000;-3.533364e+00;-1.206007e+01;-1.544010e+01;-8.709782e+00;3.432820e+00;8.091450e-02;6.995408e+00;-1.543487e+01;-2.298225e+00;-1.507773e+00;-8.168643e+00;5.189785e+00;3.380733e-01;6.826813e+00
8;0.160000;-2.792117e+00;-9.708132e+00;-1.582872e+01;-9.283360e+00;4.105663e-01;-3.815440e+00;4.503758e+00;-1.531185e+01;-2.957389e+00;-4.576427e-01;-1.041699e+01;4.349958e+00;-1.040283e-01;5.785744e+00
9;0.180000;1.131244e-01;-5.806631e+00;-1.395001e+01;-7.725174e+00;-1.383931e+00;-5.235021e+00;1.849432e+00;-1.514762e+01;-1.521597e+00;-4.126242e-01;-1.378671e+01;1.812266e+00;-1.320886e+00;3.620270e+00
