frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.074788e+00;6.256120e+00;-4.778763e+00;-2.801132e-01;-6.939264e+00;-2.160200e+00;1.901481e+00;2.458695e+00;1.118704e+01;-9.838040e+00;-1.180996e+00;-4.198827e+00;-7.043868e+00;-8.493813e+00
1;0.020000;7.442545e+00;7.345759e+00;3.255486e-01;-5.448566e+00;-7.922642e+00;-1.687423e+00;-2.242651e-01;-1.493821e-01;1.211466e+01;-2.679585e+00;-9.199867e-01;-8.050161e+00;-3.138772e+00;-4.149109e+00
2;0.040000;7.187734e+00;6.940319e+00;2.801647e+00;-7.645170e+00;-6.845610e+00;-1.311355e+00;-5.228996e-02;-1.505436e+00;1.137979e+01;2.040998e+00;1.501337e+00;-7.685057e+00;-2.298318e+00;-1.719337e+00
3;0.060000;5.928470e+00;5.723421e+00;3.197218e+00;-8.631647e+00;-4.468042e+00;9.299660e-01;1.238435e+00;-2.103549e+00;8.187712e+00;3.771908e+00;1.943773e+00;-5.278518e+00;-1.423173e+00;-1.411148e+00
4;0.080000;5.225878e+00;4.386699e+00;2.972627e+00;-7.375660e+00;7.514496e-01;6.057371e+00;1.949700e+00;-4.789760e+00;3.761509e+00;3.276432e+00;-5.103222e-01;-1.786782e+00;-6.227120e-01;-1.912971e+00
5;0.100000;5.089556e+00;4.336022e+00;1.981229e+00;-5.822748e+00;2.964717e+00;4.778289e+00;2.362217e+00;-5.685346e+00;2.101893e+00;3.150885e+00;-3.193023e+00;-8.645725e-02;-8.468999e-01;-1.932175e+00
6;0.120000;5.627367e+00;4.566653e+00;-1.160369e-01;-6.558733e+00;-8.316717e-01;-6.570692e-01;3.420905e+00;-3.657214e+00;6.585872e+00;4.679877e+00;-3.510562e+00;-3.477915e+00;-1.782817e+00;-1.559097e+00
7;0.140000;6.418481e+00;4.401120e+00;-2.187104e+00;-8.515104e+00;-4.430952e+00;-8.828566e-01;5.750171e+00;1.046102e+00;1.245553e+01;3.478274e+00;-2.943294e+00;-8.480667e+00;-2.816029e+00;-7.955170e-01
8;0.160000;7.174858e+00;3.479841e+00;-4.523858e+00;-9.672855e+00;-6.972206e+00;2.381398e+00;7.162078e+00;2.957613e+00;1.508969e+01;-4.412832e-01;-2.719897e+00;-9.921692e+00;-3.602796e+00;2.593231e-02
9;0.180000;7.272195e+00;2.868017e+00;-5.558363e+00;-8.759981e+00;-7.492252e+00;4.673049e+00;7.665791e+00;2.355616e+00;1.553643e+01;-2.389828e+00;-2.283292e+00;-9.984053e+00;-1.058493e+00;9.021759e-01
