frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.361920e+00;-4.200904e+00;3.134773e+00;-1.486663e+01;4.090278e+00;4.755549e+00;-4.349863e+00;6.311654e+00;-2.326241e+00;-4.818998e+00;3.524931e+00;-1.131109e+01;-2.036291e+00;3.440331e+00
1;0.020000;1.832161e+00;-6.459554e+00;5.420167e+00;-1.576718e+01;4.985362e+00;7.097260e+00;-4.347073e+00;4.770216e+00;-6.158119e+00;-6.209609e+00;1.989798e+00;-1.464691e+01;-3.785664e+00;3.142548e+00
2;0.040000;1.864477e+00;-6.728548e+00;5.002970e+00;-1.400277e+01;6.458001e+00;9.005104e+00;-5.188863e+00;1.702058e+00;-7.238829e+00;-7.877210e+00;4.135237e-01;-1.599791e+01;-3.621391e+00;2.489090e+00
3;0.060000;3.107306e+00;-5.303554e+00;1.209097e+00;-1.325707e+01;1.982553e+00;8.913430e+00;-8.525448e+00;4.506370e-01;-5.693837e+00;-7.153380e+00;1.221408e+00;-1.470615e+01;-3.796931e+00;2.056244e+00
4;0.080000;3.835071e+00;-4.787669e+00;-1.470258e+00;-1.402349e+01;-5.322542e-01;1.091684e+01;-7.158003e+00;4.186882e+00;-5.519691e+00;-5.099457e+00;2.845761e+00;-1.095715e+01;-2.080266e+00;2.102867e+00
5;0.100000;4.040144e+00;-4.564879e+00;-1.501340e+00;-1.579022e+01;-3.830910e-03;1.351249e+01;-5.236116e+00;9.533033e+00;-1.008353e+01;-3.622593e+00;3.615303e-01;-8.621141e+00;-8.461866e-01;1.218033e+00
6;0.120000;4.323565e+00;-4.877183e+00;3.268061e-01;-1.632211e+01;1.264572e+00;1.537581e+01;-3.863345e+00;9.163376e+00;-1.110394e+01;-3.782423e+00;-3.394745e+00;-5.375317e+00;-1.082711e+00;4.590530e-01
7;0.140000;5.499713e+00;-5.269476e+00;1.947941e+00;-1.508788e+01;3.574895e+00;1.108119e+01;-4.266226e+00;3.595129e+00;-8.406467e+00;-4.984064e+00;-5.027239e+00;-2.548087e+00;-1.283617e+00;-5.730438e-02
8;0.160000;5.779525e+00;-4.559693e+00;2.311577e+00;-1.300602e+01;8.280828e+00;7.846200e+00;-3.284845e+00;-2.568609e+00;-3.575893e+00;-4.922192e+00;-4.148773e+00;-2.692818e+00;6.721935e-01;-1.247299e+00
9;0.180000;4.348130e+00;-5.343624e+00;-2.381269e+00;-7.697498e+00;1.213202e+01;3.745225e+00;-1.240796e+00;-2.830560e+00;4.420812e+00;-3.578578e+00;-4.535666e+00;-3.646717e+00;2.076617e+00;-1.237579e+00
10;0.200000;2.667083e+00;-7.283175e+00;-3.731717e+00;-3.103582e+00;8.847824e+00;-4.421572e+00;-1.487645e+00;1.366150e+00;5.673827e+00;-2.110452e+00;-7.958087e+00;-2.190971e+00;-1.798344e+00;1.847298e+00
11;0.220000;6.158624e-01;-8.926411e+00;5.499825e-01;-3.964943e+00;3.891190e+00;-3.980145e+00;-2.124560e+00;3.449313e+00;3.481271e+00;2.025952e+00;-1.277843e+01;-1.865915e+00;-4.214336e+00;4.117500e+00
12;0.240000;-1.075184e+00;-8.838413e+00;5.393413e+00;-7.842779e+00;1.345551e+00;1.121006e+00;-1.737661e+00;5.256505e+00;-2.231026e-01;7.684264e+00;-1.429507e+01;6.887857e-01;-4.548936e+00;4.203445e+00
13;0.260000;-1.586843e+00;-5.849640e+00;8.003250e+00;-1.306944e+01;6.187620e-01;5.962282e+00;-2.639449e+00;2.889944e+00;-1.921105e+00;9.198845e+00;-1.479264e+01;4.131057e+00;-2.353400e+00;3.199509e+00
