frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.927693e+01;1.259118e+01;-6.496997e+00;1.396950e+01;-2.850170e+00;9.581140e+00;9.351028e+00;1.043247e+01;4.149399e+00;1.718137e+00;5.353430e+00;6.472835e+00;2.304999e+00;-8.502594e+00
1;0.020000;-2.237460e+01;8.003386e+00;-1.138430e+01;1.123301e+01;-4.352901e+00;7.257823e+00;6.210952e+00;1.066368e+01;1.566968e+00;3.313816e-01;4.048784e+00;4.826082e+00;2.037001e+00;-7.234283e+00
2;0.040000;-2.232957e+01;7.783904e+00;-9.197703e+00;1.358842e+01;-1.619361e+00;8.094196e+00;3.677206e+00;1.046950e+01;-2.180476e+00;-1.843977e-02;6.480857e+00;7.887248e+00;4.644294e+00;-5.664894e+00
3;0.060000;-2.175396e+01;9.372337e+00;-7.524275e+00;1.527797e+01;-5.987029e-01;9.203643e+00;3.923537e+00;1.191788e+01;-1.955964e+00;7.729220e-01;6.646592e+00;9.344413e+00;5.474520e+00;-4.760178e+00
4;0.080000;-1.783888e+01;1.384500e+01;-4.516709e+00;1.733813e+01;6.744001e-01;9.853884e+00;4.577227e+00;1.240039e+01;-2.491422e-01;1.363492e+00;4.814487e+00;9.192682e+00;5.602407e+00;-3.347176e+00
5;0.100000;-2.111636e+01;8.954326e+00;-9.722520e+00;1.377578e+01;-1.568322e+00;8.078012e+00;5.185175e+00;1.295421e+01;5.799770e-03;1.760297e+00;5.211833e+00;8.543159e+00;5.450287e+00;-5.267899e+00
6;0.120000;-1.861825e+01;1.164181e+01;-5.709703e+00;1.869410e+01;-1.469022e+00;8.928950e+00;5.891562e+00;1.245842e+01;-1.505562e+00;6.182959e-01;5.344980e+00;9.594918e+00;5.341922e+00;-4.439034e+00
7;0.140000;-1.592908e+01;1.279041e+01;-5.612233e+00;1.630916e+01;-6.648760e+00;4.838692e+00;4.032503e+00;7.998091e+00;2.078214e-01;7.951373e-01;3.406445e+00;1.025132e+01;2.758962e+00;-2.736824e+00
8;0.160000;-6.895023e+00;1.301081e+01;-1.070243e+01;6.243530e+00;-9.507675e+00;4.246799e+00;3.351564e+00;4.294206e+00;7.122481e+00;9.205940e+00;1.349949e+00;2.589281e+00;-2.942343e+00;3.354378e+00
9;0.180000;-1.243351e+00;8.837833e+00;-1.136148e+01;-3.506133e+00;-8.714785e+00;9.620335e+00;-1.088973e+00;1.404490e+00;8.936788e+00;7.950311e+00;-1.432415e+00;-4.085301e+00;-2.940943e+00;7.810600e+00
10;0.200000;2.777383e+00;3.172957e+00;-8.987052e+00;-1.004305e+01;-5.335470e+00;1.318884e+01;-2.023452e+00;3.121982e+00;9.733805e+00;5.010936e+00;-1.732332e+00;-6.486061e+00;-2.500479e+00;9.076385e+00
11;0.220000;4.560103e+00;-2.225409e+00;-6.905465e+00;-1.677625e+01;1.865639e+00;1.246018e+01;1.046308e+00;1.732846e+00;1.159462e+01;4.505514e-01;-1.821599e-01;-6.681241e+00;-3.042080e+00;8.363335e+00
12;0.240000;3.657191e+00;-5.287336e+00;-6.307765e+00;-1.950708e+01;7.104102e+00;1.312074e+01;3.635942e+00;1.437362e+00;1.071225e+01;-1.567176e+00;3.688009e+00;-5.244735e+00;-2.230268e+00;7.045914e+00
13;0.260000;4.033962e+00;-5.948680e+00;-4.594411e+00;-1.892284e+01;1.020191e+01;1.398694e+01;5.173252e+00;1.786888e+00;9.540875e+00;-5.024488e-01;6.114909e+00;-3.639720e+00;-2.623750e+00;6.195572e+00
14;0.280000;4.986485e+00;-5.532818e+00;-3.250219e+00;-2.001772e+01;8.660967e+00;1.394011e+01;5.237598e+00;9.888291e-01;9.469407e+00;-6.102011e-01;5.983787e+00;-3.859907e+00;-3.162028e+00;4.527481e+00
15;0.300000;7.024748e+00;-3.855736e+00;-3.007863e+00;-2.185575e+01;2.711075e+00;1.189605e+01;5.759415e+00;-1.896975e+00;9.130898e+00;-2.098952e+00;6.962909e+00;-1.600205e+00;-1.997557e+00;3.140221e+00
16;0.320000;8.020891e+00;-2.829967e-01;-1.977836e+00;-2.134055e+01;-5.873308e-01;8.107296e+00;6.889991e+00;-6.564877e+00;9.727585e+00;-3.942196e+00;9.389815e+00;3.521700e+00;-1.925135e+00;2.316360e+00
17;0.340000;7.453208e+00;2.483892e+00;-9.541092e-01;-1.848619e+01;8.736925e-01;6.233320e+00;6.985922e+00;-8.464586e+00;9.921164e+00;-1.427907e+00;1.155515e+01;7.050572e+00;-2.929585e+00;2.470428e+00
18;0.360000;5.898791e+00;-5.164013e-01;-3.791818e+00;-2.107728e+01;3.147682e+00;7.790083e+00;4.869940e+00;-6.102068e+00;5.989970e+00;1.590681e-01;1.008274e+01;2.536980e+00;-3.279303e+00;4.638977e+00
19;0.380000;4.146571e+00;-3.664146e+00;-6.529875e+00;-2.153313e+01;6.760312e+00;1.151162e+01;3.472431e+00;-3.385815e+00;3.363543e+00;1.054302e+00;6.493852e+00;-1.082860e+00;-1.721555e+00;6.445465e+00
20;0.400000;3.127765e+00;-6.841498e+00;-8.940768e+00;-2.157975e+01;9.082812e+00;1.399305e+01;1.916423e+00;-2.990113e+00;5.555608e-01;4.595664e-01;1.775293e+00;-5.369449e+00;-1.258213e+00;7.262215e+00
