frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.724770e+00;-1.750920e+01;-3.611396e+00;4.622823e+00;1.582642e+01;7.844481e+00;4.516795e+00;1.265318e+01;-8.842712e+00;1.787342e+00;-5.004456e+00;9.934675e+00;8.592727e+00;5.752029e-01
1;0.020000;-3.012690e+00;-1.474155e+01;-1.512458e+00;6.221718e+00;1.890196e+01;7.086878e+00;7.933123e+00;9.547287e+00;-7.147563e+00;-4.584622e+00;-3.387960e+00;3.508084e+00;5.970896e+00;-4.747086e-01
2;0.040000;-3.871464e+00;-9.648447e+00;2.609788e+00;6.922870e+00;1.917377e+01;3.270786e+00;7.746058e+00;5.123201e+00;-4.908682e+00;-5.274357e+00;-6.578350e-01;-6.043272e-01;3.843201e+00;-1.455078e+00
3;0.060000;-4.020063e+00;-7.638878e+00;2.425357e+00;8.292641e+00;1.711454e+01;1.301562e+00;6.811212e+00;2.737913e+00;-4.309737e+00;-6.609396e+00;1.006981e+00;-3.850489e-01;2.473040e+00;-3.226891e+00
4;0.080000;-3.255740e+00;-7.985636e+00;-1.161983e+00;8.034839e+00;1.094192e+01;-6.867828e-01;9.804049e+00;8.276616e+00;2.191692e+00;-5.914879e+00;3.318112e+00;1.193169e+00;1.547041e-01;-6.364944e+00
5;0.100000;-5.712982e+00;-1.376295e+01;-8.554615e+00;2.600183e+00;-6.797090e-01;-5.097467e+00;1.195317e+01;1.222270e+01;1.145114e+01;-1.482031e+00;7.639223e+00;7.885567e+00;1.691359e+00;-1.001358e-01
6;0.120000;-3.774122e+00;-1.025537e+01;-6.405663e+00;3.026124e+00;-2.629905e+00;-7.886479e+00;6.790890e+00;5.042313e+00;4.372231e+00;-7.532037e+00;1.783385e+00;3.391137e+00;-4.686980e-01;5.022385e+00
7;0.140000;1.233249e+00;-6.317356e+00;-7.415831e+00;-5.074239e-01;-4.712306e+00;-8.084357e+00;5.285487e+00;1.762566e+00;-1.725225e-01;-8.694435e+00;1.042356e+00;3.207192e+00;3.780913e-01;7.134850e+00
8;0.160000;5.263181e+00;-6.591517e+00;-1.036433e+01;-2.854198e+00;-4.232619e+00;-8.491820e+00;5.229386e+00;2.034255e+00;-2.641582e+00;-6.925318e+00;-2.035098e+00;1.427421e+00;3.528183e+00;7.305412e+00
9;0.180000;5.094886e+00;-7.383220e+00;-9.870616e+00;-3.009273e+00;-4.380579e+00;-7.625316e+00;4.543781e+00;3.866715e+00;-2.007602e+00;-6.354168e+00;-5.940076e+00;1.075197e+00;3.302144e+00;6.749092e+00
10;0.200000;6.927719e-01;-2.838321e+00;-6.001695e+00;-5.352337e+00;-1.569285e+00;-4.881930e+00;3.092827e+00;5.516623e+00;2.381819e+00;-6.508520e+00;-8.155343e+00;7.858114e-01;-1.935523e+00;6.479912e+00
