frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.557537e-02;5.746885e+00;1.853990e+00;2.000536e+01;2.667328e+01;1.389071e+01;1.277118e+01;6.881151e-01;5.036871e+00;-9.122036e+00;-2.168488e+00;1.028138e+01;8.346515e+00;-2.045734e+01
1;0.020000;-2.462077e+00;7.541151e-01;-3.385955e+00;1.664544e+01;2.458555e+01;1.336559e+01;1.132942e+01;-1.253607e+00;4.296452e+00;-1.093546e+01;-7.141395e-01;1.190504e+01;1.103867e+01;-2.177734e+01
2;0.040000;-4.444306e+00;-4.144001e-02;-7.761682e+00;1.173595e+01;1.879722e+01;8.268117e+00;9.214380e+00;-4.134797e+00;7.657584e+00;-7.150975e+00;1.062465e-01;9.849682e+00;7.803142e+00;-2.444780e+01
3;0.060000;-5.023775e-01;8.853502e-01;-1.013612e+01;6.772653e+00;1.535525e+01;6.464002e+00;1.269047e+01;-8.859913e+00;8.643829e+00;-8.054613e-01;-6.444869e-01;5.214637e+00;6.324380e+00;-2.002753e+01
4;0.080000;3.141801e+00;-6.852076e+00;-4.422252e+00;-3.082075e-01;1.716155e+01;1.117419e+01;8.117852e+00;-4.007821e+00;3.775905e+00;-3.764655e+00;6.718660e+00;-6.732387e+00;7.553826e+00;-6.306076e+00
5;0.100000;4.100404e+00;-1.094396e+01;-1.307689e+00;-2.904939e+00;1.770153e+01;1.099833e+01;9.465851e+00;-4.015576e+00;4.281623e+00;-6.137539e+00;1.083289e+01;-8.882500e+00;8.187551e+00;4.265213e-01
6;0.120000;1.956191e+00;-1.295303e+01;-1.402469e+00;-5.648503e+00;1.714389e+01;9.975507e+00;8.686806e+00;-2.823076e+00;3.038254e+00;-7.293385e+00;1.051374e+01;-9.762691e+00;7.050591e+00;3.939209e+00
7;0.140000;8.118296e-01;-1.380952e+01;-1.430122e+00;-7.037295e+00;1.655803e+01;9.262115e+00;9.456551e+00;6.694794e-04;3.873846e+00;-6.736460e+00;9.862141e+00;-9.381979e+00;5.300672e+00;5.798904e+00
8;0.160000;1.127973e+00;-1.276251e+01;-9.307477e-01;-6.813378e+00;1.463514e+01;6.571311e+00;1.015932e+01;2.041043e+00;5.137025e+00;-6.887681e+00;9.019955e+00;-9.030306e+00;1.550435e+00;6.592438e+00
9;0.180000;2.768878e+00;-8.437309e+00;3.641622e-01;-5.670756e+00;1.101751e+01;-6.410123e-01;7.964697e+00;2.546402e+00;7.084144e+00;-5.122252e+00;1.038760e+01;-7.352752e+00;5.098009e-02;6.506119e+00
10;0.200000;4.123998e+00;-3.942664e+00;1.832261e+00;-2.533393e+00;1.022861e+01;-5.905951e+00;4.475673e+00;3.657479e+00;8.340154e+00;-1.881335e+00;1.129974e+01;-6.546722e+00;-2.070215e+00;4.095566e+00
