frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.395099e+00;-1.689625e+00;-8.488728e+00;-5.820818e-01;4.392214e-01;4.014311e+00;-5.675753e+00;4.254929e+00;-7.266885e+00;1.163896e+01;1.509436e+00;9.671931e-01;-1.948235e+00;-1.886215e-01
1;0.020000;-1.050586e+00;-4.889764e-01;-5.494987e+00;1.294237e+00;-1.710744e+00;7.646163e+00;-3.829958e+00;1.816030e+00;-5.415498e+00;1.532055e+01;-1.388492e+00;2.975556e+00;-4.945923e-01;2.042389e-01
2;0.040000;4.199052e+00;-2.410096e+00;-7.949116e+00;-3.867414e+00;-7.486835e+00;9.603036e+00;-2.880075e+00;-3.579177e+00;-4.750382e+00;1.699244e+01;-1.904629e+00;4.719774e+00;-1.518407e-02;2.943642e+00
3;0.060000;7.997594e+00;-5.011943e+00;-9.665468e+00;-9.471732e+00;-9.495880e+00;1.342622e+01;-2.531869e+00;-5.301539e+00;-2.833926e+00;1.514369e+01;8.492719e-01;5.061332e+00;-4.115331e+00;4.619804e+00
4;0.080000;1.000772e+01;-7.925929e+00;-8.269859e+00;-1.699844e+01;-6.819556e+00;1.383950e+01;2.271118e-01;-2.908196e+00;-2.546925e+00;1.329095e+01;2.607644e+00;3.995771e+00;-5.889238e+00;4.676315e+00
5;0.100000;9.249506e+00;-8.390111e+00;-7.066967e+00;-2.240263e+01;-1.462035e+00;1.223278e+01;4.393318e+00;-7.834505e-01;-4.869948e+00;1.329951e+01;2.129056e+00;2.041278e+00;-4.894139e+00;5.134880e+00
6;0.120000;7.757602e+00;-7.932885e+00;-6.370595e+00;-2.504507e+01;3.054434e+00;1.083284e+01;3.103653e+00;1.073467e-01;-5.707924e+00;1.502376e+01;4.091940e-01;-4.305801e-01;-2.989480e+00;6.328224e+00
7;0.140000;6.486477e+00;-7.667805e+00;-5.380875e+00;-2.582461e+01;6.011530e+00;7.694566e+00;8.608475e-01;5.128911e-01;-6.110986e+00;1.677632e+01;2.772722e-01;-2.360843e+00;-2.135639e+00;7.537483e+00
8;0.160000;7.475576e-01;4.032886e-01;-1.138935e+01;-1.595086e+01;1.282097e+00;8.677144e+00;-3.283624e+00;1.994404e+00;-5.739534e+00;1.579044e+01;3.308807e+00;-5.791102e+00;1.241184e+00;9.506134e+00
9;0.180000;-6.335268e+00;9.886176e+00;-1.411182e+01;-7.960237e+00;2.299765e+00;4.594105e+00;-3.954165e+00;2.746645e+00;-5.706038e+00;1.479959e+01;3.202925e+00;-5.745062e+00;4.157913e+00;1.016033e+01
10;0.200000;-1.360140e+01;1.541789e+01;-1.172248e+01;-4.724172e+00;5.746511e+00;2.980078e+00;-6.485701e+00;6.655203e+00;-3.832592e+00;1.046155e+01;1.973269e+00;-2.991553e+00;4.530753e+00;8.681877e+00
11;0.220000;-1.957074e+01;1.476069e+01;-1.053166e+01;-2.118323e+00;8.775799e+00;3.438799e+00;-4.354094e+00;1.484685e+01;7.031864e-01;8.058891e+00;3.731482e+00;-1.403500e+00;-1.942356e-01;6.090271e+00
12;0.240000;-2.075410e+01;1.231023e+01;-9.788982e+00;-2.719794e+00;5.302559e+00;2.587835e+00;-4.914556e+00;1.437163e+01;-5.991305e-01;4.565981e+00;3.494792e+00;1.154735e+00;-2.970764e+00;4.265587e+00
13;0.260000;-1.926025e+01;9.166809e+00;-7.576300e+00;-1.634358e+00;2.408490e-01;3.564754e+00;-6.282663e+00;7.780807e+00;-1.667293e+00;2.652171e+00;5.644099e-01;2.206180e+00;-1.091901e+00;2.115417e+00
14;0.280000;-1.322429e+01;9.343687e+00;-1.795130e+00;5.868758e+00;5.580587e-01;4.419415e+00;-3.058941e+00;1.867481e+00;-3.633590e+00;1.325486e+00;-2.847452e+00;8.078914e-01;-1.830603e+00;-3.790741e-01
15;0.300000;-3.311656e+00;1.110497e+01;-1.282147e-01;8.998459e+00;2.970648e+00;-1.683813e+00;-1.430914e+00;-5.911993e+00;-8.796041e+00;2.092507e+00;-5.723699e+00;2.464219e+00;-4.303169e+00;-1.674110e+00
16;0.320000;5.923567e-01;8.282757e+00;1.022498e+00;4.670567e+00;3.951573e+00;1.576921e+00;-3.471941e+00;-4.471209e+00;-8.755540e+00;8.505931e-01;-8.185049e+00;2.825257e+00;-5.070024e+00;-2.249374e-01
17;0.340000;2.718146e+00;3.495451e+00;-1.076434e+00;-2.716302e+00;-1.321363e-01;3.824125e+00;-2.245887e+00;2.435863e+00;-4.645061e+00;4.913731e-01;-7.248133e+00;1.030367e+00;-4.618996e+00;2.099457e+00
18;0.360000;4.200393e+00;1.681948e+00;-3.771080e+00;-7.685225e+00;-4.287281e+00;3.131213e+00;-2.012395e+00;5.702281e+00;-1.227022e+00;-1.142070e+00;-5.968873e+00;1.990845e+00;-3.406267e+00;3.501900e+00
19;0.380000;6.240623e+00;2.046349e+00;-4.326758e+00;-1.149633e+01;-6.253980e+00;4.396409e+00;-1.501169e+00;9.043496e+00;1.865608e+00;-4.399221e+00;-5.034498e+00;3.912385e+00;-4.121996e+00;2.792130e+00
20;0.400000;8.338781e+00;2.713021e+00;-2.996641e+00;-1.631493e+01;-6.057083e+00;6.291215e+00;-1.704683e+00;1.369986e+01;5.517173e+00;-7.395346e+00;-4.170873e+00;5.789133e+00;-4.493027e+00;1.066116e+00
21;0.420000;9.706315e+00;2.969476e+00;-1.893994e+00;-1.718272e+01;-8.261992e+00;4.427481e+00;-2.502472e+00;1.326290e+01;5.859262e+00;-8.391109e+00;-4.526014e+00;6.225123e+00;-4.493870e+00;-3.353119e-02
22;0.440000;1.022664e+01;4.099284e+00;-6.621687e-01;-1.462296e+01;-9.884459e+00;1.704113e+00;-9.787817e-01;1.046951e+01;5.006901e+00;-8.122870e+00;-3.743465e+00;6.648102e+00;-5.304018e+00;-1.459656e+00
23;0.460000;9.281784e+00;5.199630e+00;-9.444109e-02;-1.017771e+01;-8.935104e+00;-2.357708e+00;3.555914e+00;7.782690e+00;2.597654e+00;-4.935424e+00;-3.463028e+00;7.399734e+00;-3.706220e+00;-2.989479e+00
24;0.480000;7.170626e+00;5.070918e+00;3.708224e-01;-7.047296e+00;-4.377219e+00;-5.670710e-01;3.474896e+00;5.628991e+00;1.172770e-01;-2.403882e+00;-3.040391e+00;6.705120e+00;-1.405663e-01;-3.884247e+00
25;0.500000;5.823993e+00;4.118528e+00;7.664334e-01;-2.176167e+00;2.489014e-01;1.970857e+00;3.933545e+00;1.818804e+00;-6.043718e-01;-2.060170e+00;-2.425539e+00;5.970404e+00;-4.809587e-01;-5.457069e+00
26;0.520000;4.504593e+00;2.785565e+00;-5.969563e-01;4.887261e+00;2.365541e+00;-2.953897e+00;8.015913e+00;-3.345309e-01;9.906677e-01;-1.022020e+00;-2.664606e+00;6.498894e+00;-3.026806e+00;-9.130333e+00
